Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ricky Horton , Cardinals , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Kurt Kepshire , Cardinals , 1984 , 8.33 , 1 , W , 0.64 , 0.15
Joaquin Andujar , Cardinals , 1984 , 4.0 , 0 , N , 0.0 , 0.12
Dave LaPoint , Cardinals , 1984 , 7.33 , 1 , N , 0.59 , 0.11
Rick Ownbey , Cardinals , 1984 , 4.67 , 3 , L , 0.0 , 0.5
Ricky Horton , Cardinals , 1984 , 1.0 , 5 , N , 0.0 , 0.72
Joaquin Andujar , Cardinals , 1984 , 7.0 , 2 , L , 0.46 , 0.23
Ricky Horton , Cardinals , 1984 , 7.0 , 2 , N , 0.46 , 0.23
Dave LaPoint , Cardinals , 1984 , 6.33 , 4 , W , 0.19 , 0.5
Kurt Kepshire , Cardinals , 1984 , 3.67 , 2 , L , 0.0 , 0.4
Rick Ownbey , Cardinals , 1984 , 3.67 , 3 , L , 0.0 , 0.51
Joaquin Andujar , Cardinals , 1984 , 4.33 , 7 , L , 0.0 , 0.83
Ricky Horton , Cardinals , 1984 , 4.33 , 2 , N , 0.0 , 0.38
Dave LaPoint , Cardinals , 1984 , 6.33 , 6 , L , 0.08 , 0.74
Kurt Kepshire , Cardinals , 1984 , 6.33 , 2 , W , 0.4 , 0.23
Joaquin Andujar , Cardinals , 1984 , 8.0 , 3 , L , 0.36 , 0.45
Danny Cox , Cardinals , 1984 , 7.0 , 4 , W , 0.25 , 0.5
Ricky Horton , Cardinals , 1984 , 6.0 , 2 , N , 0.4 , 0.23
Dave LaPoint , Cardinals , 1984 , 3.33 , 4 , N , 0.0 , 0.62
Kurt Kepshire , Cardinals , 1984 , 4.67 , 7 , L , 0.0 , 0.82
Joaquin Andujar , Cardinals , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Danny Cox , Cardinals , 1984 , 8.0 , 1 , W , 0.64 , 0.15
Ricky Horton , Cardinals , 1984 , 4.33 , 3 , N , 0.0 , 0.5
Dave LaPoint , Cardinals , 1984 , 8.0 , 1 , N , 0.64 , 0.15
Kurt Kepshire , Cardinals , 1984 , 7.0 , 3 , W , 0.34 , 0.37
Joaquin Andujar , Cardinals , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Danny Cox , Cardinals , 1984 , 3.33 , 3 , L , 0.0 , 0.47
Ricky Horton , Cardinals , 1984 , 5.0 , 2 , W , 0.35 , 0.24
Dave LaPoint , Cardinals , 1984 , 7.0 , 1 , W , 0.59 , 0.11
Kurt Kepshire , Cardinals , 1984 , 6.33 , 2 , N , 0.4 , 0.23
Joaquin Andujar , Cardinals , 1984 , 9.0 , 3 , L , 0.7 , 0.23
Danny Cox , Cardinals , 1984 , 7.0 , 1 , W , 0.59 , 0.11
Ricky Horton , Cardinals , 1984 , 5.0 , 5 , L , 0.1 , 0.62
Dave LaPoint , Cardinals , 1984 , 7.67 , 0 , N , 0.83 , 0.03
Kurt Kepshire , Cardinals , 1984 , 8.0 , 0 , N , 0.76 , 0.04
Joaquin Andujar , Cardinals , 1984 , 5.0 , 6 , L , 0.08 , 0.7
Ricky Horton , Cardinals , 1984 , 7.67 , 3 , W , 0.46 , 0.32
Dave LaPoint , Cardinals , 1984 , 8.33 , 2 , W , 0.49 , 0.3
Kurt Kepshire , Cardinals , 1984 , 8.0 , 2 , N , 0.49 , 0.3
Joaquin Andujar , Cardinals , 1984 , 7.0 , 1 , W , 0.59 , 0.11
Danny Cox , Cardinals , 1984 , 1.67 , 4 , L , 0.0 , 0.67
Ricky Horton , Cardinals , 1984 , 5.67 , 2 , W , 0.42 , 0.19
Dave LaPoint , Cardinals , 1984 , 4.67 , 5 , N , 0.0 , 0.66
Kurt Kepshire , Cardinals , 1984 , 6.33 , 4 , L , 0.19 , 0.5
Joaquin Andujar , Cardinals , 1984 , 8.67 , 3 , W , 0.55 , 0.28
Danny Cox , Cardinals , 1984 , 4.0 , 4 , N , 0.0 , 0.6
Ricky Horton , Cardinals , 1984 , 2.0 , 5 , L , 0.0 , 0.75
Dave LaPoint , Cardinals , 1984 , 6.0 , 3 , L , 0.29 , 0.36
Kurt Kepshire , Cardinals , 1984 , 6.33 , 2 , W , 0.4 , 0.23
Joaquin Andujar , Cardinals , 1984 , 6.0 , 0 , N , 0.66 , 0.04
Danny Cox , Cardinals , 1984 , 3.67 , 6 , N , 0.0 , 0.81
Dave LaPoint , Cardinals , 1984 , 1.33 , 4 , N , 0.0 , 0.73
Kurt Kepshire , Cardinals , 1984 , 5.67 , 5 , L , 0.13 , 0.61
Ricky Horton , Cardinals , 1984 , 7.67 , 1 , W , 0.72 , 0.08
Joaquin Andujar , Cardinals , 1984 , 5.33 , 3 , W , 0.25 , 0.36
Danny Cox , Cardinals , 1984 , 8.0 , 2 , W , 0.49 , 0.3
Dave LaPoint , Cardinals , 1984 , 2.67 , 5 , N , 0.0 , 0.74
Kurt Kepshire , Cardinals , 1984 , 4.0 , 3 , N , 0.0 , 0.5
Ricky Horton , Cardinals , 1984 , 4.0 , 2 , L , 0.0 , 0.38
Joaquin Andujar , Cardinals , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Danny Cox , Cardinals , 1984 , 7.0 , 0 , W , 0.73 , 0.04
Dave LaPoint , Cardinals , 1984 , 8.0 , 2 , W , 0.49 , 0.3
Ricky Horton , Cardinals , 1984 , 5.33 , 2 , N , 0.35 , 0.24
Kurt Kepshire , Cardinals , 1984 , 7.0 , 2 , L , 0.46 , 0.23
Bob Forsch , Cardinals , 1984 , 3.0 , 3 , N , 0.0 , 0.47
Joaquin Andujar , Cardinals , 1984 , 4.0 , 6 , L , 0.0 , 0.79
Danny Cox , Cardinals , 1984 , 4.67 , 2 , N , 0.0 , 0.4
Dave LaPoint , Cardinals , 1984 , 9.0 , 3 , W , 0.7 , 0.23
Kurt Kepshire , Cardinals , 1984 , 6.33 , 5 , N , 0.13 , 0.61
Joaquin Andujar , Cardinals , 1984 , 7.0 , 6 , L , 0.15 , 0.69
Danny Cox , Cardinals , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Dave LaPoint , Cardinals , 1984 , 7.0 , 1 , W , 0.59 , 0.11
Kurt Kepshire , Cardinals , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Rick Ownbey , Cardinals , 1984 , 3.67 , 4 , L , 0.0 , 0.62
Joaquin Andujar , Cardinals , 1984 , 8.0 , 3 , L , 0.36 , 0.45
Danny Cox , Cardinals , 1984 , 8.0 , 0 , N , 0.76 , 0.04
Dave LaPoint , Cardinals , 1984 , 4.0 , 3 , N , 0.0 , 0.5
Kurt Kepshire , Cardinals , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Bob Forsch , Cardinals , 1984 , 3.67 , 5 , L , 0.0 , 0.69
Joaquin Andujar , Cardinals , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Danny Cox , Cardinals , 1984 , 6.0 , 5 , L , 0.13 , 0.61
Rick Ownbey , Cardinals , 1984 , 7.0 , 0 , N , 0.73 , 0.04
