Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rich Folkers , Cardinals , 1973 , 8.67 , 4 , W , 0.45 , 0.36
Tom Murphy , Cardinals , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Alan Foster , Cardinals , 1973 , 0.33 , 2 , N , 0.0 , 0.53
Bob Gibson , Cardinals , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Reggie Cleveland , Cardinals , 1973 , 7.67 , 0 , W , 0.83 , 0.03
Rick Wise , Cardinals , 1973 , 5.33 , 4 , N , 0.17 , 0.5
Tom Murphy , Cardinals , 1973 , 6.0 , 2 , W , 0.4 , 0.23
Bob Gibson , Cardinals , 1973 , 6.0 , 3 , L , 0.29 , 0.36
Rich Folkers , Cardinals , 1973 , 7.0 , 2 , L , 0.46 , 0.23
Rick Wise , Cardinals , 1973 , 8.0 , 2 , W , 0.49 , 0.3
Alan Foster , Cardinals , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Tom Murphy , Cardinals , 1973 , 7.33 , 3 , N , 0.34 , 0.37
Bob Gibson , Cardinals , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Rich Folkers , Cardinals , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Rick Wise , Cardinals , 1973 , 5.67 , 4 , L , 0.17 , 0.51
Alan Foster , Cardinals , 1973 , 6.0 , 2 , L , 0.4 , 0.23
Tom Murphy , Cardinals , 1973 , 7.0 , 3 , N , 0.34 , 0.37
Bob Gibson , Cardinals , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Reggie Cleveland , Cardinals , 1973 , 6.0 , 1 , N , 0.51 , 0.11
Bob Gibson , Cardinals , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Alan Foster , Cardinals , 1973 , 8.0 , 1 , W , 0.64 , 0.15
Rick Wise , Cardinals , 1973 , 9.0 , 2 , L , 0.8 , 0.13
Reggie Cleveland , Cardinals , 1973 , 6.0 , 2 , W , 0.4 , 0.23
Tom Murphy , Cardinals , 1973 , 4.33 , 3 , N , 0.0 , 0.5
Rich Folkers , Cardinals , 1973 , 6.67 , 5 , L , 0.17 , 0.6
Bob Gibson , Cardinals , 1973 , 8.0 , 3 , L , 0.36 , 0.45
Alan Foster , Cardinals , 1973 , 6.0 , 4 , W , 0.19 , 0.5
Rick Wise , Cardinals , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Reggie Cleveland , Cardinals , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Tom Murphy , Cardinals , 1973 , 8.0 , 2 , L , 0.49 , 0.3
Rich Folkers , Cardinals , 1973 , 4.33 , 4 , L , 0.0 , 0.6
Bob Gibson , Cardinals , 1973 , 2.0 , 0 , N , 0.0 , 0.06
Alan Foster , Cardinals , 1973 , 6.0 , 1 , W , 0.51 , 0.11
Rick Wise , Cardinals , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Reggie Cleveland , Cardinals , 1973 , 6.0 , 5 , L , 0.13 , 0.61
Tom Murphy , Cardinals , 1973 , 2.0 , 5 , L , 0.0 , 0.75
Rich Folkers , Cardinals , 1973 , 4.67 , 4 , L , 0.0 , 0.6
Alan Foster , Cardinals , 1973 , 7.0 , 0 , N , 0.73 , 0.04
Rick Wise , Cardinals , 1973 , 6.33 , 4 , L , 0.19 , 0.5
Reggie Cleveland , Cardinals , 1973 , 7.0 , 4 , N , 0.25 , 0.5
Tom Murphy , Cardinals , 1973 , 1.33 , 5 , L , 0.0 , 0.72
Mike Nagy , Cardinals , 1973 , 8.0 , 3 , L , 0.36 , 0.45
Alan Foster , Cardinals , 1973 , 5.67 , 5 , N , 0.13 , 0.61
Rick Wise , Cardinals , 1973 , 9.0 , 3 , L , 0.7 , 0.23
Reggie Cleveland , Cardinals , 1973 , 7.0 , 1 , N , 0.59 , 0.11
Mike Nagy , Cardinals , 1973 , 5.33 , 2 , N , 0.35 , 0.24
Alan Foster , Cardinals , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Rick Wise , Cardinals , 1973 , 4.0 , 3 , L , 0.0 , 0.5
Reggie Cleveland , Cardinals , 1973 , 9.0 , 4 , W , 0.55 , 0.37
Alan Foster , Cardinals , 1973 , 9.0 , 2 , N , 0.8 , 0.13
Rick Wise , Cardinals , 1973 , 2.0 , 5 , L , 0.0 , 0.75
Reggie Cleveland , Cardinals , 1973 , 6.67 , 2 , L , 0.53 , 0.18
Mike Nagy , Cardinals , 1973 , 5.67 , 3 , N , 0.29 , 0.35
Alan Foster , Cardinals , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Rick Wise , Cardinals , 1973 , 8.0 , 2 , N , 0.49 , 0.3
Reggie Cleveland , Cardinals , 1973 , 9.0 , 0 , N , 0.96 , 0.01
Mike Nagy , Cardinals , 1973 , 7.0 , 2 , N , 0.46 , 0.23
Alan Foster , Cardinals , 1973 , 6.0 , 4 , L , 0.19 , 0.5
Rick Wise , Cardinals , 1973 , 4.67 , 4 , N , 0.0 , 0.6
Reggie Cleveland , Cardinals , 1973 , 7.67 , 4 , N , 0.32 , 0.44
Rich Folkers , Cardinals , 1973 , 5.33 , 3 , W , 0.25 , 0.36
Mike Nagy , Cardinals , 1973 , 5.0 , 2 , N , 0.35 , 0.24
Alan Foster , Cardinals , 1973 , 6.0 , 2 , W , 0.4 , 0.23
Rick Wise , Cardinals , 1973 , 5.33 , 8 , L , 0.03 , 0.84
Reggie Cleveland , Cardinals , 1973 , 6.33 , 2 , L , 0.4 , 0.23
Mike Nagy , Cardinals , 1973 , 4.33 , 4 , N , 0.0 , 0.6
Alan Foster , Cardinals , 1973 , 7.0 , 2 , L , 0.46 , 0.23
Rick Wise , Cardinals , 1973 , 9.0 , 2 , L , 0.8 , 0.13
Reggie Cleveland , Cardinals , 1973 , 7.0 , 3 , L , 0.34 , 0.37
Mike Nagy , Cardinals , 1973 , 0.33 , 3 , L , 0.0 , 0.74
Alan Foster , Cardinals , 1973 , 8.0 , 3 , W , 0.36 , 0.45
Rick Wise , Cardinals , 1973 , 8.0 , 4 , N , 0.25 , 0.58
Rich Folkers , Cardinals , 1973 , 4.0 , 3 , N , 0.0 , 0.5
Reggie Cleveland , Cardinals , 1973 , 4.67 , 3 , N , 0.0 , 0.5
Tom Murphy , Cardinals , 1973 , 4.33 , 3 , L , 0.0 , 0.5
Alan Foster , Cardinals , 1973 , 5.67 , 5 , L , 0.13 , 0.61
Rick Wise , Cardinals , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Reggie Cleveland , Cardinals , 1973 , 7.0 , 2 , L , 0.46 , 0.23
Mike Thompson , Cardinals , 1973 , 0.0 , 0 , N , 0.0 , 0.03
Alan Foster , Cardinals , 1973 , 8.33 , 2 , N , 0.49 , 0.3
Rick Wise , Cardinals , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Reggie Cleveland , Cardinals , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Mike Thompson , Cardinals , 1973 , 4.0 , 0 , N , 0.0 , 0.12
Bob Gibson , Cardinals , 1973 , 6.0 , 1 , W , 0.51 , 0.11
Alan Foster , Cardinals , 1973 , 4.33 , 1 , N , 0.0 , 0.25
