Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob Forsch , Cardinals , 1975 , 8.0 , 1 , N , 0.64 , 0.15
Ron Bryant , Cardinals , 1975 , 1.0 , 5 , L , 0.0 , 0.72
Lynn McGlothen , Cardinals , 1975 , 8.33 , 4 , W , 0.25 , 0.58
Ron Reed , Cardinals , 1975 , 3.0 , 5 , L , 0.0 , 0.69
John Curtis , Cardinals , 1975 , 8.0 , 3 , L , 0.36 , 0.45
Bob Forsch , Cardinals , 1975 , 8.0 , 3 , W , 0.36 , 0.45
Bob Gibson , Cardinals , 1975 , 7.0 , 5 , L , 0.18 , 0.64
Lynn McGlothen , Cardinals , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Ron Reed , Cardinals , 1975 , 9.0 , 0 , W , 0.96 , 0.01
John Denny , Cardinals , 1975 , 9.0 , 0 , W , 0.96 , 0.01
John Curtis , Cardinals , 1975 , 4.0 , 3 , L , 0.0 , 0.5
Bob Forsch , Cardinals , 1975 , 7.0 , 2 , L , 0.46 , 0.23
Lynn McGlothen , Cardinals , 1975 , 7.0 , 1 , W , 0.59 , 0.11
Bob Gibson , Cardinals , 1975 , 6.0 , 2 , W , 0.4 , 0.23
Ron Reed , Cardinals , 1975 , 7.0 , 4 , L , 0.25 , 0.5
John Denny , Cardinals , 1975 , 8.0 , 2 , N , 0.49 , 0.3
John Curtis , Cardinals , 1975 , 7.33 , 5 , L , 0.18 , 0.64
Bob Forsch , Cardinals , 1975 , 7.0 , 2 , W , 0.46 , 0.23
Lynn McGlothen , Cardinals , 1975 , 7.0 , 5 , W , 0.18 , 0.64
Ron Reed , Cardinals , 1975 , 8.0 , 5 , L , 0.2 , 0.67
Bob Gibson , Cardinals , 1975 , 7.0 , 6 , L , 0.15 , 0.69
John Denny , Cardinals , 1975 , 6.33 , 5 , L , 0.13 , 0.61
Bob Forsch , Cardinals , 1975 , 7.0 , 2 , L , 0.46 , 0.23
John Curtis , Cardinals , 1975 , 8.0 , 0 , W , 0.76 , 0.04
Lynn McGlothen , Cardinals , 1975 , 7.67 , 4 , L , 0.32 , 0.44
Ron Reed , Cardinals , 1975 , 6.33 , 5 , W , 0.13 , 0.61
Bob Gibson , Cardinals , 1975 , 5.0 , 4 , L , 0.17 , 0.5
John Denny , Cardinals , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Bob Forsch , Cardinals , 1975 , 6.0 , 3 , N , 0.29 , 0.36
Lynn McGlothen , Cardinals , 1975 , 8.0 , 1 , N , 0.64 , 0.15
Ron Reed , Cardinals , 1975 , 8.0 , 1 , N , 0.64 , 0.15
John Denny , Cardinals , 1975 , 7.0 , 0 , N , 0.73 , 0.04
Bob Forsch , Cardinals , 1975 , 7.0 , 1 , N , 0.59 , 0.11
Lynn McGlothen , Cardinals , 1975 , 6.0 , 4 , L , 0.19 , 0.5
Ron Reed , Cardinals , 1975 , 9.0 , 1 , N , 0.89 , 0.05
John Curtis , Cardinals , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Eric Rasmussen , Cardinals , 1975 , 9.0 , 0 , W , 0.96 , 0.01
John Denny , Cardinals , 1975 , 6.0 , 3 , N , 0.29 , 0.36
Bob Forsch , Cardinals , 1975 , 8.67 , 4 , W , 0.45 , 0.36
Lynn McGlothen , Cardinals , 1975 , 4.0 , 5 , L , 0.0 , 0.73
Ron Reed , Cardinals , 1975 , 7.0 , 2 , N , 0.46 , 0.23
John Curtis , Cardinals , 1975 , 6.0 , 4 , L , 0.19 , 0.5
Eric Rasmussen , Cardinals , 1975 , 6.0 , 4 , L , 0.19 , 0.5
John Denny , Cardinals , 1975 , 3.0 , 6 , N , 0.0 , 0.77
Bob Forsch , Cardinals , 1975 , 5.0 , 5 , L , 0.1 , 0.62
Lynn McGlothen , Cardinals , 1975 , 7.33 , 3 , W , 0.34 , 0.37
Ron Reed , Cardinals , 1975 , 7.0 , 4 , L , 0.25 , 0.5
John Curtis , Cardinals , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Eric Rasmussen , Cardinals , 1975 , 6.33 , 3 , N , 0.29 , 0.36
John Denny , Cardinals , 1975 , 5.33 , 4 , W , 0.17 , 0.5
Bob Forsch , Cardinals , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Lynn McGlothen , Cardinals , 1975 , 7.67 , 3 , N , 0.46 , 0.32
Ron Reed , Cardinals , 1975 , 9.0 , 4 , W , 0.55 , 0.37
John Curtis , Cardinals , 1975 , 8.0 , 3 , W , 0.36 , 0.45
Eric Rasmussen , Cardinals , 1975 , 6.0 , 2 , L , 0.4 , 0.23
John Denny , Cardinals , 1975 , 7.0 , 2 , W , 0.46 , 0.23
Bob Forsch , Cardinals , 1975 , 5.33 , 4 , W , 0.17 , 0.5
Lynn McGlothen , Cardinals , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Ron Reed , Cardinals , 1975 , 8.0 , 0 , N , 0.76 , 0.04
John Curtis , Cardinals , 1975 , 5.0 , 2 , L , 0.35 , 0.24
John Denny , Cardinals , 1975 , 7.33 , 1 , W , 0.59 , 0.11
Bob Forsch , Cardinals , 1975 , 8.0 , 2 , N , 0.49 , 0.3
Lynn McGlothen , Cardinals , 1975 , 3.0 , 6 , L , 0.0 , 0.77
Ron Reed , Cardinals , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Eric Rasmussen , Cardinals , 1975 , 6.67 , 1 , W , 0.62 , 0.09
John Curtis , Cardinals , 1975 , 0.67 , 0 , N , 0.0 , 0.13
John Denny , Cardinals , 1975 , 6.33 , 1 , W , 0.51 , 0.11
Bob Forsch , Cardinals , 1975 , 6.0 , 1 , L , 0.51 , 0.11
Lynn McGlothen , Cardinals , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Ron Reed , Cardinals , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Eric Rasmussen , Cardinals , 1975 , 5.0 , 3 , N , 0.25 , 0.36
John Denny , Cardinals , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Bob Forsch , Cardinals , 1975 , 7.67 , 1 , W , 0.72 , 0.08
Lynn McGlothen , Cardinals , 1975 , 8.33 , 2 , N , 0.49 , 0.3
Ron Reed , Cardinals , 1975 , 5.33 , 3 , N , 0.25 , 0.36
Eric Rasmussen , Cardinals , 1975 , 9.0 , 1 , W , 0.89 , 0.05
John Denny , Cardinals , 1975 , 5.0 , 2 , L , 0.35 , 0.24
Bob Forsch , Cardinals , 1975 , 4.0 , 0 , N , 0.0 , 0.12
Lynn McGlothen , Cardinals , 1975 , 4.67 , 6 , L , 0.0 , 0.73
Ron Reed , Cardinals , 1975 , 7.0 , 2 , N , 0.46 , 0.23
Eric Rasmussen , Cardinals , 1975 , 7.67 , 2 , W , 0.56 , 0.17
Bob Forsch , Cardinals , 1975 , 6.67 , 2 , W , 0.53 , 0.18
Lynn McGlothen , Cardinals , 1975 , 7.0 , 1 , L , 0.59 , 0.11
Ron Reed , Cardinals , 1975 , 6.0 , 4 , N , 0.19 , 0.5
Eric Rasmussen , Cardinals , 1975 , 5.33 , 4 , L , 0.17 , 0.5
Bob Forsch , Cardinals , 1975 , 6.0 , 3 , W , 0.29 , 0.36
Lynn McGlothen , Cardinals , 1975 , 9.0 , 4 , W , 0.55 , 0.37
Ron Reed , Cardinals , 1975 , 6.0 , 5 , L , 0.13 , 0.61
John Denny , Cardinals , 1975 , 4.67 , 4 , L , 0.0 , 0.6
Eric Rasmussen , Cardinals , 1975 , 2.33 , 6 , L , 0.0 , 0.82
Bob Forsch , Cardinals , 1975 , 0.67 , 6 , L , 0.0 , 0.86
Lynn McGlothen , Cardinals , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Ron Reed , Cardinals , 1975 , 7.0 , 3 , L , 0.34 , 0.37
John Denny , Cardinals , 1975 , 7.33 , 2 , W , 0.46 , 0.23
Eric Rasmussen , Cardinals , 1975 , 5.0 , 2 , N , 0.35 , 0.24
Bob Forsch , Cardinals , 1975 , 6.33 , 2 , N , 0.4 , 0.23
Lynn McGlothen , Cardinals , 1975 , 2.33 , 5 , L , 0.0 , 0.75
Ron Reed , Cardinals , 1975 , 6.0 , 4 , L , 0.19 , 0.5
John Denny , Cardinals , 1975 , 4.67 , 5 , L , 0.0 , 0.66
Eric Rasmussen , Cardinals , 1975 , 6.33 , 1 , W , 0.51 , 0.11
Bob Forsch , Cardinals , 1975 , 7.0 , 2 , N , 0.46 , 0.23
Lynn McGlothen , Cardinals , 1975 , 7.67 , 4 , N , 0.32 , 0.44
Ron Reed , Cardinals , 1975 , 6.33 , 8 , L , 0.0 , 0.99
John Denny , Cardinals , 1975 , 3.33 , 4 , L , 0.0 , 0.62
Eric Rasmussen , Cardinals , 1975 , 5.33 , 4 , L , 0.17 , 0.5
Bob Forsch , Cardinals , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Lynn McGlothen , Cardinals , 1975 , 7.0 , 4 , L , 0.25 , 0.5
Ron Reed , Cardinals , 1975 , 9.0 , 0 , W , 0.96 , 0.01
