Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
John Curtis , Cardinals , 1976 , 8.33 , 0 , W , 0.76 , 0.04
Bob Forsch , Cardinals , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Lynn McGlothen , Cardinals , 1976 , 6.0 , 1 , W , 0.51 , 0.11
John Denny , Cardinals , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Pete Falcone , Cardinals , 1976 , 9.0 , 4 , L , 0.55 , 0.37
John Curtis , Cardinals , 1976 , 3.33 , 7 , L , 0.0 , 0.84
Bob Forsch , Cardinals , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Lynn McGlothen , Cardinals , 1976 , 4.0 , 6 , L , 0.0 , 0.79
John Denny , Cardinals , 1976 , 5.0 , 4 , N , 0.17 , 0.5
Pete Falcone , Cardinals , 1976 , 6.0 , 2 , L , 0.4 , 0.23
Bob Forsch , Cardinals , 1976 , 4.67 , 2 , L , 0.0 , 0.4
Lynn McGlothen , Cardinals , 1976 , 9.0 , 0 , W , 0.96 , 0.01
John Denny , Cardinals , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Pete Falcone , Cardinals , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Eric Rasmussen , Cardinals , 1976 , 7.0 , 5 , L , 0.18 , 0.64
Bob Forsch , Cardinals , 1976 , 7.33 , 5 , W , 0.18 , 0.64
Lynn McGlothen , Cardinals , 1976 , 9.0 , 3 , L , 0.7 , 0.23
John Denny , Cardinals , 1976 , 6.33 , 1 , N , 0.51 , 0.11
Pete Falcone , Cardinals , 1976 , 7.0 , 2 , W , 0.46 , 0.23
Eric Rasmussen , Cardinals , 1976 , 5.0 , 0 , N , 0.59 , 0.05
Bob Forsch , Cardinals , 1976 , 8.33 , 1 , W , 0.64 , 0.15
Lynn McGlothen , Cardinals , 1976 , 6.33 , 2 , W , 0.4 , 0.23
John Denny , Cardinals , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Pete Falcone , Cardinals , 1976 , 6.0 , 4 , L , 0.19 , 0.5
Eric Rasmussen , Cardinals , 1976 , 4.0 , 2 , N , 0.0 , 0.38
Bob Forsch , Cardinals , 1976 , 5.33 , 4 , L , 0.17 , 0.5
Lynn McGlothen , Cardinals , 1976 , 6.0 , 3 , L , 0.29 , 0.36
John Denny , Cardinals , 1976 , 3.67 , 4 , N , 0.0 , 0.62
Pete Falcone , Cardinals , 1976 , 5.33 , 2 , L , 0.35 , 0.24
Eric Rasmussen , Cardinals , 1976 , 7.0 , 4 , L , 0.25 , 0.5
Bob Forsch , Cardinals , 1976 , 6.33 , 3 , W , 0.29 , 0.36
Lynn McGlothen , Cardinals , 1976 , 7.33 , 3 , W , 0.34 , 0.37
Pete Falcone , Cardinals , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Eric Rasmussen , Cardinals , 1976 , 6.33 , 1 , L , 0.51 , 0.11
Bob Forsch , Cardinals , 1976 , 5.33 , 5 , L , 0.1 , 0.62
Lynn McGlothen , Cardinals , 1976 , 7.0 , 4 , L , 0.25 , 0.5
John Denny , Cardinals , 1976 , 9.67 , 2 , L , 0.29 , 0.23
Pete Falcone , Cardinals , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Eric Rasmussen , Cardinals , 1976 , 7.0 , 1 , N , 0.59 , 0.11
John Curtis , Cardinals , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Bob Forsch , Cardinals , 1976 , 7.0 , 0 , N , 0.73 , 0.04
Lynn McGlothen , Cardinals , 1976 , 4.33 , 4 , L , 0.0 , 0.6
John Denny , Cardinals , 1976 , 7.67 , 0 , W , 0.83 , 0.03
Pete Falcone , Cardinals , 1976 , 8.0 , 1 , W , 0.64 , 0.15
Eric Rasmussen , Cardinals , 1976 , 8.0 , 2 , N , 0.49 , 0.3
Bob Forsch , Cardinals , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Lynn McGlothen , Cardinals , 1976 , 9.0 , 1 , W , 0.89 , 0.05
John Denny , Cardinals , 1976 , 5.0 , 3 , L , 0.25 , 0.36
Pete Falcone , Cardinals , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Eric Rasmussen , Cardinals , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Bob Forsch , Cardinals , 1976 , 6.0 , 2 , L , 0.4 , 0.23
Lynn McGlothen , Cardinals , 1976 , 7.33 , 3 , N , 0.34 , 0.37
John Denny , Cardinals , 1976 , 6.0 , 2 , W , 0.4 , 0.23
Pete Falcone , Cardinals , 1976 , 7.0 , 4 , W , 0.25 , 0.5
Eric Rasmussen , Cardinals , 1976 , 5.67 , 4 , W , 0.17 , 0.51
Bob Forsch , Cardinals , 1976 , 5.67 , 4 , L , 0.17 , 0.51
Lynn McGlothen , Cardinals , 1976 , 9.0 , 0 , W , 0.96 , 0.01
John Denny , Cardinals , 1976 , 5.67 , 1 , W , 0.51 , 0.12
Pete Falcone , Cardinals , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Eric Rasmussen , Cardinals , 1976 , 6.0 , 2 , L , 0.4 , 0.23
Bob Forsch , Cardinals , 1976 , 4.0 , 3 , L , 0.0 , 0.5
Lynn McGlothen , Cardinals , 1976 , 5.0 , 5 , L , 0.1 , 0.62
John Denny , Cardinals , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Pete Falcone , Cardinals , 1976 , 6.33 , 4 , L , 0.19 , 0.5
Eric Rasmussen , Cardinals , 1976 , 10.0 , 0 , N , 0.37 , 0.03
Bob Forsch , Cardinals , 1976 , 6.0 , 3 , N , 0.29 , 0.36
Lynn McGlothen , Cardinals , 1976 , 6.0 , 3 , L , 0.29 , 0.36
John Denny , Cardinals , 1976 , 9.0 , 0 , N , 0.96 , 0.01
Pete Falcone , Cardinals , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Lerrin LaGrow , Cardinals , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Eric Rasmussen , Cardinals , 1976 , 5.0 , 4 , N , 0.17 , 0.5
Bob Forsch , Cardinals , 1976 , 5.0 , 3 , N , 0.25 , 0.36
Eddie Solomon , Cardinals , 1976 , 5.33 , 4 , N , 0.17 , 0.5
Lynn McGlothen , Cardinals , 1976 , 9.0 , 1 , W , 0.89 , 0.05
John Denny , Cardinals , 1976 , 8.0 , 1 , L , 0.64 , 0.15
Pete Falcone , Cardinals , 1976 , 6.0 , 2 , L , 0.4 , 0.23
Eric Rasmussen , Cardinals , 1976 , 6.0 , 3 , N , 0.29 , 0.36
Bob Forsch , Cardinals , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Lynn McGlothen , Cardinals , 1976 , 1.33 , 5 , L , 0.0 , 0.72
John Denny , Cardinals , 1976 , 9.0 , 0 , W , 0.96 , 0.01
John Curtis , Cardinals , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Pete Falcone , Cardinals , 1976 , 6.0 , 1 , L , 0.51 , 0.11
Eric Rasmussen , Cardinals , 1976 , 3.0 , 2 , L , 0.0 , 0.39
Bob Forsch , Cardinals , 1976 , 6.33 , 0 , W , 0.66 , 0.04
Eddie Solomon , Cardinals , 1976 , 5.33 , 4 , W , 0.17 , 0.5
Lynn McGlothen , Cardinals , 1976 , 6.33 , 4 , N , 0.19 , 0.5
Lerrin LaGrow , Cardinals , 1976 , 8.0 , 1 , L , 0.64 , 0.15
John Denny , Cardinals , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Pete Falcone , Cardinals , 1976 , 2.0 , 1 , N , 0.0 , 0.25
Eric Rasmussen , Cardinals , 1976 , 3.67 , 3 , L , 0.0 , 0.51
Bob Forsch , Cardinals , 1976 , 9.0 , 6 , W , 0.5 , 0.44
John Curtis , Cardinals , 1976 , 4.67 , 5 , L , 0.0 , 0.66
Lynn McGlothen , Cardinals , 1976 , 9.0 , 0 , W , 0.96 , 0.01
John Denny , Cardinals , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Pete Falcone , Cardinals , 1976 , 4.33 , 4 , L , 0.0 , 0.6
Eric Rasmussen , Cardinals , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Bob Forsch , Cardinals , 1976 , 5.0 , 3 , N , 0.25 , 0.36
Lynn McGlothen , Cardinals , 1976 , 2.0 , 4 , L , 0.0 , 0.59
John Denny , Cardinals , 1976 , 8.0 , 1 , L , 0.64 , 0.15
Pete Falcone , Cardinals , 1976 , 8.67 , 1 , L , 0.81 , 0.07
