Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mark Petkovsek , Cardinals , 1996 , 5.0 , 1 , N , 0.47 , 0.13
Andy Benes , Cardinals , 1996 , 5.67 , 7 , L , 0.06 , 0.8
Donovan Osborne , Cardinals , 1996 , 6.33 , 1 , N , 0.51 , 0.11
Todd Stottlemyre , Cardinals , 1996 , 8.0 , 2 , N , 0.49 , 0.3
Alan Benes , Cardinals , 1996 , 8.0 , 4 , L , 0.25 , 0.58
Mark Petkovsek , Cardinals , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Andy Benes , Cardinals , 1996 , 5.67 , 2 , L , 0.42 , 0.19
Donovan Osborne , Cardinals , 1996 , 6.0 , 2 , N , 0.4 , 0.23
Todd Stottlemyre , Cardinals , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Alan Benes , Cardinals , 1996 , 1.33 , 6 , N , 0.0 , 0.85
Mike Morgan , Cardinals , 1996 , 5.67 , 2 , N , 0.42 , 0.19
Andy Benes , Cardinals , 1996 , 6.0 , 6 , L , 0.08 , 0.74
Donovan Osborne , Cardinals , 1996 , 9.0 , 3 , W , 0.7 , 0.23
Todd Stottlemyre , Cardinals , 1996 , 7.33 , 2 , W , 0.46 , 0.23
Alan Benes , Cardinals , 1996 , 8.67 , 2 , W , 0.68 , 0.18
Mike Morgan , Cardinals , 1996 , 6.67 , 2 , W , 0.53 , 0.18
Andy Benes , Cardinals , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Donovan Osborne , Cardinals , 1996 , 4.0 , 8 , L , 0.0 , 0.91
Todd Stottlemyre , Cardinals , 1996 , 7.0 , 4 , L , 0.25 , 0.5
Alan Benes , Cardinals , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Mike Morgan , Cardinals , 1996 , 6.33 , 5 , N , 0.13 , 0.61
Donovan Osborne , Cardinals , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Andy Benes , Cardinals , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Todd Stottlemyre , Cardinals , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Alan Benes , Cardinals , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Mike Morgan , Cardinals , 1996 , 5.0 , 3 , N , 0.25 , 0.36
Donovan Osborne , Cardinals , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Andy Benes , Cardinals , 1996 , 7.67 , 4 , W , 0.32 , 0.44
Todd Stottlemyre , Cardinals , 1996 , 8.0 , 4 , L , 0.25 , 0.58
Alan Benes , Cardinals , 1996 , 5.67 , 2 , L , 0.42 , 0.19
Mike Morgan , Cardinals , 1996 , 7.0 , 2 , L , 0.46 , 0.23
Donovan Osborne , Cardinals , 1996 , 7.67 , 1 , W , 0.72 , 0.08
Andy Benes , Cardinals , 1996 , 7.0 , 2 , L , 0.46 , 0.23
Todd Stottlemyre , Cardinals , 1996 , 6.67 , 4 , W , 0.24 , 0.5
Alan Benes , Cardinals , 1996 , 7.33 , 2 , W , 0.46 , 0.23
Mike Morgan , Cardinals , 1996 , 5.0 , 2 , N , 0.35 , 0.24
Donovan Osborne , Cardinals , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Andy Benes , Cardinals , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Todd Stottlemyre , Cardinals , 1996 , 5.0 , 7 , L , 0.05 , 0.78
Alan Benes , Cardinals , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Mike Morgan , Cardinals , 1996 , 8.0 , 4 , W , 0.25 , 0.58
Donovan Osborne , Cardinals , 1996 , 7.0 , 2 , L , 0.46 , 0.23
Andy Benes , Cardinals , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Todd Stottlemyre , Cardinals , 1996 , 6.0 , 3 , L , 0.29 , 0.36
Alan Benes , Cardinals , 1996 , 6.0 , 5 , W , 0.13 , 0.61
Mike Morgan , Cardinals , 1996 , 7.0 , 3 , L , 0.34 , 0.37
Donovan Osborne , Cardinals , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Andy Benes , Cardinals , 1996 , 6.0 , 4 , N , 0.19 , 0.5
Todd Stottlemyre , Cardinals , 1996 , 6.0 , 1 , W , 0.51 , 0.11
Alan Benes , Cardinals , 1996 , 5.0 , 7 , L , 0.05 , 0.78
Mike Morgan , Cardinals , 1996 , 6.0 , 2 , N , 0.4 , 0.23
Donovan Osborne , Cardinals , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Andy Benes , Cardinals , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Todd Stottlemyre , Cardinals , 1996 , 6.67 , 3 , W , 0.36 , 0.33
Alan Benes , Cardinals , 1996 , 5.0 , 1 , W , 0.47 , 0.13
Mike Morgan , Cardinals , 1996 , 4.33 , 8 , L , 0.0 , 0.91
Donovan Osborne , Cardinals , 1996 , 7.0 , 3 , L , 0.34 , 0.37
Andy Benes , Cardinals , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Todd Stottlemyre , Cardinals , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Alan Benes , Cardinals , 1996 , 5.0 , 4 , W , 0.17 , 0.5
Mike Morgan , Cardinals , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Donovan Osborne , Cardinals , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Andy Benes , Cardinals , 1996 , 8.0 , 3 , W , 0.36 , 0.45
Todd Stottlemyre , Cardinals , 1996 , 8.0 , 3 , N , 0.36 , 0.45
Alan Benes , Cardinals , 1996 , 5.0 , 1 , W , 0.47 , 0.13
Mike Morgan , Cardinals , 1996 , 8.0 , 1 , L , 0.64 , 0.15
Donovan Osborne , Cardinals , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Andy Benes , Cardinals , 1996 , 6.0 , 5 , N , 0.13 , 0.61
Todd Stottlemyre , Cardinals , 1996 , 9.0 , 3 , L , 0.7 , 0.23
Alan Benes , Cardinals , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Mike Morgan , Cardinals , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Donovan Osborne , Cardinals , 1996 , 7.0 , 4 , L , 0.25 , 0.5
Andy Benes , Cardinals , 1996 , 8.0 , 3 , W , 0.36 , 0.45
Todd Stottlemyre , Cardinals , 1996 , 6.0 , 2 , N , 0.4 , 0.23
Alan Benes , Cardinals , 1996 , 3.67 , 6 , N , 0.0 , 0.81
Donovan Osborne , Cardinals , 1996 , 6.0 , 2 , L , 0.4 , 0.23
Andy Benes , Cardinals , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Todd Stottlemyre , Cardinals , 1996 , 7.67 , 2 , W , 0.56 , 0.17
Alan Benes , Cardinals , 1996 , 4.0 , 5 , L , 0.0 , 0.73
Mike Morgan , Cardinals , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Andy Benes , Cardinals , 1996 , 6.67 , 2 , W , 0.53 , 0.18
Donovan Osborne , Cardinals , 1996 , 7.0 , 1 , L , 0.59 , 0.11
Todd Stottlemyre , Cardinals , 1996 , 8.0 , 0 , N , 0.76 , 0.04
Alan Benes , Cardinals , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Mike Morgan , Cardinals , 1996 , 3.0 , 5 , L , 0.0 , 0.69
Andy Benes , Cardinals , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Donovan Osborne , Cardinals , 1996 , 7.33 , 3 , W , 0.34 , 0.37
Todd Stottlemyre , Cardinals , 1996 , 2.33 , 6 , L , 0.0 , 0.82
Alan Benes , Cardinals , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Mike Morgan , Cardinals , 1996 , 5.67 , 3 , L , 0.29 , 0.35
Andy Benes , Cardinals , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Donovan Osborne , Cardinals , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Todd Stottlemyre , Cardinals , 1996 , 7.67 , 3 , W , 0.46 , 0.32
Alan Benes , Cardinals , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Andy Benes , Cardinals , 1996 , 2.67 , 7 , L , 0.0 , 0.85
Mike Morgan , Cardinals , 1996 , 3.0 , 8 , L , 0.0 , 0.92
Donovan Osborne , Cardinals , 1996 , 7.0 , 0 , W , 0.73 , 0.04
Todd Stottlemyre , Cardinals , 1996 , 8.33 , 3 , L , 0.36 , 0.45
Alan Benes , Cardinals , 1996 , 6.0 , 3 , L , 0.29 , 0.36
Andy Benes , Cardinals , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Mike Morgan , Cardinals , 1996 , 2.33 , 5 , L , 0.0 , 0.75
Donovan Osborne , Cardinals , 1996 , 6.0 , 2 , N , 0.4 , 0.23
Todd Stottlemyre , Cardinals , 1996 , 2.0 , 8 , L , 0.0 , 0.89
Alan Benes , Cardinals , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Andy Benes , Cardinals , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Danny Jackson , Cardinals , 1996 , 4.0 , 3 , N , 0.0 , 0.5
Donovan Osborne , Cardinals , 1996 , 3.33 , 7 , N , 0.0 , 0.84
Todd Stottlemyre , Cardinals , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Andy Benes , Cardinals , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Alan Benes , Cardinals , 1996 , 4.67 , 0 , N , 0.0 , 0.19
Donovan Osborne , Cardinals , 1996 , 7.33 , 3 , W , 0.34 , 0.37
Todd Stottlemyre , Cardinals , 1996 , 7.0 , 4 , L , 0.25 , 0.5
Andy Benes , Cardinals , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Mark Petkovsek , Cardinals , 1996 , 5.0 , 0 , W , 0.59 , 0.05
Danny Jackson , Cardinals , 1996 , 5.0 , 2 , N , 0.35 , 0.24
Donovan Osborne , Cardinals , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Todd Stottlemyre , Cardinals , 1996 , 5.33 , 0 , N , 0.59 , 0.05
Andy Benes , Cardinals , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Alan Benes , Cardinals , 1996 , 6.67 , 2 , N , 0.53 , 0.18
Donovan Osborne , Cardinals , 1996 , 8.0 , 3 , W , 0.36 , 0.45
Todd Stottlemyre , Cardinals , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Andy Benes , Cardinals , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Alan Benes , Cardinals , 1996 , 7.0 , 3 , L , 0.34 , 0.37
Donovan Osborne , Cardinals , 1996 , 5.0 , 2 , N , 0.35 , 0.24
Danny Jackson , Cardinals , 1996 , 6.67 , 6 , L , 0.09 , 0.74
Todd Stottlemyre , Cardinals , 1996 , 7.67 , 2 , W , 0.56 , 0.17
Andy Benes , Cardinals , 1996 , 6.0 , 1 , W , 0.51 , 0.11
Alan Benes , Cardinals , 1996 , 5.0 , 6 , N , 0.08 , 0.7
Mark Petkovsek , Cardinals , 1996 , 5.0 , 1 , N , 0.47 , 0.13
Danny Jackson , Cardinals , 1996 , 7.0 , 0 , W , 0.73 , 0.04
Eric Ludwick , Cardinals , 1996 , 5.0 , 5 , L , 0.1 , 0.62
