Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Adam Wainwright , Cardinals , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Michael Wacha , Cardinals , 2014 , 5.0 , 4 , L , 0.17 , 0.5
Lance Lynn , Cardinals , 2014 , 8.0 , 0 , W , 0.76 , 0.04
Shelby Miller , Cardinals , 2014 , 6.67 , 1 , N , 0.62 , 0.09
Jaime Garcia , Cardinals , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Carlos Martinez , Cardinals , 2014 , 4.0 , 0 , N , 0.0 , 0.12
Michael Wacha , Cardinals , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Lance Lynn , Cardinals , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Shelby Miller , Cardinals , 2014 , 6.67 , 4 , L , 0.24 , 0.5
Jaime Garcia , Cardinals , 2014 , 5.0 , 4 , L , 0.17 , 0.5
Adam Wainwright , Cardinals , 2014 , 8.0 , 1 , W , 0.64 , 0.15
Carlos Martinez , Cardinals , 2014 , 5.0 , 3 , W , 0.25 , 0.36
Lance Lynn , Cardinals , 2014 , 8.0 , 0 , W , 0.76 , 0.04
Shelby Miller , Cardinals , 2014 , 2.67 , 3 , N , 0.0 , 0.52
Marco Gonzalez , Cardinals , 2014 , 5.0 , 5 , N , 0.1 , 0.62
Adam Wainwright , Cardinals , 2014 , 8.0 , 1 , L , 0.64 , 0.15
Carlos Martinez , Cardinals , 2014 , 4.33 , 1 , N , 0.0 , 0.25
Lance Lynn , Cardinals , 2014 , 2.0 , 6 , L , 0.0 , 0.82
Shelby Miller , Cardinals , 2014 , 5.0 , 6 , L , 0.08 , 0.7
Marco Gonzalez , Cardinals , 2014 , 4.33 , 5 , L , 0.0 , 0.73
Adam Wainwright , Cardinals , 2014 , 7.67 , 0 , W , 0.83 , 0.03
Carlos Martinez , Cardinals , 2014 , 5.0 , 1 , W , 0.47 , 0.13
Lance Lynn , Cardinals , 2014 , 6.67 , 0 , W , 0.74 , 0.04
Shelby Miller , Cardinals , 2014 , 5.33 , 3 , N , 0.25 , 0.36
Marco Gonzalez , Cardinals , 2014 , 4.67 , 1 , L , 0.0 , 0.3
Adam Wainwright , Cardinals , 2014 , 7.0 , 0 , N , 0.73 , 0.04
Carlos Martinez , Cardinals , 2014 , 6.0 , 4 , N , 0.19 , 0.5
Lance Lynn , Cardinals , 2014 , 6.67 , 2 , W , 0.53 , 0.18
Shelby Miller , Cardinals , 2014 , 5.0 , 4 , L , 0.17 , 0.5
Joseph Kelly , Cardinals , 2014 , 3.0 , 6 , N , 0.0 , 0.77
Adam Wainwright , Cardinals , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Carlos Martinez , Cardinals , 2014 , 4.0 , 4 , L , 0.0 , 0.6
Lance Lynn , Cardinals , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Joseph Kelly , Cardinals , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Carlos Martinez , Cardinals , 2014 , 4.0 , 3 , N , 0.0 , 0.5
Adam Wainwright , Cardinals , 2014 , 4.67 , 4 , L , 0.0 , 0.6
Lance Lynn , Cardinals , 2014 , 6.33 , 1 , L , 0.51 , 0.11
Joseph Kelly , Cardinals , 2014 , 4.67 , 5 , N , 0.0 , 0.66
Shelby Miller , Cardinals , 2014 , 5.67 , 2 , N , 0.42 , 0.19
Adam Wainwright , Cardinals , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Lance Lynn , Cardinals , 2014 , 6.0 , 1 , L , 0.51 , 0.11
Joseph Kelly , Cardinals , 2014 , 5.0 , 4 , L , 0.17 , 0.5
Shelby Miller , Cardinals , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Adam Wainwright , Cardinals , 2014 , 5.33 , 7 , L , 0.05 , 0.78
Justin Masterson , Cardinals , 2014 , 6.0 , 5 , W , 0.13 , 0.61
John Lackey , Cardinals , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Lance Lynn , Cardinals , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Shelby Miller , Cardinals , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Adam Wainwright , Cardinals , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Justin Masterson , Cardinals , 2014 , 2.0 , 5 , L , 0.0 , 0.75
John Lackey , Cardinals , 2014 , 5.0 , 9 , L , 0.0 , 0.95
Lance Lynn , Cardinals , 2014 , 5.67 , 3 , W , 0.29 , 0.35
Shelby Miller , Cardinals , 2014 , 5.0 , 5 , L , 0.1 , 0.62
Adam Wainwright , Cardinals , 2014 , 7.0 , 3 , L , 0.34 , 0.37
Justin Masterson , Cardinals , 2014 , 7.0 , 0 , W , 0.73 , 0.04
John Lackey , Cardinals , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Lance Lynn , Cardinals , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Shelby Miller , Cardinals , 2014 , 6.0 , 4 , N , 0.19 , 0.5
Adam Wainwright , Cardinals , 2014 , 7.0 , 3 , W , 0.34 , 0.37
Justin Masterson , Cardinals , 2014 , 5.0 , 4 , N , 0.17 , 0.5
John Lackey , Cardinals , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Lance Lynn , Cardinals , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Adam Wainwright , Cardinals , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Shelby Miller , Cardinals , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Justin Masterson , Cardinals , 2014 , 3.0 , 5 , L , 0.0 , 0.69
John Lackey , Cardinals , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Lance Lynn , Cardinals , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Adam Wainwright , Cardinals , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Shelby Miller , Cardinals , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Justin Masterson , Cardinals , 2014 , 4.33 , 5 , L , 0.0 , 0.73
Marco Gonzalez , Cardinals , 2014 , 6.0 , 1 , W , 0.51 , 0.11
John Lackey , Cardinals , 2014 , 6.33 , 2 , N , 0.4 , 0.23
Lance Lynn , Cardinals , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Adam Wainwright , Cardinals , 2014 , 6.0 , 4 , W , 0.19 , 0.5
Shelby Miller , Cardinals , 2014 , 7.0 , 0 , N , 0.73 , 0.04
Michael Wacha , Cardinals , 2014 , 3.0 , 1 , N , 0.0 , 0.22
John Lackey , Cardinals , 2014 , 6.0 , 6 , L , 0.08 , 0.74
Lance Lynn , Cardinals , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Adam Wainwright , Cardinals , 2014 , 9.0 , 1 , W , 0.89 , 0.05
Shelby Miller , Cardinals , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Michael Wacha , Cardinals , 2014 , 4.0 , 5 , L , 0.0 , 0.73
John Lackey , Cardinals , 2014 , 2.0 , 2 , N , 0.0 , 0.43
Lance Lynn , Cardinals , 2014 , 8.0 , 1 , L , 0.64 , 0.15
Adam Wainwright , Cardinals , 2014 , 8.0 , 1 , W , 0.64 , 0.15
Shelby Miller , Cardinals , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Marco Gonzalez , Cardinals , 2014 , 5.67 , 1 , W , 0.51 , 0.12
Lance Lynn , Cardinals , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Adam Wainwright , Cardinals , 2014 , 9.0 , 0 , W , 0.96 , 0.01
Shelby Miller , Cardinals , 2014 , 6.0 , 1 , N , 0.51 , 0.11
John Lackey , Cardinals , 2014 , 7.67 , 1 , W , 0.72 , 0.08
Michael Wacha , Cardinals , 2014 , 4.67 , 2 , N , 0.0 , 0.4
Lance Lynn , Cardinals , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Adam Wainwright , Cardinals , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Shelby Miller , Cardinals , 2014 , 4.33 , 3 , N , 0.0 , 0.5
John Lackey , Cardinals , 2014 , 6.67 , 2 , L , 0.53 , 0.18
Michael Wacha , Cardinals , 2014 , 5.0 , 2 , N , 0.35 , 0.24
Lance Lynn , Cardinals , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Nick Greenwood , Cardinals , 2014 , 3.0 , 0 , N , 0.0 , 0.02
