Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Pete Vuckovich , Cardinals , 1979 , 9.0 , 3 , W , 0.7 , 0.23
John Denny , Cardinals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Bob Forsch , Cardinals , 1979 , 8.0 , 0 , W , 0.76 , 0.04
Silvio Martinez , Cardinals , 1979 , 9.0 , 2 , N , 0.8 , 0.13
Pete Vuckovich , Cardinals , 1979 , 9.0 , 3 , N , 0.7 , 0.23
Bob Sykes , Cardinals , 1979 , 8.0 , 4 , N , 0.25 , 0.58
John Denny , Cardinals , 1979 , 5.0 , 5 , L , 0.1 , 0.62
Bob Forsch , Cardinals , 1979 , 8.33 , 3 , L , 0.36 , 0.45
Silvio Martinez , Cardinals , 1979 , 8.0 , 1 , W , 0.64 , 0.15
John Denny , Cardinals , 1979 , 4.0 , 4 , L , 0.0 , 0.6
Bob Forsch , Cardinals , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Pete Vuckovich , Cardinals , 1979 , 6.33 , 5 , L , 0.13 , 0.61
Silvio Martinez , Cardinals , 1979 , 6.33 , 3 , W , 0.29 , 0.36
Bob Sykes , Cardinals , 1979 , 7.33 , 5 , W , 0.18 , 0.64
John Denny , Cardinals , 1979 , 8.0 , 6 , N , 0.17 , 0.73
Bob Forsch , Cardinals , 1979 , 9.0 , 5 , W , 0.47 , 0.49
Pete Vuckovich , Cardinals , 1979 , 9.0 , 4 , W , 0.55 , 0.37
Silvio Martinez , Cardinals , 1979 , 7.0 , 4 , N , 0.25 , 0.5
Bob Sykes , Cardinals , 1979 , 5.0 , 3 , N , 0.25 , 0.36
John Denny , Cardinals , 1979 , 7.33 , 6 , N , 0.15 , 0.69
Bob Forsch , Cardinals , 1979 , 4.0 , 6 , N , 0.0 , 0.79
Pete Vuckovich , Cardinals , 1979 , 9.0 , 4 , W , 0.55 , 0.37
Silvio Martinez , Cardinals , 1979 , 8.0 , 1 , W , 0.64 , 0.15
Bob Sykes , Cardinals , 1979 , 6.33 , 7 , N , 0.07 , 0.81
John Denny , Cardinals , 1979 , 4.33 , 7 , L , 0.0 , 0.83
Bob Forsch , Cardinals , 1979 , 1.67 , 5 , L , 0.0 , 0.73
Pete Vuckovich , Cardinals , 1979 , 6.0 , 5 , N , 0.13 , 0.61
Silvio Martinez , Cardinals , 1979 , 4.67 , 5 , L , 0.0 , 0.66
John Denny , Cardinals , 1979 , 6.0 , 4 , N , 0.19 , 0.5
Bob Forsch , Cardinals , 1979 , 6.0 , 1 , L , 0.51 , 0.11
John Fulgham , Cardinals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Pete Vuckovich , Cardinals , 1979 , 5.0 , 2 , L , 0.35 , 0.24
Silvio Martinez , Cardinals , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Bob Forsch , Cardinals , 1979 , 6.67 , 6 , L , 0.09 , 0.74
John Fulgham , Cardinals , 1979 , 3.0 , 6 , L , 0.0 , 0.77
John Denny , Cardinals , 1979 , 7.0 , 4 , L , 0.25 , 0.5
Silvio Martinez , Cardinals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Bob Forsch , Cardinals , 1979 , 5.33 , 8 , L , 0.03 , 0.84
Pete Vuckovich , Cardinals , 1979 , 7.0 , 0 , W , 0.73 , 0.04
John Fulgham , Cardinals , 1979 , 8.67 , 3 , N , 0.55 , 0.28
John Denny , Cardinals , 1979 , 6.67 , 6 , N , 0.09 , 0.74
Roy Thomas , Cardinals , 1979 , 7.0 , 1 , N , 0.59 , 0.11
Silvio Martinez , Cardinals , 1979 , 6.0 , 4 , N , 0.19 , 0.5
Bob Forsch , Cardinals , 1979 , 6.0 , 4 , L , 0.19 , 0.5
Pete Vuckovich , Cardinals , 1979 , 5.0 , 5 , L , 0.1 , 0.62
John Fulgham , Cardinals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
John Denny , Cardinals , 1979 , 7.0 , 3 , W , 0.34 , 0.37
Roy Thomas , Cardinals , 1979 , 6.33 , 4 , N , 0.19 , 0.5
Silvio Martinez , Cardinals , 1979 , 3.0 , 6 , L , 0.0 , 0.77
Bob Forsch , Cardinals , 1979 , 3.67 , 4 , N , 0.0 , 0.62
Pete Vuckovich , Cardinals , 1979 , 8.67 , 3 , W , 0.55 , 0.28
John Fulgham , Cardinals , 1979 , 3.0 , 3 , L , 0.0 , 0.47
John Denny , Cardinals , 1979 , 5.0 , 3 , L , 0.25 , 0.36
Silvio Martinez , Cardinals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Pete Vuckovich , Cardinals , 1979 , 8.0 , 3 , L , 0.36 , 0.45
John Fulgham , Cardinals , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Pete Vuckovich , Cardinals , 1979 , 2.0 , 7 , L , 0.0 , 0.88
John Denny , Cardinals , 1979 , 7.0 , 3 , L , 0.34 , 0.37
Silvio Martinez , Cardinals , 1979 , 6.0 , 2 , W , 0.4 , 0.23
Bob Forsch , Cardinals , 1979 , 5.0 , 3 , N , 0.25 , 0.36
John Fulgham , Cardinals , 1979 , 7.0 , 3 , L , 0.34 , 0.37
Pete Vuckovich , Cardinals , 1979 , 9.0 , 2 , W , 0.8 , 0.13
John Denny , Cardinals , 1979 , 6.0 , 3 , N , 0.29 , 0.36
Silvio Martinez , Cardinals , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Bob Forsch , Cardinals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
John Fulgham , Cardinals , 1979 , 6.67 , 3 , N , 0.36 , 0.33
Pete Vuckovich , Cardinals , 1979 , 9.0 , 5 , W , 0.47 , 0.49
John Denny , Cardinals , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Roy Thomas , Cardinals , 1979 , 4.0 , 4 , L , 0.0 , 0.6
Silvio Martinez , Cardinals , 1979 , 7.0 , 4 , L , 0.25 , 0.5
Bob Forsch , Cardinals , 1979 , 7.33 , 4 , L , 0.25 , 0.5
John Fulgham , Cardinals , 1979 , 5.0 , 3 , N , 0.25 , 0.36
Pete Vuckovich , Cardinals , 1979 , 7.0 , 4 , L , 0.25 , 0.5
John Denny , Cardinals , 1979 , 5.0 , 7 , L , 0.05 , 0.78
Silvio Martinez , Cardinals , 1979 , 7.33 , 3 , L , 0.34 , 0.37
Bob Forsch , Cardinals , 1979 , 7.67 , 4 , W , 0.32 , 0.44
John Fulgham , Cardinals , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Roy Thomas , Cardinals , 1979 , 7.33 , 0 , W , 0.73 , 0.04
Pete Vuckovich , Cardinals , 1979 , 9.0 , 4 , W , 0.55 , 0.37
John Denny , Cardinals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Silvio Martinez , Cardinals , 1979 , 6.33 , 7 , W , 0.07 , 0.81
Bob Forsch , Cardinals , 1979 , 7.33 , 2 , W , 0.46 , 0.23
Roy Thomas , Cardinals , 1979 , 7.0 , 2 , L , 0.46 , 0.23
John Fulgham , Cardinals , 1979 , 6.33 , 3 , L , 0.29 , 0.36
Pete Vuckovich , Cardinals , 1979 , 6.0 , 2 , N , 0.4 , 0.23
John Denny , Cardinals , 1979 , 8.67 , 7 , L , 0.0 , 1.0
Silvio Martinez , Cardinals , 1979 , 6.0 , 5 , L , 0.13 , 0.61
Bob Forsch , Cardinals , 1979 , 10.0 , 2 , N , 0.29 , 0.23
John Fulgham , Cardinals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Pete Vuckovich , Cardinals , 1979 , 7.0 , 3 , N , 0.34 , 0.37
John Denny , Cardinals , 1979 , 6.33 , 0 , W , 0.66 , 0.04
Silvio Martinez , Cardinals , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Bob Forsch , Cardinals , 1979 , 7.0 , 1 , N , 0.59 , 0.11
John Fulgham , Cardinals , 1979 , 9.0 , 5 , W , 0.47 , 0.49
Pete Vuckovich , Cardinals , 1979 , 7.0 , 3 , W , 0.34 , 0.37
John Denny , Cardinals , 1979 , 6.0 , 4 , N , 0.19 , 0.5
Silvio Martinez , Cardinals , 1979 , 6.0 , 3 , L , 0.29 , 0.36
Bob Forsch , Cardinals , 1979 , 6.67 , 1 , W , 0.62 , 0.09
John Fulgham , Cardinals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Pete Vuckovich , Cardinals , 1979 , 7.0 , 2 , L , 0.46 , 0.23
John Denny , Cardinals , 1979 , 4.67 , 6 , N , 0.0 , 0.73
Silvio Martinez , Cardinals , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Bob Forsch , Cardinals , 1979 , 9.0 , 1 , W , 0.89 , 0.05
John Fulgham , Cardinals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Pete Vuckovich , Cardinals , 1979 , 9.0 , 4 , W , 0.55 , 0.37
John Denny , Cardinals , 1979 , 7.33 , 5 , N , 0.18 , 0.64
Silvio Martinez , Cardinals , 1979 , 5.0 , 3 , W , 0.25 , 0.36
Bob Forsch , Cardinals , 1979 , 8.0 , 3 , W , 0.36 , 0.45
John Fulgham , Cardinals , 1979 , 5.67 , 5 , L , 0.13 , 0.61
Pete Vuckovich , Cardinals , 1979 , 7.0 , 4 , L , 0.25 , 0.5
John Denny , Cardinals , 1979 , 5.0 , 6 , L , 0.08 , 0.7
Bob Forsch , Cardinals , 1979 , 7.0 , 2 , L , 0.46 , 0.23
Pete Vuckovich , Cardinals , 1979 , 9.0 , 1 , N , 0.89 , 0.05
John Fulgham , Cardinals , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Silvio Martinez , Cardinals , 1979 , 7.0 , 2 , W , 0.46 , 0.23
John Denny , Cardinals , 1979 , 7.0 , 1 , N , 0.59 , 0.11
Bob Forsch , Cardinals , 1979 , 6.0 , 1 , N , 0.51 , 0.11
Roy Thomas , Cardinals , 1979 , 5.0 , 3 , N , 0.25 , 0.36
Pete Vuckovich , Cardinals , 1979 , 6.33 , 3 , W , 0.29 , 0.36
John Fulgham , Cardinals , 1979 , 9.0 , 3 , L , 0.7 , 0.23
Silvio Martinez , Cardinals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
John Denny , Cardinals , 1979 , 5.0 , 1 , W , 0.47 , 0.13
Bob Forsch , Cardinals , 1979 , 9.0 , 1 , W , 0.89 , 0.05
John Urrea , Cardinals , 1979 , 3.0 , 3 , N , 0.0 , 0.47
Pete Vuckovich , Cardinals , 1979 , 7.0 , 1 , W , 0.59 , 0.11
John Fulgham , Cardinals , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Silvio Martinez , Cardinals , 1979 , 2.67 , 0 , L , 0.0 , 0.12
Bob Forsch , Cardinals , 1979 , 5.0 , 3 , W , 0.25 , 0.36
Tom Bruno , Cardinals , 1979 , 3.0 , 5 , L , 0.0 , 0.69
John Urrea , Cardinals , 1979 , 4.33 , 2 , N , 0.0 , 0.38
Bob Sykes , Cardinals , 1979 , 5.33 , 8 , L , 0.03 , 0.84
Silvio Martinez , Cardinals , 1979 , 3.0 , 1 , N , 0.0 , 0.22
