Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Todd Wellemeyer , Cardinals , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Brad Thompson , Cardinals , 2009 , 5.0 , 2 , N , 0.35 , 0.24
Kyle Lohse , Cardinals , 2009 , 2.0 , 1 , L , 0.0 , 0.25
Chris Carpenter , Cardinals , 2009 , 9.0 , 1 , W , 0.89 , 0.05
Adam Wainwright , Cardinals , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Todd Wellemeyer , Cardinals , 2009 , 7.0 , 6 , L , 0.15 , 0.69
Joel Pineiro , Cardinals , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Brad Thompson , Cardinals , 2009 , 4.33 , 3 , L , 0.0 , 0.5
Chris Carpenter , Cardinals , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Adam Wainwright , Cardinals , 2009 , 7.0 , 4 , W , 0.25 , 0.5
Todd Wellemeyer , Cardinals , 2009 , 6.0 , 5 , N , 0.13 , 0.61
Joel Pineiro , Cardinals , 2009 , 6.33 , 3 , L , 0.29 , 0.36
Brad Thompson , Cardinals , 2009 , 6.0 , 0 , W , 0.66 , 0.04
Chris Carpenter , Cardinals , 2009 , 7.0 , 3 , L , 0.34 , 0.37
Adam Wainwright , Cardinals , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Todd Wellemeyer , Cardinals , 2009 , 5.33 , 2 , W , 0.35 , 0.24
Joel Pineiro , Cardinals , 2009 , 7.0 , 1 , L , 0.59 , 0.11
Brad Thompson , Cardinals , 2009 , 7.0 , 4 , W , 0.25 , 0.5
Chris Carpenter , Cardinals , 2009 , 7.67 , 1 , W , 0.72 , 0.08
Adam Wainwright , Cardinals , 2009 , 6.0 , 5 , W , 0.13 , 0.61
Todd Wellemeyer , Cardinals , 2009 , 5.67 , 5 , L , 0.13 , 0.61
Joel Pineiro , Cardinals , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Brad Thompson , Cardinals , 2009 , 5.0 , 5 , L , 0.1 , 0.62
Chris Carpenter , Cardinals , 2009 , 7.0 , 3 , L , 0.34 , 0.37
Adam Wainwright , Cardinals , 2009 , 7.0 , 2 , L , 0.46 , 0.23
Todd Wellemeyer , Cardinals , 2009 , 2.33 , 3 , N , 0.0 , 0.56
Joel Pineiro , Cardinals , 2009 , 6.67 , 3 , L , 0.36 , 0.33
Brad Thompson , Cardinals , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Chris Carpenter , Cardinals , 2009 , 5.0 , 6 , L , 0.08 , 0.7
Adam Wainwright , Cardinals , 2009 , 9.0 , 1 , N , 0.89 , 0.05
Todd Wellemeyer , Cardinals , 2009 , 7.33 , 2 , W , 0.46 , 0.23
Joel Pineiro , Cardinals , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Brad Thompson , Cardinals , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Chris Carpenter , Cardinals , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Adam Wainwright , Cardinals , 2009 , 8.33 , 0 , W , 0.76 , 0.04
Todd Wellemeyer , Cardinals , 2009 , 4.0 , 4 , N , 0.0 , 0.6
Joel Pineiro , Cardinals , 2009 , 9.0 , 1 , W , 0.89 , 0.05
Chris Carpenter , Cardinals , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Brad Thompson , Cardinals , 2009 , 4.67 , 5 , L , 0.0 , 0.66
Kyle Lohse , Cardinals , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Adam Wainwright , Cardinals , 2009 , 8.0 , 2 , W , 0.49 , 0.3
Chris Carpenter , Cardinals , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Adam Wainwright , Cardinals , 2009 , 7.0 , 2 , L , 0.46 , 0.23
Joel Pineiro , Cardinals , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Kyle Lohse , Cardinals , 2009 , 7.0 , 3 , L , 0.34 , 0.37
Todd Wellemeyer , Cardinals , 2009 , 4.33 , 4 , L , 0.0 , 0.6
Chris Carpenter , Cardinals , 2009 , 8.0 , 2 , N , 0.49 , 0.3
Adam Wainwright , Cardinals , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Joel Pineiro , Cardinals , 2009 , 6.0 , 0 , W , 0.66 , 0.04
Kyle Lohse , Cardinals , 2009 , 4.0 , 3 , N , 0.0 , 0.5
Todd Wellemeyer , Cardinals , 2009 , 5.67 , 5 , L , 0.13 , 0.61
Chris Carpenter , Cardinals , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Adam Wainwright , Cardinals , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Joel Pineiro , Cardinals , 2009 , 8.0 , 1 , N , 0.64 , 0.15
Kyle Lohse , Cardinals , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Mitchell Boggs , Cardinals , 2009 , 5.0 , 2 , N , 0.35 , 0.24
Chris Carpenter , Cardinals , 2009 , 9.0 , 1 , W , 0.89 , 0.05
Adam Wainwright , Cardinals , 2009 , 7.0 , 2 , L , 0.46 , 0.23
Joel Pineiro , Cardinals , 2009 , 5.0 , 7 , N , 0.05 , 0.78
Kyle Lohse , Cardinals , 2009 , 2.67 , 5 , L , 0.0 , 0.74
Chris Carpenter , Cardinals , 2009 , 8.0 , 4 , W , 0.25 , 0.58
Adam Wainwright , Cardinals , 2009 , 6.67 , 1 , W , 0.62 , 0.09
Joel Pineiro , Cardinals , 2009 , 7.0 , 3 , W , 0.34 , 0.37
Kyle Lohse , Cardinals , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Mitchell Boggs , Cardinals , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Chris Carpenter , Cardinals , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Adam Wainwright , Cardinals , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Joel Pineiro , Cardinals , 2009 , 6.67 , 3 , W , 0.36 , 0.33
Kyle Lohse , Cardinals , 2009 , 5.33 , 5 , N , 0.1 , 0.62
Chris Carpenter , Cardinals , 2009 , 8.0 , 2 , W , 0.49 , 0.3
Mitchell Boggs , Cardinals , 2009 , 4.0 , 5 , L , 0.0 , 0.73
Adam Wainwright , Cardinals , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Joel Pineiro , Cardinals , 2009 , 7.67 , 1 , W , 0.72 , 0.08
Kyle Lohse , Cardinals , 2009 , 4.0 , 3 , L , 0.0 , 0.5
Chris Carpenter , Cardinals , 2009 , 7.0 , 0 , W , 0.73 , 0.04
John Smoltz , Cardinals , 2009 , 5.0 , 0 , W , 0.59 , 0.05
Adam Wainwright , Cardinals , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Joel Pineiro , Cardinals , 2009 , 8.0 , 2 , W , 0.49 , 0.3
Chris Carpenter , Cardinals , 2009 , 6.0 , 2 , N , 0.4 , 0.23
John Smoltz , Cardinals , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Mitchell Boggs , Cardinals , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Adam Wainwright , Cardinals , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Joel Pineiro , Cardinals , 2009 , 7.0 , 4 , W , 0.25 , 0.5
Chris Carpenter , Cardinals , 2009 , 6.0 , 3 , W , 0.29 , 0.36
John Smoltz , Cardinals , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Adam Wainwright , Cardinals , 2009 , 5.0 , 6 , W , 0.08 , 0.7
Mitchell Boggs , Cardinals , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Joel Pineiro , Cardinals , 2009 , 6.0 , 4 , N , 0.19 , 0.5
Chris Carpenter , Cardinals , 2009 , 9.0 , 0 , W , 0.96 , 0.01
John Smoltz , Cardinals , 2009 , 5.0 , 3 , N , 0.25 , 0.36
Adam Wainwright , Cardinals , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Joel Pineiro , Cardinals , 2009 , 7.0 , 1 , L , 0.59 , 0.11
Kyle Lohse , Cardinals , 2009 , 3.33 , 4 , N , 0.0 , 0.62
Chris Carpenter , Cardinals , 2009 , 6.0 , 7 , L , 0.07 , 0.81
Todd Wellemeyer , Cardinals , 2009 , 4.0 , 6 , N , 0.0 , 0.79
Adam Wainwright , Cardinals , 2009 , 7.0 , 2 , L , 0.46 , 0.23
Joel Pineiro , Cardinals , 2009 , 5.33 , 4 , L , 0.17 , 0.5
John Smoltz , Cardinals , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Chris Carpenter , Cardinals , 2009 , 8.0 , 0 , N , 0.76 , 0.04
Adam Wainwright , Cardinals , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Kyle Lohse , Cardinals , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Joel Pineiro , Cardinals , 2009 , 7.0 , 1 , W , 0.59 , 0.11
John Smoltz , Cardinals , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Chris Carpenter , Cardinals , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Adam Wainwright , Cardinals , 2009 , 8.0 , 2 , W , 0.49 , 0.3
Kyle Lohse , Cardinals , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Joel Pineiro , Cardinals , 2009 , 6.0 , 7 , L , 0.07 , 0.81
John Smoltz , Cardinals , 2009 , 4.0 , 6 , L , 0.0 , 0.79
Chris Carpenter , Cardinals , 2009 , 5.0 , 0 , W , 0.59 , 0.05
Adam Wainwright , Cardinals , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Kyle Lohse , Cardinals , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Joel Pineiro , Cardinals , 2009 , 5.0 , 3 , N , 0.25 , 0.36
