Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Matt Morris , Cardinals , 1997 , 6.67 , 3 , N , 0.36 , 0.33
Andy Benes , Cardinals , 1997 , 7.0 , 0 , N , 0.73 , 0.04
Todd Stottlemyre , Cardinals , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Alan Benes , Cardinals , 1997 , 9.0 , 0 , N , 0.96 , 0.01
Matt Morris , Cardinals , 1997 , 4.0 , 4 , L , 0.0 , 0.6
Andy Benes , Cardinals , 1997 , 7.0 , 4 , L , 0.25 , 0.5
Todd Stottlemyre , Cardinals , 1997 , 6.0 , 4 , L , 0.19 , 0.5
Danny Jackson , Cardinals , 1997 , 6.33 , 1 , W , 0.51 , 0.11
Alan Benes , Cardinals , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Matt Morris , Cardinals , 1997 , 8.0 , 1 , L , 0.64 , 0.15
Andy Benes , Cardinals , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Todd Stottlemyre , Cardinals , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Danny Jackson , Cardinals , 1997 , 3.33 , 6 , N , 0.0 , 0.77
Alan Benes , Cardinals , 1997 , 6.0 , 5 , W , 0.13 , 0.61
Matt Morris , Cardinals , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Andy Benes , Cardinals , 1997 , 8.0 , 1 , N , 0.64 , 0.15
Todd Stottlemyre , Cardinals , 1997 , 8.33 , 3 , W , 0.36 , 0.45
Alan Benes , Cardinals , 1997 , 7.0 , 3 , L , 0.34 , 0.37
Danny Jackson , Cardinals , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Matt Morris , Cardinals , 1997 , 6.0 , 4 , W , 0.19 , 0.5
Andy Benes , Cardinals , 1997 , 6.0 , 0 , W , 0.66 , 0.04
Todd Stottlemyre , Cardinals , 1997 , 4.0 , 5 , L , 0.0 , 0.73
Alan Benes , Cardinals , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Danny Jackson , Cardinals , 1997 , 4.0 , 4 , L , 0.0 , 0.6
Matt Morris , Cardinals , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Andy Benes , Cardinals , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Todd Stottlemyre , Cardinals , 1997 , 6.0 , 3 , N , 0.29 , 0.36
Alan Benes , Cardinals , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Andy Benes , Cardinals , 1997 , 7.0 , 3 , N , 0.34 , 0.37
Matt Morris , Cardinals , 1997 , 8.33 , 2 , W , 0.49 , 0.3
Todd Stottlemyre , Cardinals , 1997 , 8.0 , 4 , L , 0.25 , 0.58
Alan Benes , Cardinals , 1997 , 8.33 , 1 , L , 0.64 , 0.15
Fernando Valenzuela , Cardinals , 1997 , 5.0 , 3 , L , 0.25 , 0.36
Andy Benes , Cardinals , 1997 , 5.0 , 7 , L , 0.05 , 0.78
Matt Morris , Cardinals , 1997 , 6.0 , 2 , L , 0.4 , 0.23
Todd Stottlemyre , Cardinals , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Alan Benes , Cardinals , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Fernando Valenzuela , Cardinals , 1997 , 6.0 , 1 , L , 0.51 , 0.11
Andy Benes , Cardinals , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Matt Morris , Cardinals , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Todd Stottlemyre , Cardinals , 1997 , 5.0 , 2 , W , 0.35 , 0.24
Alan Benes , Cardinals , 1997 , 7.0 , 1 , L , 0.59 , 0.11
Fernando Valenzuela , Cardinals , 1997 , 4.0 , 4 , N , 0.0 , 0.6
Andy Benes , Cardinals , 1997 , 6.0 , 4 , N , 0.19 , 0.5
Matt Morris , Cardinals , 1997 , 7.33 , 1 , W , 0.59 , 0.11
Todd Stottlemyre , Cardinals , 1997 , 7.0 , 0 , W , 0.73 , 0.04
Alan Benes , Cardinals , 1997 , 8.0 , 1 , N , 0.64 , 0.15
Fernando Valenzuela , Cardinals , 1997 , 5.0 , 3 , L , 0.25 , 0.36
Andy Benes , Cardinals , 1997 , 7.0 , 3 , N , 0.34 , 0.37
Matt Morris , Cardinals , 1997 , 6.67 , 3 , L , 0.36 , 0.33
Todd Stottlemyre , Cardinals , 1997 , 7.0 , 3 , L , 0.34 , 0.37
Alan Benes , Cardinals , 1997 , 8.0 , 2 , W , 0.49 , 0.3
Matt Morris , Cardinals , 1997 , 6.0 , 4 , L , 0.19 , 0.5
Andy Benes , Cardinals , 1997 , 9.0 , 1 , N , 0.89 , 0.05
Todd Stottlemyre , Cardinals , 1997 , 6.67 , 4 , W , 0.24 , 0.5
Fernando Valenzuela , Cardinals , 1997 , 2.67 , 3 , L , 0.0 , 0.52
Alan Benes , Cardinals , 1997 , 5.67 , 3 , W , 0.29 , 0.35
Matt Morris , Cardinals , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Andy Benes , Cardinals , 1997 , 7.0 , 3 , L , 0.34 , 0.37
Todd Stottlemyre , Cardinals , 1997 , 6.67 , 1 , W , 0.62 , 0.09
Mark Petkovsek , Cardinals , 1997 , 4.33 , 5 , N , 0.0 , 0.73
Alan Benes , Cardinals , 1997 , 7.0 , 3 , L , 0.34 , 0.37
Matt Morris , Cardinals , 1997 , 7.0 , 0 , W , 0.73 , 0.04
Andy Benes , Cardinals , 1997 , 7.0 , 3 , L , 0.34 , 0.37
Todd Stottlemyre , Cardinals , 1997 , 4.0 , 5 , L , 0.0 , 0.73
Alan Benes , Cardinals , 1997 , 8.0 , 4 , L , 0.25 , 0.58
Matt Morris , Cardinals , 1997 , 7.67 , 1 , W , 0.72 , 0.08
Andy Benes , Cardinals , 1997 , 6.67 , 2 , W , 0.53 , 0.18
Todd Stottlemyre , Cardinals , 1997 , 8.0 , 0 , W , 0.76 , 0.04
Donovan Osborne , Cardinals , 1997 , 5.0 , 2 , L , 0.35 , 0.24
Alan Benes , Cardinals , 1997 , 6.0 , 4 , N , 0.19 , 0.5
Matt Morris , Cardinals , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Andy Benes , Cardinals , 1997 , 7.0 , 4 , L , 0.25 , 0.5
Todd Stottlemyre , Cardinals , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Donovan Osborne , Cardinals , 1997 , 3.0 , 8 , L , 0.0 , 0.92
Manny Aybar , Cardinals , 1997 , 5.33 , 4 , L , 0.17 , 0.5
Matt Morris , Cardinals , 1997 , 8.33 , 3 , N , 0.36 , 0.45
Andy Benes , Cardinals , 1997 , 7.67 , 3 , N , 0.46 , 0.32
Todd Stottlemyre , Cardinals , 1997 , 7.0 , 2 , L , 0.46 , 0.23
Donovan Osborne , Cardinals , 1997 , 7.0 , 0 , W , 0.73 , 0.04
Manny Aybar , Cardinals , 1997 , 7.0 , 3 , L , 0.34 , 0.37
Matt Morris , Cardinals , 1997 , 3.0 , 5 , L , 0.0 , 0.69
Andy Benes , Cardinals , 1997 , 6.33 , 2 , W , 0.4 , 0.23
Todd Stottlemyre , Cardinals , 1997 , 7.0 , 3 , N , 0.34 , 0.37
Donovan Osborne , Cardinals , 1997 , 5.33 , 6 , L , 0.08 , 0.7
Manny Aybar , Cardinals , 1997 , 6.0 , 2 , N , 0.4 , 0.23
Matt Morris , Cardinals , 1997 , 7.0 , 4 , L , 0.25 , 0.5
Andy Benes , Cardinals , 1997 , 7.33 , 1 , N , 0.59 , 0.11
Todd Stottlemyre , Cardinals , 1997 , 5.0 , 1 , W , 0.47 , 0.13
Manny Aybar , Cardinals , 1997 , 6.0 , 1 , N , 0.51 , 0.11
Donovan Osborne , Cardinals , 1997 , 7.0 , 3 , L , 0.34 , 0.37
Matt Morris , Cardinals , 1997 , 7.0 , 3 , W , 0.34 , 0.37
Andy Benes , Cardinals , 1997 , 6.0 , 3 , L , 0.29 , 0.36
Todd Stottlemyre , Cardinals , 1997 , 5.67 , 7 , L , 0.06 , 0.8
Manny Aybar , Cardinals , 1997 , 8.0 , 2 , L , 0.49 , 0.3
Donovan Osborne , Cardinals , 1997 , 7.67 , 3 , N , 0.46 , 0.32
Matt Morris , Cardinals , 1997 , 6.0 , 3 , N , 0.29 , 0.36
Andy Benes , Cardinals , 1997 , 6.0 , 4 , W , 0.19 , 0.5
Sean Lowe , Cardinals , 1997 , 4.33 , 6 , N , 0.0 , 0.79
Manny Aybar , Cardinals , 1997 , 1.67 , 5 , L , 0.0 , 0.73
Donovan Osborne , Cardinals , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Matt Morris , Cardinals , 1997 , 7.0 , 0 , N , 0.73 , 0.04
Andy Benes , Cardinals , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Manny Aybar , Cardinals , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Donovan Osborne , Cardinals , 1997 , 4.33 , 5 , L , 0.0 , 0.73
Matt Morris , Cardinals , 1997 , 8.0 , 6 , N , 0.17 , 0.73
Sean Lowe , Cardinals , 1997 , 3.67 , 4 , N , 0.0 , 0.62
Andy Benes , Cardinals , 1997 , 6.0 , 1 , N , 0.51 , 0.11
Manny Aybar , Cardinals , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Rigoberto Beltran , Cardinals , 1997 , 5.0 , 3 , N , 0.25 , 0.36
Matt Morris , Cardinals , 1997 , 6.67 , 1 , W , 0.62 , 0.09
Sean Lowe , Cardinals , 1997 , 2.33 , 5 , L , 0.0 , 0.75
Manny Aybar , Cardinals , 1997 , 5.0 , 4 , N , 0.17 , 0.5
Rigoberto Beltran , Cardinals , 1997 , 5.0 , 4 , N , 0.17 , 0.5
Mike Busby , Cardinals , 1997 , 6.0 , 3 , N , 0.29 , 0.36
Matt Morris , Cardinals , 1997 , 7.0 , 5 , W , 0.18 , 0.64
Sean Lowe , Cardinals , 1997 , 3.33 , 1 , L , 0.0 , 0.22
Manny Aybar , Cardinals , 1997 , 5.0 , 5 , N , 0.1 , 0.62
Rigoberto Beltran , Cardinals , 1997 , 4.33 , 3 , L , 0.0 , 0.5
Mike Busby , Cardinals , 1997 , 3.33 , 7 , L , 0.0 , 0.84
Matt Morris , Cardinals , 1997 , 8.0 , 3 , L , 0.36 , 0.45
Brady Raggio , Cardinals , 1997 , 3.0 , 2 , N , 0.0 , 0.39
Manny Aybar , Cardinals , 1997 , 6.0 , 1 , N , 0.51 , 0.11
Rigoberto Beltran , Cardinals , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Mike Busby , Cardinals , 1997 , 5.0 , 4 , L , 0.17 , 0.5
Matt Morris , Cardinals , 1997 , 9.0 , 4 , W , 0.55 , 0.37
Manny Aybar , Cardinals , 1997 , 6.0 , 1 , N , 0.51 , 0.11
