Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob Tewksbury , Cardinals , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Rheal Cormier , Cardinals , 1992 , 5.0 , 2 , L , 0.35 , 0.24
Mark Clark , Cardinals , 1992 , 8.0 , 1 , L , 0.64 , 0.15
Donovan Osborne , Cardinals , 1992 , 7.33 , 0 , W , 0.73 , 0.04
Omar Olivares , Cardinals , 1992 , 5.0 , 4 , L , 0.17 , 0.5
Bob Tewksbury , Cardinals , 1992 , 8.0 , 0 , N , 0.76 , 0.04
Rheal Cormier , Cardinals , 1992 , 7.0 , 2 , L , 0.46 , 0.23
Mark Clark , Cardinals , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Donovan Osborne , Cardinals , 1992 , 5.33 , 3 , W , 0.25 , 0.36
Omar Olivares , Cardinals , 1992 , 8.0 , 0 , W , 0.76 , 0.04
Bob Tewksbury , Cardinals , 1992 , 6.33 , 2 , L , 0.4 , 0.23
Rheal Cormier , Cardinals , 1992 , 7.0 , 0 , W , 0.73 , 0.04
Mark Clark , Cardinals , 1992 , 6.0 , 0 , W , 0.66 , 0.04
Donovan Osborne , Cardinals , 1992 , 1.67 , 5 , L , 0.0 , 0.73
Omar Olivares , Cardinals , 1992 , 7.67 , 1 , W , 0.72 , 0.08
Rheal Cormier , Cardinals , 1992 , 4.0 , 5 , L , 0.0 , 0.73
Bob Tewksbury , Cardinals , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Mark Clark , Cardinals , 1992 , 6.33 , 3 , N , 0.29 , 0.36
Donovan Osborne , Cardinals , 1992 , 2.67 , 6 , N , 0.0 , 0.8
Omar Olivares , Cardinals , 1992 , 8.0 , 2 , L , 0.49 , 0.3
Rheal Cormier , Cardinals , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Bob Tewksbury , Cardinals , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Mark Clark , Cardinals , 1992 , 4.0 , 3 , L , 0.0 , 0.5
Donovan Osborne , Cardinals , 1992 , 4.0 , 4 , N , 0.0 , 0.6
Omar Olivares , Cardinals , 1992 , 4.67 , 5 , L , 0.0 , 0.66
Rheal Cormier , Cardinals , 1992 , 3.0 , 4 , N , 0.0 , 0.62
Bob Tewksbury , Cardinals , 1992 , 8.0 , 1 , N , 0.64 , 0.15
Mark Clark , Cardinals , 1992 , 6.67 , 3 , L , 0.36 , 0.33
Jose DeLeon , Cardinals , 1992 , 5.0 , 3 , L , 0.25 , 0.36
Omar Olivares , Cardinals , 1992 , 6.33 , 3 , L , 0.29 , 0.36
Rheal Cormier , Cardinals , 1992 , 7.0 , 0 , N , 0.73 , 0.04
Bob Tewksbury , Cardinals , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Mark Clark , Cardinals , 1992 , 7.0 , 4 , N , 0.25 , 0.5
Jose DeLeon , Cardinals , 1992 , 5.67 , 3 , N , 0.29 , 0.35
Omar Olivares , Cardinals , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Rheal Cormier , Cardinals , 1992 , 6.0 , 2 , L , 0.4 , 0.23
Bob Tewksbury , Cardinals , 1992 , 7.33 , 2 , L , 0.46 , 0.23
Mark Clark , Cardinals , 1992 , 2.67 , 6 , L , 0.0 , 0.8
Jose DeLeon , Cardinals , 1992 , 3.0 , 5 , N , 0.0 , 0.69
Omar Olivares , Cardinals , 1992 , 7.67 , 2 , N , 0.56 , 0.17
Rheal Cormier , Cardinals , 1992 , 6.67 , 4 , L , 0.24 , 0.5
Bob Tewksbury , Cardinals , 1992 , 7.0 , 4 , W , 0.25 , 0.5
Donovan Osborne , Cardinals , 1992 , 6.0 , 1 , W , 0.51 , 0.11
Omar Olivares , Cardinals , 1992 , 6.33 , 6 , L , 0.08 , 0.74
Rheal Cormier , Cardinals , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Bob Tewksbury , Cardinals , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Donovan Osborne , Cardinals , 1992 , 7.0 , 2 , N , 0.46 , 0.23
Mark Clark , Cardinals , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Omar Olivares , Cardinals , 1992 , 5.0 , 1 , W , 0.47 , 0.13
Rheal Cormier , Cardinals , 1992 , 6.0 , 2 , N , 0.4 , 0.23
Bob Tewksbury , Cardinals , 1992 , 6.0 , 3 , N , 0.29 , 0.36
Donovan Osborne , Cardinals , 1992 , 4.33 , 4 , L , 0.0 , 0.6
Mark Clark , Cardinals , 1992 , 7.0 , 0 , W , 0.73 , 0.04
Omar Olivares , Cardinals , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Rheal Cormier , Cardinals , 1992 , 7.67 , 0 , W , 0.83 , 0.03
Bob Tewksbury , Cardinals , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Donovan Osborne , Cardinals , 1992 , 7.0 , 0 , W , 0.73 , 0.04
Mark Clark , Cardinals , 1992 , 3.33 , 4 , L , 0.0 , 0.62
Omar Olivares , Cardinals , 1992 , 7.0 , 3 , N , 0.34 , 0.37
Rheal Cormier , Cardinals , 1992 , 7.67 , 0 , W , 0.83 , 0.03
Bob Tewksbury , Cardinals , 1992 , 5.0 , 2 , W , 0.35 , 0.24
Donovan Osborne , Cardinals , 1992 , 3.67 , 2 , N , 0.0 , 0.4
Mark Clark , Cardinals , 1992 , 5.0 , 3 , L , 0.25 , 0.36
Joe Magrane , Cardinals , 1992 , 5.33 , 3 , W , 0.25 , 0.36
Omar Olivares , Cardinals , 1992 , 3.33 , 4 , L , 0.0 , 0.62
Rheal Cormier , Cardinals , 1992 , 9.0 , 3 , W , 0.7 , 0.23
Bob Tewksbury , Cardinals , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Donovan Osborne , Cardinals , 1992 , 6.33 , 3 , N , 0.29 , 0.36
Mark Clark , Cardinals , 1992 , 6.0 , 4 , L , 0.19 , 0.5
Joe Magrane , Cardinals , 1992 , 6.67 , 4 , N , 0.24 , 0.5
Rheal Cormier , Cardinals , 1992 , 7.0 , 2 , N , 0.46 , 0.23
Bob Tewksbury , Cardinals , 1992 , 5.0 , 6 , N , 0.08 , 0.7
Donovan Osborne , Cardinals , 1992 , 5.0 , 5 , L , 0.1 , 0.62
Omar Olivares , Cardinals , 1992 , 3.67 , 8 , N , 0.0 , 0.85
Mark Clark , Cardinals , 1992 , 3.0 , 3 , N , 0.0 , 0.47
Joe Magrane , Cardinals , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Rheal Cormier , Cardinals , 1992 , 5.0 , 4 , W , 0.17 , 0.5
Omar Olivares , Cardinals , 1992 , 8.0 , 1 , N , 0.64 , 0.15
Bob Tewksbury , Cardinals , 1992 , 8.0 , 0 , N , 0.76 , 0.04
Joe Magrane , Cardinals , 1992 , 6.33 , 2 , L , 0.4 , 0.23
Donovan Osborne , Cardinals , 1992 , 6.0 , 4 , L , 0.19 , 0.5
Rheal Cormier , Cardinals , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Mark Clark , Cardinals , 1992 , 4.67 , 4 , N , 0.0 , 0.6
Omar Olivares , Cardinals , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Bob Tewksbury , Cardinals , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Joe Magrane , Cardinals , 1992 , 7.0 , 2 , N , 0.46 , 0.23
Donovan Osborne , Cardinals , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Omar Olivares , Cardinals , 1992 , 7.67 , 2 , N , 0.56 , 0.17
Rheal Cormier , Cardinals , 1992 , 6.0 , 3 , W , 0.29 , 0.36
