Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brian Barber , Cardinals , 1995 , 6.0 , 3 , W , 0.29 , 0.36
Allen Watson , Cardinals , 1995 , 7.0 , 5 , L , 0.18 , 0.64
Donovan Osborne , Cardinals , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Mike Morgan , Cardinals , 1995 , 5.0 , 3 , W , 0.25 , 0.36
Mark Petkovsek , Cardinals , 1995 , 7.0 , 3 , N , 0.34 , 0.37
Allen Watson , Cardinals , 1995 , 6.33 , 5 , L , 0.13 , 0.61
Donovan Osborne , Cardinals , 1995 , 7.0 , 1 , N , 0.59 , 0.11
Mike Morgan , Cardinals , 1995 , 6.0 , 5 , N , 0.13 , 0.61
Tom Urbani , Cardinals , 1995 , 6.0 , 1 , L , 0.51 , 0.11
Mark Petkovsek , Cardinals , 1995 , 3.67 , 4 , L , 0.0 , 0.62
Allen Watson , Cardinals , 1995 , 6.33 , 2 , W , 0.4 , 0.23
Donovan Osborne , Cardinals , 1995 , 8.0 , 2 , W , 0.49 , 0.3
Mike Morgan , Cardinals , 1995 , 6.0 , 1 , N , 0.51 , 0.11
Mark Petkovsek , Cardinals , 1995 , 7.0 , 3 , W , 0.34 , 0.37
Allen Watson , Cardinals , 1995 , 4.67 , 4 , N , 0.0 , 0.6
Donovan Osborne , Cardinals , 1995 , 6.0 , 4 , W , 0.19 , 0.5
Mike Morgan , Cardinals , 1995 , 7.0 , 5 , N , 0.18 , 0.64
Mark Petkovsek , Cardinals , 1995 , 6.0 , 3 , N , 0.29 , 0.36
Allen Watson , Cardinals , 1995 , 4.0 , 5 , L , 0.0 , 0.73
Donovan Osborne , Cardinals , 1995 , 6.0 , 1 , W , 0.51 , 0.11
Alan Benes , Cardinals , 1995 , 4.0 , 7 , L , 0.0 , 0.83
Mike Morgan , Cardinals , 1995 , 7.0 , 3 , W , 0.34 , 0.37
Allen Watson , Cardinals , 1995 , 8.0 , 0 , W , 0.76 , 0.04
Mark Petkovsek , Cardinals , 1995 , 4.67 , 5 , L , 0.0 , 0.66
Donovan Osborne , Cardinals , 1995 , 7.0 , 0 , N , 0.73 , 0.04
Alan Benes , Cardinals , 1995 , 3.33 , 7 , L , 0.0 , 0.84
Mike Morgan , Cardinals , 1995 , 6.0 , 2 , N , 0.4 , 0.23
Allen Watson , Cardinals , 1995 , 5.0 , 4 , L , 0.17 , 0.5
Donovan Osborne , Cardinals , 1995 , 7.0 , 2 , W , 0.46 , 0.23
Alan Benes , Cardinals , 1995 , 8.67 , 1 , W , 0.81 , 0.07
Brian Barber , Cardinals , 1995 , 3.0 , 6 , L , 0.0 , 0.77
