Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Greg Mathews , Cardinals , 1987 , 7.33 , 1 , W , 0.59 , 0.11
Bob Forsch , Cardinals , 1987 , 6.0 , 5 , L , 0.13 , 0.61
Lee Tunnell , Cardinals , 1987 , 3.0 , 6 , N , 0.0 , 0.77
Tim Conroy , Cardinals , 1987 , 3.67 , 3 , N , 0.0 , 0.51
Danny Cox , Cardinals , 1987 , 7.0 , 3 , L , 0.34 , 0.37
Greg Mathews , Cardinals , 1987 , 7.33 , 1 , W , 0.59 , 0.11
Bob Forsch , Cardinals , 1987 , 6.0 , 1 , W , 0.51 , 0.11
Lee Tunnell , Cardinals , 1987 , 6.33 , 2 , W , 0.4 , 0.23
Danny Cox , Cardinals , 1987 , 8.33 , 2 , W , 0.49 , 0.3
Greg Mathews , Cardinals , 1987 , 7.0 , 2 , L , 0.46 , 0.23
Tim Conroy , Cardinals , 1987 , 0.33 , 1 , N , 0.0 , 0.18
Bob Forsch , Cardinals , 1987 , 5.67 , 4 , L , 0.17 , 0.51
Lee Tunnell , Cardinals , 1987 , 5.0 , 3 , N , 0.25 , 0.36
Danny Cox , Cardinals , 1987 , 7.0 , 5 , N , 0.18 , 0.64
Greg Mathews , Cardinals , 1987 , 7.0 , 4 , N , 0.25 , 0.5
Joe Magrane , Cardinals , 1987 , 7.0 , 3 , W , 0.34 , 0.37
Lee Tunnell , Cardinals , 1987 , 7.0 , 2 , L , 0.46 , 0.23
Danny Cox , Cardinals , 1987 , 7.33 , 3 , N , 0.34 , 0.37
Greg Mathews , Cardinals , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Joe Magrane , Cardinals , 1987 , 6.67 , 5 , L , 0.17 , 0.6
Bob Forsch , Cardinals , 1987 , 6.0 , 3 , W , 0.29 , 0.36
Lee Tunnell , Cardinals , 1987 , 3.0 , 2 , N , 0.0 , 0.39
Danny Cox , Cardinals , 1987 , 4.0 , 2 , N , 0.0 , 0.38
Greg Mathews , Cardinals , 1987 , 8.0 , 3 , L , 0.36 , 0.45
Joe Magrane , Cardinals , 1987 , 3.0 , 3 , N , 0.0 , 0.47
Bob Forsch , Cardinals , 1987 , 7.33 , 1 , W , 0.59 , 0.11
Danny Cox , Cardinals , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Greg Mathews , Cardinals , 1987 , 8.67 , 1 , W , 0.81 , 0.07
Ricky Horton , Cardinals , 1987 , 5.33 , 3 , N , 0.25 , 0.36
Lee Tunnell , Cardinals , 1987 , 5.0 , 3 , N , 0.25 , 0.36
Bob Forsch , Cardinals , 1987 , 6.33 , 2 , W , 0.4 , 0.23
Dave LaPoint , Cardinals , 1987 , 5.67 , 4 , N , 0.17 , 0.51
Danny Cox , Cardinals , 1987 , 8.0 , 2 , N , 0.49 , 0.3
Greg Mathews , Cardinals , 1987 , 6.33 , 4 , N , 0.19 , 0.5
Joe Magrane , Cardinals , 1987 , 7.0 , 3 , L , 0.34 , 0.37
Ricky Horton , Cardinals , 1987 , 6.33 , 1 , W , 0.51 , 0.11
Bob Forsch , Cardinals , 1987 , 4.0 , 5 , N , 0.0 , 0.73
Greg Mathews , Cardinals , 1987 , 8.0 , 3 , W , 0.36 , 0.45
Joe Magrane , Cardinals , 1987 , 9.0 , 2 , N , 0.8 , 0.13
Ricky Horton , Cardinals , 1987 , 6.33 , 3 , N , 0.29 , 0.36
Bob Forsch , Cardinals , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Greg Mathews , Cardinals , 1987 , 7.0 , 0 , N , 0.73 , 0.04
Joe Magrane , Cardinals , 1987 , 5.33 , 3 , N , 0.25 , 0.36
Ricky Horton , Cardinals , 1987 , 5.67 , 4 , L , 0.17 , 0.51
Dave LaPoint , Cardinals , 1987 , 5.0 , 4 , N , 0.17 , 0.5
Bob Forsch , Cardinals , 1987 , 7.0 , 1 , N , 0.59 , 0.11
Greg Mathews , Cardinals , 1987 , 4.67 , 4 , L , 0.0 , 0.6
Joe Magrane , Cardinals , 1987 , 6.67 , 3 , N , 0.36 , 0.33
Ricky Horton , Cardinals , 1987 , 5.0 , 3 , N , 0.25 , 0.36
Greg Mathews , Cardinals , 1987 , 2.33 , 3 , L , 0.0 , 0.56
Bob Forsch , Cardinals , 1987 , 5.0 , 3 , N , 0.25 , 0.36
John Tudor , Cardinals , 1987 , 4.0 , 4 , N , 0.0 , 0.6
Joe Magrane , Cardinals , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Ricky Horton , Cardinals , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Greg Mathews , Cardinals , 1987 , 4.0 , 4 , N , 0.0 , 0.6
Bob Forsch , Cardinals , 1987 , 8.67 , 1 , N , 0.81 , 0.07
John Tudor , Cardinals , 1987 , 5.67 , 2 , W , 0.42 , 0.19
Joe Magrane , Cardinals , 1987 , 1.33 , 7 , L , 0.0 , 0.94
Danny Cox , Cardinals , 1987 , 4.0 , 3 , N , 0.0 , 0.5
Greg Mathews , Cardinals , 1987 , 6.0 , 5 , N , 0.13 , 0.61
Bob Forsch , Cardinals , 1987 , 9.0 , 0 , W , 0.96 , 0.01
John Tudor , Cardinals , 1987 , 5.0 , 4 , N , 0.17 , 0.5
Joe Magrane , Cardinals , 1987 , 3.0 , 4 , L , 0.0 , 0.62
Danny Cox , Cardinals , 1987 , 8.0 , 2 , N , 0.49 , 0.3
Greg Mathews , Cardinals , 1987 , 7.0 , 4 , W , 0.25 , 0.5
Bob Forsch , Cardinals , 1987 , 6.67 , 5 , L , 0.17 , 0.6
John Tudor , Cardinals , 1987 , 6.67 , 3 , L , 0.36 , 0.33
Danny Cox , Cardinals , 1987 , 6.33 , 3 , L , 0.29 , 0.36
Joe Magrane , Cardinals , 1987 , 7.0 , 2 , L , 0.46 , 0.23
Greg Mathews , Cardinals , 1987 , 5.0 , 3 , N , 0.25 , 0.36
John Tudor , Cardinals , 1987 , 6.67 , 1 , W , 0.62 , 0.09
Bob Forsch , Cardinals , 1987 , 3.0 , 7 , N , 0.0 , 0.84
Danny Cox , Cardinals , 1987 , 5.0 , 3 , W , 0.25 , 0.36
Joe Magrane , Cardinals , 1987 , 7.0 , 2 , L , 0.46 , 0.23
Greg Mathews , Cardinals , 1987 , 8.0 , 1 , W , 0.64 , 0.15
John Tudor , Cardinals , 1987 , 6.0 , 2 , N , 0.4 , 0.23
Danny Cox , Cardinals , 1987 , 7.0 , 1 , N , 0.59 , 0.11
Joe Magrane , Cardinals , 1987 , 6.33 , 2 , W , 0.4 , 0.23
Greg Mathews , Cardinals , 1987 , 8.0 , 3 , N , 0.36 , 0.45
John Tudor , Cardinals , 1987 , 8.0 , 0 , W , 0.76 , 0.04
Bob Forsch , Cardinals , 1987 , 4.33 , 0 , N , 0.0 , 0.12
Danny Cox , Cardinals , 1987 , 8.0 , 3 , L , 0.36 , 0.45
Joe Magrane , Cardinals , 1987 , 6.0 , 2 , N , 0.4 , 0.23
Greg Mathews , Cardinals , 1987 , 6.0 , 3 , L , 0.29 , 0.36
John Tudor , Cardinals , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Danny Cox , Cardinals , 1987 , 3.0 , 5 , L , 0.0 , 0.69
Bob Forsch , Cardinals , 1987 , 6.0 , 4 , L , 0.19 , 0.5
Joe Magrane , Cardinals , 1987 , 4.0 , 4 , L , 0.0 , 0.6
John Tudor , Cardinals , 1987 , 5.0 , 4 , N , 0.17 , 0.5
Greg Mathews , Cardinals , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Danny Cox , Cardinals , 1987 , 4.67 , 4 , L , 0.0 , 0.6
Joe Magrane , Cardinals , 1987 , 7.67 , 0 , N , 0.83 , 0.03
Bob Forsch , Cardinals , 1987 , 1.33 , 2 , N , 0.0 , 0.54
John Tudor , Cardinals , 1987 , 7.67 , 4 , W , 0.32 , 0.44
Greg Mathews , Cardinals , 1987 , 5.0 , 0 , L , 0.59 , 0.05
Danny Cox , Cardinals , 1987 , 6.33 , 3 , L , 0.29 , 0.36
Joe Magrane , Cardinals , 1987 , 6.33 , 2 , W , 0.4 , 0.23
Bob Forsch , Cardinals , 1987 , 5.67 , 2 , W , 0.42 , 0.19
John Tudor , Cardinals , 1987 , 7.33 , 1 , W , 0.59 , 0.11
Danny Cox , Cardinals , 1987 , 7.67 , 1 , W , 0.72 , 0.08
Greg Mathews , Cardinals , 1987 , 8.0 , 1 , L , 0.64 , 0.15
Joe Magrane , Cardinals , 1987 , 7.0 , 2 , N , 0.46 , 0.23
Bob Forsch , Cardinals , 1987 , 6.0 , 2 , L , 0.4 , 0.23
John Tudor , Cardinals , 1987 , 5.67 , 1 , W , 0.51 , 0.12
Danny Cox , Cardinals , 1987 , 4.67 , 5 , L , 0.0 , 0.66
Joe Magrane , Cardinals , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Greg Mathews , Cardinals , 1987 , 6.0 , 0 , W , 0.66 , 0.04
Bob Forsch , Cardinals , 1987 , 5.33 , 3 , L , 0.25 , 0.36
Danny Cox , Cardinals , 1987 , 9.0 , 2 , W , 0.8 , 0.13
John Tudor , Cardinals , 1987 , 5.0 , 2 , W , 0.35 , 0.24
Randy O'Neal , Cardinals , 1987 , 5.0 , 1 , N , 0.47 , 0.13
Greg Mathews , Cardinals , 1987 , 2.0 , 2 , N , 0.0 , 0.43
