Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Torrez , Cardinals , 1970 , 6.0 , 2 , L , 0.4 , 0.23
Steve Carlton , Cardinals , 1970 , 7.0 , 3 , L , 0.34 , 0.37
Bob Gibson , Cardinals , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Nelson Briles , Cardinals , 1970 , 0.0 , 3 , N , 0.0 , 0.74
Santiago Guzman , Cardinals , 1970 , 0.67 , 4 , L , 0.0 , 0.72
Mike Torrez , Cardinals , 1970 , 6.67 , 4 , N , 0.24 , 0.5
Steve Carlton , Cardinals , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Bob Gibson , Cardinals , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Mike Torrez , Cardinals , 1970 , 8.0 , 3 , L , 0.36 , 0.45
Steve Carlton , Cardinals , 1970 , 9.0 , 2 , L , 0.8 , 0.13
Bob Gibson , Cardinals , 1970 , 7.0 , 5 , W , 0.18 , 0.64
Chuck Taylor , Cardinals , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Mike Torrez , Cardinals , 1970 , 6.0 , 2 , L , 0.4 , 0.23
Steve Carlton , Cardinals , 1970 , 10.0 , 1 , N , 0.46 , 0.05
Bob Gibson , Cardinals , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Nelson Briles , Cardinals , 1970 , 0.0 , 2 , N , 0.0 , 0.53
Chuck Taylor , Cardinals , 1970 , 4.0 , 4 , L , 0.0 , 0.6
Mike Torrez , Cardinals , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Steve Carlton , Cardinals , 1970 , 6.67 , 4 , L , 0.24 , 0.5
Bob Gibson , Cardinals , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Chuck Taylor , Cardinals , 1970 , 7.67 , 2 , N , 0.56 , 0.17
Mike Torrez , Cardinals , 1970 , 0.33 , 6 , L , 0.0 , 0.84
Steve Carlton , Cardinals , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Bob Gibson , Cardinals , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jerry Reuss , Cardinals , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Mike Torrez , Cardinals , 1970 , 9.0 , 0 , N , 0.96 , 0.01
Chuck Taylor , Cardinals , 1970 , 0.0 , 3 , L , 0.0 , 0.74
Al Hrabosky , Cardinals , 1970 , 5.67 , 1 , N , 0.51 , 0.12
Steve Carlton , Cardinals , 1970 , 8.33 , 3 , L , 0.36 , 0.45
Bob Gibson , Cardinals , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Jerry Reuss , Cardinals , 1970 , 5.33 , 6 , N , 0.08 , 0.7
Mike Torrez , Cardinals , 1970 , 9.0 , 4 , W , 0.55 , 0.37
Chuck Taylor , Cardinals , 1970 , 7.0 , 3 , N , 0.34 , 0.37
Steve Carlton , Cardinals , 1970 , 9.0 , 4 , W , 0.55 , 0.37
Bob Gibson , Cardinals , 1970 , 9.0 , 4 , W , 0.55 , 0.37
Jerry Reuss , Cardinals , 1970 , 6.33 , 4 , L , 0.19 , 0.5
Mike Torrez , Cardinals , 1970 , 0.67 , 6 , L , 0.0 , 0.86
Chuck Taylor , Cardinals , 1970 , 5.33 , 5 , W , 0.1 , 0.62
Steve Carlton , Cardinals , 1970 , 5.0 , 8 , L , 0.03 , 0.84
Bob Gibson , Cardinals , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Jerry Reuss , Cardinals , 1970 , 3.67 , 6 , L , 0.0 , 0.81
Mike Torrez , Cardinals , 1970 , 6.0 , 3 , N , 0.29 , 0.36
Nelson Briles , Cardinals , 1970 , 4.67 , 7 , L , 0.0 , 0.82
Steve Carlton , Cardinals , 1970 , 8.0 , 2 , L , 0.49 , 0.3
Bob Gibson , Cardinals , 1970 , 9.0 , 6 , L , 0.5 , 0.44
Jerry Reuss , Cardinals , 1970 , 1.67 , 4 , N , 0.0 , 0.67
Mike Torrez , Cardinals , 1970 , 2.67 , 1 , N , 0.0 , 0.28
Steve Carlton , Cardinals , 1970 , 6.67 , 6 , L , 0.09 , 0.74
Nelson Briles , Cardinals , 1970 , 7.33 , 5 , W , 0.18 , 0.64
Bob Gibson , Cardinals , 1970 , 9.0 , 6 , N , 0.5 , 0.44
Mike Torrez , Cardinals , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Jerry Reuss , Cardinals , 1970 , 8.67 , 3 , L , 0.55 , 0.28
Chuck Taylor , Cardinals , 1970 , 9.0 , 0 , N , 0.96 , 0.01
Steve Carlton , Cardinals , 1970 , 7.67 , 5 , L , 0.25 , 0.56
Nelson Briles , Cardinals , 1970 , 3.0 , 7 , L , 0.0 , 0.84
Bob Gibson , Cardinals , 1970 , 9.0 , 3 , L , 0.7 , 0.23
Mike Torrez , Cardinals , 1970 , 6.67 , 4 , L , 0.24 , 0.5
Jerry Reuss , Cardinals , 1970 , 3.0 , 5 , L , 0.0 , 0.69
Steve Carlton , Cardinals , 1970 , 4.0 , 10 , L , 0.0 , 0.96
Nelson Briles , Cardinals , 1970 , 2.0 , 2 , N , 0.0 , 0.43
Bob Gibson , Cardinals , 1970 , 9.0 , 4 , W , 0.55 , 0.37
Mike Torrez , Cardinals , 1970 , 6.33 , 6 , N , 0.08 , 0.74
Jerry Reuss , Cardinals , 1970 , 8.0 , 2 , W , 0.49 , 0.3
Steve Carlton , Cardinals , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Nelson Briles , Cardinals , 1970 , 7.67 , 3 , W , 0.46 , 0.32
Bob Gibson , Cardinals , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Mike Torrez , Cardinals , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Reuss , Cardinals , 1970 , 6.67 , 2 , W , 0.53 , 0.18
Steve Carlton , Cardinals , 1970 , 6.0 , 2 , L , 0.4 , 0.23
Nelson Briles , Cardinals , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Bob Gibson , Cardinals , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Harry Parker , Cardinals , 1970 , 5.33 , 2 , N , 0.35 , 0.24
Steve Carlton , Cardinals , 1970 , 6.33 , 3 , L , 0.29 , 0.36
Jerry Reuss , Cardinals , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Nelson Briles , Cardinals , 1970 , 2.33 , 5 , N , 0.0 , 0.75
Bob Gibson , Cardinals , 1970 , 14.0 , 4 , W , 0.28 , 0.33
Reggie Cleveland , Cardinals , 1970 , 2.67 , 5 , L , 0.0 , 0.74
Steve Carlton , Cardinals , 1970 , 9.0 , 1 , N , 0.89 , 0.05
Jerry Reuss , Cardinals , 1970 , 7.33 , 4 , N , 0.25 , 0.5
Nelson Briles , Cardinals , 1970 , 8.67 , 3 , L , 0.55 , 0.28
Harry Parker , Cardinals , 1970 , 2.67 , 1 , N , 0.0 , 0.28
Bob Gibson , Cardinals , 1970 , 8.33 , 8 , W , 0.0 , 1.0
Jerry Reuss , Cardinals , 1970 , 6.0 , 6 , L , 0.08 , 0.74
Steve Carlton , Cardinals , 1970 , 9.0 , 4 , L , 0.55 , 0.37
Nelson Briles , Cardinals , 1970 , 6.67 , 7 , W , 0.07 , 0.82
Bob Gibson , Cardinals , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Jerry Reuss , Cardinals , 1970 , 6.0 , 3 , N , 0.29 , 0.36
Steve Carlton , Cardinals , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Nelson Briles , Cardinals , 1970 , 6.67 , 7 , N , 0.07 , 0.82
Bob Gibson , Cardinals , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Reuss , Cardinals , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Frank Bertaina , Cardinals , 1970 , 6.0 , 1 , N , 0.51 , 0.11
Steve Carlton , Cardinals , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Nelson Briles , Cardinals , 1970 , 0.33 , 3 , L , 0.0 , 0.74
Bob Gibson , Cardinals , 1970 , 12.0 , 3 , L , 0.26 , 0.34
Jerry Reuss , Cardinals , 1970 , 4.67 , 2 , L , 0.0 , 0.4
Steve Carlton , Cardinals , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Mike Torrez , Cardinals , 1970 , 1.33 , 4 , N , 0.0 , 0.73
Frank Bertaina , Cardinals , 1970 , 6.33 , 3 , L , 0.29 , 0.36
Bob Gibson , Cardinals , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jerry Reuss , Cardinals , 1970 , 0.0 , 4 , L , 0.0 , 0.67
Mike Torrez , Cardinals , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Steve Carlton , Cardinals , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Frank Bertaina , Cardinals , 1970 , 5.0 , 1 , W , 0.47 , 0.13
Nelson Briles , Cardinals , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Bob Gibson , Cardinals , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jerry Reuss , Cardinals , 1970 , 7.0 , 1 , L , 0.59 , 0.11
Mike Torrez , Cardinals , 1970 , 4.33 , 4 , N , 0.0 , 0.6
Steve Carlton , Cardinals , 1970 , 6.67 , 4 , L , 0.24 , 0.5
Bob Gibson , Cardinals , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Reuss , Cardinals , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Mike Torrez , Cardinals , 1970 , 6.0 , 4 , N , 0.19 , 0.5
Frank Bertaina , Cardinals , 1970 , 5.0 , 4 , L , 0.17 , 0.5
Steve Carlton , Cardinals , 1970 , 7.0 , 4 , N , 0.25 , 0.5
Bob Gibson , Cardinals , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Reuss , Cardinals , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Mike Torrez , Cardinals , 1970 , 6.0 , 5 , L , 0.13 , 0.61
Frank Bertaina , Cardinals , 1970 , 6.0 , 1 , N , 0.51 , 0.11
Steve Carlton , Cardinals , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Harry Parker , Cardinals , 1970 , 9.0 , 0 , N , 0.96 , 0.01
Bob Gibson , Cardinals , 1970 , 8.0 , 5 , L , 0.2 , 0.67
Jerry Reuss , Cardinals , 1970 , 8.0 , 3 , N , 0.36 , 0.45
Harry Parker , Cardinals , 1970 , 2.33 , 2 , N , 0.0 , 0.43
