Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chris Carpenter , Cardinals , 2004 , 8.0 , 2 , W , 0.49 , 0.3
Woody Williams , Cardinals , 2004 , 8.0 , 1 , W , 0.64 , 0.15
Matt Morris , Cardinals , 2004 , 8.0 , 2 , W , 0.49 , 0.3
Jeff Suppan , Cardinals , 2004 , 3.33 , 3 , L , 0.0 , 0.47
Jason Marquis , Cardinals , 2004 , 7.67 , 2 , W , 0.56 , 0.17
Chris Carpenter , Cardinals , 2004 , 7.33 , 0 , W , 0.73 , 0.04
Woody Williams , Cardinals , 2004 , 7.0 , 1 , L , 0.59 , 0.11
Matt Morris , Cardinals , 2004 , 6.33 , 3 , N , 0.29 , 0.36
Jeff Suppan , Cardinals , 2004 , 6.0 , 0 , N , 0.66 , 0.04
Jason Marquis , Cardinals , 2004 , 5.0 , 3 , W , 0.25 , 0.36
Chris Carpenter , Cardinals , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Woody Williams , Cardinals , 2004 , 5.0 , 6 , L , 0.08 , 0.7
Matt Morris , Cardinals , 2004 , 7.0 , 4 , L , 0.25 , 0.5
Jason Marquis , Cardinals , 2004 , 4.0 , 6 , L , 0.0 , 0.79
Jeff Suppan , Cardinals , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Chris Carpenter , Cardinals , 2004 , 8.0 , 0 , N , 0.76 , 0.04
Woody Williams , Cardinals , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Matt Morris , Cardinals , 2004 , 7.0 , 3 , L , 0.34 , 0.37
Jason Marquis , Cardinals , 2004 , 7.0 , 3 , W , 0.34 , 0.37
Jeff Suppan , Cardinals , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Chris Carpenter , Cardinals , 2004 , 7.0 , 3 , W , 0.34 , 0.37
Woody Williams , Cardinals , 2004 , 6.0 , 0 , W , 0.66 , 0.04
Matt Morris , Cardinals , 2004 , 6.33 , 3 , W , 0.29 , 0.36
Jason Marquis , Cardinals , 2004 , 5.0 , 4 , W , 0.17 , 0.5
Jeff Suppan , Cardinals , 2004 , 7.0 , 3 , L , 0.34 , 0.37
Chris Carpenter , Cardinals , 2004 , 8.33 , 3 , W , 0.36 , 0.45
Woody Williams , Cardinals , 2004 , 5.0 , 6 , L , 0.08 , 0.7
Matt Morris , Cardinals , 2004 , 5.0 , 4 , W , 0.17 , 0.5
Dan Haren , Cardinals , 2004 , 3.67 , 10 , L , 0.0 , 1.0
Jeff Suppan , Cardinals , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Chris Carpenter , Cardinals , 2004 , 5.67 , 7 , L , 0.06 , 0.8
Woody Williams , Cardinals , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Matt Morris , Cardinals , 2004 , 7.0 , 4 , W , 0.25 , 0.5
Jason Marquis , Cardinals , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Jeff Suppan , Cardinals , 2004 , 5.0 , 3 , N , 0.25 , 0.36
Chris Carpenter , Cardinals , 2004 , 7.33 , 3 , N , 0.34 , 0.37
Woody Williams , Cardinals , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Matt Morris , Cardinals , 2004 , 6.0 , 6 , L , 0.08 , 0.74
Jason Marquis , Cardinals , 2004 , 7.33 , 4 , N , 0.25 , 0.5
Jeff Suppan , Cardinals , 2004 , 5.0 , 3 , N , 0.25 , 0.36
Chris Carpenter , Cardinals , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Matt Morris , Cardinals , 2004 , 8.0 , 2 , W , 0.49 , 0.3
Woody Williams , Cardinals , 2004 , 8.0 , 1 , N , 0.64 , 0.15
Jason Marquis , Cardinals , 2004 , 5.0 , 2 , W , 0.35 , 0.24
Jeff Suppan , Cardinals , 2004 , 8.0 , 1 , N , 0.64 , 0.15
Chris Carpenter , Cardinals , 2004 , 6.0 , 3 , L , 0.29 , 0.36
Matt Morris , Cardinals , 2004 , 8.0 , 5 , N , 0.2 , 0.67
Woody Williams , Cardinals , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Jason Marquis , Cardinals , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Jeff Suppan , Cardinals , 2004 , 7.33 , 1 , W , 0.59 , 0.11
Chris Carpenter , Cardinals , 2004 , 7.33 , 1 , W , 0.59 , 0.11
Matt Morris , Cardinals , 2004 , 7.0 , 3 , W , 0.34 , 0.37
Woody Williams , Cardinals , 2004 , 6.33 , 2 , N , 0.4 , 0.23
Jason Marquis , Cardinals , 2004 , 8.0 , 1 , W , 0.64 , 0.15
Jeff Suppan , Cardinals , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Chris Carpenter , Cardinals , 2004 , 3.67 , 6 , L , 0.0 , 0.81
Matt Morris , Cardinals , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Woody Williams , Cardinals , 2004 , 6.0 , 5 , N , 0.13 , 0.61
Jason Marquis , Cardinals , 2004 , 5.0 , 4 , N , 0.17 , 0.5
Jeff Suppan , Cardinals , 2004 , 6.0 , 4 , W , 0.19 , 0.5
Chris Carpenter , Cardinals , 2004 , 8.0 , 4 , W , 0.25 , 0.58
Matt Morris , Cardinals , 2004 , 1.67 , 7 , N , 0.0 , 0.9
Woody Williams , Cardinals , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Jason Marquis , Cardinals , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Jeff Suppan , Cardinals , 2004 , 7.0 , 6 , L , 0.15 , 0.69
Chris Carpenter , Cardinals , 2004 , 8.0 , 2 , N , 0.49 , 0.3
Matt Morris , Cardinals , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Woody Williams , Cardinals , 2004 , 6.0 , 5 , N , 0.13 , 0.61
Jason Marquis , Cardinals , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Jeff Suppan , Cardinals , 2004 , 4.67 , 6 , N , 0.0 , 0.73
Chris Carpenter , Cardinals , 2004 , 6.67 , 4 , W , 0.24 , 0.5
Matt Morris , Cardinals , 2004 , 0.67 , 8 , L , 0.0 , 0.94
Woody Williams , Cardinals , 2004 , 6.33 , 1 , W , 0.51 , 0.11
Jason Marquis , Cardinals , 2004 , 5.67 , 4 , N , 0.17 , 0.51
Jeff Suppan , Cardinals , 2004 , 5.0 , 3 , N , 0.25 , 0.36
Chris Carpenter , Cardinals , 2004 , 8.0 , 1 , W , 0.64 , 0.15
Matt Morris , Cardinals , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Woody Williams , Cardinals , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Jason Marquis , Cardinals , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Chris Carpenter , Cardinals , 2004 , 2.33 , 1 , N , 0.0 , 0.25
Jeff Suppan , Cardinals , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Matt Morris , Cardinals , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Woody Williams , Cardinals , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Jason Marquis , Cardinals , 2004 , 5.0 , 6 , N , 0.08 , 0.7
Dan Haren , Cardinals , 2004 , 5.0 , 3 , W , 0.25 , 0.36
Jeff Suppan , Cardinals , 2004 , 6.33 , 3 , W , 0.29 , 0.36
Matt Morris , Cardinals , 2004 , 7.0 , 2 , N , 0.46 , 0.23
Woody Williams , Cardinals , 2004 , 6.0 , 5 , L , 0.13 , 0.61
Jason Marquis , Cardinals , 2004 , 8.0 , 2 , N , 0.49 , 0.3
Dan Haren , Cardinals , 2004 , 6.67 , 1 , W , 0.62 , 0.09
Chris Carpenter , Cardinals , 2004 , 7.0 , 3 , W , 0.34 , 0.37
Jeff Suppan , Cardinals , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Matt Morris , Cardinals , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Jason Marquis , Cardinals , 2004 , 7.0 , 3 , N , 0.34 , 0.37
Woody Williams , Cardinals , 2004 , 6.0 , 5 , N , 0.13 , 0.61
Chris Carpenter , Cardinals , 2004 , 8.0 , 1 , L , 0.64 , 0.15
Jeff Suppan , Cardinals , 2004 , 6.33 , 5 , W , 0.13 , 0.61
Matt Morris , Cardinals , 2004 , 6.0 , 4 , W , 0.19 , 0.5
Jason Marquis , Cardinals , 2004 , 7.33 , 0 , W , 0.73 , 0.04
Woody Williams , Cardinals , 2004 , 7.0 , 3 , W , 0.34 , 0.37
Chris Carpenter , Cardinals , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Suppan , Cardinals , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Matt Morris , Cardinals , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Jason Marquis , Cardinals , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Woody Williams , Cardinals , 2004 , 7.0 , 2 , N , 0.46 , 0.23
Chris Carpenter , Cardinals , 2004 , 7.0 , 0 , N , 0.73 , 0.04
Jeff Suppan , Cardinals , 2004 , 5.0 , 2 , W , 0.35 , 0.24
Matt Morris , Cardinals , 2004 , 2.0 , 7 , L , 0.0 , 0.88
Jason Marquis , Cardinals , 2004 , 6.0 , 5 , N , 0.13 , 0.61
Woody Williams , Cardinals , 2004 , 5.67 , 2 , N , 0.42 , 0.19
Chris Carpenter , Cardinals , 2004 , 5.0 , 5 , W , 0.1 , 0.62
Jeff Suppan , Cardinals , 2004 , 3.67 , 2 , L , 0.0 , 0.4
Matt Morris , Cardinals , 2004 , 7.0 , 2 , N , 0.46 , 0.23
Jason Marquis , Cardinals , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Woody Williams , Cardinals , 2004 , 7.0 , 2 , N , 0.46 , 0.23
Chris Carpenter , Cardinals , 2004 , 3.33 , 0 , N , 0.0 , 0.02
Jeff Suppan , Cardinals , 2004 , 4.0 , 3 , L , 0.0 , 0.5
Matt Morris , Cardinals , 2004 , 5.0 , 1 , N , 0.47 , 0.13
Jason Marquis , Cardinals , 2004 , 5.0 , 3 , L , 0.25 , 0.36
Woody Williams , Cardinals , 2004 , 5.33 , 1 , W , 0.47 , 0.13
Dan Haren , Cardinals , 2004 , 5.0 , 1 , N , 0.47 , 0.13
Jeff Suppan , Cardinals , 2004 , 7.67 , 3 , W , 0.46 , 0.32
Al Reyes , Cardinals , 2004 , 3.0 , 0 , N , 0.0 , 0.02
Jason Marquis , Cardinals , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Woody Williams , Cardinals , 2004 , 3.0 , 8 , L , 0.0 , 0.92
Dan Haren , Cardinals , 2004 , 5.0 , 2 , L , 0.35 , 0.24
Jeff Suppan , Cardinals , 2004 , 7.0 , 6 , L , 0.15 , 0.69
Matt Morris , Cardinals , 2004 , 4.0 , 6 , L , 0.0 , 0.79
Al Reyes , Cardinals , 2004 , 2.0 , 0 , N , 0.0 , 0.06
Jason Marquis , Cardinals , 2004 , 4.67 , 3 , L , 0.0 , 0.5
Randy Flores , Cardinals , 2004 , 3.0 , 1 , N , 0.0 , 0.22
