Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Pete Vuckovich , Cardinals , 1978 , 7.67 , 0 , W , 0.83 , 0.03
Silvio Martinez , Cardinals , 1978 , 4.0 , 3 , N , 0.0 , 0.5
Bob Forsch , Cardinals , 1978 , 5.33 , 7 , L , 0.05 , 0.78
John Denny , Cardinals , 1978 , 9.0 , 3 , W , 0.7 , 0.23
Pete Vuckovich , Cardinals , 1978 , 6.0 , 2 , L , 0.4 , 0.23
Silvio Martinez , Cardinals , 1978 , 6.0 , 3 , L , 0.29 , 0.36
Bob Forsch , Cardinals , 1978 , 5.33 , 7 , L , 0.05 , 0.78
John Denny , Cardinals , 1978 , 6.0 , 4 , L , 0.19 , 0.5
Pete Vuckovich , Cardinals , 1978 , 7.0 , 5 , N , 0.18 , 0.64
Silvio Martinez , Cardinals , 1978 , 6.0 , 3 , L , 0.29 , 0.36
Bob Forsch , Cardinals , 1978 , 8.0 , 2 , W , 0.49 , 0.3
John Denny , Cardinals , 1978 , 8.0 , 1 , L , 0.64 , 0.15
Pete Vuckovich , Cardinals , 1978 , 6.67 , 3 , W , 0.36 , 0.33
Silvio Martinez , Cardinals , 1978 , 7.0 , 1 , L , 0.59 , 0.11
Bob Forsch , Cardinals , 1978 , 6.67 , 2 , N , 0.53 , 0.18
John Denny , Cardinals , 1978 , 3.0 , 4 , N , 0.0 , 0.62
Pete Vuckovich , Cardinals , 1978 , 8.33 , 0 , W , 0.76 , 0.04
Pete Falcone , Cardinals , 1978 , 7.0 , 1 , W , 0.59 , 0.11
Silvio Martinez , Cardinals , 1978 , 5.67 , 2 , N , 0.42 , 0.19
Bob Forsch , Cardinals , 1978 , 9.0 , 1 , W , 0.89 , 0.05
John Denny , Cardinals , 1978 , 7.0 , 2 , N , 0.46 , 0.23
Pete Vuckovich , Cardinals , 1978 , 6.67 , 2 , W , 0.53 , 0.18
John Urrea , Cardinals , 1978 , 6.33 , 2 , W , 0.4 , 0.23
Pete Falcone , Cardinals , 1978 , 5.33 , 3 , L , 0.25 , 0.36
Silvio Martinez , Cardinals , 1978 , 2.67 , 4 , N , 0.0 , 0.65
Bob Forsch , Cardinals , 1978 , 6.33 , 3 , L , 0.29 , 0.36
John Denny , Cardinals , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Pete Vuckovich , Cardinals , 1978 , 7.0 , 2 , L , 0.46 , 0.23
Silvio Martinez , Cardinals , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Bob Forsch , Cardinals , 1978 , 6.67 , 1 , L , 0.62 , 0.09
John Denny , Cardinals , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Pete Vuckovich , Cardinals , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Bob Forsch , Cardinals , 1978 , 7.0 , 2 , L , 0.46 , 0.23
Silvio Martinez , Cardinals , 1978 , 6.0 , 4 , W , 0.19 , 0.5
John Urrea , Cardinals , 1978 , 4.0 , 3 , L , 0.0 , 0.5
John Denny , Cardinals , 1978 , 2.67 , 4 , N , 0.0 , 0.65
Pete Vuckovich , Cardinals , 1978 , 7.0 , 3 , L , 0.34 , 0.37
Roy Thomas , Cardinals , 1978 , 4.0 , 5 , L , 0.0 , 0.73
Bob Forsch , Cardinals , 1978 , 6.33 , 2 , N , 0.4 , 0.23
Silvio Martinez , Cardinals , 1978 , 6.0 , 4 , L , 0.19 , 0.5
John Denny , Cardinals , 1978 , 6.33 , 4 , L , 0.19 , 0.5
Pete Vuckovich , Cardinals , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Bob Forsch , Cardinals , 1978 , 8.33 , 3 , L , 0.36 , 0.45
Silvio Martinez , Cardinals , 1978 , 9.0 , 1 , W , 0.89 , 0.05
John Denny , Cardinals , 1978 , 6.0 , 3 , L , 0.29 , 0.36
Pete Vuckovich , Cardinals , 1978 , 6.0 , 6 , L , 0.08 , 0.74
Bob Forsch , Cardinals , 1978 , 6.33 , 3 , L , 0.29 , 0.36
Silvio Martinez , Cardinals , 1978 , 6.0 , 2 , L , 0.4 , 0.23
Aurelio Lopez , Cardinals , 1978 , 7.0 , 3 , L , 0.34 , 0.37
Pete Vuckovich , Cardinals , 1978 , 7.0 , 2 , L , 0.46 , 0.23
Bob Forsch , Cardinals , 1978 , 7.0 , 4 , L , 0.25 , 0.5
Pete Falcone , Cardinals , 1978 , 4.0 , 3 , N , 0.0 , 0.5
Silvio Martinez , Cardinals , 1978 , 7.67 , 1 , W , 0.72 , 0.08
Aurelio Lopez , Cardinals , 1978 , 7.0 , 2 , W , 0.46 , 0.23
Pete Vuckovich , Cardinals , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Tom Bruno , Cardinals , 1978 , 7.0 , 1 , W , 0.59 , 0.11
Bob Forsch , Cardinals , 1978 , 7.0 , 5 , L , 0.18 , 0.64
Silvio Martinez , Cardinals , 1978 , 7.0 , 0 , N , 0.73 , 0.04
John Denny , Cardinals , 1978 , 7.0 , 0 , W , 0.73 , 0.04
Pete Vuckovich , Cardinals , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Bob Forsch , Cardinals , 1978 , 7.0 , 6 , L , 0.15 , 0.69
Aurelio Lopez , Cardinals , 1978 , 7.0 , 5 , W , 0.18 , 0.64
Silvio Martinez , Cardinals , 1978 , 5.0 , 3 , L , 0.25 , 0.36
John Denny , Cardinals , 1978 , 8.0 , 2 , W , 0.49 , 0.3
Pete Vuckovich , Cardinals , 1978 , 7.0 , 1 , W , 0.59 , 0.11
Bob Forsch , Cardinals , 1978 , 7.0 , 2 , L , 0.46 , 0.23
Aurelio Lopez , Cardinals , 1978 , 5.33 , 4 , N , 0.17 , 0.5
Silvio Martinez , Cardinals , 1978 , 8.0 , 4 , W , 0.25 , 0.58
John Denny , Cardinals , 1978 , 7.0 , 4 , N , 0.25 , 0.5
Pete Vuckovich , Cardinals , 1978 , 9.0 , 3 , W , 0.7 , 0.23
Bob Forsch , Cardinals , 1978 , 5.0 , 4 , N , 0.17 , 0.5
Silvio Martinez , Cardinals , 1978 , 9.0 , 4 , W , 0.55 , 0.37
John Denny , Cardinals , 1978 , 5.0 , 2 , W , 0.35 , 0.24
Pete Vuckovich , Cardinals , 1978 , 7.0 , 3 , L , 0.34 , 0.37
Bob Forsch , Cardinals , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Silvio Martinez , Cardinals , 1978 , 1.67 , 7 , L , 0.0 , 0.9
John Denny , Cardinals , 1978 , 8.0 , 4 , L , 0.25 , 0.58
Pete Vuckovich , Cardinals , 1978 , 7.0 , 3 , N , 0.34 , 0.37
Pete Falcone , Cardinals , 1978 , 7.0 , 2 , W , 0.46 , 0.23
Bob Forsch , Cardinals , 1978 , 8.0 , 2 , W , 0.49 , 0.3
Silvio Martinez , Cardinals , 1978 , 1.33 , 1 , L , 0.0 , 0.31
John Denny , Cardinals , 1978 , 6.0 , 3 , L , 0.29 , 0.36
Pete Falcone , Cardinals , 1978 , 4.33 , 3 , N , 0.0 , 0.5
Tom Bruno , Cardinals , 1978 , 7.0 , 0 , L , 0.73 , 0.04
Dan O'Brien , Cardinals , 1978 , 8.33 , 2 , L , 0.49 , 0.3
Bob Forsch , Cardinals , 1978 , 4.33 , 4 , L , 0.0 , 0.6
Silvio Martinez , Cardinals , 1978 , 6.67 , 5 , N , 0.17 , 0.6
John Denny , Cardinals , 1978 , 8.0 , 3 , L , 0.36 , 0.45
Pete Vuckovich , Cardinals , 1978 , 4.67 , 5 , L , 0.0 , 0.66
Pete Falcone , Cardinals , 1978 , 2.67 , 3 , L , 0.0 , 0.52
Bob Forsch , Cardinals , 1978 , 6.0 , 7 , L , 0.07 , 0.81
Rob Dressler , Cardinals , 1978 , 5.0 , 0 , N , 0.59 , 0.05
John Denny , Cardinals , 1978 , 7.67 , 1 , W , 0.72 , 0.08
Pete Vuckovich , Cardinals , 1978 , 5.67 , 1 , L , 0.51 , 0.12
Tom Bruno , Cardinals , 1978 , 7.67 , 3 , N , 0.46 , 0.32
Dan O'Brien , Cardinals , 1978 , 5.0 , 3 , N , 0.25 , 0.36
John Urrea , Cardinals , 1978 , 7.0 , 0 , W , 0.73 , 0.04
Bob Forsch , Cardinals , 1978 , 5.0 , 1 , N , 0.47 , 0.13
John Denny , Cardinals , 1978 , 8.0 , 1 , W , 0.64 , 0.15
Pete Vuckovich , Cardinals , 1978 , 6.0 , 3 , N , 0.29 , 0.36
Silvio Martinez , Cardinals , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Rob Dressler , Cardinals , 1978 , 6.0 , 3 , L , 0.29 , 0.36
John Urrea , Cardinals , 1978 , 5.0 , 5 , N , 0.1 , 0.62
John Denny , Cardinals , 1978 , 8.0 , 1 , W , 0.64 , 0.15
Pete Vuckovich , Cardinals , 1978 , 6.0 , 1 , N , 0.51 , 0.11
