Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Larry Dierker , Cardinals , 1977 , 5.0 , 2 , L , 0.35 , 0.24
Eric Rasmussen , Cardinals , 1977 , 0.33 , 5 , L , 0.0 , 0.87
Bob Forsch , Cardinals , 1977 , 8.0 , 3 , W , 0.36 , 0.45
Pete Falcone , Cardinals , 1977 , 7.0 , 2 , L , 0.46 , 0.23
John Denny , Cardinals , 1977 , 7.0 , 3 , N , 0.34 , 0.37
Larry Dierker , Cardinals , 1977 , 7.0 , 3 , W , 0.34 , 0.37
Eric Rasmussen , Cardinals , 1977 , 9.0 , 4 , W , 0.55 , 0.37
Bob Forsch , Cardinals , 1977 , 0.33 , 7 , L , 0.0 , 1.0
Pete Falcone , Cardinals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
John Denny , Cardinals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Larry Dierker , Cardinals , 1977 , 7.0 , 1 , N , 0.59 , 0.11
Eric Rasmussen , Cardinals , 1977 , 7.0 , 2 , L , 0.46 , 0.23
Bob Forsch , Cardinals , 1977 , 6.33 , 4 , N , 0.19 , 0.5
Pete Falcone , Cardinals , 1977 , 5.0 , 5 , N , 0.1 , 0.62
John Denny , Cardinals , 1977 , 6.33 , 2 , N , 0.4 , 0.23
Larry Dierker , Cardinals , 1977 , 0.0 , 2 , L , 0.0 , 0.53
Eric Rasmussen , Cardinals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Bob Forsch , Cardinals , 1977 , 6.33 , 3 , W , 0.29 , 0.36
Pete Falcone , Cardinals , 1977 , 6.67 , 4 , N , 0.24 , 0.5
John Denny , Cardinals , 1977 , 1.33 , 4 , L , 0.0 , 0.73
Eric Rasmussen , Cardinals , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Bob Forsch , Cardinals , 1977 , 4.33 , 6 , L , 0.0 , 0.79
Pete Falcone , Cardinals , 1977 , 2.0 , 4 , N , 0.0 , 0.59
Larry Dierker , Cardinals , 1977 , 1.0 , 2 , L , 0.0 , 0.54
John Denny , Cardinals , 1977 , 8.0 , 4 , L , 0.25 , 0.58
Eric Rasmussen , Cardinals , 1977 , 4.33 , 4 , L , 0.0 , 0.6
Bob Forsch , Cardinals , 1977 , 4.0 , 6 , L , 0.0 , 0.79
Pete Falcone , Cardinals , 1977 , 3.0 , 5 , L , 0.0 , 0.69
John Denny , Cardinals , 1977 , 2.67 , 0 , N , 0.0 , 0.12
Tom Underwood , Cardinals , 1977 , 3.33 , 5 , L , 0.0 , 0.69
Eric Rasmussen , Cardinals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Bob Forsch , Cardinals , 1977 , 8.0 , 2 , W , 0.49 , 0.3
Larry Dierker , Cardinals , 1977 , 4.33 , 2 , L , 0.0 , 0.38
Pete Falcone , Cardinals , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Buddy Schultz , Cardinals , 1977 , 7.33 , 1 , W , 0.59 , 0.11
Tom Underwood , Cardinals , 1977 , 7.0 , 2 , W , 0.46 , 0.23
Eric Rasmussen , Cardinals , 1977 , 4.67 , 5 , L , 0.0 , 0.66
Bob Forsch , Cardinals , 1977 , 8.0 , 1 , N , 0.64 , 0.15
Larry Dierker , Cardinals , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Pete Falcone , Cardinals , 1977 , 8.0 , 1 , W , 0.64 , 0.15
Eric Rasmussen , Cardinals , 1977 , 7.67 , 2 , L , 0.56 , 0.17
Tom Underwood , Cardinals , 1977 , 6.0 , 3 , L , 0.29 , 0.36
Buddy Schultz , Cardinals , 1977 , 0.0 , 0 , N , 0.0 , 0.03
Bob Forsch , Cardinals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Pete Falcone , Cardinals , 1977 , 0.0 , 3 , N , 0.0 , 0.74
Larry Dierker , Cardinals , 1977 , 6.0 , 1 , L , 0.51 , 0.11
Eric Rasmussen , Cardinals , 1977 , 7.0 , 4 , N , 0.25 , 0.5
Tom Underwood , Cardinals , 1977 , 5.33 , 3 , W , 0.25 , 0.36
Bob Forsch , Cardinals , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Pete Falcone , Cardinals , 1977 , 6.0 , 3 , N , 0.29 , 0.36
Eric Rasmussen , Cardinals , 1977 , 6.0 , 4 , N , 0.19 , 0.5
Tom Underwood , Cardinals , 1977 , 4.0 , 5 , L , 0.0 , 0.73
Bob Forsch , Cardinals , 1977 , 5.33 , 5 , N , 0.1 , 0.62
Pete Falcone , Cardinals , 1977 , 2.67 , 5 , N , 0.0 , 0.74
Larry Dierker , Cardinals , 1977 , 0.67 , 3 , L , 0.0 , 0.71
Eric Rasmussen , Cardinals , 1977 , 8.0 , 6 , N , 0.17 , 0.73
Bob Forsch , Cardinals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Tom Underwood , Cardinals , 1977 , 7.0 , 1 , N , 0.59 , 0.11
John Urrea , Cardinals , 1977 , 7.67 , 2 , N , 0.56 , 0.17
Eric Rasmussen , Cardinals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Pete Falcone , Cardinals , 1977 , 3.33 , 4 , N , 0.0 , 0.62
Bob Forsch , Cardinals , 1977 , 5.0 , 0 , W , 0.59 , 0.05
Tom Underwood , Cardinals , 1977 , 6.67 , 2 , N , 0.53 , 0.18
John Urrea , Cardinals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Rawly Eastwick , Cardinals , 1977 , 2.33 , 2 , L , 0.0 , 0.43
Eric Rasmussen , Cardinals , 1977 , 9.0 , 3 , W , 0.7 , 0.23
John Denny , Cardinals , 1977 , 4.0 , 1 , N , 0.0 , 0.25
Bob Forsch , Cardinals , 1977 , 2.0 , 3 , L , 0.0 , 0.56
Tom Underwood , Cardinals , 1977 , 5.0 , 5 , W , 0.1 , 0.62
John Urrea , Cardinals , 1977 , 6.0 , 3 , N , 0.29 , 0.36
Eric Rasmussen , Cardinals , 1977 , 9.0 , 1 , W , 0.89 , 0.05
John Denny , Cardinals , 1977 , 6.0 , 3 , L , 0.29 , 0.36
Bob Forsch , Cardinals , 1977 , 8.0 , 1 , W , 0.64 , 0.15
Tom Underwood , Cardinals , 1977 , 4.0 , 3 , L , 0.0 , 0.5
John Urrea , Cardinals , 1977 , 7.0 , 2 , W , 0.46 , 0.23
Eric Rasmussen , Cardinals , 1977 , 7.0 , 1 , N , 0.59 , 0.11
John Denny , Cardinals , 1977 , 5.0 , 2 , L , 0.35 , 0.24
Tom Underwood , Cardinals , 1977 , 8.0 , 1 , W , 0.64 , 0.15
Bob Forsch , Cardinals , 1977 , 6.0 , 0 , N , 0.66 , 0.04
John Urrea , Cardinals , 1977 , 7.0 , 0 , N , 0.73 , 0.04
Eric Rasmussen , Cardinals , 1977 , 5.33 , 4 , L , 0.17 , 0.5
John Denny , Cardinals , 1977 , 4.67 , 7 , L , 0.0 , 0.82
Tom Underwood , Cardinals , 1977 , 5.67 , 3 , L , 0.29 , 0.35
Bob Forsch , Cardinals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
John Urrea , Cardinals , 1977 , 7.0 , 2 , W , 0.46 , 0.23
Eric Rasmussen , Cardinals , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Tom Underwood , Cardinals , 1977 , 2.0 , 5 , L , 0.0 , 0.75
John Denny , Cardinals , 1977 , 3.0 , 5 , N , 0.0 , 0.69
Bob Forsch , Cardinals , 1977 , 9.0 , 1 , W , 0.89 , 0.05
John Urrea , Cardinals , 1977 , 7.67 , 2 , W , 0.56 , 0.17
Buddy Schultz , Cardinals , 1977 , 5.0 , 2 , N , 0.35 , 0.24
Eric Rasmussen , Cardinals , 1977 , 5.0 , 4 , L , 0.17 , 0.5
John Denny , Cardinals , 1977 , 6.0 , 2 , N , 0.4 , 0.23
Bob Forsch , Cardinals , 1977 , 6.0 , 4 , L , 0.19 , 0.5
John Urrea , Cardinals , 1977 , 7.0 , 3 , N , 0.34 , 0.37
Eric Rasmussen , Cardinals , 1977 , 4.0 , 5 , L , 0.0 , 0.73
Tom Underwood , Cardinals , 1977 , 6.0 , 2 , L , 0.4 , 0.23
John Denny , Cardinals , 1977 , 6.0 , 4 , N , 0.19 , 0.5
Bob Forsch , Cardinals , 1977 , 3.33 , 2 , N , 0.0 , 0.39
John Urrea , Cardinals , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Eric Rasmussen , Cardinals , 1977 , 7.0 , 4 , L , 0.25 , 0.5
Tom Underwood , Cardinals , 1977 , 9.0 , 1 , W , 0.89 , 0.05
John Denny , Cardinals , 1977 , 6.0 , 2 , L , 0.4 , 0.23
Bob Forsch , Cardinals , 1977 , 5.0 , 2 , N , 0.35 , 0.24
John Urrea , Cardinals , 1977 , 0.67 , 5 , L , 0.0 , 0.77
Eric Rasmussen , Cardinals , 1977 , 7.0 , 3 , L , 0.34 , 0.37
John Denny , Cardinals , 1977 , 3.0 , 5 , N , 0.0 , 0.69
Tom Underwood , Cardinals , 1977 , 6.33 , 4 , N , 0.19 , 0.5
Bob Forsch , Cardinals , 1977 , 5.0 , 0 , W , 0.59 , 0.05
Eric Rasmussen , Cardinals , 1977 , 8.0 , 3 , L , 0.36 , 0.45
Buddy Schultz , Cardinals , 1977 , 3.0 , 3 , N , 0.0 , 0.47
John Denny , Cardinals , 1977 , 5.33 , 7 , L , 0.05 , 0.78
Tom Underwood , Cardinals , 1977 , 2.0 , 5 , L , 0.0 , 0.75
Bob Forsch , Cardinals , 1977 , 5.0 , 2 , W , 0.35 , 0.24
John Urrea , Cardinals , 1977 , 5.67 , 3 , L , 0.29 , 0.35
Eric Rasmussen , Cardinals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
John Denny , Cardinals , 1977 , 7.0 , 1 , L , 0.59 , 0.11
Bob Forsch , Cardinals , 1977 , 5.67 , 4 , W , 0.17 , 0.51
Eric Rasmussen , Cardinals , 1977 , 7.0 , 2 , N , 0.46 , 0.23
Bob Forsch , Cardinals , 1977 , 9.0 , 3 , W , 0.7 , 0.23
John Urrea , Cardinals , 1977 , 7.33 , 3 , L , 0.34 , 0.37
John Denny , Cardinals , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Pete Falcone , Cardinals , 1977 , 5.0 , 4 , L , 0.17 , 0.5
Eric Rasmussen , Cardinals , 1977 , 2.67 , 1 , L , 0.0 , 0.28
Tom Underwood , Cardinals , 1977 , 8.33 , 2 , W , 0.49 , 0.3
Bob Forsch , Cardinals , 1977 , 0.33 , 4 , L , 0.0 , 0.67
