Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob Forsch , Cardinals , 1986 , 6.0 , 3 , L , 0.29 , 0.36
Danny Cox , Cardinals , 1986 , 8.0 , 2 , L , 0.49 , 0.3
John Tudor , Cardinals , 1986 , 6.67 , 4 , L , 0.24 , 0.5
Tim Conroy , Cardinals , 1986 , 5.67 , 2 , N , 0.42 , 0.19
Bob Forsch , Cardinals , 1986 , 6.0 , 2 , W , 0.4 , 0.23
Danny Cox , Cardinals , 1986 , 6.67 , 6 , L , 0.09 , 0.74
John Tudor , Cardinals , 1986 , 7.33 , 2 , W , 0.46 , 0.23
Ray Burris , Cardinals , 1986 , 6.0 , 2 , W , 0.4 , 0.23
Tim Conroy , Cardinals , 1986 , 1.0 , 4 , L , 0.0 , 0.73
Bob Forsch , Cardinals , 1986 , 4.33 , 4 , L , 0.0 , 0.6
Danny Cox , Cardinals , 1986 , 7.33 , 3 , N , 0.34 , 0.37
John Tudor , Cardinals , 1986 , 8.0 , 2 , N , 0.49 , 0.3
Ray Burris , Cardinals , 1986 , 5.67 , 4 , L , 0.17 , 0.51
Bob Forsch , Cardinals , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Danny Cox , Cardinals , 1986 , 5.0 , 1 , W , 0.47 , 0.13
John Tudor , Cardinals , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Greg Mathews , Cardinals , 1986 , 8.67 , 1 , W , 0.81 , 0.07
Ray Burris , Cardinals , 1986 , 4.67 , 4 , L , 0.0 , 0.6
Bob Forsch , Cardinals , 1986 , 7.67 , 0 , W , 0.83 , 0.03
Danny Cox , Cardinals , 1986 , 4.0 , 3 , L , 0.0 , 0.5
John Tudor , Cardinals , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Greg Mathews , Cardinals , 1986 , 5.33 , 5 , L , 0.1 , 0.62
Ray Burris , Cardinals , 1986 , 6.33 , 2 , N , 0.4 , 0.23
Bob Forsch , Cardinals , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Danny Cox , Cardinals , 1986 , 5.0 , 3 , N , 0.25 , 0.36
Greg Mathews , Cardinals , 1986 , 9.0 , 0 , W , 0.96 , 0.01
John Tudor , Cardinals , 1986 , 9.33 , 1 , N , 0.89 , 0.05
Ray Burris , Cardinals , 1986 , 8.0 , 0 , W , 0.76 , 0.04
Bob Forsch , Cardinals , 1986 , 7.67 , 2 , N , 0.56 , 0.17
Danny Cox , Cardinals , 1986 , 5.0 , 1 , W , 0.47 , 0.13
Greg Mathews , Cardinals , 1986 , 9.0 , 2 , W , 0.8 , 0.13
John Tudor , Cardinals , 1986 , 9.0 , 0 , N , 0.96 , 0.01
Ray Burris , Cardinals , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Bob Forsch , Cardinals , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Danny Cox , Cardinals , 1986 , 4.0 , 6 , N , 0.0 , 0.79
Greg Mathews , Cardinals , 1986 , 7.67 , 3 , W , 0.46 , 0.32
John Tudor , Cardinals , 1986 , 9.0 , 1 , N , 0.89 , 0.05
Ray Burris , Cardinals , 1986 , 6.33 , 2 , W , 0.4 , 0.23
Danny Cox , Cardinals , 1986 , 9.0 , 1 , N , 0.89 , 0.05
Bob Forsch , Cardinals , 1986 , 9.0 , 1 , N , 0.89 , 0.05
Greg Mathews , Cardinals , 1986 , 7.0 , 4 , N , 0.25 , 0.5
Ray Burris , Cardinals , 1986 , 7.0 , 4 , N , 0.25 , 0.5
John Tudor , Cardinals , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Danny Cox , Cardinals , 1986 , 7.0 , 2 , L , 0.46 , 0.23
Bob Forsch , Cardinals , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Greg Mathews , Cardinals , 1986 , 4.0 , 0 , N , 0.0 , 0.12
Ray Burris , Cardinals , 1986 , 3.67 , 6 , L , 0.0 , 0.81
John Tudor , Cardinals , 1986 , 7.33 , 4 , N , 0.25 , 0.5
Danny Cox , Cardinals , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Bob Forsch , Cardinals , 1986 , 7.0 , 0 , L , 0.73 , 0.04
Tim Conroy , Cardinals , 1986 , 6.0 , 0 , W , 0.66 , 0.04
Greg Mathews , Cardinals , 1986 , 3.67 , 6 , L , 0.0 , 0.81
John Tudor , Cardinals , 1986 , 7.0 , 4 , L , 0.25 , 0.5
Danny Cox , Cardinals , 1986 , 7.33 , 1 , W , 0.59 , 0.11
Bob Forsch , Cardinals , 1986 , 6.0 , 2 , W , 0.4 , 0.23
Tim Conroy , Cardinals , 1986 , 3.67 , 7 , L , 0.0 , 0.83
John Tudor , Cardinals , 1986 , 8.0 , 2 , W , 0.49 , 0.3
Danny Cox , Cardinals , 1986 , 8.0 , 4 , L , 0.25 , 0.58
Bob Forsch , Cardinals , 1986 , 7.33 , 1 , W , 0.59 , 0.11
Tim Conroy , Cardinals , 1986 , 5.67 , 3 , L , 0.29 , 0.35
Greg Mathews , Cardinals , 1986 , 7.0 , 3 , W , 0.34 , 0.37
John Tudor , Cardinals , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Danny Cox , Cardinals , 1986 , 8.0 , 2 , W , 0.49 , 0.3
Bob Forsch , Cardinals , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Greg Mathews , Cardinals , 1986 , 6.33 , 2 , W , 0.4 , 0.23
John Tudor , Cardinals , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Danny Cox , Cardinals , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Tim Conroy , Cardinals , 1986 , 3.0 , 6 , L , 0.0 , 0.77
Bob Forsch , Cardinals , 1986 , 6.0 , 3 , W , 0.29 , 0.36
Greg Mathews , Cardinals , 1986 , 5.0 , 4 , L , 0.17 , 0.5
John Tudor , Cardinals , 1986 , 8.33 , 3 , W , 0.36 , 0.45
Danny Cox , Cardinals , 1986 , 3.0 , 3 , L , 0.0 , 0.47
Tim Conroy , Cardinals , 1986 , 8.0 , 2 , N , 0.49 , 0.3
Bob Forsch , Cardinals , 1986 , 8.33 , 4 , W , 0.25 , 0.58
Greg Mathews , Cardinals , 1986 , 8.0 , 1 , W , 0.64 , 0.15
John Tudor , Cardinals , 1986 , 8.67 , 4 , W , 0.45 , 0.36
Danny Cox , Cardinals , 1986 , 8.0 , 0 , W , 0.76 , 0.04
Tim Conroy , Cardinals , 1986 , 0.67 , 3 , N , 0.0 , 0.71
Bob Forsch , Cardinals , 1986 , 7.33 , 4 , W , 0.25 , 0.5
Greg Mathews , Cardinals , 1986 , 7.0 , 3 , W , 0.34 , 0.37
John Tudor , Cardinals , 1986 , 1.0 , 7 , L , 0.0 , 0.94
Danny Cox , Cardinals , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Tim Conroy , Cardinals , 1986 , 6.67 , 3 , N , 0.36 , 0.33
Ricky Horton , Cardinals , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Bob Forsch , Cardinals , 1986 , 8.0 , 1 , N , 0.64 , 0.15
Greg Mathews , Cardinals , 1986 , 10.0 , 1 , W , 0.46 , 0.05
John Tudor , Cardinals , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Danny Cox , Cardinals , 1986 , 5.0 , 3 , L , 0.25 , 0.36
Tim Conroy , Cardinals , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Bob Forsch , Cardinals , 1986 , 7.0 , 2 , L , 0.46 , 0.23
Greg Mathews , Cardinals , 1986 , 4.0 , 5 , L , 0.0 , 0.73
John Tudor , Cardinals , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Danny Cox , Cardinals , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Tim Conroy , Cardinals , 1986 , 3.33 , 2 , L , 0.0 , 0.39
Bob Forsch , Cardinals , 1986 , 7.67 , 3 , L , 0.46 , 0.32
Greg Mathews , Cardinals , 1986 , 8.0 , 0 , W , 0.76 , 0.04
John Tudor , Cardinals , 1986 , 6.67 , 1 , N , 0.62 , 0.09
Danny Cox , Cardinals , 1986 , 9.0 , 1 , L , 0.89 , 0.05
Tim Conroy , Cardinals , 1986 , 8.67 , 2 , W , 0.68 , 0.18
Bob Forsch , Cardinals , 1986 , 9.0 , 3 , W , 0.7 , 0.23
Greg Mathews , Cardinals , 1986 , 7.0 , 2 , N , 0.46 , 0.23
John Tudor , Cardinals , 1986 , 6.67 , 4 , L , 0.24 , 0.5
Danny Cox , Cardinals , 1986 , 6.67 , 2 , W , 0.53 , 0.18
Tim Conroy , Cardinals , 1986 , 4.0 , 4 , N , 0.0 , 0.6
Bob Forsch , Cardinals , 1986 , 2.67 , 5 , N , 0.0 , 0.74
Greg Mathews , Cardinals , 1986 , 5.67 , 5 , L , 0.13 , 0.61
Danny Cox , Cardinals , 1986 , 6.0 , 3 , L , 0.29 , 0.36
Ricky Horton , Cardinals , 1986 , 5.0 , 1 , W , 0.47 , 0.13
Tim Conroy , Cardinals , 1986 , 4.33 , 3 , N , 0.0 , 0.5
Bob Forsch , Cardinals , 1986 , 8.0 , 2 , N , 0.49 , 0.3
Greg Mathews , Cardinals , 1986 , 5.0 , 3 , L , 0.25 , 0.36
Danny Cox , Cardinals , 1986 , 9.0 , 2 , W , 0.8 , 0.13
John Tudor , Cardinals , 1986 , 3.0 , 0 , N , 0.0 , 0.02
Tim Conroy , Cardinals , 1986 , 2.67 , 3 , L , 0.0 , 0.52
Bob Forsch , Cardinals , 1986 , 7.33 , 5 , W , 0.18 , 0.64
Greg Mathews , Cardinals , 1986 , 4.0 , 3 , L , 0.0 , 0.5
Danny Cox , Cardinals , 1986 , 8.0 , 1 , N , 0.64 , 0.15
Ricky Horton , Cardinals , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Tim Conroy , Cardinals , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Bob Forsch , Cardinals , 1986 , 6.0 , 5 , L , 0.13 , 0.61
Greg Mathews , Cardinals , 1986 , 4.0 , 5 , L , 0.0 , 0.73
Danny Cox , Cardinals , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Ricky Horton , Cardinals , 1986 , 5.67 , 3 , N , 0.29 , 0.35
Tim Conroy , Cardinals , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Bob Forsch , Cardinals , 1986 , 8.67 , 1 , N , 0.81 , 0.07
Greg Mathews , Cardinals , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Danny Cox , Cardinals , 1986 , 9.0 , 3 , W , 0.7 , 0.23
Ricky Horton , Cardinals , 1986 , 5.33 , 3 , N , 0.25 , 0.36
Tim Conroy , Cardinals , 1986 , 5.0 , 5 , L , 0.1 , 0.62
Bob Forsch , Cardinals , 1986 , 4.0 , 7 , L , 0.0 , 0.83
Danny Cox , Cardinals , 1986 , 7.0 , 1 , L , 0.59 , 0.11
