Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jose Lima , Tigers , 1995 , 5.33 , 3 , N , 0.25 , 0.36
Felipe Lira , Tigers , 1995 , 5.33 , 6 , L , 0.08 , 0.7
David Wells , Tigers , 1995 , 6.33 , 2 , N , 0.4 , 0.23
Mike Moore , Tigers , 1995 , 1.33 , 6 , L , 0.0 , 0.85
Sean Bergman , Tigers , 1995 , 2.67 , 3 , N , 0.0 , 0.52
Jose Lima , Tigers , 1995 , 3.33 , 6 , L , 0.0 , 0.77
Felipe Lira , Tigers , 1995 , 6.0 , 1 , N , 0.51 , 0.11
Mike Moore , Tigers , 1995 , 5.0 , 5 , L , 0.1 , 0.62
David Wells , Tigers , 1995 , 8.0 , 3 , W , 0.36 , 0.45
Sean Bergman , Tigers , 1995 , 2.0 , 4 , L , 0.0 , 0.59
Jose Lima , Tigers , 1995 , 2.33 , 7 , L , 0.0 , 0.88
Felipe Lira , Tigers , 1995 , 5.0 , 1 , W , 0.47 , 0.13
David Wells , Tigers , 1995 , 8.0 , 3 , W , 0.36 , 0.45
Mike Moore , Tigers , 1995 , 2.33 , 6 , L , 0.0 , 0.82
Sean Bergman , Tigers , 1995 , 7.0 , 3 , N , 0.34 , 0.37
Jose Lima , Tigers , 1995 , 5.67 , 2 , N , 0.42 , 0.19
Felipe Lira , Tigers , 1995 , 6.33 , 3 , L , 0.29 , 0.36
Mike Moore , Tigers , 1995 , 3.67 , 7 , L , 0.0 , 0.83
Sean Bergman , Tigers , 1995 , 9.0 , 0 , W , 0.96 , 0.01
C.J. Nitkowski , Tigers , 1995 , 1.67 , 5 , L , 0.0 , 0.73
Jose Lima , Tigers , 1995 , 6.0 , 3 , L , 0.29 , 0.36
Felipe Lira , Tigers , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Brian Bohanon , Tigers , 1995 , 3.0 , 4 , N , 0.0 , 0.62
Sean Bergman , Tigers , 1995 , 6.67 , 3 , L , 0.36 , 0.33
C.J. Nitkowski , Tigers , 1995 , 4.0 , 5 , N , 0.0 , 0.73
Felipe Lira , Tigers , 1995 , 4.67 , 3 , L , 0.0 , 0.5
Mike Moore , Tigers , 1995 , 5.0 , 5 , L , 0.1 , 0.62
Jose Lima , Tigers , 1995 , 6.0 , 2 , W , 0.4 , 0.23
Sean Bergman , Tigers , 1995 , 1.67 , 6 , L , 0.0 , 0.76
C.J. Nitkowski , Tigers , 1995 , 6.0 , 0 , N , 0.66 , 0.04
Felipe Lira , Tigers , 1995 , 4.0 , 3 , N , 0.0 , 0.5
Mike Moore , Tigers , 1995 , 7.0 , 3 , N , 0.34 , 0.37
Jose Lima , Tigers , 1995 , 7.33 , 3 , L , 0.34 , 0.37
Sean Bergman , Tigers , 1995 , 7.0 , 1 , W , 0.59 , 0.11
C.J. Nitkowski , Tigers , 1995 , 3.33 , 5 , L , 0.0 , 0.69
Brian Bohanon , Tigers , 1995 , 4.0 , 4 , N , 0.0 , 0.6
Mike Moore , Tigers , 1995 , 6.67 , 4 , L , 0.24 , 0.5
Jose Lima , Tigers , 1995 , 4.33 , 6 , L , 0.0 , 0.79
Sean Bergman , Tigers , 1995 , 7.0 , 5 , N , 0.18 , 0.64
C.J. Nitkowski , Tigers , 1995 , 5.0 , 2 , N , 0.35 , 0.24
Mike Moore , Tigers , 1995 , 7.0 , 6 , L , 0.15 , 0.69
Jose Lima , Tigers , 1995 , 2.33 , 6 , L , 0.0 , 0.82
Sean Bergman , Tigers , 1995 , 6.67 , 2 , W , 0.53 , 0.18
C.J. Nitkowski , Tigers , 1995 , 1.67 , 4 , N , 0.0 , 0.67
Mike Moore , Tigers , 1995 , 1.67 , 6 , L , 0.0 , 0.76
Jose Lima , Tigers , 1995 , 3.0 , 5 , L , 0.0 , 0.69
Felipe Lira , Tigers , 1995 , 6.0 , 2 , W , 0.4 , 0.23
Sean Bergman , Tigers , 1995 , 0.33 , 3 , N , 0.0 , 0.74
Clint Sodowsky , Tigers , 1995 , 5.0 , 1 , W , 0.47 , 0.13
C.J. Nitkowski , Tigers , 1995 , 5.0 , 4 , W , 0.17 , 0.5
Jose Lima , Tigers , 1995 , 5.0 , 1 , N , 0.47 , 0.13
Felipe Lira , Tigers , 1995 , 4.0 , 6 , L , 0.0 , 0.79
Sean Bergman , Tigers , 1995 , 7.67 , 2 , W , 0.56 , 0.17
Clint Sodowsky , Tigers , 1995 , 5.0 , 0 , N , 0.59 , 0.05
C.J. Nitkowski , Tigers , 1995 , 1.0 , 0 , N , 0.0 , 0.03
Jose Lima , Tigers , 1995 , 6.0 , 1 , W , 0.51 , 0.11
Felipe Lira , Tigers , 1995 , 6.0 , 1 , N , 0.51 , 0.11
Sean Bergman , Tigers , 1995 , 4.33 , 3 , L , 0.0 , 0.5
Clint Sodowsky , Tigers , 1995 , 5.0 , 1 , W , 0.47 , 0.13
C.J. Nitkowski , Tigers , 1995 , 2.33 , 1 , L , 0.0 , 0.25
Jose Lima , Tigers , 1995 , 6.0 , 2 , L , 0.4 , 0.23
Felipe Lira , Tigers , 1995 , 6.0 , 2 , L , 0.4 , 0.23
Sean Bergman , Tigers , 1995 , 4.0 , 3 , N , 0.0 , 0.5
Clint Sodowsky , Tigers , 1995 , 2.33 , 5 , L , 0.0 , 0.75
C.J. Nitkowski , Tigers , 1995 , 5.0 , 0 , N , 0.59 , 0.05
Jose Lima , Tigers , 1995 , 6.0 , 2 , L , 0.4 , 0.23
Felipe Lira , Tigers , 1995 , 5.0 , 2 , L , 0.35 , 0.24
Sean Bergman , Tigers , 1995 , 4.67 , 3 , N , 0.0 , 0.5
Clint Sodowsky , Tigers , 1995 , 4.33 , 2 , N , 0.0 , 0.38
C.J. Nitkowski , Tigers , 1995 , 4.33 , 5 , L , 0.0 , 0.73
Jose Lima , Tigers , 1995 , 5.0 , 1 , W , 0.47 , 0.13
Felipe Lira , Tigers , 1995 , 3.33 , 3 , L , 0.0 , 0.47
Sean Bergman , Tigers , 1995 , 2.0 , 2 , L , 0.0 , 0.43
Clint Sodowsky , Tigers , 1995 , 1.67 , 4 , L , 0.0 , 0.67
