Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Max Scherzer , Tigers , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Doug Fister , Tigers , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Max Scherzer , Tigers , 2012 , 5.0 , 4 , N , 0.17 , 0.5
Justin Verlander , Tigers , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Rick Porcello , Tigers , 2012 , 5.67 , 5 , N , 0.13 , 0.61
Jacob Turner , Tigers , 2012 , 2.0 , 7 , L , 0.0 , 0.88
Doug Fister , Tigers , 2012 , 8.0 , 1 , W , 0.64 , 0.15
Max Scherzer , Tigers , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Justin Verlander , Tigers , 2012 , 8.0 , 2 , W , 0.49 , 0.3
Rick Porcello , Tigers , 2012 , 8.0 , 1 , W , 0.64 , 0.15
Jacob Turner , Tigers , 2012 , 5.33 , 3 , W , 0.25 , 0.36
Doug Fister , Tigers , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Max Scherzer , Tigers , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Justin Verlander , Tigers , 2012 , 7.0 , 4 , L , 0.25 , 0.5
Rick Porcello , Tigers , 2012 , 6.0 , 5 , L , 0.13 , 0.61
Anibal Sanchez , Tigers , 2012 , 6.0 , 5 , L , 0.13 , 0.61
Doug Fister , Tigers , 2012 , 8.0 , 1 , W , 0.64 , 0.15
Max Scherzer , Tigers , 2012 , 6.33 , 5 , L , 0.13 , 0.61
Justin Verlander , Tigers , 2012 , 5.0 , 3 , L , 0.25 , 0.36
Rick Porcello , Tigers , 2012 , 5.67 , 4 , W , 0.17 , 0.51
Anibal Sanchez , Tigers , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Doug Fister , Tigers , 2012 , 9.0 , 1 , W , 0.89 , 0.05
Max Scherzer , Tigers , 2012 , 5.0 , 4 , N , 0.17 , 0.5
Justin Verlander , Tigers , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Rick Porcello , Tigers , 2012 , 6.67 , 3 , W , 0.36 , 0.33
Anibal Sanchez , Tigers , 2012 , 3.0 , 7 , L , 0.0 , 0.84
Doug Fister , Tigers , 2012 , 6.33 , 2 , N , 0.4 , 0.23
Max Scherzer , Tigers , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Justin Verlander , Tigers , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Rick Porcello , Tigers , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Anibal Sanchez , Tigers , 2012 , 5.33 , 5 , L , 0.1 , 0.62
Doug Fister , Tigers , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Max Scherzer , Tigers , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Justin Verlander , Tigers , 2012 , 6.0 , 3 , N , 0.29 , 0.36
Rick Porcello , Tigers , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Doug Fister , Tigers , 2012 , 3.67 , 7 , L , 0.0 , 0.83
Max Scherzer , Tigers , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Anibal Sanchez , Tigers , 2012 , 6.67 , 1 , W , 0.62 , 0.09
Justin Verlander , Tigers , 2012 , 9.0 , 2 , N , 0.8 , 0.13
Rick Porcello , Tigers , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Drew Smyly , Tigers , 2012 , 6.0 , 1 , N , 0.51 , 0.11
Max Scherzer , Tigers , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Justin Verlander , Tigers , 2012 , 5.67 , 8 , N , 0.01 , 0.91
Anibal Sanchez , Tigers , 2012 , 7.0 , 1 , L , 0.59 , 0.11
Rick Porcello , Tigers , 2012 , 5.0 , 2 , L , 0.35 , 0.24
Doug Fister , Tigers , 2012 , 5.0 , 2 , N , 0.35 , 0.24
Max Scherzer , Tigers , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Justin Verlander , Tigers , 2012 , 8.0 , 1 , W , 0.64 , 0.15
Anibal Sanchez , Tigers , 2012 , 6.0 , 0 , N , 0.66 , 0.04
Rick Porcello , Tigers , 2012 , 5.67 , 3 , L , 0.29 , 0.35
Doug Fister , Tigers , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Max Scherzer , Tigers , 2012 , 8.0 , 2 , N , 0.49 , 0.3
Justin Verlander , Tigers , 2012 , 6.0 , 6 , L , 0.08 , 0.74
Anibal Sanchez , Tigers , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Rick Porcello , Tigers , 2012 , 5.33 , 3 , L , 0.25 , 0.36
Doug Fister , Tigers , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Max Scherzer , Tigers , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Justin Verlander , Tigers , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Anibal Sanchez , Tigers , 2012 , 6.67 , 2 , W , 0.53 , 0.18
Rick Porcello , Tigers , 2012 , 4.67 , 2 , N , 0.0 , 0.4
Doug Fister , Tigers , 2012 , 4.0 , 4 , L , 0.0 , 0.6
Max Scherzer , Tigers , 2012 , 2.0 , 1 , N , 0.0 , 0.25
Justin Verlander , Tigers , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Anibal Sanchez , Tigers , 2012 , 5.67 , 5 , L , 0.13 , 0.61
Doug Fister , Tigers , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Max Scherzer , Tigers , 2012 , 5.0 , 3 , L , 0.25 , 0.36
Drew Smyly , Tigers , 2012 , 4.33 , 0 , N , 0.0 , 0.12
Justin Verlander , Tigers , 2012 , 8.0 , 2 , W , 0.49 , 0.3
Anibal Sanchez , Tigers , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Rick Porcello , Tigers , 2012 , 4.0 , 4 , N , 0.0 , 0.6
Doug Fister , Tigers , 2012 , 7.67 , 2 , N , 0.56 , 0.17
Drew Smyly , Tigers , 2012 , 5.33 , 0 , N , 0.59 , 0.05
Justin Verlander , Tigers , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Anibal Sanchez , Tigers , 2012 , 6.33 , 1 , N , 0.51 , 0.11
Rick Porcello , Tigers , 2012 , 5.0 , 1 , W , 0.47 , 0.13
Doug Fister , Tigers , 2012 , 4.33 , 3 , L , 0.0 , 0.5
Max Scherzer , Tigers , 2012 , 4.0 , 0 , N , 0.0 , 0.12
