Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Strahler , Tigers , 1973 , 7.0 , 1 , W , 0.59 , 0.11
Joe Coleman , Tigers , 1973 , 6.67 , 3 , W , 0.36 , 0.33
Mickey Lolich , Tigers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Woodie Fryman , Tigers , 1973 , 4.67 , 3 , N , 0.0 , 0.5
Jim Perry , Tigers , 1973 , 5.67 , 4 , N , 0.17 , 0.51
Mike Strahler , Tigers , 1973 , 4.0 , 3 , L , 0.0 , 0.5
Mickey Lolich , Tigers , 1973 , 5.67 , 4 , N , 0.17 , 0.51
Joe Coleman , Tigers , 1973 , 1.33 , 5 , L , 0.0 , 0.72
Jim Perry , Tigers , 1973 , 8.0 , 5 , L , 0.2 , 0.67
Mike Strahler , Tigers , 1973 , 6.33 , 0 , W , 0.66 , 0.04
Mickey Lolich , Tigers , 1973 , 6.33 , 5 , N , 0.13 , 0.61
Joe Coleman , Tigers , 1973 , 6.0 , 3 , W , 0.29 , 0.36
Jim Perry , Tigers , 1973 , 7.0 , 2 , W , 0.46 , 0.23
Mike Strahler , Tigers , 1973 , 6.33 , 4 , N , 0.19 , 0.5
Mickey Lolich , Tigers , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Joe Coleman , Tigers , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Jim Perry , Tigers , 1973 , 7.33 , 3 , L , 0.34 , 0.37
Mike Strahler , Tigers , 1973 , 4.33 , 3 , L , 0.0 , 0.5
Mickey Lolich , Tigers , 1973 , 8.0 , 4 , L , 0.25 , 0.58
Joe Coleman , Tigers , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Jim Perry , Tigers , 1973 , 0.33 , 6 , L , 0.0 , 0.84
Mickey Lolich , Tigers , 1973 , 8.0 , 4 , L , 0.25 , 0.58
Joe Coleman , Tigers , 1973 , 1.0 , 1 , N , 0.0 , 0.31
Mickey Lolich , Tigers , 1973 , 7.0 , 5 , N , 0.18 , 0.64
Jim Perry , Tigers , 1973 , 5.33 , 1 , N , 0.47 , 0.13
Joe Coleman , Tigers , 1973 , 8.0 , 2 , W , 0.49 , 0.3
Mike Strahler , Tigers , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Mickey Lolich , Tigers , 1973 , 8.67 , 3 , W , 0.55 , 0.28
Jim Perry , Tigers , 1973 , 4.33 , 4 , N , 0.0 , 0.6
Woodie Fryman , Tigers , 1973 , 7.0 , 3 , W , 0.34 , 0.37
Joe Coleman , Tigers , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Mike Strahler , Tigers , 1973 , 5.0 , 4 , L , 0.17 , 0.5
Mickey Lolich , Tigers , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Woodie Fryman , Tigers , 1973 , 8.33 , 2 , N , 0.49 , 0.3
Joe Coleman , Tigers , 1973 , 7.67 , 6 , W , 0.11 , 0.82
Mike Strahler , Tigers , 1973 , 6.0 , 3 , N , 0.29 , 0.36
Mickey Lolich , Tigers , 1973 , 7.0 , 5 , L , 0.18 , 0.64
Jim Perry , Tigers , 1973 , 7.33 , 0 , W , 0.73 , 0.04
Woodie Fryman , Tigers , 1973 , 8.67 , 1 , W , 0.81 , 0.07
Joe Coleman , Tigers , 1973 , 9.0 , 5 , L , 0.47 , 0.49
Mike Strahler , Tigers , 1973 , 0.67 , 2 , N , 0.0 , 0.48
Mickey Lolich , Tigers , 1973 , 7.33 , 2 , W , 0.46 , 0.23
Jim Perry , Tigers , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Woodie Fryman , Tigers , 1973 , 6.33 , 2 , W , 0.4 , 0.23
Joe Coleman , Tigers , 1973 , 5.0 , 6 , L , 0.08 , 0.7
Mickey Lolich , Tigers , 1973 , 5.67 , 7 , N , 0.06 , 0.8
Woodie Fryman , Tigers , 1973 , 1.33 , 5 , L , 0.0 , 0.72
Joe Coleman , Tigers , 1973 , 6.0 , 4 , L , 0.19 , 0.5
Mickey Lolich , Tigers , 1973 , 7.67 , 3 , N , 0.46 , 0.32
Jim Perry , Tigers , 1973 , 3.0 , 6 , L , 0.0 , 0.77
Woodie Fryman , Tigers , 1973 , 4.0 , 3 , N , 0.0 , 0.5
Joe Coleman , Tigers , 1973 , 7.67 , 7 , L , 0.22 , 0.75
Mickey Lolich , Tigers , 1973 , 5.0 , 5 , N , 0.1 , 0.62
Jim Perry , Tigers , 1973 , 8.0 , 2 , W , 0.49 , 0.3
Joe Coleman , Tigers , 1973 , 8.0 , 4 , L , 0.25 , 0.58
Woodie Fryman , Tigers , 1973 , 6.0 , 3 , L , 0.29 , 0.36
Mike Strahler , Tigers , 1973 , 1.67 , 2 , L , 0.0 , 0.5
Mickey Lolich , Tigers , 1973 , 4.0 , 4 , L , 0.0 , 0.6
Jim Perry , Tigers , 1973 , 4.67 , 5 , N , 0.0 , 0.66
Joe Coleman , Tigers , 1973 , 8.0 , 3 , L , 0.36 , 0.45
Mickey Lolich , Tigers , 1973 , 8.33 , 4 , L , 0.25 , 0.58
Woodie Fryman , Tigers , 1973 , 9.0 , 4 , N , 0.55 , 0.37
Jim Perry , Tigers , 1973 , 6.0 , 1 , W , 0.51 , 0.11
Joe Coleman , Tigers , 1973 , 7.67 , 4 , L , 0.32 , 0.44
Mickey Lolich , Tigers , 1973 , 8.67 , 1 , W , 0.81 , 0.07
Lerrin LaGrow , Tigers , 1973 , 6.33 , 2 , W , 0.4 , 0.23
Woodie Fryman , Tigers , 1973 , 3.67 , 5 , L , 0.0 , 0.69
Jim Perry , Tigers , 1973 , 1.67 , 5 , L , 0.0 , 0.73
Joe Coleman , Tigers , 1973 , 5.67 , 0 , W , 0.65 , 0.05
Mickey Lolich , Tigers , 1973 , 8.33 , 4 , W , 0.25 , 0.58
Lerrin LaGrow , Tigers , 1973 , 4.67 , 4 , L , 0.0 , 0.6
Woodie Fryman , Tigers , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Mickey Lolich , Tigers , 1973 , 7.0 , 1 , W , 0.59 , 0.11
Joe Coleman , Tigers , 1973 , 8.0 , 1 , W , 0.64 , 0.15
Woodie Fryman , Tigers , 1973 , 7.33 , 5 , L , 0.18 , 0.64
Mickey Lolich , Tigers , 1973 , 5.0 , 4 , L , 0.17 , 0.5
Joe Coleman , Tigers , 1973 , 8.0 , 0 , W , 0.76 , 0.04
Woodie Fryman , Tigers , 1973 , 3.0 , 5 , L , 0.0 , 0.69
Jim Perry , Tigers , 1973 , 5.33 , 1 , W , 0.47 , 0.13
Mickey Lolich , Tigers , 1973 , 7.0 , 3 , W , 0.34 , 0.37
Joe Coleman , Tigers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Fred Holdsworth , Tigers , 1973 , 4.67 , 6 , L , 0.0 , 0.73
Jim Perry , Tigers , 1973 , 0.0 , 3 , L , 0.0 , 0.74
Mickey Lolich , Tigers , 1973 , 8.0 , 3 , L , 0.36 , 0.45
Joe Coleman , Tigers , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Woodie Fryman , Tigers , 1973 , 6.0 , 4 , L , 0.19 , 0.5
Lerrin LaGrow , Tigers , 1973 , 6.33 , 3 , L , 0.29 , 0.36
Fred Holdsworth , Tigers , 1973 , 6.0 , 4 , N , 0.19 , 0.5
