Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Nate Robertson , Tigers , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Justin Verlander , Tigers , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Kenny Rogers , Tigers , 2006 , 4.33 , 5 , L , 0.0 , 0.73
Jeremy Bonderman , Tigers , 2006 , 7.33 , 4 , L , 0.25 , 0.5
Roman Colon , Tigers , 2006 , 2.33 , 5 , N , 0.0 , 0.75
Nate Robertson , Tigers , 2006 , 8.67 , 6 , L , 0.53 , 0.2
Justin Verlander , Tigers , 2006 , 5.0 , 6 , N , 0.08 , 0.7
Kenny Rogers , Tigers , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Jeremy Bonderman , Tigers , 2006 , 7.67 , 2 , W , 0.56 , 0.17
Zach Miner , Tigers , 2006 , 4.0 , 3 , L , 0.0 , 0.5
Nate Robertson , Tigers , 2006 , 6.33 , 1 , N , 0.51 , 0.11
Justin Verlander , Tigers , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Kenny Rogers , Tigers , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Jeremy Bonderman , Tigers , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Zach Miner , Tigers , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Nate Robertson , Tigers , 2006 , 5.0 , 4 , W , 0.17 , 0.5
Justin Verlander , Tigers , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Kenny Rogers , Tigers , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Jeremy Bonderman , Tigers , 2006 , 8.0 , 1 , N , 0.64 , 0.15
Zach Miner , Tigers , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Nate Robertson , Tigers , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Justin Verlander , Tigers , 2006 , 5.67 , 1 , W , 0.51 , 0.12
Kenny Rogers , Tigers , 2006 , 8.0 , 2 , W , 0.49 , 0.3
Jeremy Bonderman , Tigers , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Zach Miner , Tigers , 2006 , 9.0 , 1 , W , 0.89 , 0.05
Nate Robertson , Tigers , 2006 , 6.67 , 2 , N , 0.53 , 0.18
Justin Verlander , Tigers , 2006 , 6.0 , 4 , W , 0.19 , 0.5
Kenny Rogers , Tigers , 2006 , 5.33 , 5 , N , 0.1 , 0.62
Jeremy Bonderman , Tigers , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Zach Miner , Tigers , 2006 , 5.33 , 3 , W , 0.25 , 0.36
Nate Robertson , Tigers , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Justin Verlander , Tigers , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Kenny Rogers , Tigers , 2006 , 4.33 , 5 , N , 0.0 , 0.73
Jeremy Bonderman , Tigers , 2006 , 5.0 , 2 , N , 0.35 , 0.24
Zach Miner , Tigers , 2006 , 5.67 , 2 , W , 0.42 , 0.19
Nate Robertson , Tigers , 2006 , 7.0 , 5 , L , 0.18 , 0.64
Justin Verlander , Tigers , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Kenny Rogers , Tigers , 2006 , 5.67 , 4 , W , 0.17 , 0.51
Jeremy Bonderman , Tigers , 2006 , 8.67 , 1 , W , 0.81 , 0.07
Zach Miner , Tigers , 2006 , 5.0 , 1 , W , 0.47 , 0.13
Nate Robertson , Tigers , 2006 , 8.0 , 3 , L , 0.36 , 0.45
Jeremy Bonderman , Tigers , 2006 , 5.67 , 4 , W , 0.17 , 0.51
Kenny Rogers , Tigers , 2006 , 4.0 , 5 , N , 0.0 , 0.73
Justin Verlander , Tigers , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Zach Miner , Tigers , 2006 , 4.33 , 5 , L , 0.0 , 0.73
Nate Robertson , Tigers , 2006 , 6.67 , 6 , L , 0.09 , 0.74
Jeremy Bonderman , Tigers , 2006 , 7.33 , 2 , W , 0.46 , 0.23
Kenny Rogers , Tigers , 2006 , 6.0 , 1 , N , 0.51 , 0.11
Justin Verlander , Tigers , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Zach Miner , Tigers , 2006 , 2.33 , 5 , N , 0.0 , 0.75
Nate Robertson , Tigers , 2006 , 7.0 , 4 , W , 0.25 , 0.5
Jeremy Bonderman , Tigers , 2006 , 5.0 , 4 , W , 0.17 , 0.5
Kenny Rogers , Tigers , 2006 , 0.67 , 7 , L , 0.0 , 0.88
Justin Verlander , Tigers , 2006 , 6.67 , 1 , W , 0.62 , 0.09
Zach Miner , Tigers , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Nate Robertson , Tigers , 2006 , 6.0 , 5 , W , 0.13 , 0.61
Jeremy Bonderman , Tigers , 2006 , 7.67 , 3 , L , 0.46 , 0.32
Kenny Rogers , Tigers , 2006 , 5.0 , 5 , L , 0.1 , 0.62
Justin Verlander , Tigers , 2006 , 5.0 , 3 , W , 0.25 , 0.36
Zach Miner , Tigers , 2006 , 5.67 , 3 , N , 0.29 , 0.35
Nate Robertson , Tigers , 2006 , 6.33 , 2 , L , 0.4 , 0.23
Jeremy Bonderman , Tigers , 2006 , 5.67 , 5 , N , 0.13 , 0.61
Kenny Rogers , Tigers , 2006 , 7.0 , 3 , N , 0.34 , 0.37
Wil Ledezma , Tigers , 2006 , 5.67 , 0 , W , 0.65 , 0.05
Zach Miner , Tigers , 2006 , 6.33 , 3 , W , 0.29 , 0.36
Nate Robertson , Tigers , 2006 , 7.0 , 3 , L , 0.34 , 0.37
Jeremy Bonderman , Tigers , 2006 , 7.0 , 2 , N , 0.46 , 0.23
Justin Verlander , Tigers , 2006 , 5.0 , 4 , L , 0.17 , 0.5
Kenny Rogers , Tigers , 2006 , 7.0 , 0 , L , 0.73 , 0.04
Zach Miner , Tigers , 2006 , 5.33 , 4 , L , 0.17 , 0.5
Nate Robertson , Tigers , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Jeremy Bonderman , Tigers , 2006 , 7.67 , 2 , N , 0.56 , 0.17
Justin Verlander , Tigers , 2006 , 6.0 , 5 , L , 0.13 , 0.61
Kenny Rogers , Tigers , 2006 , 5.0 , 2 , W , 0.35 , 0.24
Zach Miner , Tigers , 2006 , 6.0 , 2 , L , 0.4 , 0.23
Nate Robertson , Tigers , 2006 , 8.0 , 1 , L , 0.64 , 0.15
Jeremy Bonderman , Tigers , 2006 , 4.67 , 5 , N , 0.0 , 0.66
Justin Verlander , Tigers , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Kenny Rogers , Tigers , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Zach Miner , Tigers , 2006 , 1.33 , 6 , L , 0.0 , 0.85
Nate Robertson , Tigers , 2006 , 6.67 , 10 , L , 0.25 , 0.5
Jeremy Bonderman , Tigers , 2006 , 6.33 , 4 , L , 0.19 , 0.5
Justin Verlander , Tigers , 2006 , 4.67 , 8 , L , 0.0 , 0.88
Kenny Rogers , Tigers , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Nate Robertson , Tigers , 2006 , 7.0 , 2 , L , 0.46 , 0.23
Wil Ledezma , Tigers , 2006 , 5.33 , 2 , N , 0.35 , 0.24
Jeremy Bonderman , Tigers , 2006 , 5.33 , 4 , L , 0.17 , 0.5
Kenny Rogers , Tigers , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Justin Verlander , Tigers , 2006 , 7.0 , 0 , N , 0.73 , 0.04
Wil Ledezma , Tigers , 2006 , 6.0 , 2 , L , 0.4 , 0.23
Nate Robertson , Tigers , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Jeremy Bonderman , Tigers , 2006 , 4.0 , 2 , N , 0.0 , 0.38
Kenny Rogers , Tigers , 2006 , 7.0 , 4 , N , 0.25 , 0.5
Justin Verlander , Tigers , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Wil Ledezma , Tigers , 2006 , 4.33 , 5 , L , 0.0 , 0.73
Nate Robertson , Tigers , 2006 , 7.0 , 1 , L , 0.59 , 0.11
Jeremy Bonderman , Tigers , 2006 , 5.67 , 6 , L , 0.07 , 0.73
Kenny Rogers , Tigers , 2006 , 7.0 , 2 , N , 0.46 , 0.23
Justin Verlander , Tigers , 2006 , 4.33 , 6 , L , 0.0 , 0.79
Jeremy Bonderman , Tigers , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Nate Robertson , Tigers , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Wil Ledezma , Tigers , 2006 , 3.67 , 5 , N , 0.0 , 0.69
Kenny Rogers , Tigers , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Justin Verlander , Tigers , 2006 , 4.67 , 6 , L , 0.0 , 0.73
Jeremy Bonderman , Tigers , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Nate Robertson , Tigers , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Wil Ledezma , Tigers , 2006 , 5.67 , 1 , W , 0.51 , 0.12
Kenny Rogers , Tigers , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Justin Verlander , Tigers , 2006 , 5.0 , 2 , W , 0.35 , 0.24
Jeremy Bonderman , Tigers , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Nate Robertson , Tigers , 2006 , 4.67 , 6 , L , 0.0 , 0.73
Kenny Rogers , Tigers , 2006 , 3.67 , 5 , L , 0.0 , 0.69
Wil Ledezma , Tigers , 2006 , 5.0 , 2 , N , 0.35 , 0.24
Zach Miner , Tigers , 2006 , 0.33 , 5 , L , 0.0 , 0.87
Jeremy Bonderman , Tigers , 2006 , 4.33 , 4 , N , 0.0 , 0.6
