Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jeremy Bonderman , Tigers , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Mike Maroth , Tigers , 2005 , 6.0 , 5 , L , 0.13 , 0.61
Nate Robertson , Tigers , 2005 , 6.67 , 2 , N , 0.53 , 0.18
Jason Johnson , Tigers , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Wil Ledezma , Tigers , 2005 , 5.33 , 4 , L , 0.17 , 0.5
Jeremy Bonderman , Tigers , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Mike Maroth , Tigers , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Nate Robertson , Tigers , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Jason Johnson , Tigers , 2005 , 8.0 , 5 , L , 0.2 , 0.67
Wil Ledezma , Tigers , 2005 , 5.0 , 0 , N , 0.59 , 0.05
Jeremy Bonderman , Tigers , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Mike Maroth , Tigers , 2005 , 6.33 , 2 , W , 0.4 , 0.23
Nate Robertson , Tigers , 2005 , 3.0 , 1 , L , 0.0 , 0.22
Jason Johnson , Tigers , 2005 , 8.0 , 2 , N , 0.49 , 0.3
Wil Ledezma , Tigers , 2005 , 5.0 , 4 , W , 0.17 , 0.5
Mike Maroth , Tigers , 2005 , 6.0 , 6 , L , 0.08 , 0.74
Jeremy Bonderman , Tigers , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Nate Robertson , Tigers , 2005 , 6.67 , 1 , N , 0.62 , 0.09
Jason Johnson , Tigers , 2005 , 8.0 , 1 , L , 0.64 , 0.15
Wil Ledezma , Tigers , 2005 , 4.0 , 6 , L , 0.0 , 0.79
Mike Maroth , Tigers , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Jeremy Bonderman , Tigers , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Nate Robertson , Tigers , 2005 , 7.67 , 3 , W , 0.46 , 0.32
Jason Johnson , Tigers , 2005 , 8.0 , 3 , W , 0.36 , 0.45
Wil Ledezma , Tigers , 2005 , 4.0 , 4 , N , 0.0 , 0.6
Mike Maroth , Tigers , 2005 , 4.67 , 6 , L , 0.0 , 0.73
Jeremy Bonderman , Tigers , 2005 , 7.33 , 4 , W , 0.25 , 0.5
Nate Robertson , Tigers , 2005 , 6.33 , 3 , N , 0.29 , 0.36
Jason Johnson , Tigers , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Wil Ledezma , Tigers , 2005 , 4.33 , 5 , N , 0.0 , 0.73
Mike Maroth , Tigers , 2005 , 8.0 , 2 , L , 0.49 , 0.3
Jeremy Bonderman , Tigers , 2005 , 6.0 , 5 , L , 0.13 , 0.61
Nate Robertson , Tigers , 2005 , 5.0 , 4 , N , 0.17 , 0.5
Jason Johnson , Tigers , 2005 , 6.67 , 3 , L , 0.36 , 0.33
Mike Maroth , Tigers , 2005 , 7.0 , 2 , L , 0.46 , 0.23
Jeremy Bonderman , Tigers , 2005 , 6.0 , 4 , W , 0.19 , 0.5
Nate Robertson , Tigers , 2005 , 5.33 , 6 , L , 0.08 , 0.7
Jason Johnson , Tigers , 2005 , 2.0 , 0 , N , 0.0 , 0.06
Mike Maroth , Tigers , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Jeremy Bonderman , Tigers , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Nate Robertson , Tigers , 2005 , 7.0 , 4 , L , 0.25 , 0.5
Jason Johnson , Tigers , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Mike Maroth , Tigers , 2005 , 5.0 , 4 , N , 0.17 , 0.5
Jeremy Bonderman , Tigers , 2005 , 9.0 , 2 , W , 0.8 , 0.13
Nate Robertson , Tigers , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Jason Johnson , Tigers , 2005 , 5.67 , 5 , L , 0.13 , 0.61
Mike Maroth , Tigers , 2005 , 6.67 , 0 , L , 0.74 , 0.04
Sean Douglass , Tigers , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Jeremy Bonderman , Tigers , 2005 , 2.0 , 8 , L , 0.0 , 0.89
Nate Robertson , Tigers , 2005 , 7.0 , 2 , L , 0.46 , 0.23
Jason Johnson , Tigers , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Mike Maroth , Tigers , 2005 , 7.0 , 5 , L , 0.18 , 0.64
Jeremy Bonderman , Tigers , 2005 , 9.0 , 2 , W , 0.8 , 0.13
Sean Douglass , Tigers , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Nate Robertson , Tigers , 2005 , 9.0 , 1 , L , 0.89 , 0.05
Jason Johnson , Tigers , 2005 , 3.33 , 7 , L , 0.0 , 0.84
Justin Verlander , Tigers , 2005 , 5.33 , 4 , L , 0.17 , 0.5
Mike Maroth , Tigers , 2005 , 6.67 , 1 , W , 0.62 , 0.09
Jeremy Bonderman , Tigers , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Sean Douglass , Tigers , 2005 , 5.0 , 3 , W , 0.25 , 0.36
Nate Robertson , Tigers , 2005 , 0.0 , 0 , N , 0.0 , 0.03
Jason Johnson , Tigers , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Mike Maroth , Tigers , 2005 , 5.33 , 4 , W , 0.17 , 0.5
Jeremy Bonderman , Tigers , 2005 , 6.0 , 6 , L , 0.08 , 0.74
Nate Robertson , Tigers , 2005 , 5.0 , 1 , W , 0.47 , 0.13
Jason Johnson , Tigers , 2005 , 8.0 , 3 , W , 0.36 , 0.45
Mike Maroth , Tigers , 2005 , 6.33 , 3 , L , 0.29 , 0.36
Sean Douglass , Tigers , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Jeremy Bonderman , Tigers , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Nate Robertson , Tigers , 2005 , 7.0 , 3 , W , 0.34 , 0.37
Jason Johnson , Tigers , 2005 , 4.0 , 6 , L , 0.0 , 0.79
Mike Maroth , Tigers , 2005 , 6.0 , 6 , W , 0.08 , 0.74
Sean Douglass , Tigers , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Justin Verlander , Tigers , 2005 , 6.0 , 5 , L , 0.13 , 0.61
Jeremy Bonderman , Tigers , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Nate Robertson , Tigers , 2005 , 6.33 , 5 , L , 0.13 , 0.61
Jason Johnson , Tigers , 2005 , 8.0 , 4 , W , 0.25 , 0.58
Mike Maroth , Tigers , 2005 , 1.67 , 3 , L , 0.0 , 0.58
Sean Douglass , Tigers , 2005 , 2.67 , 7 , L , 0.0 , 0.85
Nate Robertson , Tigers , 2005 , 6.0 , 7 , L , 0.07 , 0.81
Jeremy Bonderman , Tigers , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Jason Johnson , Tigers , 2005 , 7.67 , 4 , L , 0.32 , 0.44
Mike Maroth , Tigers , 2005 , 6.0 , 5 , W , 0.13 , 0.61
Sean Douglass , Tigers , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Nate Robertson , Tigers , 2005 , 5.0 , 6 , L , 0.08 , 0.7
Jeremy Bonderman , Tigers , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Jason Johnson , Tigers , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Mike Maroth , Tigers , 2005 , 5.67 , 6 , N , 0.07 , 0.73
Sean Douglass , Tigers , 2005 , 5.67 , 6 , L , 0.07 , 0.73
Nate Robertson , Tigers , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Jeremy Bonderman , Tigers , 2005 , 8.0 , 2 , L , 0.49 , 0.3
Jason Johnson , Tigers , 2005 , 6.33 , 6 , N , 0.08 , 0.74
Mike Maroth , Tigers , 2005 , 8.67 , 0 , W , 0.9 , 0.04
Sean Douglass , Tigers , 2005 , 4.0 , 5 , N , 0.0 , 0.73
Nate Robertson , Tigers , 2005 , 8.0 , 2 , N , 0.49 , 0.3
Jeremy Bonderman , Tigers , 2005 , 6.33 , 4 , W , 0.19 , 0.5
Mike Maroth , Tigers , 2005 , 6.67 , 4 , W , 0.24 , 0.5
Jason Johnson , Tigers , 2005 , 8.0 , 1 , N , 0.64 , 0.15
Sean Douglass , Tigers , 2005 , 6.33 , 4 , W , 0.19 , 0.5
Nate Robertson , Tigers , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Jeremy Bonderman , Tigers , 2005 , 3.0 , 6 , L , 0.0 , 0.77
Mike Maroth , Tigers , 2005 , 3.67 , 8 , L , 0.0 , 0.85
Jason Johnson , Tigers , 2005 , 5.67 , 9 , L , 0.09 , 0.91
Sean Douglass , Tigers , 2005 , 3.0 , 7 , N , 0.0 , 0.84
Nate Robertson , Tigers , 2005 , 5.67 , 8 , L , 0.01 , 0.91
Jeremy Bonderman , Tigers , 2005 , 3.33 , 5 , L , 0.0 , 0.69
Mike Maroth , Tigers , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Jason Johnson , Tigers , 2005 , 5.33 , 6 , L , 0.08 , 0.7
Sean Douglass , Tigers , 2005 , 3.67 , 8 , L , 0.0 , 0.85
Nate Robertson , Tigers , 2005 , 6.33 , 6 , L , 0.08 , 0.74
Jeremy Bonderman , Tigers , 2005 , 8.0 , 2 , L , 0.49 , 0.3
Mike Maroth , Tigers , 2005 , 6.0 , 2 , L , 0.4 , 0.23
Jason Johnson , Tigers , 2005 , 6.0 , 2 , L , 0.4 , 0.23
Roman Colon , Tigers , 2005 , 4.0 , 3 , L , 0.0 , 0.5
Nate Robertson , Tigers , 2005 , 7.0 , 4 , L , 0.25 , 0.5
Sean Douglass , Tigers , 2005 , 2.0 , 4 , L , 0.0 , 0.59
Mike Maroth , Tigers , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Jason Johnson , Tigers , 2005 , 5.0 , 3 , W , 0.25 , 0.36
Roman Colon , Tigers , 2005 , 5.0 , 1 , N , 0.47 , 0.13
Nate Robertson , Tigers , 2005 , 3.0 , 5 , L , 0.0 , 0.69
Sean Douglass , Tigers , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Mike Maroth , Tigers , 2005 , 6.0 , 6 , W , 0.08 , 0.74
Jason Johnson , Tigers , 2005 , 6.0 , 4 , N , 0.19 , 0.5
Roman Colon , Tigers , 2005 , 0.67 , 0 , N , 0.0 , 0.13
Matt Ginter , Tigers , 2005 , 4.33 , 5 , L , 0.0 , 0.73
Jeremy Bonderman , Tigers , 2005 , 4.67 , 7 , L , 0.0 , 0.82
Mike Maroth , Tigers , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Nate Robertson , Tigers , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Jason Johnson , Tigers , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Sean Douglass , Tigers , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Jason Grilli , Tigers , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Mike Maroth , Tigers , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Jason Johnson , Tigers , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Nate Robertson , Tigers , 2005 , 6.33 , 1 , W , 0.51 , 0.11
Sean Douglass , Tigers , 2005 , 5.67 , 3 , L , 0.29 , 0.35
Jason Grilli , Tigers , 2005 , 7.0 , 4 , L , 0.25 , 0.5
Mike Maroth , Tigers , 2005 , 7.33 , 4 , L , 0.25 , 0.5
Jason Johnson , Tigers , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Nate Robertson , Tigers , 2005 , 7.0 , 5 , L , 0.18 , 0.64
