Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Steve Sparks , Tigers , 2001 , 6.33 , 2 , N , 0.4 , 0.23
Chris Holt , Tigers , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Dave Mlicki , Tigers , 2001 , 8.0 , 4 , W , 0.25 , 0.58
Matt Perisho , Tigers , 2001 , 2.33 , 4 , N , 0.0 , 0.59
Jeff Weaver , Tigers , 2001 , 8.0 , 2 , W , 0.49 , 0.3
Steve Sparks , Tigers , 2001 , 8.0 , 2 , N , 0.49 , 0.3
Chris Holt , Tigers , 2001 , 5.67 , 4 , N , 0.17 , 0.51
Dave Mlicki , Tigers , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Weaver , Tigers , 2001 , 6.67 , 1 , N , 0.62 , 0.09
Steve Sparks , Tigers , 2001 , 4.67 , 5 , N , 0.0 , 0.66
Victor Santos , Tigers , 2001 , 6.0 , 0 , N , 0.66 , 0.04
Chris Holt , Tigers , 2001 , 5.67 , 3 , L , 0.29 , 0.35
Dave Mlicki , Tigers , 2001 , 4.0 , 7 , L , 0.0 , 0.83
Jeff Weaver , Tigers , 2001 , 8.0 , 2 , L , 0.49 , 0.3
Steve Sparks , Tigers , 2001 , 5.67 , 5 , W , 0.13 , 0.61
Victor Santos , Tigers , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Chris Holt , Tigers , 2001 , 6.0 , 5 , W , 0.13 , 0.61
Dave Mlicki , Tigers , 2001 , 4.33 , 7 , L , 0.0 , 0.83
Jeff Weaver , Tigers , 2001 , 7.67 , 0 , W , 0.83 , 0.03
Steve Sparks , Tigers , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Victor Santos , Tigers , 2001 , 3.33 , 7 , L , 0.0 , 0.84
Chris Holt , Tigers , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Dave Mlicki , Tigers , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Jeff Weaver , Tigers , 2001 , 8.0 , 2 , N , 0.49 , 0.3
Steve Sparks , Tigers , 2001 , 6.33 , 5 , W , 0.13 , 0.61
Victor Santos , Tigers , 2001 , 5.33 , 4 , N , 0.17 , 0.5
Chris Holt , Tigers , 2001 , 6.0 , 5 , L , 0.13 , 0.61
Dave Mlicki , Tigers , 2001 , 6.0 , 3 , L , 0.29 , 0.36
Jeff Weaver , Tigers , 2001 , 8.0 , 5 , L , 0.2 , 0.67
Steve Sparks , Tigers , 2001 , 7.67 , 4 , N , 0.32 , 0.44
Chris Holt , Tigers , 2001 , 7.33 , 3 , N , 0.34 , 0.37
Dave Mlicki , Tigers , 2001 , 7.0 , 3 , W , 0.34 , 0.37
Victor Santos , Tigers , 2001 , 4.0 , 6 , L , 0.0 , 0.79
Jeff Weaver , Tigers , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Steve Sparks , Tigers , 2001 , 7.0 , 1 , N , 0.59 , 0.11
Chris Holt , Tigers , 2001 , 4.33 , 8 , L , 0.0 , 0.91
Dave Mlicki , Tigers , 2001 , 3.67 , 7 , L , 0.0 , 0.83
Jeff Weaver , Tigers , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Steve Sparks , Tigers , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Chris Holt , Tigers , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Willie Blair , Tigers , 2001 , 6.0 , 3 , L , 0.29 , 0.36
Dave Mlicki , Tigers , 2001 , 4.0 , 7 , L , 0.0 , 0.83
Jeff Weaver , Tigers , 2001 , 5.0 , 7 , L , 0.05 , 0.78
Steve Sparks , Tigers , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Chris Holt , Tigers , 2001 , 7.33 , 2 , W , 0.46 , 0.23
Dave Mlicki , Tigers , 2001 , 3.0 , 4 , N , 0.0 , 0.62
Jeff Weaver , Tigers , 2001 , 6.0 , 6 , N , 0.08 , 0.74
Steve Sparks , Tigers , 2001 , 5.67 , 5 , L , 0.13 , 0.61
Chris Holt , Tigers , 2001 , 6.0 , 5 , L , 0.13 , 0.61
Willie Blair , Tigers , 2001 , 2.67 , 7 , L , 0.0 , 0.85
Jose Lima , Tigers , 2001 , 6.33 , 2 , N , 0.4 , 0.23
Jeff Weaver , Tigers , 2001 , 6.33 , 7 , L , 0.07 , 0.81
Steve Sparks , Tigers , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Chris Holt , Tigers , 2001 , 7.0 , 3 , L , 0.34 , 0.37
Willie Blair , Tigers , 2001 , 3.0 , 6 , L , 0.0 , 0.77
Jose Lima , Tigers , 2001 , 5.0 , 3 , W , 0.25 , 0.36
Jeff Weaver , Tigers , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Steve Sparks , Tigers , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Chris Holt , Tigers , 2001 , 3.33 , 6 , N , 0.0 , 0.77
Willie Blair , Tigers , 2001 , 5.33 , 7 , L , 0.05 , 0.78
Jose Lima , Tigers , 2001 , 6.0 , 6 , N , 0.08 , 0.74
Jeff Weaver , Tigers , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Steve Sparks , Tigers , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Jose Lima , Tigers , 2001 , 4.0 , 3 , L , 0.0 , 0.5
Chris Holt , Tigers , 2001 , 5.0 , 4 , N , 0.17 , 0.5
Adam Pettyjohn , Tigers , 2001 , 5.33 , 5 , L , 0.1 , 0.62
Jeff Weaver , Tigers , 2001 , 7.33 , 1 , W , 0.59 , 0.11
Steve Sparks , Tigers , 2001 , 6.0 , 5 , L , 0.13 , 0.61
Victor Santos , Tigers , 2001 , 5.33 , 2 , W , 0.35 , 0.24
Jose Lima , Tigers , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Chris Holt , Tigers , 2001 , 5.33 , 2 , W , 0.35 , 0.24
Adam Pettyjohn , Tigers , 2001 , 5.33 , 4 , L , 0.17 , 0.5
Jeff Weaver , Tigers , 2001 , 6.0 , 6 , L , 0.08 , 0.74
Steve Sparks , Tigers , 2001 , 5.67 , 4 , L , 0.17 , 0.51
Jose Lima , Tigers , 2001 , 7.0 , 3 , L , 0.34 , 0.37
Chris Holt , Tigers , 2001 , 5.33 , 6 , L , 0.08 , 0.7
Adam Pettyjohn , Tigers , 2001 , 6.33 , 4 , L , 0.19 , 0.5
Victor Santos , Tigers , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Jeff Weaver , Tigers , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Steve Sparks , Tigers , 2001 , 9.0 , 2 , W , 0.8 , 0.13
Jose Lima , Tigers , 2001 , 8.0 , 2 , W , 0.49 , 0.3
Chris Holt , Tigers , 2001 , 4.33 , 5 , L , 0.0 , 0.73
Adam Pettyjohn , Tigers , 2001 , 7.0 , 2 , L , 0.46 , 0.23
Jeff Weaver , Tigers , 2001 , 9.0 , 2 , L , 0.8 , 0.13
Steve Sparks , Tigers , 2001 , 4.33 , 8 , L , 0.0 , 0.91
Jose Lima , Tigers , 2001 , 8.0 , 2 , L , 0.49 , 0.3
Chris Holt , Tigers , 2001 , 5.67 , 3 , N , 0.29 , 0.35
Adam Pettyjohn , Tigers , 2001 , 6.67 , 3 , N , 0.36 , 0.33
Nate Cornejo , Tigers , 2001 , 3.0 , 6 , N , 0.0 , 0.77
Steve Sparks , Tigers , 2001 , 4.67 , 6 , L , 0.0 , 0.73
Jeff Weaver , Tigers , 2001 , 5.67 , 2 , L , 0.42 , 0.19
Jose Lima , Tigers , 2001 , 8.0 , 4 , L , 0.25 , 0.58
Adam Pettyjohn , Tigers , 2001 , 5.0 , 6 , L , 0.08 , 0.7
Nate Cornejo , Tigers , 2001 , 3.67 , 4 , L , 0.0 , 0.62
Steve Sparks , Tigers , 2001 , 7.67 , 1 , N , 0.72 , 0.08
Jeff Weaver , Tigers , 2001 , 7.0 , 3 , L , 0.34 , 0.37
Jose Lima , Tigers , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Adam Pettyjohn , Tigers , 2001 , 5.67 , 0 , N , 0.65 , 0.05
Nate Cornejo , Tigers , 2001 , 6.67 , 2 , W , 0.53 , 0.18
Steve Sparks , Tigers , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Jeff Weaver , Tigers , 2001 , 7.0 , 4 , L , 0.25 , 0.5
Jose Lima , Tigers , 2001 , 0.67 , 6 , L , 0.0 , 0.86
Mark Redman , Tigers , 2001 , 5.33 , 2 , L , 0.35 , 0.24
Nate Cornejo , Tigers , 2001 , 5.0 , 2 , W , 0.35 , 0.24
Steve Sparks , Tigers , 2001 , 6.33 , 3 , L , 0.29 , 0.36
Jeff Weaver , Tigers , 2001 , 6.0 , 5 , N , 0.13 , 0.61
Jose Lima , Tigers , 2001 , 5.33 , 5 , N , 0.1 , 0.62
Mark Redman , Tigers , 2001 , 3.67 , 4 , L , 0.0 , 0.62
Nate Cornejo , Tigers , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Steve Sparks , Tigers , 2001 , 8.33 , 3 , W , 0.36 , 0.45
Jeff Weaver , Tigers , 2001 , 8.0 , 3 , L , 0.36 , 0.45
Jose Lima , Tigers , 2001 , 4.0 , 6 , L , 0.0 , 0.79
Nate Cornejo , Tigers , 2001 , 1.33 , 4 , L , 0.0 , 0.73
Adam Pettyjohn , Tigers , 2001 , 5.33 , 4 , L , 0.17 , 0.5
Steve Sparks , Tigers , 2001 , 6.0 , 5 , L , 0.13 , 0.61
Jeff Weaver , Tigers , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Jose Lima , Tigers , 2001 , 7.33 , 2 , L , 0.46 , 0.23
Heath Murray , Tigers , 2001 , 5.0 , 0 , W , 0.59 , 0.05
Nate Cornejo , Tigers , 2001 , 3.33 , 4 , L , 0.0 , 0.62
Steve Sparks , Tigers , 2001 , 6.33 , 1 , N , 0.51 , 0.11
Jeff Weaver , Tigers , 2001 , 4.67 , 7 , L , 0.0 , 0.82
Steve Sparks , Tigers , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Jose Lima , Tigers , 2001 , 7.67 , 1 , L , 0.72 , 0.08
Heath Murray , Tigers , 2001 , 5.0 , 5 , L , 0.1 , 0.62
Nate Cornejo , Tigers , 2001 , 5.0 , 2 , N , 0.35 , 0.24
Jeff Weaver , Tigers , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Steve Sparks , Tigers , 2001 , 8.0 , 2 , W , 0.49 , 0.3
Jose Lima , Tigers , 2001 , 7.33 , 1 , W , 0.59 , 0.11
Heath Murray , Tigers , 2001 , 1.33 , 5 , L , 0.0 , 0.72
Nate Cornejo , Tigers , 2001 , 2.33 , 5 , L , 0.0 , 0.75
Jeff Weaver , Tigers , 2001 , 8.0 , 0 , W , 0.76 , 0.04
Steve Sparks , Tigers , 2001 , 9.0 , 2 , W , 0.8 , 0.13
Jose Lima , Tigers , 2001 , 5.0 , 5 , L , 0.1 , 0.62
Heath Murray , Tigers , 2001 , 5.0 , 4 , L , 0.17 , 0.5
Nate Cornejo , Tigers , 2001 , 5.33 , 5 , W , 0.1 , 0.62
Adam Pettyjohn , Tigers , 2001 , 7.0 , 1 , N , 0.59 , 0.11
Jeff Weaver , Tigers , 2001 , 7.67 , 6 , L , 0.11 , 0.82
Steve Sparks , Tigers , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Jose Lima , Tigers , 2001 , 7.0 , 5 , L , 0.18 , 0.64
