Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jose Lima , Tigers , 1996 , 4.0 , 7 , L , 0.0 , 0.83
Scott Aldred , Tigers , 1996 , 7.0 , 4 , L , 0.25 , 0.5
Felipe Lira , Tigers , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Greg Keagle , Tigers , 1996 , 1.67 , 7 , L , 0.0 , 0.9
Greg Gohr , Tigers , 1996 , 6.67 , 3 , L , 0.36 , 0.33
Jose Lima , Tigers , 1996 , 5.67 , 3 , L , 0.29 , 0.35
Scott Aldred , Tigers , 1996 , 4.33 , 4 , N , 0.0 , 0.6
Felipe Lira , Tigers , 1996 , 5.33 , 4 , N , 0.17 , 0.5
Greg Keagle , Tigers , 1996 , 5.67 , 8 , L , 0.01 , 0.91
Greg Gohr , Tigers , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Jose Lima , Tigers , 1996 , 6.0 , 5 , L , 0.13 , 0.61
Scott Aldred , Tigers , 1996 , 1.33 , 7 , L , 0.0 , 0.94
Felipe Lira , Tigers , 1996 , 6.33 , 3 , W , 0.29 , 0.36
Greg Gohr , Tigers , 1996 , 3.67 , 5 , L , 0.0 , 0.69
Jose Lima , Tigers , 1996 , 5.67 , 4 , L , 0.17 , 0.51
Brian Williams , Tigers , 1996 , 3.0 , 2 , L , 0.0 , 0.39
Felipe Lira , Tigers , 1996 , 6.0 , 4 , N , 0.19 , 0.5
John Farrell , Tigers , 1996 , 1.33 , 5 , L , 0.0 , 0.72
Greg Gohr , Tigers , 1996 , 4.0 , 5 , L , 0.0 , 0.73
Brian Williams , Tigers , 1996 , 6.0 , 3 , L , 0.29 , 0.36
John Farrell , Tigers , 1996 , 5.0 , 5 , L , 0.1 , 0.62
Greg Gohr , Tigers , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Felipe Lira , Tigers , 1996 , 4.0 , 4 , N , 0.0 , 0.6
Brian Williams , Tigers , 1996 , 7.67 , 1 , L , 0.72 , 0.08
Justin Thompson , Tigers , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Greg Gohr , Tigers , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Omar Olivares , Tigers , 1996 , 5.0 , 3 , L , 0.25 , 0.36
Felipe Lira , Tigers , 1996 , 3.33 , 7 , L , 0.0 , 0.84
Justin Thompson , Tigers , 1996 , 7.33 , 2 , L , 0.46 , 0.23
Greg Keagle , Tigers , 1996 , 1.0 , 4 , L , 0.0 , 0.73
Greg Gohr , Tigers , 1996 , 4.33 , 8 , L , 0.0 , 0.91
Omar Olivares , Tigers , 1996 , 6.67 , 4 , N , 0.24 , 0.5
Felipe Lira , Tigers , 1996 , 2.33 , 8 , L , 0.0 , 0.89
Brian Williams , Tigers , 1996 , 6.0 , 5 , N , 0.13 , 0.61
Tom Urbani , Tigers , 1996 , 4.33 , 5 , N , 0.0 , 0.73
Greg Gohr , Tigers , 1996 , 6.33 , 2 , L , 0.4 , 0.23
Omar Olivares , Tigers , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Felipe Lira , Tigers , 1996 , 2.0 , 5 , L , 0.0 , 0.75
Brian Williams , Tigers , 1996 , 7.0 , 7 , N , 0.08 , 0.77
Greg Gohr , Tigers , 1996 , 5.33 , 4 , W , 0.17 , 0.5
Omar Olivares , Tigers , 1996 , 8.0 , 4 , W , 0.25 , 0.58
Felipe Lira , Tigers , 1996 , 7.0 , 3 , L , 0.34 , 0.37
Brian Williams , Tigers , 1996 , 7.0 , 4 , N , 0.25 , 0.5
Tom Urbani , Tigers , 1996 , 4.33 , 6 , L , 0.0 , 0.79
Greg Keagle , Tigers , 1996 , 6.0 , 7 , L , 0.07 , 0.81
Omar Olivares , Tigers , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Felipe Lira , Tigers , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Brian Williams , Tigers , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Greg Gohr , Tigers , 1996 , 5.0 , 5 , N , 0.1 , 0.62
Clint Sodowsky , Tigers , 1996 , 0.67 , 4 , L , 0.0 , 0.72
Omar Olivares , Tigers , 1996 , 7.0 , 4 , W , 0.25 , 0.5
Felipe Lira , Tigers , 1996 , 6.33 , 5 , W , 0.13 , 0.61
Brian Williams , Tigers , 1996 , 3.0 , 4 , L , 0.0 , 0.62
Greg Gohr , Tigers , 1996 , 2.67 , 4 , N , 0.0 , 0.65
Clint Sodowsky , Tigers , 1996 , 4.33 , 7 , L , 0.0 , 0.83
Omar Olivares , Tigers , 1996 , 8.0 , 2 , L , 0.49 , 0.3
Felipe Lira , Tigers , 1996 , 8.67 , 1 , N , 0.81 , 0.07
Brian Williams , Tigers , 1996 , 7.0 , 2 , W , 0.46 , 0.23
C.J. Nitkowski , Tigers , 1996 , 7.0 , 1 , W , 0.59 , 0.11
A.J. Sager , Tigers , 1996 , 6.0 , 1 , W , 0.51 , 0.11
Omar Olivares , Tigers , 1996 , 4.0 , 5 , L , 0.0 , 0.73
Felipe Lira , Tigers , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Brian Williams , Tigers , 1996 , 4.0 , 8 , L , 0.0 , 0.91
Omar Olivares , Tigers , 1996 , 2.0 , 7 , L , 0.0 , 0.88
C.J. Nitkowski , Tigers , 1996 , 4.67 , 7 , L , 0.0 , 0.82
Felipe Lira , Tigers , 1996 , 6.33 , 5 , L , 0.13 , 0.61
A.J. Sager , Tigers , 1996 , 6.0 , 4 , W , 0.19 , 0.5
Brian Williams , Tigers , 1996 , 3.67 , 6 , L , 0.0 , 0.81
Omar Olivares , Tigers , 1996 , 9.0 , 1 , N , 0.89 , 0.05
C.J. Nitkowski , Tigers , 1996 , 3.67 , 7 , L , 0.0 , 0.83
Felipe Lira , Tigers , 1996 , 4.33 , 5 , N , 0.0 , 0.73
A.J. Sager , Tigers , 1996 , 8.0 , 3 , N , 0.36 , 0.45
Brian Williams , Tigers , 1996 , 7.0 , 4 , N , 0.25 , 0.5
Omar Olivares , Tigers , 1996 , 8.0 , 1 , L , 0.64 , 0.15
C.J. Nitkowski , Tigers , 1996 , 4.33 , 3 , N , 0.0 , 0.5
Felipe Lira , Tigers , 1996 , 6.67 , 4 , N , 0.24 , 0.5
A.J. Sager , Tigers , 1996 , 4.0 , 5 , L , 0.0 , 0.73
Brian Williams , Tigers , 1996 , 0.67 , 3 , L , 0.0 , 0.71
Omar Olivares , Tigers , 1996 , 9.0 , 5 , W , 0.47 , 0.49
C.J. Nitkowski , Tigers , 1996 , 7.0 , 5 , W , 0.18 , 0.64
Felipe Lira , Tigers , 1996 , 5.67 , 2 , N , 0.42 , 0.19
Brian Williams , Tigers , 1996 , 9.0 , 5 , W , 0.47 , 0.49
Omar Olivares , Tigers , 1996 , 7.0 , 2 , W , 0.46 , 0.23
A.J. Sager , Tigers , 1996 , 5.0 , 1 , N , 0.47 , 0.13
C.J. Nitkowski , Tigers , 1996 , 5.0 , 4 , L , 0.17 , 0.5
Felipe Lira , Tigers , 1996 , 6.0 , 3 , L , 0.29 , 0.36
Brian Williams , Tigers , 1996 , 4.67 , 2 , N , 0.0 , 0.4
Omar Olivares , Tigers , 1996 , 9.0 , 2 , W , 0.8 , 0.13
A.J. Sager , Tigers , 1996 , 4.67 , 3 , N , 0.0 , 0.5
C.J. Nitkowski , Tigers , 1996 , 3.0 , 6 , N , 0.0 , 0.77
Felipe Lira , Tigers , 1996 , 6.33 , 9 , L , 0.0 , 0.93
Brian Williams , Tigers , 1996 , 6.0 , 7 , L , 0.07 , 0.81
Omar Olivares , Tigers , 1996 , 7.33 , 5 , L , 0.18 , 0.64
Todd Van Poppel , Tigers , 1996 , 5.0 , 5 , L , 0.1 , 0.62
Felipe Lira , Tigers , 1996 , 8.0 , 0 , N , 0.76 , 0.04
Justin Thompson , Tigers , 1996 , 5.67 , 2 , L , 0.42 , 0.19
Brian Williams , Tigers , 1996 , 2.67 , 6 , L , 0.0 , 0.8
Omar Olivares , Tigers , 1996 , 5.33 , 5 , N , 0.1 , 0.62
Todd Van Poppel , Tigers , 1996 , 4.0 , 8 , N , 0.0 , 0.91
Felipe Lira , Tigers , 1996 , 6.33 , 4 , N , 0.19 , 0.5
Justin Thompson , Tigers , 1996 , 5.0 , 3 , W , 0.25 , 0.36
A.J. Sager , Tigers , 1996 , 6.33 , 2 , W , 0.4 , 0.23
Omar Olivares , Tigers , 1996 , 2.33 , 5 , L , 0.0 , 0.75
Todd Van Poppel , Tigers , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Felipe Lira , Tigers , 1996 , 9.0 , 2 , L , 0.8 , 0.13
Justin Thompson , Tigers , 1996 , 4.33 , 3 , L , 0.0 , 0.5
A.J. Sager , Tigers , 1996 , 5.0 , 6 , L , 0.08 , 0.7
Omar Olivares , Tigers , 1996 , 6.67 , 1 , N , 0.62 , 0.09
Todd Van Poppel , Tigers , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Felipe Lira , Tigers , 1996 , 7.33 , 2 , L , 0.46 , 0.23
Justin Thompson , Tigers , 1996 , 7.0 , 1 , N , 0.59 , 0.11
A.J. Sager , Tigers , 1996 , 5.67 , 5 , N , 0.13 , 0.61
Omar Olivares , Tigers , 1996 , 5.67 , 6 , L , 0.07 , 0.73
Todd Van Poppel , Tigers , 1996 , 4.67 , 5 , N , 0.0 , 0.66
Felipe Lira , Tigers , 1996 , 6.67 , 3 , N , 0.36 , 0.33
Justin Thompson , Tigers , 1996 , 5.0 , 4 , L , 0.17 , 0.5
Trever Miller , Tigers , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Omar Olivares , Tigers , 1996 , 5.0 , 5 , L , 0.1 , 0.62
Todd Van Poppel , Tigers , 1996 , 3.0 , 8 , N , 0.0 , 0.92
Felipe Lira , Tigers , 1996 , 6.67 , 3 , L , 0.36 , 0.33
Justin Thompson , Tigers , 1996 , 4.67 , 5 , L , 0.0 , 0.66
Trever Miller , Tigers , 1996 , 4.33 , 6 , L , 0.0 , 0.79
Omar Olivares , Tigers , 1996 , 5.33 , 3 , N , 0.25 , 0.36
Todd Van Poppel , Tigers , 1996 , 2.67 , 7 , L , 0.0 , 0.85
Felipe Lira , Tigers , 1996 , 6.33 , 3 , L , 0.29 , 0.36
Justin Thompson , Tigers , 1996 , 4.0 , 3 , L , 0.0 , 0.5
Trever Miller , Tigers , 1996 , 1.33 , 4 , L , 0.0 , 0.73
Omar Olivares , Tigers , 1996 , 4.0 , 0 , N , 0.0 , 0.12
Todd Van Poppel , Tigers , 1996 , 1.67 , 6 , L , 0.0 , 0.76
Brian Moehler , Tigers , 1996 , 5.33 , 0 , N , 0.59 , 0.05
Justin Thompson , Tigers , 1996 , 5.0 , 4 , N , 0.17 , 0.5
Trever Miller , Tigers , 1996 , 3.67 , 4 , L , 0.0 , 0.62
C.J. Nitkowski , Tigers , 1996 , 3.0 , 6 , N , 0.0 , 0.77
Todd Van Poppel , Tigers , 1996 , 0.33 , 4 , L , 0.0 , 0.67
Brian Moehler , Tigers , 1996 , 5.0 , 5 , L , 0.1 , 0.62
Justin Thompson , Tigers , 1996 , 5.0 , 2 , N , 0.35 , 0.24
