Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jeff Weaver , Tigers , 2002 , 7.0 , 6 , L , 0.15 , 0.69
Steve Sparks , Tigers , 2002 , 3.33 , 6 , N , 0.0 , 0.77
Seth Greisinger , Tigers , 2002 , 2.67 , 4 , N , 0.0 , 0.65
Adam Bernero , Tigers , 2002 , 2.67 , 9 , L , 0.0 , 1.0
Mark Redman , Tigers , 2002 , 7.0 , 4 , L , 0.25 , 0.5
Jeff Weaver , Tigers , 2002 , 4.0 , 7 , L , 0.0 , 0.83
Mike Maroth , Tigers , 2002 , 7.0 , 0 , N , 0.73 , 0.04
Steve Sparks , Tigers , 2002 , 4.33 , 7 , L , 0.0 , 0.83
Adam Bernero , Tigers , 2002 , 6.33 , 3 , W , 0.29 , 0.36
Mark Redman , Tigers , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Jeff Weaver , Tigers , 2002 , 9.0 , 1 , N , 0.89 , 0.05
Mike Maroth , Tigers , 2002 , 8.0 , 3 , W , 0.36 , 0.45
Adam Bernero , Tigers , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Mark Redman , Tigers , 2002 , 7.0 , 5 , L , 0.18 , 0.64
Jeff Weaver , Tigers , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Mike Maroth , Tigers , 2002 , 5.67 , 2 , L , 0.42 , 0.19
Adam Bernero , Tigers , 2002 , 8.0 , 1 , N , 0.64 , 0.15
Steve Sparks , Tigers , 2002 , 6.33 , 4 , L , 0.19 , 0.5
Mark Redman , Tigers , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Jeff Weaver , Tigers , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Mike Maroth , Tigers , 2002 , 2.67 , 5 , N , 0.0 , 0.74
Adam Bernero , Tigers , 2002 , 6.33 , 5 , L , 0.13 , 0.61
Steve Sparks , Tigers , 2002 , 6.33 , 5 , L , 0.13 , 0.61
Mark Redman , Tigers , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Jeff Weaver , Tigers , 2002 , 7.67 , 1 , W , 0.72 , 0.08
Mike Maroth , Tigers , 2002 , 6.33 , 2 , L , 0.4 , 0.23
Adam Bernero , Tigers , 2002 , 4.0 , 6 , L , 0.0 , 0.79
Brian Moehler , Tigers , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Steve Sparks , Tigers , 2002 , 7.0 , 5 , W , 0.18 , 0.64
Mark Redman , Tigers , 2002 , 8.0 , 4 , W , 0.25 , 0.58
Mike Maroth , Tigers , 2002 , 3.67 , 6 , L , 0.0 , 0.81
Adam Bernero , Tigers , 2002 , 4.33 , 5 , N , 0.0 , 0.73
Steve Sparks , Tigers , 2002 , 4.33 , 4 , L , 0.0 , 0.6
Mark Redman , Tigers , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Brian Moehler , Tigers , 2002 , 6.67 , 1 , N , 0.62 , 0.09
Mike Maroth , Tigers , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Adam Bernero , Tigers , 2002 , 7.0 , 5 , L , 0.18 , 0.64
Jose Lima , Tigers , 2002 , 4.67 , 3 , N , 0.0 , 0.5
Steve Sparks , Tigers , 2002 , 6.33 , 3 , N , 0.29 , 0.36
Mark Redman , Tigers , 2002 , 8.67 , 2 , L , 0.68 , 0.18
Mike Maroth , Tigers , 2002 , 3.33 , 4 , N , 0.0 , 0.62
Brian Moehler , Tigers , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Adam Bernero , Tigers , 2002 , 4.67 , 8 , L , 0.0 , 0.88
Steve Sparks , Tigers , 2002 , 6.67 , 2 , L , 0.53 , 0.18
Mark Redman , Tigers , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Jose Lima , Tigers , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Mike Maroth , Tigers , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Brian Powell , Tigers , 2002 , 6.0 , 4 , W , 0.19 , 0.5
Steve Sparks , Tigers , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Mark Redman , Tigers , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Jose Lima , Tigers , 2002 , 5.33 , 2 , N , 0.35 , 0.24
Mike Maroth , Tigers , 2002 , 3.67 , 4 , N , 0.0 , 0.62
Brian Powell , Tigers , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Steve Sparks , Tigers , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Mark Redman , Tigers , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Jose Lima , Tigers , 2002 , 3.67 , 6 , L , 0.0 , 0.81
Mike Maroth , Tigers , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Brian Powell , Tigers , 2002 , 4.67 , 3 , L , 0.0 , 0.5
Steve Sparks , Tigers , 2002 , 9.0 , 2 , W , 0.8 , 0.13
Mark Redman , Tigers , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Jose Lima , Tigers , 2002 , 5.33 , 1 , W , 0.47 , 0.13
Mike Maroth , Tigers , 2002 , 8.33 , 0 , W , 0.76 , 0.04
Brian Powell , Tigers , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Steve Sparks , Tigers , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Mark Redman , Tigers , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Jose Lima , Tigers , 2002 , 4.0 , 5 , N , 0.0 , 0.73
Mike Maroth , Tigers , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Steve Sparks , Tigers , 2002 , 6.67 , 4 , W , 0.24 , 0.5
Mark Redman , Tigers , 2002 , 6.33 , 4 , L , 0.19 , 0.5
Brian Powell , Tigers , 2002 , 4.33 , 4 , N , 0.0 , 0.6
Jose Lima , Tigers , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Mike Maroth , Tigers , 2002 , 7.0 , 3 , W , 0.34 , 0.37
Steve Sparks , Tigers , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Mark Redman , Tigers , 2002 , 8.0 , 4 , L , 0.25 , 0.58
Brian Powell , Tigers , 2002 , 4.33 , 3 , L , 0.0 , 0.5
Jose Lima , Tigers , 2002 , 2.67 , 11 , L , 0.0 , 0.8
Mike Maroth , Tigers , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Steve Sparks , Tigers , 2002 , 2.0 , 8 , L , 0.0 , 0.89
Mark Redman , Tigers , 2002 , 8.0 , 4 , W , 0.25 , 0.58
Brian Powell , Tigers , 2002 , 6.33 , 2 , L , 0.4 , 0.23
Mike Maroth , Tigers , 2002 , 6.67 , 4 , L , 0.24 , 0.5
Steve Sparks , Tigers , 2002 , 5.33 , 9 , L , 0.0 , 0.95
Mark Redman , Tigers , 2002 , 6.0 , 5 , L , 0.13 , 0.61
Brian Powell , Tigers , 2002 , 5.33 , 5 , L , 0.1 , 0.62
Andy Van Hekken , Tigers , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Mike Maroth , Tigers , 2002 , 5.0 , 6 , L , 0.08 , 0.7
Steve Sparks , Tigers , 2002 , 2.33 , 5 , L , 0.0 , 0.75
Mark Redman , Tigers , 2002 , 4.67 , 7 , L , 0.0 , 0.82
Brian Powell , Tigers , 2002 , 5.33 , 1 , N , 0.47 , 0.13
Andy Van Hekken , Tigers , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Mike Maroth , Tigers , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Shane Loux , Tigers , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Mark Redman , Tigers , 2002 , 1.67 , 8 , L , 0.0 , 0.92
Nate Cornejo , Tigers , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Andy Van Hekken , Tigers , 2002 , 1.67 , 3 , L , 0.0 , 0.58
Jason Beverlin , Tigers , 2002 , 2.67 , 5 , L , 0.0 , 0.74
Mike Maroth , Tigers , 2002 , 8.0 , 2 , W , 0.49 , 0.3
Shane Loux , Tigers , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Steve Sparks , Tigers , 2002 , 8.0 , 2 , L , 0.49 , 0.3
Andy Van Hekken , Tigers , 2002 , 6.67 , 2 , L , 0.53 , 0.18
Jason Beverlin , Tigers , 2002 , 4.67 , 3 , L , 0.0 , 0.5
Mike Maroth , Tigers , 2002 , 8.0 , 4 , L , 0.25 , 0.58
Shane Loux , Tigers , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Steve Sparks , Tigers , 2002 , 6.33 , 2 , N , 0.4 , 0.23
Nate Cornejo , Tigers , 2002 , 6.0 , 1 , L , 0.51 , 0.11
Andy Van Hekken , Tigers , 2002 , 6.67 , 4 , L , 0.24 , 0.5
Jason Beverlin , Tigers , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Mike Maroth , Tigers , 2002 , 7.33 , 1 , L , 0.59 , 0.11
