Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mickey Lolich , Tigers , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Earl Wilson , Tigers , 1969 , 7.0 , 5 , W , 0.18 , 0.64
Denny McLain , Tigers , 1969 , 6.0 , 7 , L , 0.07 , 0.81
Mickey Lolich , Tigers , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Earl Wilson , Tigers , 1969 , 7.0 , 2 , W , 0.46 , 0.23
Denny McLain , Tigers , 1969 , 7.0 , 0 , W , 0.73 , 0.04
Mickey Lolich , Tigers , 1969 , 4.67 , 3 , N , 0.0 , 0.5
Earl Wilson , Tigers , 1969 , 7.67 , 2 , W , 0.56 , 0.17
Denny McLain , Tigers , 1969 , 9.0 , 3 , W , 0.7 , 0.23
John Hiller , Tigers , 1969 , 3.0 , 3 , N , 0.0 , 0.47
Joe Sparma , Tigers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Earl Wilson , Tigers , 1969 , 4.67 , 4 , N , 0.0 , 0.6
Denny McLain , Tigers , 1969 , 6.0 , 3 , L , 0.29 , 0.36
John Hiller , Tigers , 1969 , 5.33 , 3 , L , 0.25 , 0.36
Joe Sparma , Tigers , 1969 , 6.0 , 4 , N , 0.19 , 0.5
Earl Wilson , Tigers , 1969 , 7.0 , 4 , L , 0.25 , 0.5
Denny McLain , Tigers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Mickey Lolich , Tigers , 1969 , 9.0 , 1 , N , 0.89 , 0.05
Earl Wilson , Tigers , 1969 , 6.0 , 0 , W , 0.66 , 0.04
Denny McLain , Tigers , 1969 , 9.0 , 2 , N , 0.8 , 0.13
Joe Sparma , Tigers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Earl Wilson , Tigers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Denny McLain , Tigers , 1969 , 9.0 , 2 , W , 0.8 , 0.13
John Hiller , Tigers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Mickey Lolich , Tigers , 1969 , 7.67 , 3 , W , 0.46 , 0.32
Joe Sparma , Tigers , 1969 , 6.0 , 3 , L , 0.29 , 0.36
Earl Wilson , Tigers , 1969 , 4.0 , 1 , L , 0.0 , 0.25
Denny McLain , Tigers , 1969 , 9.0 , 2 , N , 0.8 , 0.13
Mickey Lolich , Tigers , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Earl Wilson , Tigers , 1969 , 7.0 , 3 , N , 0.34 , 0.37
Joe Sparma , Tigers , 1969 , 3.0 , 6 , L , 0.0 , 0.77
John Hiller , Tigers , 1969 , 6.33 , 5 , N , 0.13 , 0.61
Denny McLain , Tigers , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Mickey Lolich , Tigers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Joe Sparma , Tigers , 1969 , 1.67 , 5 , L , 0.0 , 0.73
Earl Wilson , Tigers , 1969 , 1.33 , 4 , L , 0.0 , 0.73
Denny McLain , Tigers , 1969 , 5.33 , 3 , N , 0.25 , 0.36
Mickey Lolich , Tigers , 1969 , 8.0 , 2 , W , 0.49 , 0.3
Earl Wilson , Tigers , 1969 , 0.0 , 1 , N , 0.0 , 0.18
Pat Dobson , Tigers , 1969 , 9.0 , 4 , W , 0.55 , 0.37
Denny McLain , Tigers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Joe Sparma , Tigers , 1969 , 6.0 , 3 , W , 0.29 , 0.36
Mickey Lolich , Tigers , 1969 , 5.0 , 1 , W , 0.47 , 0.13
Pat Dobson , Tigers , 1969 , 0.33 , 4 , L , 0.0 , 0.67
Denny McLain , Tigers , 1969 , 9.0 , 4 , W , 0.55 , 0.37
Joe Sparma , Tigers , 1969 , 5.0 , 3 , L , 0.25 , 0.36
Mickey Lolich , Tigers , 1969 , 4.0 , 3 , L , 0.0 , 0.5
Pat Dobson , Tigers , 1969 , 5.0 , 1 , W , 0.47 , 0.13
Denny McLain , Tigers , 1969 , 6.0 , 5 , N , 0.13 , 0.61
Joe Sparma , Tigers , 1969 , 2.67 , 1 , L , 0.0 , 0.28
Mickey Lolich , Tigers , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Earl Wilson , Tigers , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Pat Dobson , Tigers , 1969 , 5.33 , 3 , L , 0.25 , 0.36
Joe Sparma , Tigers , 1969 , 3.0 , 3 , L , 0.0 , 0.47
John Hiller , Tigers , 1969 , 2.67 , 4 , L , 0.0 , 0.65
Mickey Lolich , Tigers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Earl Wilson , Tigers , 1969 , 6.0 , 1 , W , 0.51 , 0.11
Denny McLain , Tigers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Pat Dobson , Tigers , 1969 , 5.0 , 3 , N , 0.25 , 0.36
Mickey Lolich , Tigers , 1969 , 6.0 , 2 , N , 0.4 , 0.23
Earl Wilson , Tigers , 1969 , 5.67 , 3 , N , 0.29 , 0.35
Mickey Lolich , Tigers , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Denny McLain , Tigers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Earl Wilson , Tigers , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Pat Dobson , Tigers , 1969 , 2.33 , 4 , L , 0.0 , 0.59
Mickey Lolich , Tigers , 1969 , 7.0 , 5 , L , 0.18 , 0.64
Denny McLain , Tigers , 1969 , 4.33 , 9 , L , 0.0 , 0.92
Earl Wilson , Tigers , 1969 , 7.0 , 0 , W , 0.73 , 0.04
Mike Kilkenny , Tigers , 1969 , 5.0 , 5 , L , 0.1 , 0.62
Denny McLain , Tigers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Mickey Lolich , Tigers , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Earl Wilson , Tigers , 1969 , 6.67 , 1 , N , 0.62 , 0.09
Mike Kilkenny , Tigers , 1969 , 3.0 , 5 , L , 0.0 , 0.69
Denny McLain , Tigers , 1969 , 7.0 , 2 , N , 0.46 , 0.23
Mickey Lolich , Tigers , 1969 , 8.0 , 3 , L , 0.36 , 0.45
Earl Wilson , Tigers , 1969 , 3.0 , 3 , N , 0.0 , 0.47
Joe Sparma , Tigers , 1969 , 6.0 , 3 , W , 0.29 , 0.36
Mike Kilkenny , Tigers , 1969 , 5.0 , 6 , N , 0.08 , 0.7
Denny McLain , Tigers , 1969 , 7.0 , 4 , W , 0.25 , 0.5
Mickey Lolich , Tigers , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Earl Wilson , Tigers , 1969 , 9.0 , 3 , L , 0.7 , 0.23
Mike Kilkenny , Tigers , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Denny McLain , Tigers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Mickey Lolich , Tigers , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Earl Wilson , Tigers , 1969 , 6.33 , 2 , N , 0.4 , 0.23
Denny McLain , Tigers , 1969 , 9.0 , 4 , W , 0.55 , 0.37
Mike Kilkenny , Tigers , 1969 , 7.0 , 3 , W , 0.34 , 0.37
Mickey Lolich , Tigers , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Earl Wilson , Tigers , 1969 , 5.0 , 4 , N , 0.17 , 0.5
Denny McLain , Tigers , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Mike Kilkenny , Tigers , 1969 , 5.33 , 5 , L , 0.1 , 0.62
Mickey Lolich , Tigers , 1969 , 7.0 , 5 , L , 0.18 , 0.64
Denny McLain , Tigers , 1969 , 2.33 , 5 , N , 0.0 , 0.75
Earl Wilson , Tigers , 1969 , 8.0 , 4 , W , 0.25 , 0.58
Mike Kilkenny , Tigers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
John Hiller , Tigers , 1969 , 7.0 , 2 , N , 0.46 , 0.23
Mickey Lolich , Tigers , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Denny McLain , Tigers , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Earl Wilson , Tigers , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Mike Kilkenny , Tigers , 1969 , 7.0 , 2 , N , 0.46 , 0.23
John Hiller , Tigers , 1969 , 7.0 , 2 , N , 0.46 , 0.23
Mickey Lolich , Tigers , 1969 , 6.67 , 6 , L , 0.09 , 0.74
Denny McLain , Tigers , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Earl Wilson , Tigers , 1969 , 8.0 , 4 , N , 0.25 , 0.58
Mike Kilkenny , Tigers , 1969 , 2.67 , 2 , L , 0.0 , 0.46
Mickey Lolich , Tigers , 1969 , 8.0 , 4 , N , 0.25 , 0.58
Denny McLain , Tigers , 1969 , 7.0 , 4 , N , 0.25 , 0.5
Earl Wilson , Tigers , 1969 , 7.0 , 2 , L , 0.46 , 0.23
Mike Kilkenny , Tigers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Mickey Lolich , Tigers , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Denny McLain , Tigers , 1969 , 6.0 , 4 , L , 0.19 , 0.5
Earl Wilson , Tigers , 1969 , 5.67 , 4 , L , 0.17 , 0.51
Mike Kilkenny , Tigers , 1969 , 4.67 , 5 , N , 0.0 , 0.66
Mickey Lolich , Tigers , 1969 , 9.0 , 0 , N , 0.96 , 0.01
Denny McLain , Tigers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Earl Wilson , Tigers , 1969 , 0.67 , 1 , N , 0.0 , 0.64
Mike Kilkenny , Tigers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Mickey Lolich , Tigers , 1969 , 4.33 , 6 , L , 0.0 , 0.79
Denny McLain , Tigers , 1969 , 9.0 , 3 , L , 0.7 , 0.23
Bob Reed , Tigers , 1969 , 2.67 , 2 , N , 0.0 , 0.46
Mike Kilkenny , Tigers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Denny McLain , Tigers , 1969 , 3.0 , 4 , L , 0.0 , 0.62
Mickey Lolich , Tigers , 1969 , 7.0 , 6 , L , 0.15 , 0.69
Mike Kilkenny , Tigers , 1969 , 6.0 , 4 , L , 0.19 , 0.5
Joe Sparma , Tigers , 1969 , 3.33 , 4 , N , 0.0 , 0.62
Denny McLain , Tigers , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Mickey Lolich , Tigers , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Mike Kilkenny , Tigers , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Tom Timmermann , Tigers , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Mickey Lolich , Tigers , 1969 , 9.0 , 2 , L , 0.8 , 0.13
