Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
John Doherty , Tigers , 1992 , 6.0 , 0 , N , 0.66 , 0.04
Frank Tanana , Tigers , 1992 , 2.33 , 5 , L , 0.0 , 0.75
Bill Gullickson , Tigers , 1992 , 9.0 , 2 , W , 0.8 , 0.13
Walt Terrell , Tigers , 1992 , 5.33 , 5 , N , 0.1 , 0.62
Dave Haas , Tigers , 1992 , 6.33 , 2 , W , 0.4 , 0.23
John Doherty , Tigers , 1992 , 5.67 , 2 , W , 0.42 , 0.19
Frank Tanana , Tigers , 1992 , 7.67 , 1 , W , 0.72 , 0.08
Bill Gullickson , Tigers , 1992 , 6.0 , 5 , L , 0.13 , 0.61
Dave Haas , Tigers , 1992 , 6.67 , 1 , W , 0.62 , 0.09
John Doherty , Tigers , 1992 , 6.0 , 3 , W , 0.29 , 0.36
Frank Tanana , Tigers , 1992 , 8.0 , 0 , W , 0.76 , 0.04
Bill Gullickson , Tigers , 1992 , 5.33 , 5 , N , 0.1 , 0.62
Eric King , Tigers , 1992 , 6.0 , 1 , W , 0.51 , 0.11
Dave Haas , Tigers , 1992 , 4.0 , 4 , L , 0.0 , 0.6
John Doherty , Tigers , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Frank Tanana , Tigers , 1992 , 7.0 , 3 , L , 0.34 , 0.37
Bill Gullickson , Tigers , 1992 , 7.0 , 2 , N , 0.46 , 0.23
Eric King , Tigers , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Dave Haas , Tigers , 1992 , 5.33 , 3 , W , 0.25 , 0.36
John Doherty , Tigers , 1992 , 7.0 , 0 , N , 0.73 , 0.04
Frank Tanana , Tigers , 1992 , 6.0 , 2 , N , 0.4 , 0.23
Bill Gullickson , Tigers , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Eric King , Tigers , 1992 , 4.0 , 3 , L , 0.0 , 0.5
Dave Haas , Tigers , 1992 , 6.0 , 3 , N , 0.29 , 0.36
John Doherty , Tigers , 1992 , 5.0 , 3 , N , 0.25 , 0.36
Walt Terrell , Tigers , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Bill Gullickson , Tigers , 1992 , 5.67 , 4 , L , 0.17 , 0.51
Dave Haas , Tigers , 1992 , 1.33 , 4 , L , 0.0 , 0.73
John Doherty , Tigers , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Frank Tanana , Tigers , 1992 , 8.0 , 4 , L , 0.25 , 0.58
Eric King , Tigers , 1992 , 6.0 , 2 , N , 0.4 , 0.23
Bill Gullickson , Tigers , 1992 , 6.67 , 6 , L , 0.09 , 0.74
Dave Haas , Tigers , 1992 , 9.0 , 0 , W , 0.96 , 0.01
John Doherty , Tigers , 1992 , 5.67 , 4 , L , 0.17 , 0.51
Walt Terrell , Tigers , 1992 , 6.0 , 2 , W , 0.4 , 0.23
Frank Tanana , Tigers , 1992 , 6.33 , 2 , W , 0.4 , 0.23
Bill Gullickson , Tigers , 1992 , 6.67 , 4 , L , 0.24 , 0.5
Dave Haas , Tigers , 1992 , 7.0 , 1 , W , 0.59 , 0.11
John Doherty , Tigers , 1992 , 6.67 , 2 , W , 0.53 , 0.18
Frank Tanana , Tigers , 1992 , 9.0 , 2 , W , 0.8 , 0.13
Bill Gullickson , Tigers , 1992 , 7.67 , 5 , L , 0.25 , 0.56
Dave Haas , Tigers , 1992 , 7.0 , 2 , N , 0.46 , 0.23
Walt Terrell , Tigers , 1992 , 7.0 , 4 , N , 0.25 , 0.5
Eric King , Tigers , 1992 , 6.0 , 6 , L , 0.08 , 0.74
John Doherty , Tigers , 1992 , 0.33 , 5 , N , 0.0 , 0.87
Frank Tanana , Tigers , 1992 , 6.0 , 5 , L , 0.13 , 0.61
Bill Gullickson , Tigers , 1992 , 7.0 , 5 , N , 0.18 , 0.64
Dave Haas , Tigers , 1992 , 3.33 , 4 , N , 0.0 , 0.62
Walt Terrell , Tigers , 1992 , 7.0 , 3 , W , 0.34 , 0.37
Frank Tanana , Tigers , 1992 , 4.0 , 6 , L , 0.0 , 0.79
John Doherty , Tigers , 1992 , 6.0 , 2 , W , 0.4 , 0.23
Bill Gullickson , Tigers , 1992 , 1.0 , 6 , L , 0.0 , 0.85
Dave Haas , Tigers , 1992 , 4.67 , 3 , L , 0.0 , 0.5
Scott Aldred , Tigers , 1992 , 2.33 , 4 , L , 0.0 , 0.59
