Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dave Mlicki , Tigers , 2000 , 3.67 , 5 , L , 0.0 , 0.69
Hideo Nomo , Tigers , 2000 , 6.33 , 2 , L , 0.4 , 0.23
Jeff Weaver , Tigers , 2000 , 7.33 , 1 , W , 0.59 , 0.11
Brian Moehler , Tigers , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Dave Mlicki , Tigers , 2000 , 6.0 , 2 , L , 0.4 , 0.23
Willie Blair , Tigers , 2000 , 4.33 , 0 , N , 0.0 , 0.12
Hideo Nomo , Tigers , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Jeff Weaver , Tigers , 2000 , 8.0 , 2 , W , 0.49 , 0.3
Brian Moehler , Tigers , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Dave Mlicki , Tigers , 2000 , 1.33 , 7 , L , 0.0 , 0.94
Hideo Nomo , Tigers , 2000 , 7.67 , 4 , L , 0.32 , 0.44
Willie Blair , Tigers , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Jeff Weaver , Tigers , 2000 , 4.0 , 6 , L , 0.0 , 0.79
Brian Moehler , Tigers , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Hideo Nomo , Tigers , 2000 , 4.67 , 6 , N , 0.0 , 0.73
Willie Blair , Tigers , 2000 , 5.67 , 1 , N , 0.51 , 0.12
Jeff Weaver , Tigers , 2000 , 6.33 , 6 , W , 0.08 , 0.74
Brian Moehler , Tigers , 2000 , 6.33 , 5 , L , 0.13 , 0.61
Hideo Nomo , Tigers , 2000 , 8.0 , 7 , L , 0.11 , 0.72
Willie Blair , Tigers , 2000 , 6.67 , 3 , W , 0.36 , 0.33
Steve Sparks , Tigers , 2000 , 5.67 , 8 , L , 0.01 , 0.91
Mark J. Johnson , Tigers , 2000 , 2.0 , 6 , N , 0.0 , 0.82
Jeff Weaver , Tigers , 2000 , 5.33 , 0 , N , 0.59 , 0.05
Brian Moehler , Tigers , 2000 , 6.67 , 2 , W , 0.53 , 0.18
Hideo Nomo , Tigers , 2000 , 5.33 , 3 , N , 0.25 , 0.36
Willie Blair , Tigers , 2000 , 6.0 , 4 , W , 0.19 , 0.5
Dave Mlicki , Tigers , 2000 , 3.33 , 6 , L , 0.0 , 0.77
Jeff Weaver , Tigers , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Brian Moehler , Tigers , 2000 , 5.33 , 3 , N , 0.25 , 0.36
Hideo Nomo , Tigers , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Willie Blair , Tigers , 2000 , 5.0 , 4 , N , 0.17 , 0.5
Dave Mlicki , Tigers , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Jeff Weaver , Tigers , 2000 , 5.33 , 3 , L , 0.25 , 0.36
Brian Moehler , Tigers , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Hideo Nomo , Tigers , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Willie Blair , Tigers , 2000 , 4.0 , 5 , L , 0.0 , 0.73
Brian Moehler , Tigers , 2000 , 9.0 , 2 , W , 0.8 , 0.13
Hideo Nomo , Tigers , 2000 , 4.67 , 6 , L , 0.0 , 0.73
Willie Blair , Tigers , 2000 , 5.33 , 5 , N , 0.1 , 0.62
Jeff Weaver , Tigers , 2000 , 5.33 , 2 , W , 0.35 , 0.24
Dave Mlicki , Tigers , 2000 , 6.33 , 1 , W , 0.51 , 0.11
Brian Moehler , Tigers , 2000 , 6.0 , 5 , L , 0.13 , 0.61
Hideo Nomo , Tigers , 2000 , 2.67 , 6 , L , 0.0 , 0.8
Willie Blair , Tigers , 2000 , 6.33 , 3 , W , 0.29 , 0.36
Jeff Weaver , Tigers , 2000 , 8.67 , 3 , L , 0.55 , 0.28
Dave Mlicki , Tigers , 2000 , 5.0 , 5 , L , 0.1 , 0.62
Steve Sparks , Tigers , 2000 , 5.0 , 2 , N , 0.35 , 0.24
Brian Moehler , Tigers , 2000 , 5.67 , 4 , N , 0.17 , 0.51
Hideo Nomo , Tigers , 2000 , 6.33 , 3 , L , 0.29 , 0.36
Willie Blair , Tigers , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Jeff Weaver , Tigers , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Steve Sparks , Tigers , 2000 , 5.33 , 4 , L , 0.17 , 0.5
Brian Moehler , Tigers , 2000 , 2.67 , 10 , L , 0.0 , 0.91
Hideo Nomo , Tigers , 2000 , 8.0 , 2 , W , 0.49 , 0.3
Willie Blair , Tigers , 2000 , 5.0 , 4 , W , 0.17 , 0.5
Jeff Weaver , Tigers , 2000 , 8.0 , 1 , N , 0.64 , 0.15
Adam Bernero , Tigers , 2000 , 5.33 , 2 , N , 0.35 , 0.24
Brian Moehler , Tigers , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Willie Blair , Tigers , 2000 , 6.67 , 1 , N , 0.62 , 0.09
Steve Sparks , Tigers , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Jeff Weaver , Tigers , 2000 , 4.33 , 6 , L , 0.0 , 0.79
Adam Bernero , Tigers , 2000 , 6.67 , 3 , N , 0.36 , 0.33
Brian Moehler , Tigers , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Willie Blair , Tigers , 2000 , 7.0 , 5 , L , 0.18 , 0.64
Steve Sparks , Tigers , 2000 , 7.67 , 2 , W , 0.56 , 0.17
Jeff Weaver , Tigers , 2000 , 5.33 , 3 , W , 0.25 , 0.36
Adam Bernero , Tigers , 2000 , 4.67 , 4 , L , 0.0 , 0.6
Brian Moehler , Tigers , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Willie Blair , Tigers , 2000 , 7.0 , 4 , W , 0.25 , 0.5
Steve Sparks , Tigers , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Jeff Weaver , Tigers , 2000 , 5.67 , 7 , W , 0.06 , 0.8
Hideo Nomo , Tigers , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Brian Moehler , Tigers , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Willie Blair , Tigers , 2000 , 6.33 , 4 , N , 0.19 , 0.5
Steve Sparks , Tigers , 2000 , 6.67 , 0 , W , 0.74 , 0.04
Jeff Weaver , Tigers , 2000 , 7.0 , 4 , L , 0.25 , 0.5
Hideo Nomo , Tigers , 2000 , 6.33 , 4 , N , 0.19 , 0.5
Brian Moehler , Tigers , 2000 , 5.67 , 2 , W , 0.42 , 0.19
Willie Blair , Tigers , 2000 , 5.67 , 7 , L , 0.06 , 0.8
Steve Sparks , Tigers , 2000 , 7.33 , 2 , W , 0.46 , 0.23
Adam Bernero , Tigers , 2000 , 5.0 , 3 , N , 0.25 , 0.36
Jeff Weaver , Tigers , 2000 , 6.33 , 2 , W , 0.4 , 0.23
Hideo Nomo , Tigers , 2000 , 5.0 , 4 , L , 0.17 , 0.5
Brian Moehler , Tigers , 2000 , 6.67 , 1 , N , 0.62 , 0.09
Steve Sparks , Tigers , 2000 , 7.33 , 3 , W , 0.34 , 0.37
Willie Blair , Tigers , 2000 , 6.33 , 2 , W , 0.4 , 0.23
Jeff Weaver , Tigers , 2000 , 3.33 , 4 , L , 0.0 , 0.62
Hideo Nomo , Tigers , 2000 , 8.0 , 0 , W , 0.76 , 0.04
Brian Moehler , Tigers , 2000 , 6.0 , 4 , W , 0.19 , 0.5
Steve Sparks , Tigers , 2000 , 8.0 , 1 , L , 0.64 , 0.15
Dave Mlicki , Tigers , 2000 , 3.0 , 5 , L , 0.0 , 0.69
Jeff Weaver , Tigers , 2000 , 8.0 , 2 , L , 0.49 , 0.3
Hideo Nomo , Tigers , 2000 , 4.0 , 4 , N , 0.0 , 0.6
Steve Sparks , Tigers , 2000 , 7.67 , 3 , L , 0.46 , 0.32
Brian Moehler , Tigers , 2000 , 5.0 , 4 , L , 0.17 , 0.5
Dave Mlicki , Tigers , 2000 , 5.0 , 3 , W , 0.25 , 0.36
Jeff Weaver , Tigers , 2000 , 7.0 , 1 , L , 0.59 , 0.11
Steve Sparks , Tigers , 2000 , 4.33 , 4 , N , 0.0 , 0.6
Brian Moehler , Tigers , 2000 , 7.33 , 3 , N , 0.34 , 0.37
Hideo Nomo , Tigers , 2000 , 8.0 , 2 , W , 0.49 , 0.3
Dave Mlicki , Tigers , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Weaver , Tigers , 2000 , 8.0 , 2 , W , 0.49 , 0.3
Steve Sparks , Tigers , 2000 , 3.33 , 4 , L , 0.0 , 0.62
Brian Moehler , Tigers , 2000 , 2.33 , 7 , L , 0.0 , 0.88
Hideo Nomo , Tigers , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Dave Mlicki , Tigers , 2000 , 3.67 , 5 , N , 0.0 , 0.69
Jeff Weaver , Tigers , 2000 , 7.0 , 4 , L , 0.25 , 0.5
Steve Sparks , Tigers , 2000 , 8.0 , 4 , W , 0.25 , 0.58
Brian Moehler , Tigers , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Hideo Nomo , Tigers , 2000 , 6.33 , 3 , L , 0.29 , 0.36
Dave Mlicki , Tigers , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Jeff Weaver , Tigers , 2000 , 8.67 , 0 , W , 0.9 , 0.04
Steve Sparks , Tigers , 2000 , 6.0 , 5 , N , 0.13 , 0.61
Brian Moehler , Tigers , 2000 , 5.0 , 3 , N , 0.25 , 0.36
