Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Randy O'Neal , Tigers , 1986 , 7.33 , 1 , L , 0.59 , 0.11
Eric King , Tigers , 1986 , 6.67 , 1 , W , 0.62 , 0.09
Mark Thurmond , Tigers , 1986 , 3.33 , 3 , N , 0.0 , 0.47
Walt Terrell , Tigers , 1986 , 5.67 , 3 , N , 0.29 , 0.35
Jack Morris , Tigers , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Randy O'Neal , Tigers , 1986 , 7.0 , 3 , N , 0.34 , 0.37
Eric King , Tigers , 1986 , 7.33 , 3 , W , 0.34 , 0.37
Frank Tanana , Tigers , 1986 , 4.33 , 4 , N , 0.0 , 0.6
Walt Terrell , Tigers , 1986 , 7.0 , 4 , W , 0.25 , 0.5
Jack Morris , Tigers , 1986 , 6.67 , 5 , L , 0.17 , 0.6
Randy O'Neal , Tigers , 1986 , 3.33 , 7 , L , 0.0 , 0.84
Eric King , Tigers , 1986 , 3.67 , 5 , N , 0.0 , 0.69
Frank Tanana , Tigers , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Jack Morris , Tigers , 1986 , 7.0 , 0 , W , 0.73 , 0.04
Mark Thurmond , Tigers , 1986 , 6.0 , 0 , W , 0.66 , 0.04
Randy O'Neal , Tigers , 1986 , 2.67 , 2 , L , 0.0 , 0.46
Frank Tanana , Tigers , 1986 , 5.33 , 5 , L , 0.1 , 0.62
Walt Terrell , Tigers , 1986 , 7.0 , 4 , N , 0.25 , 0.5
Jack Morris , Tigers , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Mark Thurmond , Tigers , 1986 , 8.0 , 3 , W , 0.36 , 0.45
Randy O'Neal , Tigers , 1986 , 8.33 , 2 , W , 0.49 , 0.3
Frank Tanana , Tigers , 1986 , 1.33 , 5 , L , 0.0 , 0.72
Walt Terrell , Tigers , 1986 , 4.67 , 6 , L , 0.0 , 0.73
Jack Morris , Tigers , 1986 , 7.0 , 6 , W , 0.15 , 0.69
Eric King , Tigers , 1986 , 5.33 , 7 , L , 0.05 , 0.78
Dan Petry , Tigers , 1986 , 5.0 , 2 , L , 0.35 , 0.24
Randy O'Neal , Tigers , 1986 , 9.0 , 3 , W , 0.7 , 0.23
Walt Terrell , Tigers , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Jack Morris , Tigers , 1986 , 4.0 , 5 , L , 0.0 , 0.73
Eric King , Tigers , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Frank Tanana , Tigers , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Dan Petry , Tigers , 1986 , 7.33 , 2 , L , 0.46 , 0.23
Walt Terrell , Tigers , 1986 , 4.67 , 7 , L , 0.0 , 0.82
Jack Morris , Tigers , 1986 , 4.33 , 6 , N , 0.0 , 0.79
Eric King , Tigers , 1986 , 6.0 , 4 , L , 0.19 , 0.5
Frank Tanana , Tigers , 1986 , 6.0 , 3 , N , 0.29 , 0.36
Dan Petry , Tigers , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Walt Terrell , Tigers , 1986 , 7.67 , 5 , L , 0.25 , 0.56
Jack Morris , Tigers , 1986 , 9.0 , 5 , W , 0.47 , 0.49
Eric King , Tigers , 1986 , 4.67 , 4 , N , 0.0 , 0.6
Frank Tanana , Tigers , 1986 , 8.0 , 0 , N , 0.76 , 0.04
Walt Terrell , Tigers , 1986 , 0.33 , 3 , N , 0.0 , 0.74
Jack Morris , Tigers , 1986 , 9.0 , 3 , N , 0.7 , 0.23
Dan Petry , Tigers , 1986 , 4.0 , 6 , L , 0.0 , 0.79
Frank Tanana , Tigers , 1986 , 7.67 , 3 , L , 0.46 , 0.32
Walt Terrell , Tigers , 1986 , 6.0 , 6 , W , 0.08 , 0.74
Jack Morris , Tigers , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Dan Petry , Tigers , 1986 , 6.0 , 3 , N , 0.29 , 0.36
Bryan Kelly , Tigers , 1986 , 6.33 , 2 , N , 0.4 , 0.23
Frank Tanana , Tigers , 1986 , 7.0 , 0 , W , 0.73 , 0.04
Walt Terrell , Tigers , 1986 , 5.33 , 3 , L , 0.25 , 0.36
Jack Morris , Tigers , 1986 , 8.67 , 6 , W , 0.53 , 0.2
Dan Petry , Tigers , 1986 , 7.67 , 3 , W , 0.46 , 0.32
Frank Tanana , Tigers , 1986 , 0.67 , 5 , L , 0.0 , 0.77
Walt Terrell , Tigers , 1986 , 8.0 , 1 , W , 0.64 , 0.15
Jack Morris , Tigers , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Bryan Kelly , Tigers , 1986 , 6.0 , 1 , N , 0.51 , 0.11
Dan Petry , Tigers , 1986 , 0.67 , 1 , L , 0.0 , 0.64
Frank Tanana , Tigers , 1986 , 7.0 , 4 , L , 0.25 , 0.5
Walt Terrell , Tigers , 1986 , 8.0 , 2 , W , 0.49 , 0.3
Jack Morris , Tigers , 1986 , 10.0 , 0 , W , 0.37 , 0.03
Bryan Kelly , Tigers , 1986 , 1.67 , 4 , L , 0.0 , 0.67
Dan Petry , Tigers , 1986 , 8.0 , 3 , L , 0.36 , 0.45
Frank Tanana , Tigers , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Jack Morris , Tigers , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Walt Terrell , Tigers , 1986 , 7.0 , 3 , W , 0.34 , 0.37
Bryan Kelly , Tigers , 1986 , 5.0 , 2 , W , 0.35 , 0.24
Dan Petry , Tigers , 1986 , 5.0 , 3 , N , 0.25 , 0.36
