Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Denny McLain , Tigers , 1964 , 2.67 , 3 , N , 0.0 , 0.52
Phil Regan , Tigers , 1964 , 6.0 , 4 , L , 0.19 , 0.5
Hank Aguirre , Tigers , 1964 , 7.67 , 0 , L , 0.83 , 0.03
Dave Wickersham , Tigers , 1964 , 7.0 , 3 , W , 0.34 , 0.37
Denny McLain , Tigers , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Mickey Lolich , Tigers , 1964 , 7.67 , 4 , W , 0.32 , 0.44
Ed Rakow , Tigers , 1964 , 8.0 , 4 , L , 0.25 , 0.58
Dave Wickersham , Tigers , 1964 , 9.0 , 5 , W , 0.47 , 0.49
Mickey Lolich , Tigers , 1964 , 0.33 , 1 , N , 0.0 , 0.18
Denny McLain , Tigers , 1964 , 6.0 , 4 , N , 0.19 , 0.5
Hank Aguirre , Tigers , 1964 , 3.67 , 6 , L , 0.0 , 0.81
Phil Regan , Tigers , 1964 , 8.0 , 3 , L , 0.36 , 0.45
Dave Wickersham , Tigers , 1964 , 8.0 , 2 , N , 0.49 , 0.3
Ed Rakow , Tigers , 1964 , 8.33 , 2 , L , 0.49 , 0.3
Mickey Lolich , Tigers , 1964 , 6.0 , 4 , N , 0.19 , 0.5
Phil Regan , Tigers , 1964 , 3.67 , 5 , N , 0.0 , 0.69
Dave Wickersham , Tigers , 1964 , 8.67 , 2 , W , 0.68 , 0.18
Joe Sparma , Tigers , 1964 , 6.0 , 2 , L , 0.4 , 0.23
Mickey Lolich , Tigers , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Ed Rakow , Tigers , 1964 , 3.0 , 4 , N , 0.0 , 0.62
Dave Wickersham , Tigers , 1964 , 10.0 , 0 , W , 0.37 , 0.03
Denny McLain , Tigers , 1964 , 5.33 , 2 , N , 0.35 , 0.24
Hank Aguirre , Tigers , 1964 , 0.33 , 2 , N , 0.0 , 0.53
Mickey Lolich , Tigers , 1964 , 5.0 , 5 , N , 0.1 , 0.62
Phil Regan , Tigers , 1964 , 6.0 , 3 , L , 0.29 , 0.36
Dave Wickersham , Tigers , 1964 , 8.33 , 3 , N , 0.36 , 0.45
Hank Aguirre , Tigers , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Mickey Lolich , Tigers , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Ed Rakow , Tigers , 1964 , 9.0 , 1 , N , 0.89 , 0.05
Phil Regan , Tigers , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Dave Wickersham , Tigers , 1964 , 6.33 , 3 , W , 0.29 , 0.36
Denny McLain , Tigers , 1964 , 4.0 , 4 , N , 0.0 , 0.6
Joe Sparma , Tigers , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Dave Wickersham , Tigers , 1964 , 8.67 , 3 , W , 0.55 , 0.28
Phil Regan , Tigers , 1964 , 3.67 , 4 , N , 0.0 , 0.62
Ed Rakow , Tigers , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Joe Sparma , Tigers , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Hank Aguirre , Tigers , 1964 , 8.0 , 4 , L , 0.25 , 0.58
Mickey Lolich , Tigers , 1964 , 8.0 , 2 , N , 0.49 , 0.3
Dave Wickersham , Tigers , 1964 , 8.0 , 3 , N , 0.36 , 0.45
Ed Rakow , Tigers , 1964 , 5.0 , 1 , W , 0.47 , 0.13
Joe Sparma , Tigers , 1964 , 4.0 , 4 , L , 0.0 , 0.6
Phil Regan , Tigers , 1964 , 7.0 , 1 , L , 0.59 , 0.11
Dave Wickersham , Tigers , 1964 , 4.67 , 4 , L , 0.0 , 0.6
Hank Aguirre , Tigers , 1964 , 4.0 , 4 , L , 0.0 , 0.6
Mickey Lolich , Tigers , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Denny McLain , Tigers , 1964 , 2.0 , 3 , L , 0.0 , 0.56
Phil Regan , Tigers , 1964 , 6.0 , 5 , N , 0.13 , 0.61
Dave Wickersham , Tigers , 1964 , 2.33 , 4 , N , 0.0 , 0.59
Ed Rakow , Tigers , 1964 , 7.0 , 4 , W , 0.25 , 0.5
Joe Sparma , Tigers , 1964 , 4.67 , 3 , L , 0.0 , 0.5
Hank Aguirre , Tigers , 1964 , 7.0 , 3 , N , 0.34 , 0.37
Mickey Lolich , Tigers , 1964 , 5.33 , 6 , L , 0.08 , 0.7
Dave Wickersham , Tigers , 1964 , 0.67 , 4 , L , 0.0 , 0.72
Ed Rakow , Tigers , 1964 , 4.0 , 5 , L , 0.0 , 0.73
Denny McLain , Tigers , 1964 , 7.0 , 4 , L , 0.25 , 0.5
Mickey Lolich , Tigers , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Hank Aguirre , Tigers , 1964 , 7.0 , 1 , N , 0.59 , 0.11
Dave Wickersham , Tigers , 1964 , 8.0 , 2 , L , 0.49 , 0.3
Ed Rakow , Tigers , 1964 , 1.67 , 4 , L , 0.0 , 0.67
Joe Sparma , Tigers , 1964 , 6.0 , 3 , L , 0.29 , 0.36
Denny McLain , Tigers , 1964 , 6.0 , 1 , N , 0.51 , 0.11
Hank Aguirre , Tigers , 1964 , 0.0 , 1 , N , 0.0 , 0.18
Mickey Lolich , Tigers , 1964 , 6.33 , 1 , N , 0.51 , 0.11
Dave Wickersham , Tigers , 1964 , 7.0 , 3 , W , 0.34 , 0.37
Denny McLain , Tigers , 1964 , 8.33 , 1 , N , 0.64 , 0.15
Mickey Lolich , Tigers , 1964 , 7.0 , 0 , W , 0.73 , 0.04
Phil Regan , Tigers , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Dave Wickersham , Tigers , 1964 , 9.0 , 3 , N , 0.7 , 0.23
Joe Sparma , Tigers , 1964 , 4.67 , 2 , N , 0.0 , 0.4
Denny McLain , Tigers , 1964 , 6.33 , 2 , W , 0.4 , 0.23
Hank Aguirre , Tigers , 1964 , 6.67 , 4 , L , 0.24 , 0.5
Mickey Lolich , Tigers , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Dave Wickersham , Tigers , 1964 , 0.0 , 5 , L , 0.0 , 0.87
Phil Regan , Tigers , 1964 , 3.0 , 4 , L , 0.0 , 0.62
Denny McLain , Tigers , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Dave Wickersham , Tigers , 1964 , 9.0 , 4 , W , 0.55 , 0.37
Hank Aguirre , Tigers , 1964 , 8.0 , 1 , L , 0.64 , 0.15
Mickey Lolich , Tigers , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Joe Sparma , Tigers , 1964 , 7.0 , 2 , W , 0.46 , 0.23
Denny McLain , Tigers , 1964 , 6.67 , 3 , L , 0.36 , 0.33
Dave Wickersham , Tigers , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Mickey Lolich , Tigers , 1964 , 7.67 , 4 , N , 0.32 , 0.44
Hank Aguirre , Tigers , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Denny McLain , Tigers , 1964 , 3.33 , 6 , N , 0.0 , 0.77
Dave Wickersham , Tigers , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Joe Sparma , Tigers , 1964 , 3.67 , 3 , N , 0.0 , 0.51
Hank Aguirre , Tigers , 1964 , 7.0 , 1 , W , 0.59 , 0.11
Phil Regan , Tigers , 1964 , 4.0 , 6 , N , 0.0 , 0.79
Denny McLain , Tigers , 1964 , 5.33 , 0 , N , 0.59 , 0.05
Dave Wickersham , Tigers , 1964 , 0.0 , 4 , L , 0.0 , 0.67
Mickey Lolich , Tigers , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Hank Aguirre , Tigers , 1964 , 4.33 , 4 , L , 0.0 , 0.6
Dave Wickersham , Tigers , 1964 , 8.0 , 0 , W , 0.76 , 0.04
Mickey Lolich , Tigers , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Hank Aguirre , Tigers , 1964 , 7.0 , 2 , W , 0.46 , 0.23
Denny McLain , Tigers , 1964 , 3.33 , 5 , L , 0.0 , 0.69
Mickey Lolich , Tigers , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Hank Aguirre , Tigers , 1964 , 6.33 , 5 , L , 0.13 , 0.61
Dave Wickersham , Tigers , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Mickey Lolich , Tigers , 1964 , 6.33 , 3 , N , 0.29 , 0.36
Phil Regan , Tigers , 1964 , 8.0 , 3 , L , 0.36 , 0.45
Dave Wickersham , Tigers , 1964 , 10.0 , 2 , L , 0.29 , 0.23
Mickey Lolich , Tigers , 1964 , 7.0 , 3 , L , 0.34 , 0.37
Hank Aguirre , Tigers , 1964 , 7.0 , 2 , L , 0.46 , 0.23
Mickey Lolich , Tigers , 1964 , 4.0 , 3 , N , 0.0 , 0.5
Dave Wickersham , Tigers , 1964 , 3.33 , 4 , L , 0.0 , 0.62
Hank Aguirre , Tigers , 1964 , 0.67 , 1 , N , 0.0 , 0.64
Phil Regan , Tigers , 1964 , 0.0 , 2 , N , 0.0 , 0.53
Dave Wickersham , Tigers , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Mickey Lolich , Tigers , 1964 , 7.0 , 5 , W , 0.18 , 0.64
Joe Sparma , Tigers , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Mickey Lolich , Tigers , 1964 , 1.33 , 5 , L , 0.0 , 0.72
Hank Aguirre , Tigers , 1964 , 0.0 , 4 , N , 0.0 , 0.67
Dave Wickersham , Tigers , 1964 , 6.67 , 1 , N , 0.62 , 0.09
Denny McLain , Tigers , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Joe Sparma , Tigers , 1964 , 1.67 , 6 , L , 0.0 , 0.76
Bill Faul , Tigers , 1964 , 5.0 , 6 , N , 0.08 , 0.7
