Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jack Billingham , Tigers , 1978 , 6.0 , 3 , N , 0.29 , 0.36
Dave Rozema , Tigers , 1978 , 7.67 , 3 , L , 0.46 , 0.32
Bob Sykes , Tigers , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Jim Slaton , Tigers , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Milt Wilcox , Tigers , 1978 , 6.33 , 2 , N , 0.4 , 0.23
Jack Billingham , Tigers , 1978 , 7.0 , 3 , W , 0.34 , 0.37
Jack Morris , Tigers , 1978 , 3.67 , 4 , N , 0.0 , 0.62
Bob Sykes , Tigers , 1978 , 8.0 , 4 , W , 0.25 , 0.58
Jim Slaton , Tigers , 1978 , 5.33 , 5 , N , 0.1 , 0.62
Milt Wilcox , Tigers , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Dave Rozema , Tigers , 1978 , 4.0 , 4 , L , 0.0 , 0.6
Jack Billingham , Tigers , 1978 , 8.0 , 2 , L , 0.49 , 0.3
Jim Slaton , Tigers , 1978 , 7.67 , 2 , N , 0.56 , 0.17
Bob Sykes , Tigers , 1978 , 8.0 , 1 , L , 0.64 , 0.15
Steve Baker , Tigers , 1978 , 6.33 , 1 , N , 0.51 , 0.11
Milt Wilcox , Tigers , 1978 , 8.0 , 6 , L , 0.17 , 0.73
Dave Rozema , Tigers , 1978 , 5.0 , 0 , N , 0.59 , 0.05
Jack Billingham , Tigers , 1978 , 5.33 , 2 , N , 0.35 , 0.24
Jim Slaton , Tigers , 1978 , 6.33 , 4 , L , 0.19 , 0.5
Bob Sykes , Tigers , 1978 , 5.0 , 6 , L , 0.08 , 0.7
Steve Baker , Tigers , 1978 , 7.0 , 1 , W , 0.59 , 0.11
Milt Wilcox , Tigers , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Jim Slaton , Tigers , 1978 , 7.33 , 3 , W , 0.34 , 0.37
Jack Billingham , Tigers , 1978 , 3.67 , 4 , L , 0.0 , 0.62
Bob Sykes , Tigers , 1978 , 4.67 , 5 , L , 0.0 , 0.66
Steve Baker , Tigers , 1978 , 4.0 , 3 , N , 0.0 , 0.5
Milt Wilcox , Tigers , 1978 , 6.0 , 5 , L , 0.13 , 0.61
Jim Slaton , Tigers , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Jack Billingham , Tigers , 1978 , 8.0 , 1 , W , 0.64 , 0.15
Bob Sykes , Tigers , 1978 , 4.67 , 2 , N , 0.0 , 0.4
Steve Baker , Tigers , 1978 , 8.33 , 2 , N , 0.49 , 0.3
Milt Wilcox , Tigers , 1978 , 3.67 , 5 , L , 0.0 , 0.69
Jim Slaton , Tigers , 1978 , 6.67 , 7 , L , 0.07 , 0.82
Jack Billingham , Tigers , 1978 , 6.0 , 5 , L , 0.13 , 0.61
Bob Sykes , Tigers , 1978 , 3.0 , 2 , L , 0.0 , 0.39
Dave Rozema , Tigers , 1978 , 4.0 , 3 , L , 0.0 , 0.5
Milt Wilcox , Tigers , 1978 , 8.0 , 3 , L , 0.36 , 0.45
Jim Slaton , Tigers , 1978 , 0.33 , 3 , L , 0.0 , 0.74
Steve Baker , Tigers , 1978 , 8.33 , 3 , N , 0.36 , 0.45
Jack Billingham , Tigers , 1978 , 0.33 , 4 , N , 0.0 , 0.67
Dave Rozema , Tigers , 1978 , 8.33 , 1 , L , 0.64 , 0.15
Milt Wilcox , Tigers , 1978 , 5.0 , 5 , L , 0.1 , 0.62
Jim Slaton , Tigers , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Steve Baker , Tigers , 1978 , 5.33 , 3 , L , 0.25 , 0.36
Jack Billingham , Tigers , 1978 , 8.0 , 5 , L , 0.2 , 0.67
Dave Rozema , Tigers , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Jim Slaton , Tigers , 1978 , 5.67 , 3 , W , 0.29 , 0.35
Milt Wilcox , Tigers , 1978 , 8.0 , 2 , L , 0.49 , 0.3
Bob Sykes , Tigers , 1978 , 3.0 , 3 , N , 0.0 , 0.47
Steve Baker , Tigers , 1978 , 2.0 , 5 , L , 0.0 , 0.75
Jack Billingham , Tigers , 1978 , 7.67 , 4 , W , 0.32 , 0.44
Dave Rozema , Tigers , 1978 , 6.67 , 1 , N , 0.62 , 0.09
Jim Slaton , Tigers , 1978 , 8.67 , 5 , L , 0.42 , 0.46
Milt Wilcox , Tigers , 1978 , 9.0 , 5 , W , 0.47 , 0.49
Jack Morris , Tigers , 1978 , 3.67 , 5 , L , 0.0 , 0.69
Jack Billingham , Tigers , 1978 , 9.0 , 3 , W , 0.7 , 0.23
Jim Slaton , Tigers , 1978 , 2.67 , 0 , N , 0.0 , 0.12
Dave Rozema , Tigers , 1978 , 8.0 , 5 , W , 0.2 , 0.67
Milt Wilcox , Tigers , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Steve Baker , Tigers , 1978 , 3.33 , 2 , N , 0.0 , 0.39
Dave Rozema , Tigers , 1978 , 7.0 , 4 , N , 0.25 , 0.5
Jim Slaton , Tigers , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Milt Wilcox , Tigers , 1978 , 8.0 , 2 , L , 0.49 , 0.3
Jack Billingham , Tigers , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Steve Baker , Tigers , 1978 , 4.0 , 3 , N , 0.0 , 0.5
Dave Rozema , Tigers , 1978 , 7.0 , 6 , L , 0.15 , 0.69
Jim Slaton , Tigers , 1978 , 9.0 , 4 , W , 0.55 , 0.37
Milt Wilcox , Tigers , 1978 , 7.33 , 2 , N , 0.46 , 0.23
Jack Billingham , Tigers , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Jack Morris , Tigers , 1978 , 4.0 , 3 , N , 0.0 , 0.5
Dave Rozema , Tigers , 1978 , 7.33 , 3 , N , 0.34 , 0.37
Jim Slaton , Tigers , 1978 , 9.0 , 3 , L , 0.7 , 0.23
Kip Young , Tigers , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Milt Wilcox , Tigers , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Jack Billingham , Tigers , 1978 , 6.33 , 5 , W , 0.13 , 0.61
Jim Slaton , Tigers , 1978 , 3.0 , 5 , L , 0.0 , 0.69
Dave Rozema , Tigers , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Kip Young , Tigers , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Milt Wilcox , Tigers , 1978 , 5.33 , 3 , W , 0.25 , 0.36
Jack Billingham , Tigers , 1978 , 5.0 , 5 , N , 0.1 , 0.62
Jim Slaton , Tigers , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Dave Rozema , Tigers , 1978 , 6.0 , 4 , N , 0.19 , 0.5
Kip Young , Tigers , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Jack Billingham , Tigers , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Jim Slaton , Tigers , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Dave Rozema , Tigers , 1978 , 4.0 , 5 , L , 0.0 , 0.73
Kip Young , Tigers , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Jack Billingham , Tigers , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Jim Slaton , Tigers , 1978 , 5.33 , 3 , L , 0.25 , 0.36
Dave Rozema , Tigers , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Milt Wilcox , Tigers , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Kip Young , Tigers , 1978 , 7.0 , 3 , L , 0.34 , 0.37
Jack Billingham , Tigers , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Jim Slaton , Tigers , 1978 , 2.33 , 5 , N , 0.0 , 0.75
Dave Rozema , Tigers , 1978 , 8.0 , 2 , L , 0.49 , 0.3
Milt Wilcox , Tigers , 1978 , 9.0 , 4 , W , 0.55 , 0.37
Kip Young , Tigers , 1978 , 7.33 , 2 , L , 0.46 , 0.23
Jack Billingham , Tigers , 1978 , 7.0 , 5 , W , 0.18 , 0.64
Jim Slaton , Tigers , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Dave Rozema , Tigers , 1978 , 12.0 , 4 , L , 0.28 , 0.33
Bob Sykes , Tigers , 1978 , 3.33 , 5 , L , 0.0 , 0.69
Milt Wilcox , Tigers , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Kip Young , Tigers , 1978 , 7.67 , 3 , W , 0.46 , 0.32
Jack Billingham , Tigers , 1978 , 1.67 , 3 , L , 0.0 , 0.58
Jim Slaton , Tigers , 1978 , 6.33 , 2 , W , 0.4 , 0.23
Dave Rozema , Tigers , 1978 , 6.0 , 3 , L , 0.29 , 0.36
Milt Wilcox , Tigers , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Kip Young , Tigers , 1978 , 7.67 , 3 , L , 0.46 , 0.32
Jack Billingham , Tigers , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Jim Slaton , Tigers , 1978 , 4.0 , 6 , L , 0.0 , 0.79
Dave Rozema , Tigers , 1978 , 8.0 , 5 , L , 0.2 , 0.67
Milt Wilcox , Tigers , 1978 , 6.33 , 5 , L , 0.13 , 0.61
Jack Morris , Tigers , 1978 , 4.67 , 2 , N , 0.0 , 0.4
Kip Young , Tigers , 1978 , 8.0 , 4 , L , 0.25 , 0.58
Jack Billingham , Tigers , 1978 , 4.33 , 4 , L , 0.0 , 0.6
Jim Slaton , Tigers , 1978 , 8.33 , 3 , W , 0.36 , 0.45
Dave Rozema , Tigers , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Milt Wilcox , Tigers , 1978 , 8.33 , 5 , L , 0.2 , 0.67
Kip Young , Tigers , 1978 , 7.67 , 4 , W , 0.32 , 0.44
Jack Billingham , Tigers , 1978 , 4.0 , 4 , L , 0.0 , 0.6
Jim Slaton , Tigers , 1978 , 8.0 , 4 , L , 0.25 , 0.58
Dave Rozema , Tigers , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Milt Wilcox , Tigers , 1978 , 8.33 , 4 , W , 0.25 , 0.58
Kip Young , Tigers , 1978 , 8.0 , 2 , L , 0.49 , 0.3
Jack Billingham , Tigers , 1978 , 5.67 , 4 , N , 0.17 , 0.51
Jim Slaton , Tigers , 1978 , 2.33 , 4 , N , 0.0 , 0.59
Dave Rozema , Tigers , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Milt Wilcox , Tigers , 1978 , 9.0 , 5 , L , 0.47 , 0.49
Kip Young , Tigers , 1978 , 6.33 , 5 , N , 0.13 , 0.61
Jack Billingham , Tigers , 1978 , 7.33 , 3 , N , 0.34 , 0.37
Steve Baker , Tigers , 1978 , 1.33 , 4 , L , 0.0 , 0.73
Jim Slaton , Tigers , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Dave Rozema , Tigers , 1978 , 5.67 , 6 , L , 0.07 , 0.73
Milt Wilcox , Tigers , 1978 , 7.67 , 5 , L , 0.25 , 0.56
Kip Young , Tigers , 1978 , 8.0 , 1 , L , 0.64 , 0.15
Jim Slaton , Tigers , 1978 , 7.33 , 1 , W , 0.59 , 0.11
Jack Morris , Tigers , 1978 , 5.0 , 1 , N , 0.47 , 0.13
Dave Rozema , Tigers , 1978 , 8.33 , 3 , L , 0.36 , 0.45
