Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ricky Nolasco , Marlins , 2006 , 7.33 , 0 , W , 0.73 , 0.04
Dontrelle Willis , Marlins , 2006 , 2.33 , 6 , L , 0.0 , 0.82
Anibal Sanchez , Marlins , 2006 , 4.33 , 8 , L , 0.0 , 0.91
Brian Moehler , Marlins , 2006 , 5.33 , 4 , L , 0.17 , 0.5
Josh Johnson , Marlins , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Scott Olsen , Marlins , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Ricky Nolasco , Marlins , 2006 , 2.0 , 4 , L , 0.0 , 0.59
Dontrelle Willis , Marlins , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Anibal Sanchez , Marlins , 2006 , 6.0 , 2 , L , 0.4 , 0.23
Josh Johnson , Marlins , 2006 , 3.0 , 5 , L , 0.0 , 0.69
Scott Olsen , Marlins , 2006 , 6.33 , 3 , L , 0.29 , 0.36
Ricky Nolasco , Marlins , 2006 , 6.33 , 2 , W , 0.4 , 0.23
Dontrelle Willis , Marlins , 2006 , 5.33 , 3 , L , 0.25 , 0.36
Anibal Sanchez , Marlins , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Josh Johnson , Marlins , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Scott Olsen , Marlins , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Ricky Nolasco , Marlins , 2006 , 7.33 , 3 , W , 0.34 , 0.37
Dontrelle Willis , Marlins , 2006 , 6.67 , 4 , L , 0.24 , 0.5
Anibal Sanchez , Marlins , 2006 , 6.0 , 0 , N , 0.66 , 0.04
Josh Johnson , Marlins , 2006 , 6.0 , 4 , W , 0.19 , 0.5
Scott Olsen , Marlins , 2006 , 1.67 , 5 , L , 0.0 , 0.73
Ricky Nolasco , Marlins , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Dontrelle Willis , Marlins , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Anibal Sanchez , Marlins , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Josh Johnson , Marlins , 2006 , 7.0 , 3 , N , 0.34 , 0.37
Scott Olsen , Marlins , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Ricky Nolasco , Marlins , 2006 , 2.0 , 5 , N , 0.0 , 0.75
Dontrelle Willis , Marlins , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Anibal Sanchez , Marlins , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Josh Johnson , Marlins , 2006 , 7.67 , 2 , W , 0.56 , 0.17
Scott Olsen , Marlins , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Ricky Nolasco , Marlins , 2006 , 4.0 , 6 , L , 0.0 , 0.79
Dontrelle Willis , Marlins , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Anibal Sanchez , Marlins , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Josh Johnson , Marlins , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Scott Olsen , Marlins , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Brian Moehler , Marlins , 2006 , 5.0 , 5 , N , 0.1 , 0.62
Dontrelle Willis , Marlins , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Anibal Sanchez , Marlins , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Josh Johnson , Marlins , 2006 , 4.67 , 5 , L , 0.0 , 0.66
Scott Olsen , Marlins , 2006 , 7.67 , 3 , L , 0.46 , 0.32
Brian Moehler , Marlins , 2006 , 4.0 , 2 , N , 0.0 , 0.38
Dontrelle Willis , Marlins , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Anibal Sanchez , Marlins , 2006 , 7.0 , 3 , W , 0.34 , 0.37
Josh Johnson , Marlins , 2006 , 5.0 , 0 , N , 0.59 , 0.05
Scott Olsen , Marlins , 2006 , 8.0 , 3 , N , 0.36 , 0.45
Dontrelle Willis , Marlins , 2006 , 7.33 , 4 , W , 0.25 , 0.5
Anibal Sanchez , Marlins , 2006 , 8.0 , 2 , L , 0.49 , 0.3
Ricky Nolasco , Marlins , 2006 , 6.0 , 1 , N , 0.51 , 0.11
Brian Moehler , Marlins , 2006 , 5.0 , 3 , L , 0.25 , 0.36
Scott Olsen , Marlins , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Dontrelle Willis , Marlins , 2006 , 8.33 , 3 , W , 0.36 , 0.45
Anibal Sanchez , Marlins , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Ricky Nolasco , Marlins , 2006 , 3.67 , 4 , L , 0.0 , 0.62
Brian Moehler , Marlins , 2006 , 3.33 , 4 , L , 0.0 , 0.62
Scott Olsen , Marlins , 2006 , 2.67 , 3 , L , 0.0 , 0.52
Dontrelle Willis , Marlins , 2006 , 5.0 , 5 , L , 0.1 , 0.62
Anibal Sanchez , Marlins , 2006 , 5.0 , 2 , W , 0.35 , 0.24
Ricky Nolasco , Marlins , 2006 , 6.0 , 5 , L , 0.13 , 0.61
Brian Moehler , Marlins , 2006 , 3.33 , 7 , L , 0.0 , 0.84
Scott Olsen , Marlins , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Dontrelle Willis , Marlins , 2006 , 1.33 , 0 , N , 0.0 , 0.03
