Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chris Volstad , Marlins , 2009 , 5.67 , 6 , L , 0.07 , 0.73
Andrew Miller , Marlins , 2009 , 6.33 , 3 , N , 0.29 , 0.36
Ricky Nolasco , Marlins , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Sean West , Marlins , 2009 , 5.67 , 4 , W , 0.17 , 0.51
Josh Johnson , Marlins , 2009 , 9.0 , 3 , W , 0.7 , 0.23
Chris Volstad , Marlins , 2009 , 3.67 , 8 , L , 0.0 , 0.85
Andrew Miller , Marlins , 2009 , 5.33 , 4 , L , 0.17 , 0.5
Ricky Nolasco , Marlins , 2009 , 5.0 , 1 , W , 0.47 , 0.13
Sean West , Marlins , 2009 , 4.0 , 5 , L , 0.0 , 0.73
Josh Johnson , Marlins , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Chris Volstad , Marlins , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Andrew Miller , Marlins , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Ricky Nolasco , Marlins , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Sean West , Marlins , 2009 , 6.0 , 0 , W , 0.66 , 0.04
Josh Johnson , Marlins , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Chris Volstad , Marlins , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Andrew Miller , Marlins , 2009 , 6.33 , 5 , L , 0.13 , 0.61
Ricky Nolasco , Marlins , 2009 , 8.0 , 2 , W , 0.49 , 0.3
Sean West , Marlins , 2009 , 4.33 , 5 , N , 0.0 , 0.73
Josh Johnson , Marlins , 2009 , 3.33 , 1 , N , 0.0 , 0.22
Chris Volstad , Marlins , 2009 , 3.0 , 4 , L , 0.0 , 0.62
Andrew Miller , Marlins , 2009 , 6.67 , 3 , W , 0.36 , 0.33
Ricky Nolasco , Marlins , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Sean West , Marlins , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Josh Johnson , Marlins , 2009 , 7.0 , 3 , L , 0.34 , 0.37
Chris Volstad , Marlins , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Andrew Miller , Marlins , 2009 , 2.67 , 2 , N , 0.0 , 0.46
Ricky Nolasco , Marlins , 2009 , 6.0 , 7 , L , 0.07 , 0.81
Sean West , Marlins , 2009 , 4.67 , 5 , L , 0.0 , 0.66
Josh Johnson , Marlins , 2009 , 6.67 , 1 , W , 0.62 , 0.09
Chris Volstad , Marlins , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Ricky Nolasco , Marlins , 2009 , 6.0 , 4 , N , 0.19 , 0.5
Andrew Miller , Marlins , 2009 , 2.67 , 4 , L , 0.0 , 0.65
Rick VandenHurk , Marlins , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Chris Volstad , Marlins , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Ricky Nolasco , Marlins , 2009 , 6.33 , 0 , W , 0.66 , 0.04
Josh Johnson , Marlins , 2009 , 7.0 , 3 , W , 0.34 , 0.37
Rick VandenHurk , Marlins , 2009 , 5.0 , 1 , N , 0.47 , 0.13
Chris Volstad , Marlins , 2009 , 5.33 , 4 , W , 0.17 , 0.5
Ricky Nolasco , Marlins , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Josh Johnson , Marlins , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Rick VandenHurk , Marlins , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Chris Volstad , Marlins , 2009 , 6.67 , 2 , N , 0.53 , 0.18
Burke Badenhop , Marlins , 2009 , 1.67 , 5 , N , 0.0 , 0.73
Ricky Nolasco , Marlins , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Josh Johnson , Marlins , 2009 , 7.0 , 4 , N , 0.25 , 0.5
Rick VandenHurk , Marlins , 2009 , 4.0 , 5 , L , 0.0 , 0.73
Chris Volstad , Marlins , 2009 , 4.33 , 4 , N , 0.0 , 0.6
Ricky Nolasco , Marlins , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Sean West , Marlins , 2009 , 4.0 , 2 , N , 0.0 , 0.38
Josh Johnson , Marlins , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Rick VandenHurk , Marlins , 2009 , 5.0 , 2 , W , 0.35 , 0.24
Chris Volstad , Marlins , 2009 , 4.67 , 6 , N , 0.0 , 0.73
Ricky Nolasco , Marlins , 2009 , 3.33 , 10 , L , 0.0 , 1.0
Sean West , Marlins , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Josh Johnson , Marlins , 2009 , 7.33 , 1 , W , 0.59 , 0.11
Chris Volstad , Marlins , 2009 , 5.0 , 1 , W , 0.47 , 0.13
Rick VandenHurk , Marlins , 2009 , 5.67 , 6 , L , 0.07 , 0.73
Ricky Nolasco , Marlins , 2009 , 9.0 , 2 , W , 0.8 , 0.13
Sean West , Marlins , 2009 , 4.0 , 3 , L , 0.0 , 0.5
Josh Johnson , Marlins , 2009 , 4.33 , 4 , L , 0.0 , 0.6
Anibal Sanchez , Marlins , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Chris Volstad , Marlins , 2009 , 4.0 , 4 , L , 0.0 , 0.6
Ricky Nolasco , Marlins , 2009 , 4.33 , 4 , N , 0.0 , 0.6
Sean West , Marlins , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Josh Johnson , Marlins , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Anibal Sanchez , Marlins , 2009 , 3.67 , 2 , L , 0.0 , 0.4
Chris Volstad , Marlins , 2009 , 1.67 , 6 , L , 0.0 , 0.76
Ricky Nolasco , Marlins , 2009 , 5.33 , 3 , N , 0.25 , 0.36
Sean West , Marlins , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Josh Johnson , Marlins , 2009 , 6.67 , 3 , L , 0.36 , 0.33
Anibal Sanchez , Marlins , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Rick VandenHurk , Marlins , 2009 , 5.0 , 2 , N , 0.35 , 0.24
Ricky Nolasco , Marlins , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Sean West , Marlins , 2009 , 3.0 , 5 , N , 0.0 , 0.69
Josh Johnson , Marlins , 2009 , 5.0 , 1 , W , 0.47 , 0.13
Anibal Sanchez , Marlins , 2009 , 6.0 , 0 , N , 0.66 , 0.04
Rick VandenHurk , Marlins , 2009 , 4.0 , 1 , N , 0.0 , 0.25
Ricky Nolasco , Marlins , 2009 , 6.33 , 3 , W , 0.29 , 0.36
Sean West , Marlins , 2009 , 4.0 , 4 , N , 0.0 , 0.6
Josh Johnson , Marlins , 2009 , 5.0 , 2 , N , 0.35 , 0.24
Anibal Sanchez , Marlins , 2009 , 4.67 , 2 , N , 0.0 , 0.4
Chris Volstad , Marlins , 2009 , 3.0 , 4 , L , 0.0 , 0.62
Ricky Nolasco , Marlins , 2009 , 5.0 , 7 , L , 0.05 , 0.78
Sean West , Marlins , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Josh Johnson , Marlins , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Anibal Sanchez , Marlins , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Rick VandenHurk , Marlins , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Ricky Nolasco , Marlins , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Sean West , Marlins , 2009 , 4.33 , 5 , L , 0.0 , 0.73
Josh Johnson , Marlins , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Anibal Sanchez , Marlins , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Rick VandenHurk , Marlins , 2009 , 6.0 , 4 , N , 0.19 , 0.5
Ricky Nolasco , Marlins , 2009 , 7.0 , 3 , N , 0.34 , 0.37
Sean West , Marlins , 2009 , 5.0 , 2 , W , 0.35 , 0.24
Chris Volstad , Marlins , 2009 , 4.0 , 3 , L , 0.0 , 0.5
Anibal Sanchez , Marlins , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Josh Johnson , Marlins , 2009 , 5.0 , 1 , N , 0.47 , 0.13
Ricky Nolasco , Marlins , 2009 , 7.67 , 0 , W , 0.83 , 0.03
Rick VandenHurk , Marlins , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Anibal Sanchez , Marlins , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Josh Johnson , Marlins , 2009 , 4.67 , 5 , N , 0.0 , 0.66
