Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dontrelle Willis , Marlins , 2005 , 6.0 , 2 , L , 0.4 , 0.23
Josh Beckett , Marlins , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Al Leiter , Marlins , 2005 , 5.0 , 1 , N , 0.47 , 0.13
A.J. Burnett , Marlins , 2005 , 6.0 , 0 , N , 0.66 , 0.04
Brian Moehler , Marlins , 2005 , 5.33 , 5 , L , 0.1 , 0.62
Dontrelle Willis , Marlins , 2005 , 8.0 , 3 , W , 0.36 , 0.45
Josh Beckett , Marlins , 2005 , 8.0 , 2 , N , 0.49 , 0.3
Al Leiter , Marlins , 2005 , 5.0 , 4 , L , 0.17 , 0.5
A.J. Burnett , Marlins , 2005 , 6.33 , 3 , N , 0.29 , 0.36
Brian Moehler , Marlins , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Dontrelle Willis , Marlins , 2005 , 6.67 , 4 , W , 0.24 , 0.5
Josh Beckett , Marlins , 2005 , 6.67 , 7 , L , 0.07 , 0.82
A.J. Burnett , Marlins , 2005 , 7.33 , 3 , N , 0.34 , 0.37
Al Leiter , Marlins , 2005 , 4.33 , 5 , N , 0.0 , 0.73
Brian Moehler , Marlins , 2005 , 5.67 , 4 , L , 0.17 , 0.51
Dontrelle Willis , Marlins , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Josh Beckett , Marlins , 2005 , 5.33 , 4 , L , 0.17 , 0.5
A.J. Burnett , Marlins , 2005 , 6.67 , 5 , W , 0.17 , 0.6
Brian Moehler , Marlins , 2005 , 8.33 , 1 , N , 0.64 , 0.15
Dontrelle Willis , Marlins , 2005 , 7.0 , 0 , N , 0.73 , 0.04
Al Leiter , Marlins , 2005 , 6.0 , 2 , W , 0.4 , 0.23
A.J. Burnett , Marlins , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Brian Moehler , Marlins , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Dontrelle Willis , Marlins , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Al Leiter , Marlins , 2005 , 6.33 , 4 , N , 0.19 , 0.5
Scott Olsen , Marlins , 2005 , 5.67 , 1 , W , 0.51 , 0.12
A.J. Burnett , Marlins , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Brian Moehler , Marlins , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Dontrelle Willis , Marlins , 2005 , 7.0 , 5 , L , 0.18 , 0.64
Al Leiter , Marlins , 2005 , 4.33 , 4 , N , 0.0 , 0.6
Josh Beckett , Marlins , 2005 , 6.0 , 0 , W , 0.66 , 0.04
A.J. Burnett , Marlins , 2005 , 4.33 , 2 , N , 0.0 , 0.38
Brian Moehler , Marlins , 2005 , 5.33 , 3 , W , 0.25 , 0.36
Dontrelle Willis , Marlins , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Scott Olsen , Marlins , 2005 , 5.67 , 2 , N , 0.42 , 0.19
Josh Beckett , Marlins , 2005 , 2.0 , 3 , L , 0.0 , 0.56
A.J. Burnett , Marlins , 2005 , 6.0 , 4 , N , 0.19 , 0.5
Brian Moehler , Marlins , 2005 , 5.0 , 3 , W , 0.25 , 0.36
Dontrelle Willis , Marlins , 2005 , 4.33 , 8 , L , 0.0 , 0.91
Scott Olsen , Marlins , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Al Leiter , Marlins , 2005 , 3.0 , 5 , L , 0.0 , 0.69
A.J. Burnett , Marlins , 2005 , 5.0 , 6 , L , 0.08 , 0.7
Brian Moehler , Marlins , 2005 , 6.0 , 4 , W , 0.19 , 0.5
Scott Olsen , Marlins , 2005 , 1.67 , 3 , L , 0.0 , 0.58
Dontrelle Willis , Marlins , 2005 , 5.67 , 8 , L , 0.01 , 0.91
Jason Vargas , Marlins , 2005 , 5.0 , 2 , N , 0.35 , 0.24
A.J. Burnett , Marlins , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Brian Moehler , Marlins , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Dontrelle Willis , Marlins , 2005 , 3.0 , 7 , L , 0.0 , 0.84
Josh Beckett , Marlins , 2005 , 6.0 , 2 , W , 0.4 , 0.23
A.J. Burnett , Marlins , 2005 , 7.33 , 0 , W , 0.73 , 0.04
Brian Moehler , Marlins , 2005 , 4.33 , 4 , L , 0.0 , 0.6
Ismael Valdez , Marlins , 2005 , 3.0 , 0 , N , 0.0 , 0.02
Dontrelle Willis , Marlins , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Josh Beckett , Marlins , 2005 , 6.33 , 3 , W , 0.29 , 0.36
A.J. Burnett , Marlins , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Brian Moehler , Marlins , 2005 , 4.67 , 3 , L , 0.0 , 0.5
Ismael Valdez , Marlins , 2005 , 5.0 , 4 , W , 0.17 , 0.5
Dontrelle Willis , Marlins , 2005 , 5.0 , 1 , L , 0.47 , 0.13
Josh Beckett , Marlins , 2005 , 6.33 , 4 , N , 0.19 , 0.5
A.J. Burnett , Marlins , 2005 , 7.67 , 3 , W , 0.46 , 0.32
Jason Vargas , Marlins , 2005 , 6.33 , 1 , W , 0.51 , 0.11
Brian Moehler , Marlins , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Dontrelle Willis , Marlins , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Josh Beckett , Marlins , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Ismael Valdez , Marlins , 2005 , 6.0 , 5 , L , 0.13 , 0.61
A.J. Burnett , Marlins , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Jason Vargas , Marlins , 2005 , 5.0 , 1 , W , 0.47 , 0.13
Brian Moehler , Marlins , 2005 , 6.67 , 0 , N , 0.74 , 0.04
Dontrelle Willis , Marlins , 2005 , 8.0 , 1 , L , 0.64 , 0.15
Josh Beckett , Marlins , 2005 , 9.0 , 1 , W , 0.89 , 0.05
A.J. Burnett , Marlins , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Jason Vargas , Marlins , 2005 , 5.33 , 3 , L , 0.25 , 0.36
Dontrelle Willis , Marlins , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Josh Beckett , Marlins , 2005 , 7.0 , 0 , W , 0.73 , 0.04
A.J. Burnett , Marlins , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Brian Moehler , Marlins , 2005 , 2.0 , 4 , N , 0.0 , 0.59
Jason Vargas , Marlins , 2005 , 9.0 , 1 , W , 0.89 , 0.05
Dontrelle Willis , Marlins , 2005 , 5.0 , 2 , W , 0.35 , 0.24
Josh Beckett , Marlins , 2005 , 3.33 , 6 , L , 0.0 , 0.77
A.J. Burnett , Marlins , 2005 , 6.0 , 2 , L , 0.4 , 0.23
Ismael Valdez , Marlins , 2005 , 5.0 , 1 , N , 0.47 , 0.13
Jason Vargas , Marlins , 2005 , 5.67 , 5 , W , 0.13 , 0.61
Dontrelle Willis , Marlins , 2005 , 7.33 , 1 , W , 0.59 , 0.11
Josh Beckett , Marlins , 2005 , 6.0 , 5 , L , 0.13 , 0.61
A.J. Burnett , Marlins , 2005 , 5.0 , 5 , L , 0.1 , 0.62
Ismael Valdez , Marlins , 2005 , 6.0 , 4 , N , 0.19 , 0.5
Jason Vargas , Marlins , 2005 , 5.0 , 7 , L , 0.05 , 0.78
Dontrelle Willis , Marlins , 2005 , 8.33 , 1 , W , 0.64 , 0.15
Josh Beckett , Marlins , 2005 , 5.0 , 2 , N , 0.35 , 0.24
A.J. Burnett , Marlins , 2005 , 5.0 , 5 , L , 0.1 , 0.62
Jason Vargas , Marlins , 2005 , 5.0 , 1 , L , 0.47 , 0.13
Ismael Valdez , Marlins , 2005 , 5.0 , 2 , W , 0.35 , 0.24
Dontrelle Willis , Marlins , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Josh Beckett , Marlins , 2005 , 6.67 , 2 , W , 0.53 , 0.18
A.J. Burnett , Marlins , 2005 , 2.33 , 5 , L , 0.0 , 0.75
Jason Vargas , Marlins , 2005 , 2.0 , 3 , N , 0.0 , 0.56
Ismael Valdez , Marlins , 2005 , 2.33 , 6 , L , 0.0 , 0.82
Dontrelle Willis , Marlins , 2005 , 9.0 , 2 , W , 0.8 , 0.13
Josh Beckett , Marlins , 2005 , 7.33 , 2 , W , 0.46 , 0.23
A.J. Burnett , Marlins , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Jason Vargas , Marlins , 2005 , 5.0 , 3 , L , 0.25 , 0.36
Brian Moehler , Marlins , 2005 , 5.0 , 2 , N , 0.35 , 0.24
Dontrelle Willis , Marlins , 2005 , 8.0 , 2 , L , 0.49 , 0.3
Josh Beckett , Marlins , 2005 , 6.0 , 2 , W , 0.4 , 0.23
A.J. Burnett , Marlins , 2005 , 8.0 , 1 , N , 0.64 , 0.15
Jason Vargas , Marlins , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Dontrelle Willis , Marlins , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Josh Beckett , Marlins , 2005 , 7.0 , 0 , N , 0.73 , 0.04
Brian Moehler , Marlins , 2005 , 3.0 , 5 , L , 0.0 , 0.69
A.J. Burnett , Marlins , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Jason Vargas , Marlins , 2005 , 7.0 , 1 , L , 0.59 , 0.11
Dontrelle Willis , Marlins , 2005 , 4.0 , 5 , L , 0.0 , 0.73
Brian Moehler , Marlins , 2005 , 3.33 , 7 , L , 0.0 , 0.84
Josh Johnson , Marlins , 2005 , 5.33 , 2 , N , 0.35 , 0.24
Jason Vargas , Marlins , 2005 , 1.0 , 0 , N , 0.0 , 0.03
Dontrelle Willis , Marlins , 2005 , 7.0 , 3 , N , 0.34 , 0.37
