Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jesus Sanchez , Marlins , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Brad Penny , Marlins , 2000 , 5.33 , 1 , N , 0.47 , 0.13
Ryan Dempster , Marlins , 2000 , 7.67 , 1 , W , 0.72 , 0.08
Vladimir Nunez , Marlins , 2000 , 5.0 , 6 , L , 0.08 , 0.7
Reid Cornelius , Marlins , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Jesus Sanchez , Marlins , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Brad Penny , Marlins , 2000 , 3.67 , 6 , N , 0.0 , 0.81
Ryan Dempster , Marlins , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Vladimir Nunez , Marlins , 2000 , 3.0 , 5 , L , 0.0 , 0.69
Reid Cornelius , Marlins , 2000 , 6.33 , 1 , N , 0.51 , 0.11
Jesus Sanchez , Marlins , 2000 , 5.0 , 4 , L , 0.17 , 0.5
Brad Penny , Marlins , 2000 , 2.0 , 0 , N , 0.0 , 0.06
Ryan Dempster , Marlins , 2000 , 5.0 , 5 , L , 0.1 , 0.62
Reid Cornelius , Marlins , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Jesus Sanchez , Marlins , 2000 , 3.67 , 4 , N , 0.0 , 0.62
Brad Penny , Marlins , 2000 , 2.0 , 1 , N , 0.0 , 0.25
Chuck Smith , Marlins , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Ryan Dempster , Marlins , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Reid Cornelius , Marlins , 2000 , 5.33 , 3 , W , 0.25 , 0.36
Jesus Sanchez , Marlins , 2000 , 7.33 , 2 , N , 0.46 , 0.23
Brad Penny , Marlins , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Chuck Smith , Marlins , 2000 , 7.67 , 2 , L , 0.56 , 0.17
Ryan Dempster , Marlins , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Reid Cornelius , Marlins , 2000 , 6.33 , 3 , N , 0.29 , 0.36
Jesus Sanchez , Marlins , 2000 , 6.33 , 3 , L , 0.29 , 0.36
Brad Penny , Marlins , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Chuck Smith , Marlins , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Ryan Dempster , Marlins , 2000 , 7.0 , 5 , N , 0.18 , 0.64
Reid Cornelius , Marlins , 2000 , 5.33 , 5 , L , 0.1 , 0.62
Jesus Sanchez , Marlins , 2000 , 6.33 , 5 , L , 0.13 , 0.61
Brad Penny , Marlins , 2000 , 5.67 , 3 , L , 0.29 , 0.35
Chuck Smith , Marlins , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Ryan Dempster , Marlins , 2000 , 6.67 , 3 , W , 0.36 , 0.33
Reid Cornelius , Marlins , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Jesus Sanchez , Marlins , 2000 , 8.0 , 0 , N , 0.76 , 0.04
Brad Penny , Marlins , 2000 , 4.0 , 5 , N , 0.0 , 0.73
Chuck Smith , Marlins , 2000 , 5.0 , 2 , L , 0.35 , 0.24
Ryan Dempster , Marlins , 2000 , 6.67 , 6 , L , 0.09 , 0.74
Reid Cornelius , Marlins , 2000 , 5.33 , 1 , N , 0.47 , 0.13
Jesus Sanchez , Marlins , 2000 , 5.0 , 4 , W , 0.17 , 0.5
Brad Penny , Marlins , 2000 , 5.0 , 3 , W , 0.25 , 0.36
Ryan Dempster , Marlins , 2000 , 6.0 , 6 , L , 0.08 , 0.74
Chuck Smith , Marlins , 2000 , 5.0 , 3 , N , 0.25 , 0.36
Reid Cornelius , Marlins , 2000 , 7.33 , 4 , L , 0.25 , 0.5
Jesus Sanchez , Marlins , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Ryan Dempster , Marlins , 2000 , 7.0 , 4 , L , 0.25 , 0.5
A.J. Burnett , Marlins , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Chuck Smith , Marlins , 2000 , 4.0 , 4 , L , 0.0 , 0.6
Reid Cornelius , Marlins , 2000 , 2.33 , 6 , L , 0.0 , 0.82
Jesus Sanchez , Marlins , 2000 , 5.0 , 4 , L , 0.17 , 0.5
Ryan Dempster , Marlins , 2000 , 6.0 , 4 , L , 0.19 , 0.5
A.J. Burnett , Marlins , 2000 , 4.0 , 6 , L , 0.0 , 0.79
Chuck Smith , Marlins , 2000 , 5.0 , 2 , W , 0.35 , 0.24
Reid Cornelius , Marlins , 2000 , 6.67 , 1 , L , 0.62 , 0.09
Jesus Sanchez , Marlins , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Ryan Dempster , Marlins , 2000 , 7.0 , 2 , N , 0.46 , 0.23
A.J. Burnett , Marlins , 2000 , 5.0 , 2 , L , 0.35 , 0.24
Chuck Smith , Marlins , 2000 , 7.0 , 0 , L , 0.73 , 0.04
Reid Cornelius , Marlins , 2000 , 5.0 , 4 , N , 0.17 , 0.5
Jesus Sanchez , Marlins , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Ryan Dempster , Marlins , 2000 , 8.0 , 1 , W , 0.64 , 0.15
A.J. Burnett , Marlins , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Chuck Smith , Marlins , 2000 , 6.0 , 6 , N , 0.08 , 0.74
Reid Cornelius , Marlins , 2000 , 6.33 , 0 , N , 0.66 , 0.04
Jesus Sanchez , Marlins , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Ryan Dempster , Marlins , 2000 , 6.0 , 3 , N , 0.29 , 0.36
A.J. Burnett , Marlins , 2000 , 7.0 , 2 , L , 0.46 , 0.23
Chuck Smith , Marlins , 2000 , 8.0 , 0 , N , 0.76 , 0.04
Reid Cornelius , Marlins , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Jesus Sanchez , Marlins , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Ryan Dempster , Marlins , 2000 , 8.0 , 1 , W , 0.64 , 0.15
A.J. Burnett , Marlins , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Chuck Smith , Marlins , 2000 , 6.0 , 5 , W , 0.13 , 0.61
Reid Cornelius , Marlins , 2000 , 5.67 , 4 , L , 0.17 , 0.51
Jesus Sanchez , Marlins , 2000 , 3.67 , 8 , L , 0.0 , 0.85
Ryan Dempster , Marlins , 2000 , 7.0 , 2 , L , 0.46 , 0.23
A.J. Burnett , Marlins , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Chuck Smith , Marlins , 2000 , 7.0 , 4 , L , 0.25 , 0.5
Reid Cornelius , Marlins , 2000 , 5.0 , 3 , L , 0.25 , 0.36
Jesus Sanchez , Marlins , 2000 , 2.0 , 1 , N , 0.0 , 0.25
Ryan Dempster , Marlins , 2000 , 7.0 , 4 , N , 0.25 , 0.5
A.J. Burnett , Marlins , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Chuck Smith , Marlins , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Reid Cornelius , Marlins , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Jesus Sanchez , Marlins , 2000 , 5.0 , 4 , N , 0.17 , 0.5
Ryan Dempster , Marlins , 2000 , 8.0 , 0 , W , 0.76 , 0.04
A.J. Burnett , Marlins , 2000 , 6.33 , 6 , L , 0.08 , 0.74
Chuck Smith , Marlins , 2000 , 8.0 , 2 , W , 0.49 , 0.3
Reid Cornelius , Marlins , 2000 , 3.33 , 8 , L , 0.0 , 0.92
Jesus Sanchez , Marlins , 2000 , 4.0 , 8 , L , 0.0 , 0.91
Ryan Dempster , Marlins , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Brad Penny , Marlins , 2000 , 7.67 , 1 , N , 0.72 , 0.08
A.J. Burnett , Marlins , 2000 , 8.0 , 4 , L , 0.25 , 0.58
Chuck Smith , Marlins , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Jesus Sanchez , Marlins , 2000 , 7.67 , 1 , W , 0.72 , 0.08
Ryan Dempster , Marlins , 2000 , 6.67 , 4 , L , 0.24 , 0.5
Reid Cornelius , Marlins , 2000 , 5.67 , 4 , L , 0.17 , 0.51
A.J. Burnett , Marlins , 2000 , 6.0 , 5 , L , 0.13 , 0.61
Brad Penny , Marlins , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Chuck Smith , Marlins , 2000 , 5.0 , 3 , L , 0.25 , 0.36
Jesus Sanchez , Marlins , 2000 , 6.33 , 5 , L , 0.13 , 0.61
Ryan Dempster , Marlins , 2000 , 8.33 , 1 , W , 0.64 , 0.15
Reid Cornelius , Marlins , 2000 , 5.67 , 3 , L , 0.29 , 0.35
A.J. Burnett , Marlins , 2000 , 5.67 , 8 , L , 0.01 , 0.91
Brad Penny , Marlins , 2000 , 7.0 , 4 , W , 0.25 , 0.5
Chuck Smith , Marlins , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Jesus Sanchez , Marlins , 2000 , 4.0 , 5 , L , 0.0 , 0.73
Ryan Dempster , Marlins , 2000 , 7.0 , 4 , N , 0.25 , 0.5
A.J. Burnett , Marlins , 2000 , 6.67 , 1 , W , 0.62 , 0.09
Brad Penny , Marlins , 2000 , 5.0 , 3 , W , 0.25 , 0.36
Chuck Smith , Marlins , 2000 , 8.0 , 0 , W , 0.76 , 0.04
Jesus Sanchez , Marlins , 2000 , 2.0 , 1 , N , 0.0 , 0.25
Ryan Dempster , Marlins , 2000 , 5.0 , 3 , W , 0.25 , 0.36
