Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chris Hammond , Marlins , 1993 , 7.33 , 2 , W , 0.46 , 0.23
Ryan Bowen , Marlins , 1993 , 7.0 , 2 , W , 0.46 , 0.23
Jack Armstrong , Marlins , 1993 , 5.0 , 4 , L , 0.17 , 0.5
Charlie Hough , Marlins , 1993 , 7.0 , 2 , L , 0.46 , 0.23
Luis Aquino , Marlins , 1993 , 5.0 , 4 , L , 0.17 , 0.5
Chris Hammond , Marlins , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Ryan Bowen , Marlins , 1993 , 4.67 , 7 , L , 0.0 , 0.82
Jack Armstrong , Marlins , 1993 , 1.67 , 5 , L , 0.0 , 0.73
Charlie Hough , Marlins , 1993 , 6.33 , 0 , N , 0.66 , 0.04
Luis Aquino , Marlins , 1993 , 3.33 , 4 , L , 0.0 , 0.62
Chris Hammond , Marlins , 1993 , 5.33 , 3 , W , 0.25 , 0.36
Ryan Bowen , Marlins , 1993 , 5.0 , 4 , L , 0.17 , 0.5
Jack Armstrong , Marlins , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Charlie Hough , Marlins , 1993 , 5.33 , 4 , L , 0.17 , 0.5
Chris Hammond , Marlins , 1993 , 8.33 , 2 , W , 0.49 , 0.3
Ryan Bowen , Marlins , 1993 , 6.0 , 5 , N , 0.13 , 0.61
Jack Armstrong , Marlins , 1993 , 6.0 , 2 , L , 0.4 , 0.23
Charlie Hough , Marlins , 1993 , 7.0 , 3 , W , 0.34 , 0.37
Chris Hammond , Marlins , 1993 , 7.67 , 1 , W , 0.72 , 0.08
Luis Aquino , Marlins , 1993 , 5.0 , 4 , L , 0.17 , 0.5
Ryan Bowen , Marlins , 1993 , 5.33 , 1 , N , 0.47 , 0.13
Jack Armstrong , Marlins , 1993 , 2.0 , 6 , N , 0.0 , 0.82
Charlie Hough , Marlins , 1993 , 6.0 , 2 , L , 0.4 , 0.23
Chris Hammond , Marlins , 1993 , 6.0 , 5 , N , 0.13 , 0.61
Pat Rapp , Marlins , 1993 , 5.67 , 3 , L , 0.29 , 0.35
Ryan Bowen , Marlins , 1993 , 5.0 , 3 , L , 0.25 , 0.36
Jack Armstrong , Marlins , 1993 , 6.67 , 2 , W , 0.53 , 0.18
Charlie Hough , Marlins , 1993 , 5.0 , 4 , L , 0.17 , 0.5
Chris Hammond , Marlins , 1993 , 4.0 , 4 , L , 0.0 , 0.6
Pat Rapp , Marlins , 1993 , 6.0 , 2 , L , 0.4 , 0.23
Jack Armstrong , Marlins , 1993 , 8.0 , 2 , W , 0.49 , 0.3
Charlie Hough , Marlins , 1993 , 5.0 , 2 , L , 0.35 , 0.24
Ryan Bowen , Marlins , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Chris Hammond , Marlins , 1993 , 5.0 , 3 , L , 0.25 , 0.36
Pat Rapp , Marlins , 1993 , 6.0 , 2 , W , 0.4 , 0.23
Jack Armstrong , Marlins , 1993 , 5.0 , 3 , L , 0.25 , 0.36
Charlie Hough , Marlins , 1993 , 6.0 , 2 , N , 0.4 , 0.23
Ryan Bowen , Marlins , 1993 , 8.0 , 0 , W , 0.76 , 0.04
Robb Nen , Marlins , 1993 , 6.0 , 1 , W , 0.51 , 0.11
Pat Rapp , Marlins , 1993 , 7.67 , 4 , L , 0.32 , 0.44
Jack Armstrong , Marlins , 1993 , 6.0 , 2 , N , 0.4 , 0.23
Charlie Hough , Marlins , 1993 , 7.33 , 1 , W , 0.59 , 0.11
Ryan Bowen , Marlins , 1993 , 3.67 , 6 , L , 0.0 , 0.81
Chris Hammond , Marlins , 1993 , 6.0 , 2 , N , 0.4 , 0.23
Pat Rapp , Marlins , 1993 , 5.0 , 0 , N , 0.59 , 0.05
Jack Armstrong , Marlins , 1993 , 5.0 , 4 , L , 0.17 , 0.5
Charlie Hough , Marlins , 1993 , 8.0 , 0 , W , 0.76 , 0.04
Ryan Bowen , Marlins , 1993 , 2.33 , 6 , L , 0.0 , 0.82
Chris Hammond , Marlins , 1993 , 3.67 , 8 , L , 0.0 , 0.85
Pat Rapp , Marlins , 1993 , 5.0 , 3 , N , 0.25 , 0.36
Jack Armstrong , Marlins , 1993 , 4.0 , 7 , N , 0.0 , 0.83
Charlie Hough , Marlins , 1993 , 6.67 , 5 , W , 0.17 , 0.6
Ryan Bowen , Marlins , 1993 , 7.0 , 2 , W , 0.46 , 0.23
Chris Hammond , Marlins , 1993 , 7.0 , 2 , N , 0.46 , 0.23
Pat Rapp , Marlins , 1993 , 3.67 , 5 , N , 0.0 , 0.69
Jack Armstrong , Marlins , 1993 , 7.33 , 5 , L , 0.18 , 0.64
Charlie Hough , Marlins , 1993 , 4.33 , 6 , L , 0.0 , 0.79
Ryan Bowen , Marlins , 1993 , 6.67 , 1 , W , 0.62 , 0.09
Chris Hammond , Marlins , 1993 , 8.0 , 3 , N , 0.36 , 0.45
Pat Rapp , Marlins , 1993 , 4.0 , 3 , L , 0.0 , 0.5
Jack Armstrong , Marlins , 1993 , 7.0 , 1 , N , 0.59 , 0.11
Charlie Hough , Marlins , 1993 , 3.0 , 5 , L , 0.0 , 0.69
Ryan Bowen , Marlins , 1993 , 6.67 , 2 , N , 0.53 , 0.18
Chris Hammond , Marlins , 1993 , 5.33 , 6 , L , 0.08 , 0.7
Pat Rapp , Marlins , 1993 , 6.0 , 2 , N , 0.4 , 0.23
Jack Armstrong , Marlins , 1993 , 7.0 , 1 , L , 0.59 , 0.11
Charlie Hough , Marlins , 1993 , 6.33 , 3 , L , 0.29 , 0.36
Ryan Bowen , Marlins , 1993 , 4.67 , 4 , N , 0.0 , 0.6
Pat Rapp , Marlins , 1993 , 6.0 , 3 , W , 0.29 , 0.36
Chris Hammond , Marlins , 1993 , 3.33 , 6 , L , 0.0 , 0.77
Jack Armstrong , Marlins , 1993 , 4.67 , 3 , L , 0.0 , 0.5
Charlie Hough , Marlins , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Ryan Bowen , Marlins , 1993 , 1.33 , 3 , L , 0.0 , 0.57
Pat Rapp , Marlins , 1993 , 9.0 , 2 , W , 0.8 , 0.13
Chris Hammond , Marlins , 1993 , 7.0 , 2 , N , 0.46 , 0.23
Jack Armstrong , Marlins , 1993 , 4.33 , 6 , L , 0.0 , 0.79
Charlie Hough , Marlins , 1993 , 7.0 , 3 , N , 0.34 , 0.37
David Weathers , Marlins , 1993 , 8.0 , 0 , W , 0.76 , 0.04
Pat Rapp , Marlins , 1993 , 5.0 , 4 , N , 0.17 , 0.5
Chris Hammond , Marlins , 1993 , 7.0 , 3 , L , 0.34 , 0.37
Jack Armstrong , Marlins , 1993 , 3.0 , 1 , N , 0.0 , 0.22
Charlie Hough , Marlins , 1993 , 7.0 , 1 , W , 0.59 , 0.11
David Weathers , Marlins , 1993 , 6.0 , 2 , W , 0.4 , 0.23
Pat Rapp , Marlins , 1993 , 6.0 , 1 , L , 0.51 , 0.11
Chris Hammond , Marlins , 1993 , 6.0 , 1 , L , 0.51 , 0.11
Charlie Hough , Marlins , 1993 , 5.0 , 4 , L , 0.17 , 0.5
David Weathers , Marlins , 1993 , 6.0 , 4 , L , 0.19 , 0.5
Jack Armstrong , Marlins , 1993 , 7.33 , 0 , W , 0.73 , 0.04
Luis Aquino , Marlins , 1993 , 4.33 , 3 , N , 0.0 , 0.5
Chris Hammond , Marlins , 1993 , 7.67 , 1 , W , 0.72 , 0.08
Charlie Hough , Marlins , 1993 , 2.0 , 6 , L , 0.0 , 0.82
David Weathers , Marlins , 1993 , 5.33 , 2 , N , 0.35 , 0.24
Pat Rapp , Marlins , 1993 , 6.0 , 1 , N , 0.51 , 0.11
Chris Hammond , Marlins , 1993 , 3.67 , 5 , N , 0.0 , 0.69
Charlie Hough , Marlins , 1993 , 7.0 , 0 , N , 0.73 , 0.04
David Weathers , Marlins , 1993 , 2.33 , 6 , L , 0.0 , 0.82
Pat Rapp , Marlins , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Jack Armstrong , Marlins , 1993 , 6.0 , 3 , L , 0.29 , 0.36
Chris Hammond , Marlins , 1993 , 4.67 , 4 , L , 0.0 , 0.6
Charlie Hough , Marlins , 1993 , 6.33 , 2 , N , 0.4 , 0.23
David Weathers , Marlins , 1993 , 7.67 , 4 , L , 0.32 , 0.44
Pat Rapp , Marlins , 1993 , 5.0 , 6 , L , 0.08 , 0.7
Jack Armstrong , Marlins , 1993 , 5.0 , 4 , L , 0.17 , 0.5
