Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bill Stoneman , Nationals , 1973 , 5.0 , 1 , N , 0.47 , 0.13
John Strohmayer , Nationals , 1973 , 2.0 , 5 , N , 0.0 , 0.75
Mike Torrez , Nationals , 1973 , 8.0 , 6 , W , 0.17 , 0.73
Steve Renko , Nationals , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Ernie McAnally , Nationals , 1973 , 6.0 , 4 , N , 0.19 , 0.5
Bill Stoneman , Nationals , 1973 , 2.0 , 3 , N , 0.0 , 0.56
Mike Torrez , Nationals , 1973 , 3.67 , 4 , L , 0.0 , 0.62
Steve Renko , Nationals , 1973 , 8.0 , 1 , W , 0.64 , 0.15
Bill Stoneman , Nationals , 1973 , 5.0 , 7 , W , 0.05 , 0.78
Ernie McAnally , Nationals , 1973 , 1.0 , 5 , L , 0.0 , 0.72
Balor Moore , Nationals , 1973 , 4.0 , 4 , L , 0.0 , 0.6
Mike Torrez , Nationals , 1973 , 2.67 , 5 , L , 0.0 , 0.74
Steve Renko , Nationals , 1973 , 5.67 , 4 , N , 0.17 , 0.51
Ernie McAnally , Nationals , 1973 , 7.33 , 2 , W , 0.46 , 0.23
Steve Rogers , Nationals , 1973 , 8.0 , 2 , N , 0.49 , 0.3
Bill Stoneman , Nationals , 1973 , 2.33 , 3 , L , 0.0 , 0.56
Mike Torrez , Nationals , 1973 , 6.67 , 2 , L , 0.53 , 0.18
Steve Renko , Nationals , 1973 , 7.67 , 6 , L , 0.11 , 0.82
Ernie McAnally , Nationals , 1973 , 3.67 , 4 , L , 0.0 , 0.62
Steve Rogers , Nationals , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Steve Renko , Nationals , 1973 , 6.33 , 0 , W , 0.66 , 0.04
Ernie McAnally , Nationals , 1973 , 6.0 , 1 , N , 0.51 , 0.11
Mike Torrez , Nationals , 1973 , 1.67 , 4 , L , 0.0 , 0.67
Craig Caskey , Nationals , 1973 , 4.0 , 2 , N , 0.0 , 0.38
Steve Rogers , Nationals , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Steve Renko , Nationals , 1973 , 6.0 , 1 , N , 0.51 , 0.11
Ernie McAnally , Nationals , 1973 , 2.67 , 5 , L , 0.0 , 0.74
Bill Stoneman , Nationals , 1973 , 5.33 , 6 , L , 0.08 , 0.7
Mike Torrez , Nationals , 1973 , 8.0 , 2 , L , 0.49 , 0.3
Balor Moore , Nationals , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Steve Renko , Nationals , 1973 , 7.33 , 3 , L , 0.34 , 0.37
Steve Rogers , Nationals , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Mike Torrez , Nationals , 1973 , 7.0 , 2 , W , 0.46 , 0.23
Balor Moore , Nationals , 1973 , 7.33 , 3 , W , 0.34 , 0.37
Steve Renko , Nationals , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Steve Rogers , Nationals , 1973 , 8.0 , 2 , L , 0.49 , 0.3
Mike Torrez , Nationals , 1973 , 6.33 , 2 , W , 0.4 , 0.23
Balor Moore , Nationals , 1973 , 4.0 , 2 , L , 0.0 , 0.38
Steve Rogers , Nationals , 1973 , 8.0 , 0 , W , 0.76 , 0.04
Steve Renko , Nationals , 1973 , 7.33 , 1 , N , 0.59 , 0.11
Mike Torrez , Nationals , 1973 , 4.0 , 3 , N , 0.0 , 0.5
Balor Moore , Nationals , 1973 , 8.67 , 3 , L , 0.55 , 0.28
Ernie McAnally , Nationals , 1973 , 4.0 , 3 , L , 0.0 , 0.5
Steve Renko , Nationals , 1973 , 7.0 , 2 , N , 0.46 , 0.23
Steve Rogers , Nationals , 1973 , 8.67 , 3 , L , 0.55 , 0.28
Balor Moore , Nationals , 1973 , 6.33 , 1 , W , 0.51 , 0.11
Mike Torrez , Nationals , 1973 , 7.67 , 3 , N , 0.46 , 0.32
Steve Renko , Nationals , 1973 , 7.33 , 2 , L , 0.46 , 0.23
Steve Rogers , Nationals , 1973 , 6.33 , 2 , L , 0.4 , 0.23
Balor Moore , Nationals , 1973 , 6.0 , 4 , L , 0.19 , 0.5
Mike Torrez , Nationals , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Steve Renko , Nationals , 1973 , 8.67 , 4 , L , 0.45 , 0.36
Steve Rogers , Nationals , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Balor Moore , Nationals , 1973 , 7.33 , 4 , L , 0.25 , 0.5
Mike Torrez , Nationals , 1973 , 6.0 , 5 , N , 0.13 , 0.61
Steve Renko , Nationals , 1973 , 4.67 , 6 , N , 0.0 , 0.73
Steve Rogers , Nationals , 1973 , 8.0 , 1 , W , 0.64 , 0.15
Balor Moore , Nationals , 1973 , 3.0 , 2 , N , 0.0 , 0.39
Mike Torrez , Nationals , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Steve Renko , Nationals , 1973 , 8.0 , 0 , W , 0.76 , 0.04
Steve Rogers , Nationals , 1973 , 8.67 , 2 , W , 0.68 , 0.18
Balor Moore , Nationals , 1973 , 3.33 , 2 , N , 0.0 , 0.39
Steve Renko , Nationals , 1973 , 6.0 , 1 , L , 0.51 , 0.11
Mike Torrez , Nationals , 1973 , 6.67 , 0 , N , 0.74 , 0.04
Steve Rogers , Nationals , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Balor Moore , Nationals , 1973 , 6.33 , 1 , L , 0.51 , 0.11
Steve Renko , Nationals , 1973 , 7.67 , 1 , W , 0.72 , 0.08
Steve Rogers , Nationals , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Balor Moore , Nationals , 1973 , 4.0 , 1 , N , 0.0 , 0.25
Mike Torrez , Nationals , 1973 , 6.67 , 1 , N , 0.62 , 0.09
Steve Renko , Nationals , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Steve Rogers , Nationals , 1973 , 7.0 , 3 , N , 0.34 , 0.37
Bill Stoneman , Nationals , 1973 , 5.33 , 2 , N , 0.35 , 0.24
Balor Moore , Nationals , 1973 , 3.0 , 4 , L , 0.0 , 0.62
Mike Torrez , Nationals , 1973 , 4.67 , 5 , N , 0.0 , 0.66
Steve Renko , Nationals , 1973 , 6.0 , 4 , L , 0.19 , 0.5
Steve Rogers , Nationals , 1973 , 6.0 , 1 , L , 0.51 , 0.11
Bill Stoneman , Nationals , 1973 , 6.0 , 4 , L , 0.19 , 0.5
Mike Torrez , Nationals , 1973 , 4.67 , 7 , L , 0.0 , 0.82
Steve Renko , Nationals , 1973 , 6.67 , 3 , W , 0.36 , 0.33
Ernie McAnally , Nationals , 1973 , 7.0 , 1 , L , 0.59 , 0.11
Steve Rogers , Nationals , 1973 , 6.0 , 2 , L , 0.4 , 0.23
Balor Moore , Nationals , 1973 , 2.0 , 4 , N , 0.0 , 0.59
Steve Renko , Nationals , 1973 , 5.0 , 2 , N , 0.35 , 0.24
Steve Rogers , Nationals , 1973 , 5.33 , 3 , W , 0.25 , 0.36
Ernie McAnally , Nationals , 1973 , 3.33 , 5 , L , 0.0 , 0.69
