Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ray Burris , Nationals , 1983 , 7.0 , 4 , N , 0.25 , 0.5
Chris Welsh , Nationals , 1983 , 3.0 , 0 , N , 0.0 , 0.02
Charlie Lea , Nationals , 1983 , 2.33 , 5 , L , 0.0 , 0.75
Steve Rogers , Nationals , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Bill Gullickson , Nationals , 1983 , 5.67 , 5 , L , 0.13 , 0.61
Ray Burris , Nationals , 1983 , 5.0 , 4 , L , 0.17 , 0.5
Greg Bargar , Nationals , 1983 , 7.0 , 0 , W , 0.73 , 0.04
Steve Rogers , Nationals , 1983 , 7.0 , 3 , L , 0.34 , 0.37
Charlie Lea , Nationals , 1983 , 8.67 , 3 , W , 0.55 , 0.28
Bill Gullickson , Nationals , 1983 , 9.0 , 4 , W , 0.55 , 0.37
Greg Bargar , Nationals , 1983 , 2.67 , 4 , N , 0.0 , 0.65
Dan Schatzeder , Nationals , 1983 , 8.67 , 1 , W , 0.81 , 0.07
Steve Rogers , Nationals , 1983 , 9.0 , 3 , W , 0.7 , 0.23
Charlie Lea , Nationals , 1983 , 6.0 , 3 , L , 0.29 , 0.36
Ray Burris , Nationals , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Bill Gullickson , Nationals , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Greg Bargar , Nationals , 1983 , 5.0 , 3 , W , 0.25 , 0.36
Steve Rogers , Nationals , 1983 , 9.33 , 2 , N , 0.8 , 0.13
Dan Schatzeder , Nationals , 1983 , 1.67 , 5 , L , 0.0 , 0.73
Bryn Smith , Nationals , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Charlie Lea , Nationals , 1983 , 7.0 , 3 , L , 0.34 , 0.37
Bill Gullickson , Nationals , 1983 , 7.0 , 4 , N , 0.25 , 0.5
Steve Rogers , Nationals , 1983 , 6.0 , 3 , L , 0.29 , 0.36
Ray Burris , Nationals , 1983 , 7.0 , 1 , N , 0.59 , 0.11
Charlie Lea , Nationals , 1983 , 8.0 , 1 , W , 0.64 , 0.15
Bill Gullickson , Nationals , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Bryn Smith , Nationals , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Steve Rogers , Nationals , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Ray Burris , Nationals , 1983 , 5.33 , 4 , N , 0.17 , 0.5
Charlie Lea , Nationals , 1983 , 9.0 , 3 , W , 0.7 , 0.23
Bill Gullickson , Nationals , 1983 , 7.67 , 1 , W , 0.72 , 0.08
Steve Rogers , Nationals , 1983 , 7.0 , 5 , L , 0.18 , 0.64
Bryn Smith , Nationals , 1983 , 8.0 , 1 , L , 0.64 , 0.15
Ray Burris , Nationals , 1983 , 5.0 , 3 , N , 0.25 , 0.36
Charlie Lea , Nationals , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Bill Gullickson , Nationals , 1983 , 8.0 , 2 , N , 0.49 , 0.3
Steve Rogers , Nationals , 1983 , 8.0 , 2 , W , 0.49 , 0.3
Bryn Smith , Nationals , 1983 , 6.0 , 2 , L , 0.4 , 0.23
Ray Burris , Nationals , 1983 , 4.33 , 3 , L , 0.0 , 0.5
Charlie Lea , Nationals , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Bill Gullickson , Nationals , 1983 , 6.0 , 2 , L , 0.4 , 0.23
Steve Rogers , Nationals , 1983 , 5.0 , 4 , L , 0.17 , 0.5
Bryn Smith , Nationals , 1983 , 6.33 , 3 , L , 0.29 , 0.36
Ray Burris , Nationals , 1983 , 7.0 , 2 , N , 0.46 , 0.23
Bill Gullickson , Nationals , 1983 , 9.0 , 4 , W , 0.55 , 0.37
Charlie Lea , Nationals , 1983 , 8.33 , 4 , W , 0.25 , 0.58
Steve Rogers , Nationals , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Bryn Smith , Nationals , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Ray Burris , Nationals , 1983 , 4.67 , 5 , L , 0.0 , 0.66
Bill Gullickson , Nationals , 1983 , 8.33 , 3 , W , 0.36 , 0.45
Charlie Lea , Nationals , 1983 , 5.0 , 2 , W , 0.35 , 0.24
Steve Rogers , Nationals , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Bryn Smith , Nationals , 1983 , 7.0 , 3 , L , 0.34 , 0.37
Ray Burris , Nationals , 1983 , 5.0 , 2 , N , 0.35 , 0.24
Bill Gullickson , Nationals , 1983 , 7.67 , 2 , W , 0.56 , 0.17
Charlie Lea , Nationals , 1983 , 6.0 , 2 , W , 0.4 , 0.23
Steve Rogers , Nationals , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Bryn Smith , Nationals , 1983 , 6.33 , 4 , L , 0.19 , 0.5
Bill Gullickson , Nationals , 1983 , 5.0 , 5 , N , 0.1 , 0.62
Charlie Lea , Nationals , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Steve Rogers , Nationals , 1983 , 5.33 , 5 , L , 0.1 , 0.62
Scott Sanderson , Nationals , 1983 , 4.67 , 2 , N , 0.0 , 0.4
Bryn Smith , Nationals , 1983 , 2.0 , 4 , L , 0.0 , 0.59
Ray Burris , Nationals , 1983 , 4.0 , 5 , L , 0.0 , 0.73
Bill Gullickson , Nationals , 1983 , 7.67 , 1 , W , 0.72 , 0.08
Charlie Lea , Nationals , 1983 , 6.0 , 3 , L , 0.29 , 0.36
Steve Rogers , Nationals , 1983 , 8.0 , 3 , N , 0.36 , 0.45
Scott Sanderson , Nationals , 1983 , 5.67 , 2 , W , 0.42 , 0.19
Bryn Smith , Nationals , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Ray Burris , Nationals , 1983 , 4.33 , 3 , N , 0.0 , 0.5
Bill Gullickson , Nationals , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Lea , Nationals , 1983 , 3.67 , 5 , L , 0.0 , 0.69
Steve Rogers , Nationals , 1983 , 6.33 , 6 , L , 0.08 , 0.74
Scott Sanderson , Nationals , 1983 , 2.0 , 5 , L , 0.0 , 0.75
Bryn Smith , Nationals , 1983 , 7.0 , 1 , L , 0.59 , 0.11
Bill Gullickson , Nationals , 1983 , 8.67 , 3 , W , 0.55 , 0.28
Steve Rogers , Nationals , 1983 , 5.0 , 3 , L , 0.25 , 0.36
Charlie Lea , Nationals , 1983 , 6.67 , 3 , W , 0.36 , 0.33
Bryn Smith , Nationals , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Bill Gullickson , Nationals , 1983 , 6.0 , 5 , L , 0.13 , 0.61
Charlie Lea , Nationals , 1983 , 8.0 , 1 , L , 0.64 , 0.15
Steve Rogers , Nationals , 1983 , 6.0 , 3 , N , 0.29 , 0.36
