Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dennis Blair , Nationals , 1975 , 8.33 , 3 , N , 0.36 , 0.45
Dan Warthen , Nationals , 1975 , 9.0 , 0 , N , 0.96 , 0.01
Fred Scherman , Nationals , 1975 , 4.67 , 4 , L , 0.0 , 0.6
Woodie Fryman , Nationals , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Steve Rogers , Nationals , 1975 , 6.0 , 4 , N , 0.19 , 0.5
Steve Rogers , Nationals , 1975 , 6.0 , 0 , W , 0.66 , 0.04
Dennis Blair , Nationals , 1975 , 3.0 , 6 , L , 0.0 , 0.77
Steve Renko , Nationals , 1975 , 7.33 , 2 , N , 0.46 , 0.23
Woodie Fryman , Nationals , 1975 , 5.0 , 3 , N , 0.25 , 0.36
Dan Warthen , Nationals , 1975 , 8.0 , 2 , L , 0.49 , 0.3
Steve Rogers , Nationals , 1975 , 10.0 , 1 , N , 0.46 , 0.05
Dennis Blair , Nationals , 1975 , 7.0 , 2 , L , 0.46 , 0.23
Steve Renko , Nationals , 1975 , 6.0 , 6 , L , 0.08 , 0.74
Woodie Fryman , Nationals , 1975 , 2.33 , 0 , N , 0.0 , 0.06
Steve Rogers , Nationals , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Fred Scherman , Nationals , 1975 , 5.33 , 3 , L , 0.25 , 0.36
Dan Warthen , Nationals , 1975 , 7.0 , 5 , L , 0.18 , 0.64
Dennis Blair , Nationals , 1975 , 6.0 , 4 , L , 0.19 , 0.5
Steve Renko , Nationals , 1975 , 6.67 , 2 , N , 0.53 , 0.18
Steve Rogers , Nationals , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Dan Warthen , Nationals , 1975 , 6.0 , 2 , W , 0.4 , 0.23
Dennis Blair , Nationals , 1975 , 7.0 , 2 , N , 0.46 , 0.23
Don Carrithers , Nationals , 1975 , 4.0 , 4 , N , 0.0 , 0.6
Steve Renko , Nationals , 1975 , 7.67 , 2 , N , 0.56 , 0.17
Steve Rogers , Nationals , 1975 , 7.33 , 4 , N , 0.25 , 0.5
Dan Warthen , Nationals , 1975 , 5.0 , 2 , N , 0.35 , 0.24
Don Carrithers , Nationals , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Blair , Nationals , 1975 , 6.33 , 0 , W , 0.66 , 0.04
Steve Renko , Nationals , 1975 , 5.67 , 2 , L , 0.42 , 0.19
Steve Rogers , Nationals , 1975 , 4.0 , 5 , L , 0.0 , 0.73
Dan Warthen , Nationals , 1975 , 4.33 , 4 , N , 0.0 , 0.6
Dennis Blair , Nationals , 1975 , 3.0 , 3 , L , 0.0 , 0.47
Don Carrithers , Nationals , 1975 , 4.33 , 4 , L , 0.0 , 0.6
Steve Rogers , Nationals , 1975 , 4.0 , 5 , L , 0.0 , 0.73
Steve Renko , Nationals , 1975 , 6.0 , 1 , N , 0.51 , 0.11
Dan Warthen , Nationals , 1975 , 10.33 , 3 , N , 0.26 , 0.34
Dennis Blair , Nationals , 1975 , 3.0 , 7 , L , 0.0 , 0.84
Steve Rogers , Nationals , 1975 , 9.0 , 4 , W , 0.55 , 0.37
Don Carrithers , Nationals , 1975 , 8.0 , 2 , N , 0.49 , 0.3
Steve Renko , Nationals , 1975 , 7.0 , 4 , L , 0.25 , 0.5
Dan Warthen , Nationals , 1975 , 8.0 , 1 , W , 0.64 , 0.15
Woodie Fryman , Nationals , 1975 , 5.0 , 2 , L , 0.35 , 0.24
Steve Rogers , Nationals , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Don Carrithers , Nationals , 1975 , 5.0 , 5 , N , 0.1 , 0.62
Dan Warthen , Nationals , 1975 , 8.0 , 1 , N , 0.64 , 0.15
Steve Rogers , Nationals , 1975 , 8.0 , 2 , L , 0.49 , 0.3
Steve Renko , Nationals , 1975 , 6.67 , 2 , N , 0.53 , 0.18
Don Carrithers , Nationals , 1975 , 6.0 , 2 , N , 0.4 , 0.23
Dan Warthen , Nationals , 1975 , 8.0 , 4 , L , 0.25 , 0.58
Woodie Fryman , Nationals , 1975 , 5.0 , 5 , L , 0.1 , 0.62
Steve Rogers , Nationals , 1975 , 3.67 , 6 , N , 0.0 , 0.81
Don Carrithers , Nationals , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Steve Renko , Nationals , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Dan Warthen , Nationals , 1975 , 5.33 , 5 , L , 0.1 , 0.62
Steve Rogers , Nationals , 1975 , 7.67 , 4 , N , 0.32 , 0.44
Dennis Blair , Nationals , 1975 , 6.0 , 1 , W , 0.51 , 0.11
Don Carrithers , Nationals , 1975 , 6.0 , 4 , L , 0.19 , 0.5
Dan Warthen , Nationals , 1975 , 7.33 , 3 , N , 0.34 , 0.37
Steve Renko , Nationals , 1975 , 5.0 , 2 , L , 0.35 , 0.24
Steve Rogers , Nationals , 1975 , 6.33 , 5 , N , 0.13 , 0.61
Dennis Blair , Nationals , 1975 , 5.0 , 3 , L , 0.25 , 0.36
Chip Lang , Nationals , 1975 , 1.67 , 2 , N , 0.0 , 0.5
Don Carrithers , Nationals , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Dan Warthen , Nationals , 1975 , 8.0 , 1 , N , 0.64 , 0.15
Steve Renko , Nationals , 1975 , 7.0 , 3 , L , 0.34 , 0.37
Steve Rogers , Nationals , 1975 , 6.0 , 3 , L , 0.29 , 0.36
Don Carrithers , Nationals , 1975 , 4.0 , 4 , L , 0.0 , 0.6
Dan Warthen , Nationals , 1975 , 7.67 , 1 , W , 0.72 , 0.08
Dennis Blair , Nationals , 1975 , 6.0 , 2 , N , 0.4 , 0.23
Steve Rogers , Nationals , 1975 , 8.0 , 2 , L , 0.49 , 0.3
Don Carrithers , Nationals , 1975 , 8.67 , 3 , N , 0.55 , 0.28
Dan Warthen , Nationals , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Steve Renko , Nationals , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Steve Rogers , Nationals , 1975 , 6.0 , 5 , N , 0.13 , 0.61
Don Carrithers , Nationals , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Blair , Nationals , 1975 , 5.0 , 1 , N , 0.47 , 0.13
Dan Warthen , Nationals , 1975 , 7.0 , 3 , N , 0.34 , 0.37
Steve Renko , Nationals , 1975 , 5.0 , 4 , N , 0.17 , 0.5
Steve Rogers , Nationals , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Don Carrithers , Nationals , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Dan Warthen , Nationals , 1975 , 6.0 , 2 , N , 0.4 , 0.23
Steve Rogers , Nationals , 1975 , 7.33 , 3 , N , 0.34 , 0.37
Don Carrithers , Nationals , 1975 , 1.33 , 4 , N , 0.0 , 0.73
