Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Carlos Perez , Nationals , 1998 , 6.67 , 4 , W , 0.24 , 0.5
Carl Pavano , Nationals , 1998 , 5.67 , 2 , W , 0.42 , 0.19
Javier Vazquez , Nationals , 1998 , 5.33 , 4 , L , 0.17 , 0.5
Shawn Boskie , Nationals , 1998 , 0.67 , 4 , L , 0.0 , 0.72
Dustin Hermanson , Nationals , 1998 , 5.0 , 3 , L , 0.25 , 0.36
Carlos Perez , Nationals , 1998 , 6.0 , 1 , L , 0.51 , 0.11
Carl Pavano , Nationals , 1998 , 7.33 , 3 , L , 0.34 , 0.37
Javier Vazquez , Nationals , 1998 , 4.33 , 3 , N , 0.0 , 0.5
Jeremy Powell , Nationals , 1998 , 6.0 , 1 , L , 0.51 , 0.11
Dustin Hermanson , Nationals , 1998 , 4.0 , 6 , L , 0.0 , 0.79
Mike Thurman , Nationals , 1998 , 6.33 , 2 , W , 0.4 , 0.23
Carlos Perez , Nationals , 1998 , 8.0 , 3 , N , 0.36 , 0.45
Carl Pavano , Nationals , 1998 , 6.67 , 5 , N , 0.17 , 0.6
Javier Vazquez , Nationals , 1998 , 6.67 , 3 , L , 0.36 , 0.33
Dustin Hermanson , Nationals , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Mike Thurman , Nationals , 1998 , 5.0 , 4 , W , 0.17 , 0.5
Carl Pavano , Nationals , 1998 , 6.0 , 5 , L , 0.13 , 0.61
Miguel Batista , Nationals , 1998 , 4.0 , 1 , N , 0.0 , 0.25
Javier Vazquez , Nationals , 1998 , 7.0 , 4 , L , 0.25 , 0.5
Dustin Hermanson , Nationals , 1998 , 8.67 , 1 , W , 0.81 , 0.07
Mike Thurman , Nationals , 1998 , 6.33 , 3 , N , 0.29 , 0.36
Carl Pavano , Nationals , 1998 , 6.0 , 0 , W , 0.66 , 0.04
Jeremy Powell , Nationals , 1998 , 6.0 , 0 , W , 0.66 , 0.04
Javier Vazquez , Nationals , 1998 , 6.67 , 4 , L , 0.24 , 0.5
Dustin Hermanson , Nationals , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Mike Thurman , Nationals , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Carl Pavano , Nationals , 1998 , 6.0 , 1 , N , 0.51 , 0.11
Jeremy Powell , Nationals , 1998 , 4.0 , 7 , L , 0.0 , 0.83
Javier Vazquez , Nationals , 1998 , 5.33 , 3 , L , 0.25 , 0.36
Dustin Hermanson , Nationals , 1998 , 7.0 , 2 , N , 0.46 , 0.23
Mike Thurman , Nationals , 1998 , 1.0 , 1 , L , 0.0 , 0.31
Carl Pavano , Nationals , 1998 , 3.0 , 4 , L , 0.0 , 0.62
Jeremy Powell , Nationals , 1998 , 4.0 , 5 , L , 0.0 , 0.73
Javier Vazquez , Nationals , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Dustin Hermanson , Nationals , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Mike Thurman , Nationals , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Carl Pavano , Nationals , 1998 , 6.0 , 1 , N , 0.51 , 0.11
Jeremy Powell , Nationals , 1998 , 2.0 , 4 , L , 0.0 , 0.59
Javier Vazquez , Nationals , 1998 , 3.33 , 7 , L , 0.0 , 0.84
Dustin Hermanson , Nationals , 1998 , 7.0 , 5 , L , 0.18 , 0.64
Mike Thurman , Nationals , 1998 , 5.67 , 3 , L , 0.29 , 0.35
Carl Pavano , Nationals , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Jeremy Powell , Nationals , 1998 , 2.0 , 5 , L , 0.0 , 0.75
Javier Vazquez , Nationals , 1998 , 3.33 , 6 , N , 0.0 , 0.77
Dustin Hermanson , Nationals , 1998 , 7.67 , 1 , W , 0.72 , 0.08
Mike Thurman , Nationals , 1998 , 5.0 , 1 , N , 0.47 , 0.13
Carl Pavano , Nationals , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Miguel Batista , Nationals , 1998 , 5.0 , 1 , N , 0.47 , 0.13
Javier Vazquez , Nationals , 1998 , 1.67 , 5 , L , 0.0 , 0.73
Dustin Hermanson , Nationals , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Mike Thurman , Nationals , 1998 , 5.33 , 1 , W , 0.47 , 0.13
Carl Pavano , Nationals , 1998 , 5.0 , 3 , L , 0.25 , 0.36
Miguel Batista , Nationals , 1998 , 6.0 , 2 , W , 0.4 , 0.23
Dustin Hermanson , Nationals , 1998 , 7.0 , 0 , N , 0.73 , 0.04
Mike Thurman , Nationals , 1998 , 3.0 , 4 , L , 0.0 , 0.62
Carl Pavano , Nationals , 1998 , 6.33 , 1 , W , 0.51 , 0.11
Javier Vazquez , Nationals , 1998 , 6.67 , 3 , N , 0.36 , 0.33
Miguel Batista , Nationals , 1998 , 7.0 , 0 , N , 0.73 , 0.04
Dustin Hermanson , Nationals , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Mike Thurman , Nationals , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Carl Pavano , Nationals , 1998 , 7.0 , 2 , N , 0.46 , 0.23
Javier Vazquez , Nationals , 1998 , 5.0 , 3 , W , 0.25 , 0.36
Miguel Batista , Nationals , 1998 , 5.67 , 2 , N , 0.42 , 0.19
Dustin Hermanson , Nationals , 1998 , 5.33 , 4 , L , 0.17 , 0.5
Mike Thurman , Nationals , 1998 , 6.33 , 3 , W , 0.29 , 0.36
Carl Pavano , Nationals , 1998 , 6.0 , 0 , W , 0.66 , 0.04
Javier Vazquez , Nationals , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Miguel Batista , Nationals , 1998 , 4.0 , 2 , N , 0.0 , 0.38
Dustin Hermanson , Nationals , 1998 , 4.0 , 3 , N , 0.0 , 0.5
Mike Thurman , Nationals , 1998 , 5.0 , 3 , N , 0.25 , 0.36
