Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dennis Martinez , Nationals , 1992 , 6.0 , 0 , W , 0.66 , 0.04
Ken Hill , Nationals , 1992 , 6.33 , 0 , W , 0.66 , 0.04
Mark Gardner , Nationals , 1992 , 6.67 , 2 , L , 0.53 , 0.18
Chris Haney , Nationals , 1992 , 4.33 , 3 , N , 0.0 , 0.5
Chris Nabholz , Nationals , 1992 , 6.33 , 3 , N , 0.29 , 0.36
Dennis Martinez , Nationals , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Ken Hill , Nationals , 1992 , 5.0 , 5 , N , 0.1 , 0.62
Mark Gardner , Nationals , 1992 , 7.67 , 2 , L , 0.56 , 0.17
Chris Haney , Nationals , 1992 , 2.33 , 4 , L , 0.0 , 0.59
Chris Nabholz , Nationals , 1992 , 6.0 , 6 , L , 0.08 , 0.74
Dennis Martinez , Nationals , 1992 , 5.0 , 5 , W , 0.1 , 0.62
Ken Hill , Nationals , 1992 , 6.0 , 2 , N , 0.4 , 0.23
Mark Gardner , Nationals , 1992 , 1.67 , 5 , L , 0.0 , 0.73
Chris Nabholz , Nationals , 1992 , 6.0 , 1 , W , 0.51 , 0.11
Dennis Martinez , Nationals , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Bill Sampen , Nationals , 1992 , 4.0 , 2 , L , 0.0 , 0.38
Ken Hill , Nationals , 1992 , 4.67 , 4 , L , 0.0 , 0.6
Mark Gardner , Nationals , 1992 , 4.33 , 4 , L , 0.0 , 0.6
Chris Nabholz , Nationals , 1992 , 7.33 , 2 , W , 0.46 , 0.23
Dennis Martinez , Nationals , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Ken Hill , Nationals , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Jonathan Hurst , Nationals , 1992 , 4.33 , 5 , N , 0.0 , 0.73
Mark Gardner , Nationals , 1992 , 5.0 , 1 , W , 0.47 , 0.13
Dennis Martinez , Nationals , 1992 , 8.0 , 5 , L , 0.2 , 0.67
Chris Nabholz , Nationals , 1992 , 5.67 , 4 , L , 0.17 , 0.51
Ken Hill , Nationals , 1992 , 2.67 , 4 , L , 0.0 , 0.65
Mark Gardner , Nationals , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Jonathan Hurst , Nationals , 1992 , 4.67 , 5 , L , 0.0 , 0.66
Dennis Martinez , Nationals , 1992 , 7.33 , 2 , W , 0.46 , 0.23
Chris Nabholz , Nationals , 1992 , 5.33 , 0 , W , 0.59 , 0.05
Ken Hill , Nationals , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Mark Gardner , Nationals , 1992 , 8.67 , 3 , W , 0.55 , 0.28
Dennis Martinez , Nationals , 1992 , 3.67 , 5 , L , 0.0 , 0.69
Brian Barnes , Nationals , 1992 , 4.67 , 4 , L , 0.0 , 0.6
Chris Nabholz , Nationals , 1992 , 7.0 , 3 , L , 0.34 , 0.37
Ken Hill , Nationals , 1992 , 6.67 , 1 , W , 0.62 , 0.09
Dennis Martinez , Nationals , 1992 , 6.0 , 2 , W , 0.4 , 0.23
Mark Gardner , Nationals , 1992 , 4.0 , 5 , L , 0.0 , 0.73
Brian Barnes , Nationals , 1992 , 8.33 , 0 , W , 0.76 , 0.04
Chris Nabholz , Nationals , 1992 , 5.0 , 2 , N , 0.35 , 0.24
Ken Hill , Nationals , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Dennis Martinez , Nationals , 1992 , 6.0 , 1 , W , 0.51 , 0.11
Mark Gardner , Nationals , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Brian Barnes , Nationals , 1992 , 4.0 , 3 , L , 0.0 , 0.5
Chris Nabholz , Nationals , 1992 , 7.0 , 2 , N , 0.46 , 0.23
Ken Hill , Nationals , 1992 , 7.0 , 2 , N , 0.46 , 0.23
Dennis Martinez , Nationals , 1992 , 4.67 , 3 , L , 0.0 , 0.5
Kent Bottenfield , Nationals , 1992 , 4.67 , 0 , N , 0.0 , 0.19
Mark Gardner , Nationals , 1992 , 6.0 , 1 , W , 0.51 , 0.11
Jonathan Hurst , Nationals , 1992 , 7.33 , 0 , W , 0.73 , 0.04
Brian Barnes , Nationals , 1992 , 7.0 , 0 , N , 0.73 , 0.04
Bill Risley , Nationals , 1992 , 5.0 , 1 , W , 0.47 , 0.13
Chris Nabholz , Nationals , 1992 , 6.0 , 4 , N , 0.19 , 0.5
Ken Hill , Nationals , 1992 , 7.67 , 2 , W , 0.56 , 0.17
Dennis Martinez , Nationals , 1992 , 5.0 , 3 , L , 0.25 , 0.36
Mark Gardner , Nationals , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Ken Hill , Nationals , 1992 , 5.67 , 3 , W , 0.29 , 0.35
Chris Nabholz , Nationals , 1992 , 8.0 , 0 , W , 0.76 , 0.04
Dennis Martinez , Nationals , 1992 , 6.33 , 3 , L , 0.29 , 0.36
Mark Gardner , Nationals , 1992 , 6.33 , 5 , L , 0.13 , 0.61
Brian Barnes , Nationals , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Ken Hill , Nationals , 1992 , 6.33 , 1 , W , 0.51 , 0.11
Chris Nabholz , Nationals , 1992 , 7.0 , 3 , L , 0.34 , 0.37
Dennis Martinez , Nationals , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Mark Gardner , Nationals , 1992 , 7.67 , 1 , W , 0.72 , 0.08
Brian Barnes , Nationals , 1992 , 6.0 , 2 , N , 0.4 , 0.23
Ken Hill , Nationals , 1992 , 5.0 , 4 , W , 0.17 , 0.5
Chris Nabholz , Nationals , 1992 , 4.67 , 4 , N , 0.0 , 0.6
Dennis Martinez , Nationals , 1992 , 8.33 , 4 , L , 0.25 , 0.58
Mark Gardner , Nationals , 1992 , 6.33 , 2 , W , 0.4 , 0.23
Brian Barnes , Nationals , 1992 , 6.0 , 1 , L , 0.51 , 0.11
Ken Hill , Nationals , 1992 , 7.0 , 4 , L , 0.25 , 0.5
Chris Nabholz , Nationals , 1992 , 8.0 , 0 , W , 0.76 , 0.04
Dennis Martinez , Nationals , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Mark Gardner , Nationals , 1992 , 3.33 , 6 , N , 0.0 , 0.77
Brian Barnes , Nationals , 1992 , 6.33 , 2 , W , 0.4 , 0.23
Ken Hill , Nationals , 1992 , 5.33 , 3 , W , 0.25 , 0.36
Chris Nabholz , Nationals , 1992 , 6.33 , 3 , L , 0.29 , 0.36
Dennis Martinez , Nationals , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Mark Gardner , Nationals , 1992 , 6.0 , 1 , W , 0.51 , 0.11
Brian Barnes , Nationals , 1992 , 7.67 , 0 , W , 0.83 , 0.03
Ken Hill , Nationals , 1992 , 8.0 , 1 , N , 0.64 , 0.15
Chris Nabholz , Nationals , 1992 , 8.67 , 1 , W , 0.81 , 0.07
Dennis Martinez , Nationals , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Mark Gardner , Nationals , 1992 , 7.33 , 4 , N , 0.25 , 0.5
Brian Barnes , Nationals , 1992 , 5.33 , 4 , L , 0.17 , 0.5
Ken Hill , Nationals , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Chris Nabholz , Nationals , 1992 , 6.33 , 3 , L , 0.29 , 0.36
Dennis Martinez , Nationals , 1992 , 8.0 , 1 , N , 0.64 , 0.15
Mark Gardner , Nationals , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Brian Barnes , Nationals , 1992 , 5.0 , 1 , N , 0.47 , 0.13
Ken Hill , Nationals , 1992 , 8.0 , 0 , L , 0.76 , 0.04
Chris Nabholz , Nationals , 1992 , 7.33 , 0 , W , 0.73 , 0.04
Dennis Martinez , Nationals , 1992 , 7.0 , 3 , W , 0.34 , 0.37
Mark Gardner , Nationals , 1992 , 3.67 , 6 , L , 0.0 , 0.81
Brian Barnes , Nationals , 1992 , 1.33 , 5 , L , 0.0 , 0.72
Ken Hill , Nationals , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Chris Nabholz , Nationals , 1992 , 4.67 , 3 , N , 0.0 , 0.5
Dennis Martinez , Nationals , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Mark Gardner , Nationals , 1992 , 6.33 , 2 , N , 0.4 , 0.23
Brian Barnes , Nationals , 1992 , 5.0 , 2 , W , 0.35 , 0.24
Ken Hill , Nationals , 1992 , 6.0 , 1 , W , 0.51 , 0.11
Chris Nabholz , Nationals , 1992 , 5.0 , 2 , L , 0.35 , 0.24
Dennis Martinez , Nationals , 1992 , 7.33 , 3 , L , 0.34 , 0.37
Mark Gardner , Nationals , 1992 , 3.0 , 3 , N , 0.0 , 0.47
Brian Barnes , Nationals , 1992 , 5.67 , 1 , W , 0.51 , 0.12
Ken Hill , Nationals , 1992 , 2.67 , 5 , L , 0.0 , 0.74
Chris Nabholz , Nationals , 1992 , 6.0 , 2 , N , 0.4 , 0.23
Dennis Martinez , Nationals , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Mark Gardner , Nationals , 1992 , 3.67 , 5 , N , 0.0 , 0.69
Brian Barnes , Nationals , 1992 , 5.0 , 3 , L , 0.25 , 0.36
Ken Hill , Nationals , 1992 , 8.0 , 0 , W , 0.76 , 0.04
Chris Nabholz , Nationals , 1992 , 5.67 , 1 , W , 0.51 , 0.12
Dennis Martinez , Nationals , 1992 , 7.33 , 1 , N , 0.59 , 0.11
Bill Krueger , Nationals , 1992 , 4.33 , 3 , N , 0.0 , 0.5
Brian Barnes , Nationals , 1992 , 4.0 , 3 , N , 0.0 , 0.5
Ken Hill , Nationals , 1992 , 7.0 , 1 , L , 0.59 , 0.11
Chris Nabholz , Nationals , 1992 , 2.67 , 3 , L , 0.0 , 0.52
Kent Bottenfield , Nationals , 1992 , 4.0 , 4 , L , 0.0 , 0.6
Dennis Martinez , Nationals , 1992 , 9.0 , 0 , N , 0.96 , 0.01
Bill Krueger , Nationals , 1992 , 4.0 , 5 , L , 0.0 , 0.73
Ken Hill , Nationals , 1992 , 7.0 , 3 , N , 0.34 , 0.37
Chris Nabholz , Nationals , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Kent Bottenfield , Nationals , 1992 , 6.0 , 0 , N , 0.66 , 0.04
Gil Heredia , Nationals , 1992 , 5.0 , 0 , N , 0.59 , 0.05
Brian Barnes , Nationals , 1992 , 4.67 , 1 , N , 0.0 , 0.3
Ken Hill , Nationals , 1992 , 9.0 , 2 , N , 0.8 , 0.13
Chris Nabholz , Nationals , 1992 , 4.0 , 3 , L , 0.0 , 0.5
Kent Bottenfield , Nationals , 1992 , 6.0 , 0 , W , 0.66 , 0.04
Mark Gardner , Nationals , 1992 , 5.0 , 3 , L , 0.25 , 0.36
