Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tomo Ohka , Nationals , 2003 , 0.67 , 5 , L , 0.0 , 0.77
Claudio Vargas , Nationals , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Javier Vazquez , Nationals , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Livan Hernandez , Nationals , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Zach Day , Nationals , 2003 , 5.0 , 6 , N , 0.08 , 0.7
Tomo Ohka , Nationals , 2003 , 8.0 , 3 , W , 0.36 , 0.45
Claudio Vargas , Nationals , 2003 , 5.67 , 3 , N , 0.29 , 0.35
Javier Vazquez , Nationals , 2003 , 6.33 , 5 , N , 0.13 , 0.61
Livan Hernandez , Nationals , 2003 , 6.33 , 3 , L , 0.29 , 0.36
Zach Day , Nationals , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Tomo Ohka , Nationals , 2003 , 4.33 , 4 , N , 0.0 , 0.6
Claudio Vargas , Nationals , 2003 , 8.0 , 2 , W , 0.49 , 0.3
Javier Vazquez , Nationals , 2003 , 3.33 , 0 , N , 0.0 , 0.02
Livan Hernandez , Nationals , 2003 , 7.33 , 1 , N , 0.59 , 0.11
Zach Day , Nationals , 2003 , 2.0 , 0 , N , 0.0 , 0.06
Tomo Ohka , Nationals , 2003 , 6.0 , 2 , L , 0.4 , 0.23
Javier Vazquez , Nationals , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Claudio Vargas , Nationals , 2003 , 6.67 , 2 , W , 0.53 , 0.18
Livan Hernandez , Nationals , 2003 , 9.0 , 2 , W , 0.8 , 0.13
Zach Day , Nationals , 2003 , 5.0 , 3 , L , 0.25 , 0.36
Tomo Ohka , Nationals , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Javier Vazquez , Nationals , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Claudio Vargas , Nationals , 2003 , 4.0 , 5 , L , 0.0 , 0.73
Livan Hernandez , Nationals , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Zach Day , Nationals , 2003 , 5.67 , 6 , L , 0.07 , 0.73
Tomo Ohka , Nationals , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Javier Vazquez , Nationals , 2003 , 5.67 , 5 , L , 0.13 , 0.61
Livan Hernandez , Nationals , 2003 , 5.67 , 1 , L , 0.51 , 0.12
Claudio Vargas , Nationals , 2003 , 5.0 , 1 , N , 0.47 , 0.13
Tomo Ohka , Nationals , 2003 , 2.0 , 8 , L , 0.0 , 0.89
Sun-Woo Kim , Nationals , 2003 , 4.33 , 6 , L , 0.0 , 0.79
Javier Vazquez , Nationals , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Livan Hernandez , Nationals , 2003 , 7.0 , 5 , W , 0.18 , 0.64
Claudio Vargas , Nationals , 2003 , 5.0 , 0 , W , 0.59 , 0.05
Tomo Ohka , Nationals , 2003 , 6.67 , 2 , N , 0.53 , 0.18
Javier Vazquez , Nationals , 2003 , 6.0 , 3 , W , 0.29 , 0.36
Livan Hernandez , Nationals , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Claudio Vargas , Nationals , 2003 , 6.0 , 1 , L , 0.51 , 0.11
Tomo Ohka , Nationals , 2003 , 2.33 , 6 , L , 0.0 , 0.82
T.J. Tucker , Nationals , 2003 , 3.0 , 0 , N , 0.0 , 0.02
Javier Vazquez , Nationals , 2003 , 6.33 , 5 , L , 0.13 , 0.61
Livan Hernandez , Nationals , 2003 , 4.67 , 6 , L , 0.0 , 0.73
Claudio Vargas , Nationals , 2003 , 7.33 , 2 , N , 0.46 , 0.23
Tomo Ohka , Nationals , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Javier Vazquez , Nationals , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Sun-Woo Kim , Nationals , 2003 , 4.33 , 4 , N , 0.0 , 0.6
Livan Hernandez , Nationals , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Claudio Vargas , Nationals , 2003 , 8.0 , 0 , W , 0.76 , 0.04
Tomo Ohka , Nationals , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Javier Vazquez , Nationals , 2003 , 7.0 , 3 , N , 0.34 , 0.37
Livan Hernandez , Nationals , 2003 , 7.0 , 5 , N , 0.18 , 0.64
Claudio Vargas , Nationals , 2003 , 6.33 , 2 , W , 0.4 , 0.23
Tomo Ohka , Nationals , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Javier Vazquez , Nationals , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Sun-Woo Kim , Nationals , 2003 , 3.33 , 2 , N , 0.0 , 0.39
Livan Hernandez , Nationals , 2003 , 8.0 , 2 , W , 0.49 , 0.3
Claudio Vargas , Nationals , 2003 , 7.33 , 3 , W , 0.34 , 0.37
Tomo Ohka , Nationals , 2003 , 5.33 , 5 , L , 0.1 , 0.62
Javier Vazquez , Nationals , 2003 , 5.0 , 1 , N , 0.47 , 0.13
Tim Drew , Nationals , 2003 , 4.67 , 5 , L , 0.0 , 0.66
Livan Hernandez , Nationals , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Claudio Vargas , Nationals , 2003 , 7.0 , 6 , L , 0.15 , 0.69
Tomo Ohka , Nationals , 2003 , 8.0 , 2 , L , 0.49 , 0.3
Javier Vazquez , Nationals , 2003 , 7.0 , 3 , N , 0.34 , 0.37
Livan Hernandez , Nationals , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Claudio Vargas , Nationals , 2003 , 2.67 , 5 , L , 0.0 , 0.74
Tomo Ohka , Nationals , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Javier Vazquez , Nationals , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Livan Hernandez , Nationals , 2003 , 7.33 , 3 , N , 0.34 , 0.37
Claudio Vargas , Nationals , 2003 , 6.33 , 2 , L , 0.4 , 0.23
Eric Knott , Nationals , 2003 , 5.0 , 3 , L , 0.25 , 0.36
Tomo Ohka , Nationals , 2003 , 6.33 , 5 , L , 0.13 , 0.61
Javier Vazquez , Nationals , 2003 , 8.0 , 2 , W , 0.49 , 0.3
Livan Hernandez , Nationals , 2003 , 7.67 , 1 , W , 0.72 , 0.08
Claudio Vargas , Nationals , 2003 , 6.67 , 4 , N , 0.24 , 0.5
Zach Day , Nationals , 2003 , 2.0 , 6 , L , 0.0 , 0.82
Tomo Ohka , Nationals , 2003 , 5.0 , 5 , N , 0.1 , 0.62
Javier Vazquez , Nationals , 2003 , 5.67 , 4 , L , 0.17 , 0.51
Livan Hernandez , Nationals , 2003 , 9.0 , 2 , L , 0.8 , 0.13
Claudio Vargas , Nationals , 2003 , 0.33 , 7 , L , 0.0 , 1.0
Zach Day , Nationals , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Tomo Ohka , Nationals , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Javier Vazquez , Nationals , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Livan Hernandez , Nationals , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Claudio Vargas , Nationals , 2003 , 2.0 , 5 , L , 0.0 , 0.75
Zach Day , Nationals , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Tomo Ohka , Nationals , 2003 , 4.0 , 4 , N , 0.0 , 0.6
Javier Vazquez , Nationals , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Livan Hernandez , Nationals , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Scott Downs , Nationals , 2003 , 3.0 , 5 , L , 0.0 , 0.69
Zach Day , Nationals , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Tomo Ohka , Nationals , 2003 , 7.0 , 3 , N , 0.34 , 0.37
Javier Vazquez , Nationals , 2003 , 6.0 , 3 , W , 0.29 , 0.36
Livan Hernandez , Nationals , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Zach Day , Nationals , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Tomo Ohka , Nationals , 2003 , 6.33 , 2 , N , 0.4 , 0.23
Javier Vazquez , Nationals , 2003 , 9.0 , 0 , W , 0.96 , 0.01
T.J. Tucker , Nationals , 2003 , 4.0 , 3 , N , 0.0 , 0.5
Livan Hernandez , Nationals , 2003 , 7.0 , 0 , N , 0.73 , 0.04
Zach Day , Nationals , 2003 , 7.67 , 2 , L , 0.56 , 0.17
Tomo Ohka , Nationals , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Javier Vazquez , Nationals , 2003 , 9.0 , 0 , N , 0.96 , 0.01
T.J. Tucker , Nationals , 2003 , 4.33 , 1 , N , 0.0 , 0.25
Livan Hernandez , Nationals , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Zach Day , Nationals , 2003 , 3.67 , 6 , N , 0.0 , 0.81
Tomo Ohka , Nationals , 2003 , 6.33 , 4 , N , 0.19 , 0.5
Javier Vazquez , Nationals , 2003 , 8.0 , 0 , W , 0.76 , 0.04
T.J. Tucker , Nationals , 2003 , 6.0 , 0 , N , 0.66 , 0.04
Livan Hernandez , Nationals , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Zach Day , Nationals , 2003 , 5.0 , 5 , L , 0.1 , 0.62
Tomo Ohka , Nationals , 2003 , 6.33 , 3 , L , 0.29 , 0.36
Javier Vazquez , Nationals , 2003 , 8.0 , 5 , L , 0.2 , 0.67
T.J. Tucker , Nationals , 2003 , 2.67 , 1 , L , 0.0 , 0.28
Livan Hernandez , Nationals , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Tomo Ohka , Nationals , 2003 , 2.0 , 4 , L , 0.0 , 0.59
Javier Vazquez , Nationals , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Zach Day , Nationals , 2003 , 6.33 , 4 , L , 0.19 , 0.5
Livan Hernandez , Nationals , 2003 , 6.0 , 4 , N , 0.19 , 0.5
Tomo Ohka , Nationals , 2003 , 8.0 , 2 , W , 0.49 , 0.3
T.J. Tucker , Nationals , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Javier Vazquez , Nationals , 2003 , 7.0 , 5 , L , 0.18 , 0.64
Zach Day , Nationals , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Livan Hernandez , Nationals , 2003 , 3.33 , 6 , L , 0.0 , 0.77
Tomo Ohka , Nationals , 2003 , 7.0 , 2 , N , 0.46 , 0.23
T.J. Tucker , Nationals , 2003 , 0.67 , 5 , L , 0.0 , 0.77
Javier Vazquez , Nationals , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Zach Day , Nationals , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Livan Hernandez , Nationals , 2003 , 8.0 , 3 , N , 0.36 , 0.45
Tomo Ohka , Nationals , 2003 , 7.0 , 0 , N , 0.73 , 0.04
Javier Vazquez , Nationals , 2003 , 7.67 , 2 , L , 0.56 , 0.17
Zach Day , Nationals , 2003 , 3.33 , 6 , L , 0.0 , 0.77
Tomo Ohka , Nationals , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Livan Hernandez , Nationals , 2003 , 8.0 , 4 , L , 0.25 , 0.58
Claudio Vargas , Nationals , 2003 , 3.0 , 0 , N , 0.0 , 0.02
