Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kirk Rueter , Nationals , 1993 , 5.0 , 1 , N , 0.47 , 0.13
Ken Hill , Nationals , 1993 , 6.67 , 1 , W , 0.62 , 0.09
Jeff Fassero , Nationals , 1993 , 6.0 , 0 , W , 0.66 , 0.04
Chris Nabholz , Nationals , 1993 , 5.0 , 4 , L , 0.17 , 0.5
Dennis Martinez , Nationals , 1993 , 7.0 , 2 , N , 0.46 , 0.23
Kirk Rueter , Nationals , 1993 , 3.67 , 2 , N , 0.0 , 0.4
Ken Hill , Nationals , 1993 , 7.0 , 2 , N , 0.46 , 0.23
Jeff Fassero , Nationals , 1993 , 6.0 , 1 , N , 0.51 , 0.11
Chris Nabholz , Nationals , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Dennis Martinez , Nationals , 1993 , 7.67 , 4 , N , 0.32 , 0.44
Kirk Rueter , Nationals , 1993 , 5.33 , 3 , N , 0.25 , 0.36
Ken Hill , Nationals , 1993 , 5.33 , 4 , L , 0.17 , 0.5
Jeff Fassero , Nationals , 1993 , 7.33 , 1 , W , 0.59 , 0.11
Chris Nabholz , Nationals , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Dennis Martinez , Nationals , 1993 , 4.33 , 9 , N , 0.0 , 0.92
Kirk Rueter , Nationals , 1993 , 9.0 , 2 , W , 0.8 , 0.13
Ken Hill , Nationals , 1993 , 5.0 , 2 , N , 0.35 , 0.24
Jeff Fassero , Nationals , 1993 , 4.33 , 2 , L , 0.0 , 0.38
Chris Nabholz , Nationals , 1993 , 4.0 , 3 , L , 0.0 , 0.5
Dennis Martinez , Nationals , 1993 , 6.0 , 5 , N , 0.13 , 0.61
Kirk Rueter , Nationals , 1993 , 2.0 , 3 , N , 0.0 , 0.56
Ken Hill , Nationals , 1993 , 6.0 , 1 , N , 0.51 , 0.11
Jeff Fassero , Nationals , 1993 , 5.0 , 1 , L , 0.47 , 0.13
Gil Heredia , Nationals , 1993 , 5.33 , 1 , W , 0.47 , 0.13
Dennis Martinez , Nationals , 1993 , 6.67 , 6 , L , 0.09 , 0.74
Kirk Rueter , Nationals , 1993 , 6.67 , 4 , W , 0.24 , 0.5
Ken Hill , Nationals , 1993 , 7.0 , 2 , L , 0.46 , 0.23
Jeff Fassero , Nationals , 1993 , 9.0 , 2 , W , 0.8 , 0.13
Gil Heredia , Nationals , 1993 , 6.0 , 1 , N , 0.51 , 0.11
Butch Henry , Nationals , 1993 , 5.0 , 2 , W , 0.35 , 0.24
Dennis Martinez , Nationals , 1993 , 7.0 , 2 , W , 0.46 , 0.23
Kirk Rueter , Nationals , 1993 , 8.33 , 0 , W , 0.76 , 0.04
Ken Hill , Nationals , 1993 , 5.0 , 4 , L , 0.17 , 0.5
Jeff Fassero , Nationals , 1993 , 7.67 , 3 , W , 0.46 , 0.32
Dennis Martinez , Nationals , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Kirk Rueter , Nationals , 1993 , 5.0 , 3 , W , 0.25 , 0.36
Ken Hill , Nationals , 1993 , 7.0 , 0 , W , 0.73 , 0.04
Jeff Fassero , Nationals , 1993 , 7.67 , 1 , W , 0.72 , 0.08
Gil Heredia , Nationals , 1993 , 6.0 , 0 , W , 0.66 , 0.04
Dennis Martinez , Nationals , 1993 , 8.0 , 3 , W , 0.36 , 0.45
Kirk Rueter , Nationals , 1993 , 7.0 , 0 , W , 0.73 , 0.04
Ken Hill , Nationals , 1993 , 8.33 , 3 , W , 0.36 , 0.45
Jeff Fassero , Nationals , 1993 , 4.0 , 5 , L , 0.0 , 0.73
Denis Boucher , Nationals , 1993 , 6.0 , 1 , N , 0.51 , 0.11
Dennis Martinez , Nationals , 1993 , 7.0 , 3 , W , 0.34 , 0.37
Kirk Rueter , Nationals , 1993 , 6.67 , 1 , W , 0.62 , 0.09
Ken Hill , Nationals , 1993 , 8.0 , 2 , N , 0.49 , 0.3
Denis Boucher , Nationals , 1993 , 5.0 , 1 , W , 0.47 , 0.13
Dennis Martinez , Nationals , 1993 , 7.0 , 1 , N , 0.59 , 0.11
Kirk Rueter , Nationals , 1993 , 7.0 , 2 , W , 0.46 , 0.23
Ken Hill , Nationals , 1993 , 5.67 , 4 , N , 0.17 , 0.51
Jeff Fassero , Nationals , 1993 , 5.0 , 3 , W , 0.25 , 0.36
Dennis Martinez , Nationals , 1993 , 5.33 , 3 , N , 0.25 , 0.36
Denis Boucher , Nationals , 1993 , 5.0 , 2 , L , 0.35 , 0.24
Kirk Rueter , Nationals , 1993 , 4.67 , 5 , N , 0.0 , 0.66
Ken Hill , Nationals , 1993 , 3.67 , 4 , L , 0.0 , 0.62
Jeff Fassero , Nationals , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Dennis Martinez , Nationals , 1993 , 7.0 , 1 , L , 0.59 , 0.11
Chris Nabholz , Nationals , 1993 , 6.0 , 1 , W , 0.51 , 0.11
Denis Boucher , Nationals , 1993 , 5.67 , 1 , W , 0.51 , 0.12
Ken Hill , Nationals , 1993 , 4.33 , 6 , L , 0.0 , 0.79
Jeff Fassero , Nationals , 1993 , 7.0 , 1 , L , 0.59 , 0.11
Dennis Martinez , Nationals , 1993 , 7.67 , 2 , W , 0.56 , 0.17
Chris Nabholz , Nationals , 1993 , 5.0 , 0 , W , 0.59 , 0.05
Brian Looney , Nationals , 1993 , 3.0 , 0 , N , 0.0 , 0.02
Gil Heredia , Nationals , 1993 , 6.0 , 1 , W , 0.51 , 0.11
Jeff Fassero , Nationals , 1993 , 7.0 , 2 , N , 0.46 , 0.23
Denis Boucher , Nationals , 1993 , 6.67 , 1 , W , 0.62 , 0.09
