Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Garrett Mock , Nationals , 2008 , 4.33 , 4 , L , 0.0 , 0.6
Tyler Clippard , Nationals , 2008 , 4.33 , 3 , L , 0.0 , 0.5
Tim Redding , Nationals , 2008 , 6.0 , 4 , N , 0.19 , 0.5
John Lannan , Nationals , 2008 , 6.0 , 2 , L , 0.4 , 0.23
Jason Bergmann , Nationals , 2008 , 4.67 , 4 , L , 0.0 , 0.6
Shawn Hill , Nationals , 2008 , 5.0 , 4 , W , 0.17 , 0.5
Tyler Clippard , Nationals , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Tim Redding , Nationals , 2008 , 6.0 , 1 , N , 0.51 , 0.11
John Lannan , Nationals , 2008 , 7.0 , 2 , L , 0.46 , 0.23
Jason Bergmann , Nationals , 2008 , 6.0 , 1 , L , 0.51 , 0.11
Shawn Hill , Nationals , 2008 , 3.67 , 6 , L , 0.0 , 0.81
Tim Redding , Nationals , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Garrett Mock , Nationals , 2008 , 6.0 , 4 , L , 0.19 , 0.5
John Lannan , Nationals , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Jason Bergmann , Nationals , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Shawn Hill , Nationals , 2008 , 3.0 , 6 , L , 0.0 , 0.77
Tim Redding , Nationals , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Odalis Perez , Nationals , 2008 , 4.0 , 0 , N , 0.0 , 0.12
John Lannan , Nationals , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Jason Bergmann , Nationals , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Tim Redding , Nationals , 2008 , 5.0 , 4 , N , 0.17 , 0.5
Collin Balester , Nationals , 2008 , 5.0 , 1 , W , 0.47 , 0.13
Odalis Perez , Nationals , 2008 , 6.67 , 2 , N , 0.53 , 0.18
John Lannan , Nationals , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Jason Bergmann , Nationals , 2008 , 6.0 , 2 , L , 0.4 , 0.23
Tim Redding , Nationals , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Collin Balester , Nationals , 2008 , 5.67 , 5 , L , 0.13 , 0.61
Odalis Perez , Nationals , 2008 , 2.67 , 0 , L , 0.0 , 0.12
John Lannan , Nationals , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Jason Bergmann , Nationals , 2008 , 7.0 , 2 , N , 0.46 , 0.23
Tim Redding , Nationals , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Collin Balester , Nationals , 2008 , 4.67 , 4 , L , 0.0 , 0.6
Odalis Perez , Nationals , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Tim Redding , Nationals , 2008 , 4.0 , 6 , L , 0.0 , 0.79
John Lannan , Nationals , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Odalis Perez , Nationals , 2008 , 5.0 , 5 , W , 0.1 , 0.62
Jason Bergmann , Nationals , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Collin Balester , Nationals , 2008 , 5.0 , 3 , N , 0.25 , 0.36
Tim Redding , Nationals , 2008 , 8.0 , 1 , L , 0.64 , 0.15
John Lannan , Nationals , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Odalis Perez , Nationals , 2008 , 4.0 , 6 , L , 0.0 , 0.79
Jason Bergmann , Nationals , 2008 , 6.0 , 2 , L , 0.4 , 0.23
Collin Balester , Nationals , 2008 , 6.0 , 2 , L , 0.4 , 0.23
Tim Redding , Nationals , 2008 , 4.0 , 7 , L , 0.0 , 0.83
John Lannan , Nationals , 2008 , 5.67 , 6 , L , 0.07 , 0.73
Odalis Perez , Nationals , 2008 , 7.33 , 1 , W , 0.59 , 0.11
Jason Bergmann , Nationals , 2008 , 6.0 , 5 , N , 0.13 , 0.61
Collin Balester , Nationals , 2008 , 5.33 , 1 , W , 0.47 , 0.13
Tim Redding , Nationals , 2008 , 5.0 , 4 , W , 0.17 , 0.5
John Lannan , Nationals , 2008 , 7.0 , 2 , N , 0.46 , 0.23
Jason Bergmann , Nationals , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Odalis Perez , Nationals , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Collin Balester , Nationals , 2008 , 5.0 , 3 , L , 0.25 , 0.36
Tim Redding , Nationals , 2008 , 5.0 , 5 , L , 0.1 , 0.62
John Lannan , Nationals , 2008 , 6.0 , 0 , N , 0.66 , 0.04
Garrett Mock , Nationals , 2008 , 4.67 , 4 , L , 0.0 , 0.6
Odalis Perez , Nationals , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Jason Bergmann , Nationals , 2008 , 3.0 , 6 , L , 0.0 , 0.77
Collin Balester , Nationals , 2008 , 6.0 , 5 , L , 0.13 , 0.61
Tim Redding , Nationals , 2008 , 6.0 , 4 , L , 0.19 , 0.5
John Lannan , Nationals , 2008 , 4.0 , 8 , L , 0.0 , 0.91
Odalis Perez , Nationals , 2008 , 6.0 , 2 , L , 0.4 , 0.23
Jason Bergmann , Nationals , 2008 , 6.33 , 3 , N , 0.29 , 0.36
Collin Balester , Nationals , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Tim Redding , Nationals , 2008 , 6.0 , 1 , N , 0.51 , 0.11
John Lannan , Nationals , 2008 , 6.33 , 5 , W , 0.13 , 0.61
Odalis Perez , Nationals , 2008 , 4.33 , 4 , L , 0.0 , 0.6
Jason Bergmann , Nationals , 2008 , 6.33 , 4 , L , 0.19 , 0.5
Collin Balester , Nationals , 2008 , 5.0 , 1 , W , 0.47 , 0.13
Tim Redding , Nationals , 2008 , 6.0 , 3 , W , 0.29 , 0.36
John Lannan , Nationals , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Odalis Perez , Nationals , 2008 , 6.33 , 2 , W , 0.4 , 0.23
Jason Bergmann , Nationals , 2008 , 4.33 , 6 , N , 0.0 , 0.79
Collin Balester , Nationals , 2008 , 7.0 , 4 , N , 0.25 , 0.5
Tim Redding , Nationals , 2008 , 5.67 , 3 , W , 0.29 , 0.35
John Lannan , Nationals , 2008 , 6.0 , 2 , L , 0.4 , 0.23
Odalis Perez , Nationals , 2008 , 5.0 , 3 , N , 0.25 , 0.36
Shairon Martis , Nationals , 2008 , 5.0 , 2 , L , 0.35 , 0.24
Jason Bergmann , Nationals , 2008 , 2.33 , 7 , L , 0.0 , 0.88
Tim Redding , Nationals , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Collin Balester , Nationals , 2008 , 6.0 , 4 , N , 0.19 , 0.5
John Lannan , Nationals , 2008 , 3.0 , 5 , N , 0.0 , 0.69
Odalis Perez , Nationals , 2008 , 3.0 , 6 , N , 0.0 , 0.77
Shairon Martis , Nationals , 2008 , 5.0 , 1 , L , 0.47 , 0.13
Tim Redding , Nationals , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Collin Balester , Nationals , 2008 , 6.67 , 1 , N , 0.62 , 0.09
John Lannan , Nationals , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Odalis Perez , Nationals , 2008 , 7.33 , 0 , W , 0.73 , 0.04
Shairon Martis , Nationals , 2008 , 3.0 , 6 , L , 0.0 , 0.77
Tim Redding , Nationals , 2008 , 3.0 , 4 , L , 0.0 , 0.62
Collin Balester , Nationals , 2008 , 5.0 , 5 , N , 0.1 , 0.62
John Lannan , Nationals , 2008 , 7.0 , 1 , L , 0.59 , 0.11
Odalis Perez , Nationals , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Shairon Martis , Nationals , 2008 , 5.33 , 3 , W , 0.25 , 0.36
Tim Redding , Nationals , 2008 , 2.67 , 7 , L , 0.0 , 0.85
Collin Balester , Nationals , 2008 , 1.67 , 7 , L , 0.0 , 0.9
John Lannan , Nationals , 2008 , 5.0 , 3 , L , 0.25 , 0.36
Odalis Perez , Nationals , 2008 , 3.67 , 3 , L , 0.0 , 0.51
