Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bill Gullickson , Nationals , 1985 , 5.0 , 0 , W , 0.59 , 0.05
David Palmer , Nationals , 1985 , 6.0 , 5 , L , 0.13 , 0.61
Bryn Smith , Nationals , 1985 , 8.0 , 2 , L , 0.49 , 0.3
Joe Hesketh , Nationals , 1985 , 4.67 , 1 , N , 0.0 , 0.3
Dan Schatzeder , Nationals , 1985 , 4.33 , 1 , L , 0.0 , 0.25
Mickey Mahler , Nationals , 1985 , 5.67 , 4 , L , 0.17 , 0.51
David Palmer , Nationals , 1985 , 6.67 , 1 , N , 0.62 , 0.09
Bryn Smith , Nationals , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Joe Hesketh , Nationals , 1985 , 5.67 , 0 , N , 0.65 , 0.05
Jack O'Connor , Nationals , 1985 , 1.67 , 8 , L , 0.0 , 0.92
David Palmer , Nationals , 1985 , 6.67 , 2 , W , 0.53 , 0.18
Bryn Smith , Nationals , 1985 , 8.67 , 3 , W , 0.55 , 0.28
Mickey Mahler , Nationals , 1985 , 5.0 , 2 , L , 0.35 , 0.24
Joe Hesketh , Nationals , 1985 , 7.33 , 1 , N , 0.59 , 0.11
Floyd Youmans , Nationals , 1985 , 6.67 , 2 , N , 0.53 , 0.18
David Palmer , Nationals , 1985 , 6.0 , 3 , L , 0.29 , 0.36
Bryn Smith , Nationals , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Mickey Mahler , Nationals , 1985 , 6.0 , 4 , L , 0.19 , 0.5
Joe Hesketh , Nationals , 1985 , 4.0 , 6 , N , 0.0 , 0.79
David Palmer , Nationals , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Bill Gullickson , Nationals , 1985 , 4.0 , 7 , L , 0.0 , 0.83
Bryn Smith , Nationals , 1985 , 8.67 , 1 , W , 0.81 , 0.07
Mickey Mahler , Nationals , 1985 , 4.33 , 3 , N , 0.0 , 0.5
Joe Hesketh , Nationals , 1985 , 7.0 , 2 , L , 0.46 , 0.23
David Palmer , Nationals , 1985 , 3.67 , 4 , N , 0.0 , 0.62
Bill Gullickson , Nationals , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Bryn Smith , Nationals , 1985 , 6.0 , 3 , N , 0.29 , 0.36
Joe Hesketh , Nationals , 1985 , 8.67 , 0 , W , 0.9 , 0.04
Bryn Smith , Nationals , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Bill Gullickson , Nationals , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Mickey Mahler , Nationals , 1985 , 4.0 , 3 , L , 0.0 , 0.5
David Palmer , Nationals , 1985 , 4.67 , 6 , L , 0.0 , 0.73
Joe Hesketh , Nationals , 1985 , 5.67 , 2 , W , 0.42 , 0.19
Bryn Smith , Nationals , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Bill Gullickson , Nationals , 1985 , 7.67 , 0 , W , 0.83 , 0.03
Dan Schatzeder , Nationals , 1985 , 5.0 , 0 , N , 0.59 , 0.05
David Palmer , Nationals , 1985 , 1.33 , 6 , L , 0.0 , 0.85
Joe Hesketh , Nationals , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Bryn Smith , Nationals , 1985 , 7.0 , 2 , L , 0.46 , 0.23
Bill Gullickson , Nationals , 1985 , 7.0 , 1 , L , 0.59 , 0.11
Dan Schatzeder , Nationals , 1985 , 5.0 , 4 , L , 0.17 , 0.5
Joe Hesketh , Nationals , 1985 , 6.33 , 0 , W , 0.66 , 0.04
Bryn Smith , Nationals , 1985 , 4.33 , 5 , N , 0.0 , 0.73
Bill Gullickson , Nationals , 1985 , 5.0 , 4 , L , 0.17 , 0.5
Dan Schatzeder , Nationals , 1985 , 3.0 , 1 , N , 0.0 , 0.22
Joe Hesketh , Nationals , 1985 , 2.0 , 6 , L , 0.0 , 0.82
Bryn Smith , Nationals , 1985 , 7.67 , 1 , W , 0.72 , 0.08
Bill Gullickson , Nationals , 1985 , 2.0 , 4 , N , 0.0 , 0.59
Bill Laskey , Nationals , 1985 , 6.0 , 5 , N , 0.13 , 0.61
Floyd Youmans , Nationals , 1985 , 5.0 , 0 , N , 0.59 , 0.05
Joe Hesketh , Nationals , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Bryn Smith , Nationals , 1985 , 6.0 , 1 , W , 0.51 , 0.11
Bill Gullickson , Nationals , 1985 , 6.67 , 3 , W , 0.36 , 0.33
Bill Laskey , Nationals , 1985 , 3.33 , 5 , L , 0.0 , 0.69
Floyd Youmans , Nationals , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Joe Hesketh , Nationals , 1985 , 6.0 , 3 , N , 0.29 , 0.36
Bryn Smith , Nationals , 1985 , 7.0 , 0 , N , 0.73 , 0.04
Bill Gullickson , Nationals , 1985 , 7.0 , 1 , L , 0.59 , 0.11
Bill Laskey , Nationals , 1985 , 3.33 , 4 , L , 0.0 , 0.62
Floyd Youmans , Nationals , 1985 , 7.33 , 1 , L , 0.59 , 0.11
Joe Hesketh , Nationals , 1985 , 2.0 , 0 , N , 0.0 , 0.06
Bryn Smith , Nationals , 1985 , 8.0 , 2 , W , 0.49 , 0.3
Bill Gullickson , Nationals , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Bill Laskey , Nationals , 1985 , 6.33 , 5 , L , 0.13 , 0.61
Floyd Youmans , Nationals , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Bryn Smith , Nationals , 1985 , 4.67 , 4 , N , 0.0 , 0.6
Bill Gullickson , Nationals , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Floyd Youmans , Nationals , 1985 , 5.0 , 4 , L , 0.17 , 0.5
Dan Schatzeder , Nationals , 1985 , 5.0 , 2 , N , 0.35 , 0.24
Bryn Smith , Nationals , 1985 , 5.0 , 3 , L , 0.25 , 0.36
John Dopson , Nationals , 1985 , 4.0 , 4 , L , 0.0 , 0.6
Bill Gullickson , Nationals , 1985 , 5.67 , 5 , L , 0.13 , 0.61
Floyd Youmans , Nationals , 1985 , 5.0 , 1 , W , 0.47 , 0.13
Bryn Smith , Nationals , 1985 , 7.0 , 3 , N , 0.34 , 0.37
John Dopson , Nationals , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Bill Gullickson , Nationals , 1985 , 6.0 , 3 , L , 0.29 , 0.36
Floyd Youmans , Nationals , 1985 , 5.0 , 2 , W , 0.35 , 0.24
Bryn Smith , Nationals , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Dan Schatzeder , Nationals , 1985 , 5.33 , 3 , L , 0.25 , 0.36
David Palmer , Nationals , 1985 , 5.0 , 1 , W , 0.47 , 0.13
John Dopson , Nationals , 1985 , 0.67 , 4 , L , 0.0 , 0.72
Bill Gullickson , Nationals , 1985 , 6.67 , 5 , N , 0.17 , 0.6
Floyd Youmans , Nationals , 1985 , 6.0 , 3 , L , 0.29 , 0.36
Bill Laskey , Nationals , 1985 , 6.0 , 2 , N , 0.4 , 0.23
Bryn Smith , Nationals , 1985 , 4.67 , 6 , N , 0.0 , 0.73
Dan Schatzeder , Nationals , 1985 , 7.0 , 3 , N , 0.34 , 0.37
Bill Gullickson , Nationals , 1985 , 5.0 , 4 , N , 0.17 , 0.5
Floyd Youmans , Nationals , 1985 , 5.0 , 1 , N , 0.47 , 0.13
David Palmer , Nationals , 1985 , 6.0 , 3 , N , 0.29 , 0.36
Bryn Smith , Nationals , 1985 , 6.0 , 1 , W , 0.51 , 0.11
Bill Laskey , Nationals , 1985 , 2.67 , 5 , L , 0.0 , 0.74
Bill Gullickson , Nationals , 1985 , 8.0 , 0 , W , 0.76 , 0.04
Floyd Youmans , Nationals , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Dan Schatzeder , Nationals , 1985 , 6.0 , 3 , N , 0.29 , 0.36
Bryn Smith , Nationals , 1985 , 7.0 , 1 , W , 0.59 , 0.11
David Palmer , Nationals , 1985 , 6.0 , 2 , L , 0.4 , 0.23
Bill Laskey , Nationals , 1985 , 2.67 , 7 , L , 0.0 , 0.85
Bill Gullickson , Nationals , 1985 , 6.0 , 4 , L , 0.19 , 0.5
Floyd Youmans , Nationals , 1985 , 6.0 , 1 , W , 0.51 , 0.11
Dan Schatzeder , Nationals , 1985 , 5.0 , 1 , W , 0.47 , 0.13
