Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jeff Samardzija , White_Sox , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Chris Sale , White_Sox , 2015 , 6.67 , 5 , L , 0.17 , 0.6
Carlos Rodon , White_Sox , 2015 , 5.0 , 4 , N , 0.17 , 0.5
Jose Quintana , White_Sox , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Jeff Samardzija , White_Sox , 2015 , 7.33 , 4 , N , 0.25 , 0.5
Chris Sale , White_Sox , 2015 , 8.0 , 1 , N , 0.64 , 0.15
Jose Quintana , White_Sox , 2015 , 6.0 , 1 , W , 0.51 , 0.11
John Danks , White_Sox , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Jeff Samardzija , White_Sox , 2015 , 7.67 , 1 , N , 0.72 , 0.08
Carlos Rodon , White_Sox , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Chris Sale , White_Sox , 2015 , 9.0 , 2 , W , 0.8 , 0.13
Jose Quintana , White_Sox , 2015 , 8.0 , 2 , L , 0.49 , 0.3
John Danks , White_Sox , 2015 , 4.33 , 6 , N , 0.0 , 0.79
Jeff Samardzija , White_Sox , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Carlos Rodon , White_Sox , 2015 , 6.0 , 0 , N , 0.66 , 0.04
Chris Sale , White_Sox , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Jose Quintana , White_Sox , 2015 , 7.33 , 3 , L , 0.34 , 0.37
Jeff Samardzija , White_Sox , 2015 , 7.0 , 4 , L , 0.25 , 0.5
John Danks , White_Sox , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Jose Quintana , White_Sox , 2015 , 5.33 , 4 , N , 0.17 , 0.5
Chris Sale , White_Sox , 2015 , 6.33 , 4 , L , 0.19 , 0.5
Carlos Rodon , White_Sox , 2015 , 4.0 , 7 , L , 0.0 , 0.83
John Danks , White_Sox , 2015 , 6.67 , 0 , N , 0.74 , 0.04
Jeff Samardzija , White_Sox , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Jose Quintana , White_Sox , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Chris Sale , White_Sox , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Carlos Rodon , White_Sox , 2015 , 6.67 , 0 , W , 0.74 , 0.04
John Danks , White_Sox , 2015 , 4.33 , 6 , N , 0.0 , 0.79
Jeff Samardzija , White_Sox , 2015 , 8.0 , 4 , W , 0.25 , 0.58
Jose Quintana , White_Sox , 2015 , 6.33 , 2 , W , 0.4 , 0.23
Chris Sale , White_Sox , 2015 , 5.0 , 7 , L , 0.05 , 0.78
Carlos Rodon , White_Sox , 2015 , 3.0 , 8 , L , 0.0 , 0.92
John Danks , White_Sox , 2015 , 5.67 , 1 , W , 0.51 , 0.12
Jeff Samardzija , White_Sox , 2015 , 4.67 , 9 , L , 0.0 , 0.86
Jose Quintana , White_Sox , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Chris Sale , White_Sox , 2015 , 5.33 , 7 , L , 0.05 , 0.78
Carlos Rodon , White_Sox , 2015 , 4.67 , 4 , N , 0.0 , 0.6
John Danks , White_Sox , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Jeff Samardzija , White_Sox , 2015 , 4.67 , 7 , L , 0.0 , 0.82
Jose Quintana , White_Sox , 2015 , 6.67 , 4 , N , 0.24 , 0.5
Chris Sale , White_Sox , 2015 , 7.33 , 2 , W , 0.46 , 0.23
Carlos Rodon , White_Sox , 2015 , 7.0 , 0 , W , 0.73 , 0.04
John Danks , White_Sox , 2015 , 7.33 , 1 , N , 0.59 , 0.11
Jeff Samardzija , White_Sox , 2015 , 6.0 , 6 , L , 0.08 , 0.74
Jose Quintana , White_Sox , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Chris Sale , White_Sox , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Carlos Rodon , White_Sox , 2015 , 8.0 , 2 , L , 0.49 , 0.3
John Danks , White_Sox , 2015 , 7.0 , 4 , L , 0.25 , 0.5
Jeff Samardzija , White_Sox , 2015 , 7.0 , 1 , L , 0.59 , 0.11
Jose Quintana , White_Sox , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Chris Sale , White_Sox , 2015 , 7.0 , 3 , W , 0.34 , 0.37
Carlos Rodon , White_Sox , 2015 , 7.0 , 1 , N , 0.59 , 0.11
John Danks , White_Sox , 2015 , 5.0 , 7 , L , 0.05 , 0.78
Jeff Samardzija , White_Sox , 2015 , 5.67 , 5 , L , 0.13 , 0.61
Jose Quintana , White_Sox , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Chris Sale , White_Sox , 2015 , 7.0 , 0 , N , 0.73 , 0.04
Carlos Rodon , White_Sox , 2015 , 6.0 , 2 , W , 0.4 , 0.23
John Danks , White_Sox , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Jeff Samardzija , White_Sox , 2015 , 5.67 , 5 , L , 0.13 , 0.61
Jose Quintana , White_Sox , 2015 , 4.33 , 4 , N , 0.0 , 0.6
Chris Sale , White_Sox , 2015 , 6.33 , 4 , N , 0.19 , 0.5
Carlos Rodon , White_Sox , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Jeff Samardzija , White_Sox , 2015 , 6.33 , 4 , W , 0.19 , 0.5
John Danks , White_Sox , 2015 , 9.0 , 1 , W , 0.89 , 0.05
Jose Quintana , White_Sox , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Erik Johnson , White_Sox , 2015 , 6.0 , 3 , W , 0.29 , 0.36
Chris Sale , White_Sox , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Carlos Rodon , White_Sox , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Samardzija , White_Sox , 2015 , 6.67 , 4 , L , 0.24 , 0.5
Erik Johnson , White_Sox , 2015 , 5.0 , 1 , N , 0.47 , 0.13
Jose Quintana , White_Sox , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Chris Sale , White_Sox , 2015 , 3.0 , 6 , L , 0.0 , 0.77
John Danks , White_Sox , 2015 , 7.0 , 3 , N , 0.34 , 0.37
Jeff Samardzija , White_Sox , 2015 , 3.0 , 10 , L , 0.0 , 1.0
Erik Johnson , White_Sox , 2015 , 6.0 , 3 , W , 0.29 , 0.36
Jose Quintana , White_Sox , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Chris Sale , White_Sox , 2015 , 7.0 , 1 , L , 0.59 , 0.11
Carlos Rodon , White_Sox , 2015 , 7.67 , 1 , W , 0.72 , 0.08
John Danks , White_Sox , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Jeff Samardzija , White_Sox , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Erik Johnson , White_Sox , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Jose Quintana , White_Sox , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Frankie Montas , White_Sox , 2015 , 3.0 , 6 , L , 0.0 , 0.77
Chris Sale , White_Sox , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Carlos Rodon , White_Sox , 2015 , 6.0 , 2 , W , 0.4 , 0.23
John Danks , White_Sox , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Erik Johnson , White_Sox , 2015 , 5.67 , 2 , L , 0.42 , 0.19
Jeff Samardzija , White_Sox , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Jose Quintana , White_Sox , 2015 , 9.0 , 3 , N , 0.7 , 0.23
John Danks , White_Sox , 2015 , 5.0 , 6 , L , 0.08 , 0.7
Chris Sale , White_Sox , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Erik Johnson , White_Sox , 2015 , 6.33 , 2 , N , 0.4 , 0.23
Frankie Montas , White_Sox , 2015 , 4.0 , 1 , L , 0.0 , 0.25
