Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
John Danks , White_Sox , 2014 , 7.33 , 1 , W , 0.59 , 0.11
Andre Rienzo , White_Sox , 2014 , 3.67 , 7 , L , 0.0 , 0.83
Chris Sale , White_Sox , 2014 , 7.0 , 4 , N , 0.25 , 0.5
Jose Quintana , White_Sox , 2014 , 4.33 , 4 , L , 0.0 , 0.6
Hector Noesi , White_Sox , 2014 , 5.67 , 4 , W , 0.17 , 0.51
John Danks , White_Sox , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Chris Sale , White_Sox , 2014 , 7.0 , 1 , L , 0.59 , 0.11
Jose Quintana , White_Sox , 2014 , 6.0 , 6 , L , 0.08 , 0.74
Hector Noesi , White_Sox , 2014 , 3.67 , 2 , L , 0.0 , 0.4
Andre Rienzo , White_Sox , 2014 , 6.0 , 6 , L , 0.08 , 0.74
John Danks , White_Sox , 2014 , 6.33 , 1 , W , 0.51 , 0.11
Chris Sale , White_Sox , 2014 , 6.0 , 3 , W , 0.29 , 0.36
Jose Quintana , White_Sox , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Hector Noesi , White_Sox , 2014 , 7.0 , 4 , N , 0.25 , 0.5
Andre Rienzo , White_Sox , 2014 , 4.33 , 4 , L , 0.0 , 0.6
John Danks , White_Sox , 2014 , 5.0 , 6 , L , 0.08 , 0.7
Chris Sale , White_Sox , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Jose Quintana , White_Sox , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Hector Noesi , White_Sox , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Scott Carroll , White_Sox , 2014 , 5.0 , 3 , L , 0.25 , 0.36
John Danks , White_Sox , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Chris Sale , White_Sox , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Jose Quintana , White_Sox , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Hector Noesi , White_Sox , 2014 , 5.0 , 5 , L , 0.1 , 0.62
Scott Carroll , White_Sox , 2014 , 6.0 , 7 , L , 0.07 , 0.81
John Danks , White_Sox , 2014 , 7.67 , 2 , N , 0.56 , 0.17
Chris Sale , White_Sox , 2014 , 9.0 , 1 , W , 0.89 , 0.05
Jose Quintana , White_Sox , 2014 , 7.67 , 0 , N , 0.83 , 0.03
Hector Noesi , White_Sox , 2014 , 6.67 , 0 , W , 0.74 , 0.04
Scott Carroll , White_Sox , 2014 , 6.67 , 0 , W , 0.74 , 0.04
John Danks , White_Sox , 2014 , 5.67 , 3 , W , 0.29 , 0.35
Chris Sale , White_Sox , 2014 , 7.67 , 1 , N , 0.72 , 0.08
Jose Quintana , White_Sox , 2014 , 7.0 , 3 , N , 0.34 , 0.37
Hector Noesi , White_Sox , 2014 , 4.67 , 6 , L , 0.0 , 0.73
Scott Carroll , White_Sox , 2014 , 5.0 , 0 , W , 0.59 , 0.05
John Danks , White_Sox , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Jose Quintana , White_Sox , 2014 , 5.0 , 2 , N , 0.35 , 0.24
Hector Noesi , White_Sox , 2014 , 6.0 , 3 , W , 0.29 , 0.36
John Danks , White_Sox , 2014 , 4.33 , 7 , N , 0.0 , 0.83
Chris Sale , White_Sox , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Scott Carroll , White_Sox , 2014 , 5.0 , 5 , L , 0.1 , 0.62
Jose Quintana , White_Sox , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Hector Noesi , White_Sox , 2014 , 7.67 , 2 , W , 0.56 , 0.17
John Danks , White_Sox , 2014 , 7.0 , 4 , W , 0.25 , 0.5
Chris Sale , White_Sox , 2014 , 8.0 , 0 , W , 0.76 , 0.04
Scott Carroll , White_Sox , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Jose Quintana , White_Sox , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Hector Noesi , White_Sox , 2014 , 6.0 , 6 , L , 0.08 , 0.74
John Danks , White_Sox , 2014 , 5.0 , 4 , N , 0.17 , 0.5
Chris Sale , White_Sox , 2014 , 6.0 , 4 , N , 0.19 , 0.5
Scott Carroll , White_Sox , 2014 , 7.0 , 4 , N , 0.25 , 0.5
Jose Quintana , White_Sox , 2014 , 5.0 , 0 , N , 0.59 , 0.05
Hector Noesi , White_Sox , 2014 , 7.0 , 1 , W , 0.59 , 0.11
John Danks , White_Sox , 2014 , 4.67 , 9 , L , 0.0 , 0.86
Chris Sale , White_Sox , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Scott Carroll , White_Sox , 2014 , 5.0 , 7 , L , 0.05 , 0.78
Jose Quintana , White_Sox , 2014 , 5.67 , 2 , L , 0.42 , 0.19
Hector Noesi , White_Sox , 2014 , 7.33 , 0 , N , 0.73 , 0.04
John Danks , White_Sox , 2014 , 6.33 , 4 , L , 0.19 , 0.5
Chris Sale , White_Sox , 2014 , 8.0 , 0 , N , 0.76 , 0.04
Jose Quintana , White_Sox , 2014 , 6.67 , 4 , L , 0.24 , 0.5
Hector Noesi , White_Sox , 2014 , 5.0 , 5 , W , 0.1 , 0.62
John Danks , White_Sox , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Scott Carroll , White_Sox , 2014 , 5.67 , 5 , W , 0.13 , 0.61
Chris Sale , White_Sox , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Jose Quintana , White_Sox , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Hector Noesi , White_Sox , 2014 , 7.0 , 4 , L , 0.25 , 0.5
John Danks , White_Sox , 2014 , 5.0 , 3 , N , 0.25 , 0.36
Scott Carroll , White_Sox , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Chris Sale , White_Sox , 2014 , 6.0 , 0 , N , 0.66 , 0.04
Jose Quintana , White_Sox , 2014 , 5.0 , 6 , N , 0.08 , 0.7
Hector Noesi , White_Sox , 2014 , 7.0 , 2 , W , 0.46 , 0.23
John Danks , White_Sox , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Scott Carroll , White_Sox , 2014 , 5.0 , 3 , L , 0.25 , 0.36
Chris Sale , White_Sox , 2014 , 7.0 , 3 , W , 0.34 , 0.37
Chris Bassitt , White_Sox , 2014 , 6.33 , 5 , L , 0.13 , 0.61
Jose Quintana , White_Sox , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Hector Noesi , White_Sox , 2014 , 7.0 , 3 , N , 0.34 , 0.37
John Danks , White_Sox , 2014 , 4.67 , 7 , L , 0.0 , 0.82
Chris Sale , White_Sox , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Jose Quintana , White_Sox , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Scott Carroll , White_Sox , 2014 , 7.0 , 2 , L , 0.46 , 0.23
Hector Noesi , White_Sox , 2014 , 6.33 , 3 , N , 0.29 , 0.36
John Danks , White_Sox , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Chris Bassitt , White_Sox , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Chris Sale , White_Sox , 2014 , 8.0 , 0 , W , 0.76 , 0.04
Jose Quintana , White_Sox , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Scott Carroll , White_Sox , 2014 , 5.0 , 4 , N , 0.17 , 0.5
Hector Noesi , White_Sox , 2014 , 6.67 , 5 , L , 0.17 , 0.6
John Danks , White_Sox , 2014 , 6.0 , 0 , N , 0.66 , 0.04
Chris Bassitt , White_Sox , 2014 , 3.67 , 3 , N , 0.0 , 0.51
Chris Sale , White_Sox , 2014 , 5.0 , 5 , L , 0.1 , 0.62
Jose Quintana , White_Sox , 2014 , 7.33 , 1 , W , 0.59 , 0.11
Hector Noesi , White_Sox , 2014 , 6.0 , 3 , L , 0.29 , 0.36
John Danks , White_Sox , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Chris Bassitt , White_Sox , 2014 , 7.67 , 0 , W , 0.83 , 0.03
Scott Carroll , White_Sox , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Chris Sale , White_Sox , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Jose Quintana , White_Sox , 2014 , 7.33 , 5 , L , 0.18 , 0.64
Hector Noesi , White_Sox , 2014 , 6.0 , 3 , L , 0.29 , 0.36
John Danks , White_Sox , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Chris Bassitt , White_Sox , 2014 , 5.0 , 3 , N , 0.25 , 0.36
