Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tom Seaver , White_Sox , 1985 , 6.0 , 3 , L , 0.29 , 0.36
Floyd Bannister , White_Sox , 1985 , 5.33 , 3 , W , 0.25 , 0.36
Richard Dotson , White_Sox , 1985 , 3.0 , 5 , L , 0.0 , 0.69
Britt Burns , White_Sox , 1985 , 6.67 , 1 , W , 0.62 , 0.09
Tom Seaver , White_Sox , 1985 , 7.67 , 1 , W , 0.72 , 0.08
Floyd Bannister , White_Sox , 1985 , 5.0 , 3 , W , 0.25 , 0.36
Tim Lollar , White_Sox , 1985 , 6.33 , 1 , W , 0.51 , 0.11
Bruce Tanner , White_Sox , 1985 , 6.67 , 2 , W , 0.53 , 0.18
Britt Burns , White_Sox , 1985 , 8.0 , 1 , N , 0.64 , 0.15
Tom Seaver , White_Sox , 1985 , 7.0 , 0 , W , 0.73 , 0.04
Floyd Bannister , White_Sox , 1985 , 5.0 , 2 , N , 0.35 , 0.24
Tim Lollar , White_Sox , 1985 , 5.67 , 2 , L , 0.42 , 0.19
Bruce Tanner , White_Sox , 1985 , 5.0 , 1 , N , 0.47 , 0.13
Britt Burns , White_Sox , 1985 , 5.0 , 4 , N , 0.17 , 0.5
Tom Seaver , White_Sox , 1985 , 6.33 , 6 , L , 0.08 , 0.74
Floyd Bannister , White_Sox , 1985 , 5.67 , 4 , L , 0.17 , 0.51
Tim Lollar , White_Sox , 1985 , 6.67 , 5 , L , 0.17 , 0.6
Bruce Tanner , White_Sox , 1985 , 1.67 , 7 , L , 0.0 , 0.9
Britt Burns , White_Sox , 1985 , 0.67 , 1 , N , 0.0 , 0.64
Tom Seaver , White_Sox , 1985 , 6.33 , 3 , N , 0.29 , 0.36
Floyd Bannister , White_Sox , 1985 , 6.0 , 7 , L , 0.07 , 0.81
Bruce Tanner , White_Sox , 1985 , 5.33 , 4 , L , 0.17 , 0.5
Britt Burns , White_Sox , 1985 , 8.0 , 1 , L , 0.64 , 0.15
Tom Seaver , White_Sox , 1985 , 7.0 , 4 , L , 0.25 , 0.5
Floyd Bannister , White_Sox , 1985 , 7.67 , 3 , L , 0.46 , 0.32
Tim Lollar , White_Sox , 1985 , 5.33 , 4 , W , 0.17 , 0.5
Gene Nelson , White_Sox , 1985 , 5.0 , 1 , N , 0.47 , 0.13
Britt Burns , White_Sox , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Tom Seaver , White_Sox , 1985 , 8.33 , 3 , W , 0.36 , 0.45
Floyd Bannister , White_Sox , 1985 , 4.67 , 4 , N , 0.0 , 0.6
Tim Lollar , White_Sox , 1985 , 6.0 , 6 , L , 0.08 , 0.74
Gene Nelson , White_Sox , 1985 , 6.0 , 3 , W , 0.29 , 0.36
Britt Burns , White_Sox , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Tom Seaver , White_Sox , 1985 , 8.0 , 1 , L , 0.64 , 0.15
Floyd Bannister , White_Sox , 1985 , 6.0 , 3 , N , 0.29 , 0.36
Gene Nelson , White_Sox , 1985 , 4.33 , 6 , L , 0.0 , 0.79
Britt Burns , White_Sox , 1985 , 9.0 , 8 , W , 0.5 , 0.5
Tom Seaver , White_Sox , 1985 , 8.67 , 3 , W , 0.55 , 0.28
Britt Burns , White_Sox , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Tom Seaver , White_Sox , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Floyd Bannister , White_Sox , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Bill Long , White_Sox , 1985 , 5.0 , 3 , N , 0.25 , 0.36
Gene Nelson , White_Sox , 1985 , 7.0 , 0 , W , 0.73 , 0.04
Britt Burns , White_Sox , 1985 , 9.0 , 3 , W , 0.7 , 0.23
Tom Seaver , White_Sox , 1985 , 8.0 , 4 , L , 0.25 , 0.58
Floyd Bannister , White_Sox , 1985 , 9.0 , 4 , L , 0.55 , 0.37
Bill Long , White_Sox , 1985 , 2.0 , 5 , N , 0.0 , 0.75
Gene Nelson , White_Sox , 1985 , 4.0 , 4 , L , 0.0 , 0.6
Britt Burns , White_Sox , 1985 , 7.33 , 6 , L , 0.15 , 0.69
Tom Seaver , White_Sox , 1985 , 9.0 , 3 , W , 0.7 , 0.23
Floyd Bannister , White_Sox , 1985 , 6.0 , 1 , N , 0.51 , 0.11
Gene Nelson , White_Sox , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Dan Spillner , White_Sox , 1985 , 5.67 , 1 , N , 0.51 , 0.12
Britt Burns , White_Sox , 1985 , 9.0 , 3 , N , 0.7 , 0.23
Bill Long , White_Sox , 1985 , 5.33 , 8 , L , 0.03 , 0.84
Tom Seaver , White_Sox , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Floyd Bannister , White_Sox , 1985 , 4.0 , 6 , L , 0.0 , 0.79
Britt Burns , White_Sox , 1985 , 5.33 , 5 , N , 0.1 , 0.62
Gene Nelson , White_Sox , 1985 , 5.33 , 5 , L , 0.1 , 0.62
Tom Seaver , White_Sox , 1985 , 4.33 , 6 , N , 0.0 , 0.79
Floyd Bannister , White_Sox , 1985 , 9.0 , 2 , N , 0.8 , 0.13
Joel Davis , White_Sox , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Gene Nelson , White_Sox , 1985 , 6.0 , 5 , L , 0.13 , 0.61
Britt Burns , White_Sox , 1985 , 8.0 , 3 , W , 0.36 , 0.45
Dan Spillner , White_Sox , 1985 , 1.33 , 3 , N , 0.0 , 0.57
Floyd Bannister , White_Sox , 1985 , 8.0 , 7 , L , 0.11 , 0.72
Joel Davis , White_Sox , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Gene Nelson , White_Sox , 1985 , 3.33 , 5 , N , 0.0 , 0.69
Britt Burns , White_Sox , 1985 , 6.33 , 4 , W , 0.19 , 0.5
Tom Seaver , White_Sox , 1985 , 8.0 , 1 , N , 0.64 , 0.15
Floyd Bannister , White_Sox , 1985 , 7.33 , 2 , L , 0.46 , 0.23
Joel Davis , White_Sox , 1985 , 5.33 , 5 , L , 0.1 , 0.62
Britt Burns , White_Sox , 1985 , 6.33 , 6 , L , 0.08 , 0.74
Gene Nelson , White_Sox , 1985 , 3.0 , 5 , L , 0.0 , 0.69
Tom Seaver , White_Sox , 1985 , 7.67 , 6 , L , 0.11 , 0.82
Floyd Bannister , White_Sox , 1985 , 5.33 , 3 , W , 0.25 , 0.36
Joel Davis , White_Sox , 1985 , 5.33 , 3 , N , 0.25 , 0.36
Britt Burns , White_Sox , 1985 , 5.0 , 4 , W , 0.17 , 0.5
Gene Nelson , White_Sox , 1985 , 5.67 , 1 , W , 0.51 , 0.12
Tom Seaver , White_Sox , 1985 , 6.33 , 3 , N , 0.29 , 0.36
Floyd Bannister , White_Sox , 1985 , 6.33 , 4 , L , 0.19 , 0.5
Joel Davis , White_Sox , 1985 , 7.67 , 6 , L , 0.11 , 0.82
Britt Burns , White_Sox , 1985 , 7.0 , 0 , W , 0.73 , 0.04
Gene Nelson , White_Sox , 1985 , 4.0 , 3 , L , 0.0 , 0.5
Tom Seaver , White_Sox , 1985 , 8.0 , 2 , L , 0.49 , 0.3
Floyd Bannister , White_Sox , 1985 , 6.0 , 5 , N , 0.13 , 0.61
Joel Davis , White_Sox , 1985 , 7.0 , 4 , W , 0.25 , 0.5
Britt Burns , White_Sox , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Gene Nelson , White_Sox , 1985 , 5.0 , 2 , N , 0.35 , 0.24
Tom Seaver , White_Sox , 1985 , 6.33 , 3 , W , 0.29 , 0.36
Floyd Bannister , White_Sox , 1985 , 4.33 , 5 , L , 0.0 , 0.73
Joel Davis , White_Sox , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Britt Burns , White_Sox , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Gene Nelson , White_Sox , 1985 , 8.33 , 1 , W , 0.64 , 0.15
Dan Spillner , White_Sox , 1985 , 5.0 , 1 , N , 0.47 , 0.13
Floyd Bannister , White_Sox , 1985 , 6.67 , 6 , L , 0.09 , 0.74
Joel Davis , White_Sox , 1985 , 1.67 , 3 , N , 0.0 , 0.58
Britt Burns , White_Sox , 1985 , 6.67 , 1 , W , 0.62 , 0.09
Gene Nelson , White_Sox , 1985 , 3.33 , 2 , L , 0.0 , 0.39
Tom Seaver , White_Sox , 1985 , 6.67 , 1 , L , 0.62 , 0.09
Floyd Bannister , White_Sox , 1985 , 6.0 , 0 , W , 0.66 , 0.04
Britt Burns , White_Sox , 1985 , 2.0 , 5 , L , 0.0 , 0.75
Joel Davis , White_Sox , 1985 , 6.33 , 4 , N , 0.19 , 0.5
Gene Nelson , White_Sox , 1985 , 5.33 , 3 , W , 0.25 , 0.36
Tom Seaver , White_Sox , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Britt Burns , White_Sox , 1985 , 4.0 , 6 , L , 0.0 , 0.79
Floyd Bannister , White_Sox , 1985 , 6.0 , 1 , W , 0.51 , 0.11
Joel Davis , White_Sox , 1985 , 6.0 , 1 , N , 0.51 , 0.11
Gene Nelson , White_Sox , 1985 , 6.0 , 2 , N , 0.4 , 0.23
Tom Seaver , White_Sox , 1985 , 6.67 , 0 , W , 0.74 , 0.04
Britt Burns , White_Sox , 1985 , 5.0 , 6 , L , 0.08 , 0.7
Floyd Bannister , White_Sox , 1985 , 6.33 , 5 , W , 0.13 , 0.61
Joel Davis , White_Sox , 1985 , 8.0 , 2 , L , 0.49 , 0.3
Gene Nelson , White_Sox , 1985 , 7.33 , 3 , N , 0.34 , 0.37
Tom Seaver , White_Sox , 1985 , 5.0 , 5 , W , 0.1 , 0.62
Floyd Bannister , White_Sox , 1985 , 5.0 , 4 , W , 0.17 , 0.5
Ed Correa , White_Sox , 1985 , 5.0 , 2 , W , 0.35 , 0.24
