Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Sirotka , White_Sox , 1999 , 7.0 , 2 , L , 0.46 , 0.23
Jaime Navarro , White_Sox , 1999 , 8.0 , 1 , W , 0.64 , 0.15
James Baldwin , White_Sox , 1999 , 7.0 , 3 , N , 0.34 , 0.37
Jim Parque , White_Sox , 1999 , 5.33 , 1 , W , 0.47 , 0.13
John Snyder , White_Sox , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Mike Sirotka , White_Sox , 1999 , 8.0 , 2 , L , 0.49 , 0.3
Jaime Navarro , White_Sox , 1999 , 1.33 , 9 , L , 0.0 , 1.0
James Baldwin , White_Sox , 1999 , 2.0 , 7 , L , 0.0 , 0.88
Jim Parque , White_Sox , 1999 , 3.67 , 6 , L , 0.0 , 0.81
John Snyder , White_Sox , 1999 , 6.0 , 6 , L , 0.08 , 0.74
Mike Sirotka , White_Sox , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Jaime Navarro , White_Sox , 1999 , 6.0 , 3 , N , 0.29 , 0.36
James Baldwin , White_Sox , 1999 , 3.67 , 2 , N , 0.0 , 0.4
Jim Parque , White_Sox , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Mike Sirotka , White_Sox , 1999 , 5.0 , 2 , L , 0.35 , 0.24
John Snyder , White_Sox , 1999 , 4.0 , 6 , L , 0.0 , 0.79
Jaime Navarro , White_Sox , 1999 , 7.0 , 1 , W , 0.59 , 0.11
James Baldwin , White_Sox , 1999 , 9.0 , 1 , W , 0.89 , 0.05
Jim Parque , White_Sox , 1999 , 5.33 , 3 , L , 0.25 , 0.36
Mike Sirotka , White_Sox , 1999 , 8.0 , 1 , W , 0.64 , 0.15
John Snyder , White_Sox , 1999 , 5.67 , 5 , L , 0.13 , 0.61
Jaime Navarro , White_Sox , 1999 , 5.67 , 3 , W , 0.29 , 0.35
James Baldwin , White_Sox , 1999 , 8.0 , 1 , N , 0.64 , 0.15
Jim Parque , White_Sox , 1999 , 6.67 , 1 , W , 0.62 , 0.09
Mike Sirotka , White_Sox , 1999 , 6.67 , 1 , W , 0.62 , 0.09
John Snyder , White_Sox , 1999 , 3.33 , 5 , L , 0.0 , 0.69
Jaime Navarro , White_Sox , 1999 , 8.0 , 3 , W , 0.36 , 0.45
James Baldwin , White_Sox , 1999 , 5.33 , 7 , L , 0.05 , 0.78
Jim Parque , White_Sox , 1999 , 5.0 , 2 , W , 0.35 , 0.24
Mike Sirotka , White_Sox , 1999 , 7.67 , 0 , W , 0.83 , 0.03
Jaime Navarro , White_Sox , 1999 , 3.0 , 2 , N , 0.0 , 0.39
John Snyder , White_Sox , 1999 , 7.0 , 2 , W , 0.46 , 0.23
James Baldwin , White_Sox , 1999 , 8.0 , 2 , L , 0.49 , 0.3
Jim Parque , White_Sox , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Mike Sirotka , White_Sox , 1999 , 6.67 , 3 , W , 0.36 , 0.33
Jaime Navarro , White_Sox , 1999 , 7.0 , 2 , L , 0.46 , 0.23
John Snyder , White_Sox , 1999 , 2.33 , 5 , N , 0.0 , 0.75
James Baldwin , White_Sox , 1999 , 5.0 , 7 , L , 0.05 , 0.78
Jim Parque , White_Sox , 1999 , 8.0 , 0 , W , 0.76 , 0.04
Mike Sirotka , White_Sox , 1999 , 3.33 , 5 , L , 0.0 , 0.69
Jaime Navarro , White_Sox , 1999 , 5.67 , 2 , W , 0.42 , 0.19
John Snyder , White_Sox , 1999 , 3.67 , 5 , L , 0.0 , 0.69
James Baldwin , White_Sox , 1999 , 0.67 , 7 , L , 0.0 , 0.88
Jim Parque , White_Sox , 1999 , 6.0 , 5 , N , 0.13 , 0.61
Mike Sirotka , White_Sox , 1999 , 5.67 , 6 , L , 0.07 , 0.73
Jaime Navarro , White_Sox , 1999 , 6.0 , 4 , L , 0.19 , 0.5
John Snyder , White_Sox , 1999 , 2.0 , 7 , N , 0.0 , 0.88
James Baldwin , White_Sox , 1999 , 8.0 , 2 , W , 0.49 , 0.3
Jim Parque , White_Sox , 1999 , 5.33 , 6 , L , 0.08 , 0.7
Mike Sirotka , White_Sox , 1999 , 8.0 , 2 , W , 0.49 , 0.3
Jaime Navarro , White_Sox , 1999 , 6.0 , 4 , L , 0.19 , 0.5
James Baldwin , White_Sox , 1999 , 6.0 , 6 , N , 0.08 , 0.74
Jim Parque , White_Sox , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Pat Daneker , White_Sox , 1999 , 7.0 , 3 , N , 0.34 , 0.37
Mike Sirotka , White_Sox , 1999 , 6.67 , 2 , N , 0.53 , 0.18
Jaime Navarro , White_Sox , 1999 , 5.33 , 4 , L , 0.17 , 0.5
James Baldwin , White_Sox , 1999 , 2.33 , 5 , L , 0.0 , 0.75
Mike Sirotka , White_Sox , 1999 , 7.0 , 1 , N , 0.59 , 0.11
Jaime Navarro , White_Sox , 1999 , 6.0 , 5 , W , 0.13 , 0.61
James Baldwin , White_Sox , 1999 , 5.0 , 5 , N , 0.1 , 0.62
Jim Parque , White_Sox , 1999 , 5.67 , 3 , N , 0.29 , 0.35
Pat Daneker , White_Sox , 1999 , 5.0 , 4 , N , 0.17 , 0.5
Mike Sirotka , White_Sox , 1999 , 6.0 , 4 , N , 0.19 , 0.5
Jaime Navarro , White_Sox , 1999 , 7.0 , 3 , N , 0.34 , 0.37
James Baldwin , White_Sox , 1999 , 7.33 , 2 , L , 0.46 , 0.23
Jim Parque , White_Sox , 1999 , 7.0 , 2 , L , 0.46 , 0.23
John Snyder , White_Sox , 1999 , 5.0 , 4 , N , 0.17 , 0.5
Mike Sirotka , White_Sox , 1999 , 7.0 , 6 , L , 0.15 , 0.69
Jaime Navarro , White_Sox , 1999 , 7.33 , 3 , N , 0.34 , 0.37
James Baldwin , White_Sox , 1999 , 7.0 , 4 , L , 0.25 , 0.5
Jim Parque , White_Sox , 1999 , 4.0 , 2 , N , 0.0 , 0.38
John Snyder , White_Sox , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Mike Sirotka , White_Sox , 1999 , 3.67 , 7 , L , 0.0 , 0.83
Jaime Navarro , White_Sox , 1999 , 3.67 , 4 , N , 0.0 , 0.62
James Baldwin , White_Sox , 1999 , 5.67 , 2 , W , 0.42 , 0.19
Kip Wells , White_Sox , 1999 , 5.33 , 1 , W , 0.47 , 0.13
John Snyder , White_Sox , 1999 , 5.0 , 3 , W , 0.25 , 0.36
Mike Sirotka , White_Sox , 1999 , 5.33 , 3 , N , 0.25 , 0.36
Jaime Navarro , White_Sox , 1999 , 4.0 , 7 , L , 0.0 , 0.83
Jim Parque , White_Sox , 1999 , 4.0 , 6 , L , 0.0 , 0.79
James Baldwin , White_Sox , 1999 , 5.0 , 3 , N , 0.25 , 0.36
John Snyder , White_Sox , 1999 , 5.33 , 6 , L , 0.08 , 0.7
Mike Sirotka , White_Sox , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Jaime Navarro , White_Sox , 1999 , 4.0 , 7 , L , 0.0 , 0.83
Kip Wells , White_Sox , 1999 , 5.0 , 1 , W , 0.47 , 0.13
James Baldwin , White_Sox , 1999 , 6.33 , 2 , W , 0.4 , 0.23
Jim Parque , White_Sox , 1999 , 3.33 , 3 , N , 0.0 , 0.47
John Snyder , White_Sox , 1999 , 3.67 , 5 , L , 0.0 , 0.69
Mike Sirotka , White_Sox , 1999 , 9.0 , 1 , W , 0.89 , 0.05
Jaime Navarro , White_Sox , 1999 , 7.67 , 3 , N , 0.46 , 0.32
James Baldwin , White_Sox , 1999 , 8.0 , 2 , W , 0.49 , 0.3
Jim Parque , White_Sox , 1999 , 4.67 , 6 , L , 0.0 , 0.73
John Snyder , White_Sox , 1999 , 5.67 , 3 , N , 0.29 , 0.35
Mike Sirotka , White_Sox , 1999 , 7.0 , 4 , N , 0.25 , 0.5
Jaime Navarro , White_Sox , 1999 , 6.33 , 9 , L , 0.0 , 0.93
James Baldwin , White_Sox , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Jim Parque , White_Sox , 1999 , 6.33 , 4 , L , 0.19 , 0.5
Carlos Castillo , White_Sox , 1999 , 4.0 , 1 , N , 0.0 , 0.25
John Snyder , White_Sox , 1999 , 4.33 , 8 , L , 0.0 , 0.91
Mike Sirotka , White_Sox , 1999 , 6.67 , 7 , L , 0.07 , 0.82
Jaime Navarro , White_Sox , 1999 , 5.33 , 5 , L , 0.1 , 0.62
James Baldwin , White_Sox , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Jim Parque , White_Sox , 1999 , 6.67 , 4 , L , 0.24 , 0.5
Carlos Castillo , White_Sox , 1999 , 4.33 , 8 , L , 0.0 , 0.91
John Snyder , White_Sox , 1999 , 3.33 , 6 , L , 0.0 , 0.77
Mike Sirotka , White_Sox , 1999 , 7.0 , 3 , L , 0.34 , 0.37
James Baldwin , White_Sox , 1999 , 6.0 , 5 , L , 0.13 , 0.61
Jaime Navarro , White_Sox , 1999 , 5.0 , 3 , N , 0.25 , 0.36
Jim Parque , White_Sox , 1999 , 5.33 , 7 , L , 0.05 , 0.78
John Snyder , White_Sox , 1999 , 4.33 , 6 , L , 0.0 , 0.79
Mike Sirotka , White_Sox , 1999 , 4.0 , 7 , L , 0.0 , 0.83
James Baldwin , White_Sox , 1999 , 5.67 , 1 , N , 0.51 , 0.12
Kip Wells , White_Sox , 1999 , 3.67 , 8 , L , 0.0 , 0.85
Jim Parque , White_Sox , 1999 , 5.0 , 4 , L , 0.17 , 0.5
Mike Sirotka , White_Sox , 1999 , 7.0 , 3 , W , 0.34 , 0.37
John Snyder , White_Sox , 1999 , 6.67 , 3 , L , 0.36 , 0.33
Aaron Myette , White_Sox , 1999 , 4.0 , 4 , L , 0.0 , 0.6
James Baldwin , White_Sox , 1999 , 7.67 , 1 , W , 0.72 , 0.08
Kip Wells , White_Sox , 1999 , 5.67 , 2 , W , 0.42 , 0.19
Jim Parque , White_Sox , 1999 , 5.67 , 4 , N , 0.17 , 0.51
Mike Sirotka , White_Sox , 1999 , 7.0 , 2 , W , 0.46 , 0.23
James Baldwin , White_Sox , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Kip Wells , White_Sox , 1999 , 5.0 , 2 , N , 0.35 , 0.24
Jim Parque , White_Sox , 1999 , 5.0 , 4 , L , 0.17 , 0.5
Aaron Myette , White_Sox , 1999 , 3.67 , 4 , L , 0.0 , 0.62
Mike Sirotka , White_Sox , 1999 , 7.0 , 1 , W , 0.59 , 0.11
James Baldwin , White_Sox , 1999 , 8.0 , 0 , W , 0.76 , 0.04
Kip Wells , White_Sox , 1999 , 6.0 , 1 , N , 0.51 , 0.11
Jim Parque , White_Sox , 1999 , 6.0 , 4 , L , 0.19 , 0.5
Aaron Myette , White_Sox , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Mike Sirotka , White_Sox , 1999 , 6.0 , 2 , N , 0.4 , 0.23
James Baldwin , White_Sox , 1999 , 6.0 , 5 , W , 0.13 , 0.61
Kip Wells , White_Sox , 1999 , 5.0 , 1 , W , 0.47 , 0.13
Tanyon Sturtze , White_Sox , 1999 , 6.0 , 0 , N , 0.66 , 0.04
