Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Gary Peters , White_Sox , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Tommy John , White_Sox , 1969 , 0.67 , 5 , L , 0.0 , 0.77
Jerry Nyman , White_Sox , 1969 , 6.67 , 2 , W , 0.53 , 0.18
Joe Horlen , White_Sox , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Gary Peters , White_Sox , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Tommy John , White_Sox , 1969 , 7.0 , 1 , L , 0.59 , 0.11
Jerry Nyman , White_Sox , 1969 , 5.0 , 2 , N , 0.35 , 0.24
Joe Horlen , White_Sox , 1969 , 6.67 , 2 , W , 0.53 , 0.18
Gary Peters , White_Sox , 1969 , 6.67 , 3 , N , 0.36 , 0.33
Sammy Ellis , White_Sox , 1969 , 2.0 , 2 , N , 0.0 , 0.43
Tommy John , White_Sox , 1969 , 7.67 , 7 , L , 0.22 , 0.75
Jerry Nyman , White_Sox , 1969 , 1.67 , 6 , L , 0.0 , 0.76
Joe Horlen , White_Sox , 1969 , 6.0 , 4 , N , 0.19 , 0.5
Gary Peters , White_Sox , 1969 , 0.33 , 3 , L , 0.0 , 0.74
Tommy John , White_Sox , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Gary Peters , White_Sox , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Joe Horlen , White_Sox , 1969 , 1.33 , 4 , L , 0.0 , 0.73
Jerry Nyman , White_Sox , 1969 , 6.0 , 3 , L , 0.29 , 0.36
Cisco Carlos , White_Sox , 1969 , 4.33 , 6 , L , 0.0 , 0.79
Tommy John , White_Sox , 1969 , 5.0 , 3 , L , 0.25 , 0.36
Gary Bell , White_Sox , 1969 , 5.0 , 4 , N , 0.17 , 0.5
Joe Horlen , White_Sox , 1969 , 6.67 , 3 , N , 0.36 , 0.33
Gary Peters , White_Sox , 1969 , 7.67 , 3 , L , 0.46 , 0.32
Tommy John , White_Sox , 1969 , 2.0 , 5 , L , 0.0 , 0.75
Jerry Nyman , White_Sox , 1969 , 6.0 , 4 , L , 0.19 , 0.5
Joe Horlen , White_Sox , 1969 , 3.33 , 7 , L , 0.0 , 0.84
Billy Wynne , White_Sox , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Gary Peters , White_Sox , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Gary Bell , White_Sox , 1969 , 3.0 , 4 , N , 0.0 , 0.62
Jerry Nyman , White_Sox , 1969 , 0.0 , 4 , N , 0.0 , 0.67
Tommy John , White_Sox , 1969 , 10.0 , 1 , N , 0.46 , 0.05
Paul Edmondson , White_Sox , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Joe Horlen , White_Sox , 1969 , 6.0 , 0 , L , 0.66 , 0.04
Billy Wynne , White_Sox , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Tommy John , White_Sox , 1969 , 5.33 , 4 , N , 0.17 , 0.5
Gary Peters , White_Sox , 1969 , 6.67 , 5 , N , 0.17 , 0.6
Paul Edmondson , White_Sox , 1969 , 6.0 , 3 , L , 0.29 , 0.36
Joe Horlen , White_Sox , 1969 , 8.67 , 3 , L , 0.55 , 0.28
Billy Wynne , White_Sox , 1969 , 8.0 , 0 , L , 0.76 , 0.04
Tommy John , White_Sox , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Gary Peters , White_Sox , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Paul Edmondson , White_Sox , 1969 , 5.0 , 3 , N , 0.25 , 0.36
Joe Horlen , White_Sox , 1969 , 7.0 , 2 , L , 0.46 , 0.23
Billy Wynne , White_Sox , 1969 , 4.0 , 5 , N , 0.0 , 0.73
Tommy John , White_Sox , 1969 , 7.67 , 3 , L , 0.46 , 0.32
Gary Peters , White_Sox , 1969 , 8.67 , 4 , N , 0.45 , 0.36
Paul Edmondson , White_Sox , 1969 , 6.67 , 1 , N , 0.62 , 0.09
Joe Horlen , White_Sox , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Billy Wynne , White_Sox , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Tommy John , White_Sox , 1969 , 7.0 , 2 , L , 0.46 , 0.23
Gary Peters , White_Sox , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Paul Edmondson , White_Sox , 1969 , 7.0 , 1 , L , 0.59 , 0.11
Joe Horlen , White_Sox , 1969 , 6.0 , 2 , W , 0.4 , 0.23
Billy Wynne , White_Sox , 1969 , 7.0 , 2 , N , 0.46 , 0.23
Tommy John , White_Sox , 1969 , 3.33 , 6 , L , 0.0 , 0.77
Gary Peters , White_Sox , 1969 , 5.33 , 4 , N , 0.17 , 0.5
Joe Horlen , White_Sox , 1969 , 5.0 , 6 , L , 0.08 , 0.7
Jerry Nyman , White_Sox , 1969 , 2.0 , 6 , L , 0.0 , 0.82
Cisco Carlos , White_Sox , 1969 , 5.0 , 1 , W , 0.47 , 0.13
Tommy John , White_Sox , 1969 , 9.0 , 2 , N , 0.8 , 0.13
Billy Wynne , White_Sox , 1969 , 1.0 , 6 , N , 0.0 , 0.85
Gary Peters , White_Sox , 1969 , 6.0 , 5 , L , 0.13 , 0.61
Joe Horlen , White_Sox , 1969 , 0.33 , 6 , L , 0.0 , 0.84
Tommy John , White_Sox , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Billy Wynne , White_Sox , 1969 , 7.0 , 2 , N , 0.46 , 0.23
Gary Peters , White_Sox , 1969 , 5.0 , 5 , N , 0.1 , 0.62
Joe Horlen , White_Sox , 1969 , 9.0 , 1 , N , 0.89 , 0.05
Tommy John , White_Sox , 1969 , 6.33 , 5 , L , 0.13 , 0.61
Gary Peters , White_Sox , 1969 , 6.0 , 4 , L , 0.19 , 0.5
Joe Horlen , White_Sox , 1969 , 6.67 , 2 , L , 0.53 , 0.18
Billy Wynne , White_Sox , 1969 , 1.33 , 5 , L , 0.0 , 0.72
Tommy John , White_Sox , 1969 , 8.33 , 2 , N , 0.49 , 0.3
Gary Peters , White_Sox , 1969 , 5.67 , 3 , N , 0.29 , 0.35
Joe Horlen , White_Sox , 1969 , 5.0 , 6 , W , 0.08 , 0.7
Billy Wynne , White_Sox , 1969 , 6.33 , 1 , N , 0.51 , 0.11
Paul Edmondson , White_Sox , 1969 , 4.67 , 5 , L , 0.0 , 0.66
Gary Peters , White_Sox , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Joe Horlen , White_Sox , 1969 , 7.0 , 2 , N , 0.46 , 0.23
Billy Wynne , White_Sox , 1969 , 8.0 , 4 , W , 0.25 , 0.58
Paul Edmondson , White_Sox , 1969 , 7.33 , 3 , N , 0.34 , 0.37
Joe Horlen , White_Sox , 1969 , 5.0 , 5 , L , 0.1 , 0.62
Cisco Carlos , White_Sox , 1969 , 3.33 , 5 , N , 0.0 , 0.69
Danny Lazar , White_Sox , 1969 , 4.0 , 4 , N , 0.0 , 0.6
Billy Wynne , White_Sox , 1969 , 6.0 , 4 , L , 0.19 , 0.5
Paul Edmondson , White_Sox , 1969 , 1.33 , 5 , L , 0.0 , 0.72
Cisco Carlos , White_Sox , 1969 , 3.33 , 4 , N , 0.0 , 0.62
Joe Horlen , White_Sox , 1969 , 8.0 , 3 , W , 0.36 , 0.45
Billy Wynne , White_Sox , 1969 , 6.67 , 2 , N , 0.53 , 0.18
Gary Peters , White_Sox , 1969 , 8.0 , 2 , L , 0.49 , 0.3
Danny Lazar , White_Sox , 1969 , 5.0 , 3 , N , 0.25 , 0.36
Paul Edmondson , White_Sox , 1969 , 6.33 , 5 , L , 0.13 , 0.61
Joe Horlen , White_Sox , 1969 , 7.33 , 3 , L , 0.34 , 0.37
Tommy John , White_Sox , 1969 , 5.0 , 4 , L , 0.17 , 0.5
Gary Peters , White_Sox , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Billy Wynne , White_Sox , 1969 , 7.0 , 2 , L , 0.46 , 0.23
Joe Horlen , White_Sox , 1969 , 8.0 , 1 , W , 0.64 , 0.15
Tommy John , White_Sox , 1969 , 8.0 , 2 , N , 0.49 , 0.3
Gary Peters , White_Sox , 1969 , 7.0 , 4 , L , 0.25 , 0.5
Joe Horlen , White_Sox , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Paul Edmondson , White_Sox , 1969 , 5.0 , 3 , N , 0.25 , 0.36
Tommy John , White_Sox , 1969 , 7.33 , 5 , N , 0.18 , 0.64
Billy Wynne , White_Sox , 1969 , 5.0 , 4 , L , 0.17 , 0.5
Gary Peters , White_Sox , 1969 , 6.0 , 3 , W , 0.29 , 0.36
Tommy John , White_Sox , 1969 , 7.0 , 1 , L , 0.59 , 0.11
Joe Horlen , White_Sox , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Paul Edmondson , White_Sox , 1969 , 9.33 , 1 , N , 0.89 , 0.05
Billy Wynne , White_Sox , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Bart Johnson , White_Sox , 1969 , 6.0 , 2 , L , 0.4 , 0.23
Gary Peters , White_Sox , 1969 , 6.0 , 3 , L , 0.29 , 0.36
Tommy John , White_Sox , 1969 , 8.0 , 1 , W , 0.64 , 0.15
Joe Horlen , White_Sox , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Billy Wynne , White_Sox , 1969 , 4.33 , 7 , L , 0.0 , 0.83
Paul Edmondson , White_Sox , 1969 , 9.0 , 0 , N , 0.96 , 0.01
Gary Peters , White_Sox , 1969 , 5.33 , 7 , W , 0.05 , 0.78
Tommy John , White_Sox , 1969 , 6.0 , 3 , N , 0.29 , 0.36
Fred Rath , White_Sox , 1969 , 6.33 , 4 , L , 0.19 , 0.5
Bart Johnson , White_Sox , 1969 , 8.33 , 2 , W , 0.49 , 0.3
Joe Horlen , White_Sox , 1969 , 6.33 , 2 , W , 0.4 , 0.23
Jerry Nyman , White_Sox , 1969 , 8.33 , 2 , W , 0.49 , 0.3
Billy Wynne , White_Sox , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Tommy John , White_Sox , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Gary Peters , White_Sox , 1969 , 3.67 , 6 , L , 0.0 , 0.81
Joe Horlen , White_Sox , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Bart Johnson , White_Sox , 1969 , 6.0 , 4 , L , 0.19 , 0.5
Billy Wynne , White_Sox , 1969 , 5.67 , 3 , L , 0.29 , 0.35
Tommy John , White_Sox , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Paul Edmondson , White_Sox , 1969 , 8.0 , 1 , N , 0.64 , 0.15
Joe Horlen , White_Sox , 1969 , 9.0 , 5 , L , 0.47 , 0.49
Jerry Nyman , White_Sox , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Fred Rath , White_Sox , 1969 , 5.0 , 5 , L , 0.1 , 0.62
Tommy John , White_Sox , 1969 , 6.0 , 2 , N , 0.4 , 0.23
Billy Wynne , White_Sox , 1969 , 6.33 , 3 , W , 0.29 , 0.36
Danny Lazar , White_Sox , 1969 , 6.0 , 5 , N , 0.13 , 0.61
