Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ross Baumgarten , White_Sox , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Steve Trout , White_Sox , 1981 , 7.0 , 2 , W , 0.46 , 0.23
Francisco Barrios , White_Sox , 1981 , 0.67 , 0 , N , 0.0 , 0.13
Richard Dotson , White_Sox , 1981 , 6.33 , 4 , N , 0.19 , 0.5
Britt Burns , White_Sox , 1981 , 5.0 , 1 , W , 0.47 , 0.13
Ross Baumgarten , White_Sox , 1981 , 6.67 , 4 , W , 0.24 , 0.5
Steve Trout , White_Sox , 1981 , 9.0 , 2 , W , 0.8 , 0.13
Richard Dotson , White_Sox , 1981 , 4.67 , 5 , L , 0.0 , 0.66
Britt Burns , White_Sox , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Ross Baumgarten , White_Sox , 1981 , 5.0 , 0 , W , 0.59 , 0.05
Richard Dotson , White_Sox , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Steve Trout , White_Sox , 1981 , 5.0 , 5 , L , 0.1 , 0.62
Britt Burns , White_Sox , 1981 , 8.0 , 1 , N , 0.64 , 0.15
Ross Baumgarten , White_Sox , 1981 , 0.67 , 1 , L , 0.0 , 0.64
Francisco Barrios , White_Sox , 1981 , 3.67 , 3 , L , 0.0 , 0.51
Richard Dotson , White_Sox , 1981 , 8.33 , 2 , W , 0.49 , 0.3
Britt Burns , White_Sox , 1981 , 4.33 , 5 , N , 0.0 , 0.73
Steve Trout , White_Sox , 1981 , 8.0 , 2 , L , 0.49 , 0.3
Ross Baumgarten , White_Sox , 1981 , 3.33 , 2 , L , 0.0 , 0.39
Dennis Lamp , White_Sox , 1981 , 8.67 , 2 , W , 0.68 , 0.18
Richard Dotson , White_Sox , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Britt Burns , White_Sox , 1981 , 5.67 , 2 , W , 0.42 , 0.19
Steve Trout , White_Sox , 1981 , 6.67 , 2 , W , 0.53 , 0.18
Richard Dotson , White_Sox , 1981 , 3.0 , 1 , N , 0.0 , 0.22
Ross Baumgarten , White_Sox , 1981 , 5.0 , 2 , N , 0.35 , 0.24
Britt Burns , White_Sox , 1981 , 4.0 , 1 , N , 0.0 , 0.25
Reggie Patterson , White_Sox , 1981 , 1.67 , 6 , L , 0.0 , 0.76
Richard Dotson , White_Sox , 1981 , 5.0 , 0 , W , 0.59 , 0.05
La Marr Hoyt , White_Sox , 1981 , 4.0 , 4 , L , 0.0 , 0.6
Ross Baumgarten , White_Sox , 1981 , 2.33 , 4 , N , 0.0 , 0.59
Britt Burns , White_Sox , 1981 , 7.0 , 0 , W , 0.73 , 0.04
Steve Trout , White_Sox , 1981 , 6.67 , 3 , L , 0.36 , 0.33
Richard Dotson , White_Sox , 1981 , 2.33 , 4 , N , 0.0 , 0.59
Ross Baumgarten , White_Sox , 1981 , 5.0 , 3 , N , 0.25 , 0.36
Britt Burns , White_Sox , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Steve Trout , White_Sox , 1981 , 8.0 , 2 , W , 0.49 , 0.3
Richard Dotson , White_Sox , 1981 , 4.33 , 5 , L , 0.0 , 0.73
Dennis Lamp , White_Sox , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Britt Burns , White_Sox , 1981 , 7.0 , 0 , N , 0.73 , 0.04
Steve Trout , White_Sox , 1981 , 6.33 , 3 , L , 0.29 , 0.36
Richard Dotson , White_Sox , 1981 , 4.67 , 2 , L , 0.0 , 0.4
Dennis Lamp , White_Sox , 1981 , 8.0 , 3 , L , 0.36 , 0.45
Ross Baumgarten , White_Sox , 1981 , 7.0 , 1 , L , 0.59 , 0.11
Britt Burns , White_Sox , 1981 , 8.0 , 1 , N , 0.64 , 0.15
Richard Dotson , White_Sox , 1981 , 3.67 , 0 , N , 0.0 , 0.11
Steve Trout , White_Sox , 1981 , 7.33 , 3 , N , 0.34 , 0.37
Dennis Lamp , White_Sox , 1981 , 7.33 , 3 , L , 0.34 , 0.37
Ross Baumgarten , White_Sox , 1981 , 6.33 , 1 , L , 0.51 , 0.11
Britt Burns , White_Sox , 1981 , 4.0 , 3 , L , 0.0 , 0.5
Richard Dotson , White_Sox , 1981 , 1.67 , 5 , L , 0.0 , 0.73
Steve Trout , White_Sox , 1981 , 8.0 , 3 , W , 0.36 , 0.45
Dennis Lamp , White_Sox , 1981 , 7.33 , 3 , L , 0.34 , 0.37
Ross Baumgarten , White_Sox , 1981 , 5.0 , 4 , N , 0.17 , 0.5
Britt Burns , White_Sox , 1981 , 7.0 , 4 , L , 0.25 , 0.5
Richard Dotson , White_Sox , 1981 , 5.33 , 2 , L , 0.35 , 0.24
Steve Trout , White_Sox , 1981 , 5.67 , 1 , N , 0.51 , 0.12
Dennis Lamp , White_Sox , 1981 , 9.0 , 2 , W , 0.8 , 0.13
Jerry Koosman , White_Sox , 1981 , 6.0 , 2 , L , 0.4 , 0.23
Britt Burns , White_Sox , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Steve Trout , White_Sox , 1981 , 2.67 , 6 , L , 0.0 , 0.8
Dennis Lamp , White_Sox , 1981 , 8.33 , 2 , L , 0.49 , 0.3
Richard Dotson , White_Sox , 1981 , 6.0 , 2 , W , 0.4 , 0.23
Britt Burns , White_Sox , 1981 , 7.0 , 3 , L , 0.34 , 0.37
Ross Baumgarten , White_Sox , 1981 , 8.0 , 1 , L , 0.64 , 0.15
Steve Trout , White_Sox , 1981 , 5.67 , 5 , L , 0.13 , 0.61
Dennis Lamp , White_Sox , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Richard Dotson , White_Sox , 1981 , 6.33 , 2 , N , 0.4 , 0.23
Britt Burns , White_Sox , 1981 , 7.0 , 3 , L , 0.34 , 0.37
Ross Baumgarten , White_Sox , 1981 , 0.0 , 5 , N , 0.0 , 0.87
Jerry Koosman , White_Sox , 1981 , 9.0 , 3 , W , 0.7 , 0.23
Dennis Lamp , White_Sox , 1981 , 7.67 , 3 , L , 0.46 , 0.32
Richard Dotson , White_Sox , 1981 , 5.0 , 5 , L , 0.1 , 0.62
Britt Burns , White_Sox , 1981 , 6.0 , 2 , W , 0.4 , 0.23
Jerry Koosman , White_Sox , 1981 , 6.33 , 3 , L , 0.29 , 0.36
Dennis Lamp , White_Sox , 1981 , 5.0 , 3 , N , 0.25 , 0.36
Richard Dotson , White_Sox , 1981 , 4.33 , 3 , N , 0.0 , 0.5
