Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jack McDowell , White_Sox , 1994 , 8.0 , 2 , W , 0.49 , 0.3
Alex Fernandez , White_Sox , 1994 , 9.0 , 3 , W , 0.7 , 0.23
Jack McDowell , White_Sox , 1994 , 8.67 , 3 , L , 0.55 , 0.28
Wilson Alvarez , White_Sox , 1994 , 8.0 , 2 , L , 0.49 , 0.3
Jason Bere , White_Sox , 1994 , 5.67 , 2 , W , 0.42 , 0.19
Scott Sanderson , White_Sox , 1994 , 1.33 , 5 , N , 0.0 , 0.72
Alex Fernandez , White_Sox , 1994 , 7.0 , 3 , W , 0.34 , 0.37
Jack McDowell , White_Sox , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Wilson Alvarez , White_Sox , 1994 , 7.67 , 1 , W , 0.72 , 0.08
Jason Bere , White_Sox , 1994 , 0.67 , 4 , N , 0.0 , 0.72
Scott Ruffcorn , White_Sox , 1994 , 4.0 , 7 , L , 0.0 , 0.83
Alex Fernandez , White_Sox , 1994 , 8.0 , 2 , W , 0.49 , 0.3
Jack McDowell , White_Sox , 1994 , 9.0 , 3 , N , 0.7 , 0.23
Wilson Alvarez , White_Sox , 1994 , 7.0 , 3 , L , 0.34 , 0.37
Jason Bere , White_Sox , 1994 , 7.0 , 1 , N , 0.59 , 0.11
Scott Ruffcorn , White_Sox , 1994 , 2.33 , 2 , L , 0.0 , 0.43
Alex Fernandez , White_Sox , 1994 , 7.33 , 4 , W , 0.25 , 0.5
Jack McDowell , White_Sox , 1994 , 9.0 , 1 , W , 0.89 , 0.05
Wilson Alvarez , White_Sox , 1994 , 8.0 , 1 , W , 0.64 , 0.15
Jason Bere , White_Sox , 1994 , 6.67 , 2 , W , 0.53 , 0.18
Alex Fernandez , White_Sox , 1994 , 5.0 , 5 , N , 0.1 , 0.62
Jack McDowell , White_Sox , 1994 , 8.0 , 4 , L , 0.25 , 0.58
Wilson Alvarez , White_Sox , 1994 , 6.67 , 4 , L , 0.24 , 0.5
Jason Bere , White_Sox , 1994 , 4.67 , 6 , N , 0.0 , 0.73
Alex Fernandez , White_Sox , 1994 , 7.0 , 3 , N , 0.34 , 0.37
Jack McDowell , White_Sox , 1994 , 9.0 , 1 , W , 0.89 , 0.05
Wilson Alvarez , White_Sox , 1994 , 7.67 , 4 , L , 0.32 , 0.44
Jason Bere , White_Sox , 1994 , 5.67 , 1 , W , 0.51 , 0.12
