Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Camilo Pascual , Twins , 1958 , 8.0 , 3 , W , 0.36 , 0.45
Russ Kemmerer , Twins , 1958 , 8.0 , 7 , L , 0.11 , 0.72
Pedro Ramos , Twins , 1958 , 9.0 , 2 , L , 0.8 , 0.13
Tex Clevenger , Twins , 1958 , 2.33 , 7 , L , 0.0 , 0.88
Hal Griggs , Twins , 1958 , 8.0 , 3 , L , 0.36 , 0.45
Russ Kemmerer , Twins , 1958 , 8.0 , 3 , W , 0.36 , 0.45
Pedro Ramos , Twins , 1958 , 8.33 , 3 , W , 0.36 , 0.45
Russ Kemmerer , Twins , 1958 , 7.0 , 2 , N , 0.46 , 0.23
Hal Griggs , Twins , 1958 , 4.67 , 3 , L , 0.0 , 0.5
Camilo Pascual , Twins , 1958 , 9.0 , 0 , W , 0.96 , 0.01
John Romonosky , Twins , 1958 , 7.0 , 1 , W , 0.59 , 0.11
Pedro Ramos , Twins , 1958 , 8.0 , 2 , L , 0.49 , 0.3
Russ Kemmerer , Twins , 1958 , 2.67 , 4 , N , 0.0 , 0.65
Hal Griggs , Twins , 1958 , 7.0 , 4 , N , 0.25 , 0.5
Camilo Pascual , Twins , 1958 , 6.33 , 5 , L , 0.13 , 0.61
John Romonosky , Twins , 1958 , 6.0 , 6 , L , 0.08 , 0.74
Pedro Ramos , Twins , 1958 , 2.0 , 4 , L , 0.0 , 0.59
Russ Kemmerer , Twins , 1958 , 4.33 , 4 , L , 0.0 , 0.6
Hal Griggs , Twins , 1958 , 6.67 , 2 , N , 0.53 , 0.18
Camilo Pascual , Twins , 1958 , 5.0 , 1 , N , 0.47 , 0.13
John Romonosky , Twins , 1958 , 8.0 , 5 , L , 0.2 , 0.67
Pedro Ramos , Twins , 1958 , 7.0 , 5 , L , 0.18 , 0.64
Hal Griggs , Twins , 1958 , 2.67 , 2 , L , 0.0 , 0.46
Russ Kemmerer , Twins , 1958 , 5.0 , 3 , N , 0.25 , 0.36
John Romonosky , Twins , 1958 , 4.0 , 3 , L , 0.0 , 0.5
Camilo Pascual , Twins , 1958 , 9.0 , 3 , W , 0.7 , 0.23
Pedro Ramos , Twins , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Jim Constable , Twins , 1958 , 1.33 , 1 , N , 0.0 , 0.31
Russ Kemmerer , Twins , 1958 , 8.67 , 2 , L , 0.68 , 0.18
John Romonosky , Twins , 1958 , 2.33 , 6 , L , 0.0 , 0.82
Pedro Ramos , Twins , 1958 , 7.0 , 3 , W , 0.34 , 0.37
Camilo Pascual , Twins , 1958 , 4.33 , 2 , N , 0.0 , 0.38
Russ Kemmerer , Twins , 1958 , 5.67 , 10 , L , 0.0 , 1.0
Hal Griggs , Twins , 1958 , 7.33 , 3 , N , 0.34 , 0.37
Camilo Pascual , Twins , 1958 , 6.0 , 5 , L , 0.13 , 0.61
Pedro Ramos , Twins , 1958 , 3.0 , 5 , L , 0.0 , 0.69
Hal Griggs , Twins , 1958 , 1.33 , 6 , L , 0.0 , 0.85
Russ Kemmerer , Twins , 1958 , 7.0 , 2 , W , 0.46 , 0.23
Camilo Pascual , Twins , 1958 , 2.67 , 4 , L , 0.0 , 0.65
Pedro Ramos , Twins , 1958 , 8.0 , 2 , W , 0.49 , 0.3
Hal Griggs , Twins , 1958 , 5.0 , 2 , L , 0.35 , 0.24
Vito Valentinetti , Twins , 1958 , 7.0 , 2 , W , 0.46 , 0.23
Camilo Pascual , Twins , 1958 , 5.0 , 4 , N , 0.17 , 0.5
Vito Valentinetti , Twins , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Pedro Ramos , Twins , 1958 , 2.0 , 5 , L , 0.0 , 0.75
Russ Kemmerer , Twins , 1958 , 7.0 , 1 , L , 0.59 , 0.11
Camilo Pascual , Twins , 1958 , 7.0 , 1 , W , 0.59 , 0.11
Pedro Ramos , Twins , 1958 , 5.0 , 7 , L , 0.05 , 0.78
Vito Valentinetti , Twins , 1958 , 1.67 , 6 , L , 0.0 , 0.76
Russ Kemmerer , Twins , 1958 , 9.0 , 1 , L , 0.89 , 0.05
Camilo Pascual , Twins , 1958 , 8.0 , 3 , L , 0.36 , 0.45
Pedro Ramos , Twins , 1958 , 3.0 , 4 , L , 0.0 , 0.62
Vito Valentinetti , Twins , 1958 , 6.0 , 4 , N , 0.19 , 0.5
Russ Kemmerer , Twins , 1958 , 4.67 , 5 , L , 0.0 , 0.66
Camilo Pascual , Twins , 1958 , 8.0 , 2 , L , 0.49 , 0.3
Pedro Ramos , Twins , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Vito Valentinetti , Twins , 1958 , 7.0 , 1 , W , 0.59 , 0.11
Russ Kemmerer , Twins , 1958 , 5.33 , 3 , L , 0.25 , 0.36
Camilo Pascual , Twins , 1958 , 7.0 , 1 , L , 0.59 , 0.11
Jim Constable , Twins , 1958 , 2.67 , 3 , L , 0.0 , 0.52
Pedro Ramos , Twins , 1958 , 8.0 , 2 , W , 0.49 , 0.3
Vito Valentinetti , Twins , 1958 , 8.33 , 4 , L , 0.25 , 0.58
Russ Kemmerer , Twins , 1958 , 7.0 , 3 , N , 0.34 , 0.37
Camilo Pascual , Twins , 1958 , 8.33 , 3 , W , 0.36 , 0.45
Pedro Ramos , Twins , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Vito Valentinetti , Twins , 1958 , 4.0 , 4 , L , 0.0 , 0.6
Hal Griggs , Twins , 1958 , 2.33 , 5 , L , 0.0 , 0.75
Russ Kemmerer , Twins , 1958 , 6.0 , 4 , N , 0.19 , 0.5
Camilo Pascual , Twins , 1958 , 2.0 , 2 , N , 0.0 , 0.43
Pedro Ramos , Twins , 1958 , 6.0 , 4 , L , 0.19 , 0.5
Vito Valentinetti , Twins , 1958 , 8.0 , 5 , W , 0.2 , 0.67
Bill Fischer , Twins , 1958 , 7.0 , 4 , L , 0.25 , 0.5
Russ Kemmerer , Twins , 1958 , 6.0 , 5 , N , 0.13 , 0.61
Pedro Ramos , Twins , 1958 , 6.67 , 5 , L , 0.17 , 0.6
Camilo Pascual , Twins , 1958 , 8.0 , 1 , L , 0.64 , 0.15
Vito Valentinetti , Twins , 1958 , 8.0 , 2 , L , 0.49 , 0.3
Bill Fischer , Twins , 1958 , 6.0 , 2 , L , 0.4 , 0.23
Russ Kemmerer , Twins , 1958 , 7.0 , 2 , L , 0.46 , 0.23
Pedro Ramos , Twins , 1958 , 7.0 , 3 , L , 0.34 , 0.37
Camilo Pascual , Twins , 1958 , 7.0 , 2 , L , 0.46 , 0.23
Vito Valentinetti , Twins , 1958 , 5.0 , 6 , L , 0.08 , 0.7
Bill Fischer , Twins , 1958 , 8.0 , 3 , L , 0.36 , 0.45
Pedro Ramos , Twins , 1958 , 1.0 , 4 , L , 0.0 , 0.73
Pedro Ramos , Twins , 1958 , 8.0 , 6 , L , 0.17 , 0.73
