Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Roger Erickson , Twins , 1979 , 5.0 , 5 , N , 0.1 , 0.62
Paul Hartzell , Twins , 1979 , 7.0 , 3 , N , 0.34 , 0.37
Jerry Koosman , Twins , 1979 , 7.67 , 0 , W , 0.83 , 0.03
Dave Goltz , Twins , 1979 , 9.0 , 3 , L , 0.7 , 0.23
Roger Erickson , Twins , 1979 , 5.0 , 4 , N , 0.17 , 0.5
Pete Redfern , Twins , 1979 , 5.0 , 4 , N , 0.17 , 0.5
Paul Hartzell , Twins , 1979 , 5.67 , 7 , L , 0.06 , 0.8
Jerry Koosman , Twins , 1979 , 8.0 , 3 , W , 0.36 , 0.45
Dave Goltz , Twins , 1979 , 8.67 , 6 , N , 0.53 , 0.2
Roger Erickson , Twins , 1979 , 6.0 , 5 , L , 0.13 , 0.61
Paul Hartzell , Twins , 1979 , 5.67 , 4 , N , 0.17 , 0.51
Jerry Koosman , Twins , 1979 , 7.33 , 4 , L , 0.25 , 0.5
Dave Goltz , Twins , 1979 , 5.0 , 6 , L , 0.08 , 0.7
Roger Erickson , Twins , 1979 , 6.0 , 2 , N , 0.4 , 0.23
Paul Hartzell , Twins , 1979 , 6.67 , 5 , L , 0.17 , 0.6
Jerry Koosman , Twins , 1979 , 9.0 , 2 , L , 0.8 , 0.13
Dave Goltz , Twins , 1979 , 6.0 , 5 , N , 0.13 , 0.61
Roger Erickson , Twins , 1979 , 6.33 , 5 , L , 0.13 , 0.61
Paul Hartzell , Twins , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Jerry Koosman , Twins , 1979 , 9.0 , 5 , L , 0.47 , 0.49
Dave Goltz , Twins , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Geoff Zahn , Twins , 1979 , 3.0 , 3 , L , 0.0 , 0.47
Roger Erickson , Twins , 1979 , 6.0 , 2 , N , 0.4 , 0.23
Paul Hartzell , Twins , 1979 , 8.33 , 1 , W , 0.64 , 0.15
Jerry Koosman , Twins , 1979 , 8.33 , 3 , L , 0.36 , 0.45
Geoff Zahn , Twins , 1979 , 5.33 , 1 , W , 0.47 , 0.13
Dave Goltz , Twins , 1979 , 7.67 , 2 , L , 0.56 , 0.17
Roger Erickson , Twins , 1979 , 4.33 , 7 , L , 0.0 , 0.83
Paul Hartzell , Twins , 1979 , 6.0 , 4 , L , 0.19 , 0.5
Jerry Koosman , Twins , 1979 , 8.67 , 4 , L , 0.45 , 0.36
Dave Goltz , Twins , 1979 , 4.0 , 6 , N , 0.0 , 0.79
Geoff Zahn , Twins , 1979 , 6.0 , 2 , W , 0.4 , 0.23
Paul Hartzell , Twins , 1979 , 6.67 , 4 , N , 0.24 , 0.5
Jerry Koosman , Twins , 1979 , 3.67 , 6 , L , 0.0 , 0.81
Dave Goltz , Twins , 1979 , 2.67 , 5 , N , 0.0 , 0.74
Paul Hartzell , Twins , 1979 , 5.67 , 3 , L , 0.29 , 0.35
Gary Serum , Twins , 1979 , 7.0 , 3 , L , 0.34 , 0.37
Geoff Zahn , Twins , 1979 , 8.0 , 3 , W , 0.36 , 0.45
Dave Goltz , Twins , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Darrell Jackson , Twins , 1979 , 4.67 , 2 , N , 0.0 , 0.4
Jerry Koosman , Twins , 1979 , 8.0 , 1 , W , 0.64 , 0.15
Paul Hartzell , Twins , 1979 , 3.67 , 6 , N , 0.0 , 0.81
Gary Serum , Twins , 1979 , 4.67 , 8 , L , 0.0 , 0.88
Dave Goltz , Twins , 1979 , 8.67 , 4 , N , 0.45 , 0.36
Jerry Koosman , Twins , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Geoff Zahn , Twins , 1979 , 8.33 , 3 , W , 0.36 , 0.45
Paul Hartzell , Twins , 1979 , 10.0 , 1 , W , 0.46 , 0.05
Darrell Jackson , Twins , 1979 , 8.0 , 0 , W , 0.76 , 0.04
Dave Goltz , Twins , 1979 , 0.67 , 0 , N , 0.0 , 0.13
Gary Serum , Twins , 1979 , 2.33 , 4 , L , 0.0 , 0.59
Jerry Koosman , Twins , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Geoff Zahn , Twins , 1979 , 8.67 , 3 , L , 0.55 , 0.28
Paul Hartzell , Twins , 1979 , 3.33 , 5 , L , 0.0 , 0.69
Darrell Jackson , Twins , 1979 , 3.33 , 3 , L , 0.0 , 0.47
Gary Serum , Twins , 1979 , 4.0 , 3 , N , 0.0 , 0.5
Dave Goltz , Twins , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Jerry Koosman , Twins , 1979 , 7.0 , 2 , W , 0.46 , 0.23
Geoff Zahn , Twins , 1979 , 6.67 , 3 , N , 0.36 , 0.33
Darrell Jackson , Twins , 1979 , 6.67 , 0 , W , 0.74 , 0.04
Dave Goltz , Twins , 1979 , 5.33 , 4 , W , 0.17 , 0.5
Jerry Koosman , Twins , 1979 , 2.67 , 3 , L , 0.0 , 0.52
Geoff Zahn , Twins , 1979 , 8.0 , 4 , W , 0.25 , 0.58
Jerry Koosman , Twins , 1979 , 3.67 , 6 , L , 0.0 , 0.81
Darrell Jackson , Twins , 1979 , 3.0 , 5 , N , 0.0 , 0.69
Dave Goltz , Twins , 1979 , 7.0 , 2 , W , 0.46 , 0.23
Paul Hartzell , Twins , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Pete Redfern , Twins , 1979 , 7.0 , 1 , W , 0.59 , 0.11
Geoff Zahn , Twins , 1979 , 4.0 , 4 , N , 0.0 , 0.6
Jerry Koosman , Twins , 1979 , 8.0 , 4 , L , 0.25 , 0.58
Dave Goltz , Twins , 1979 , 9.0 , 2 , L , 0.8 , 0.13
Paul Hartzell , Twins , 1979 , 3.33 , 2 , N , 0.0 , 0.39
Geoff Zahn , Twins , 1979 , 7.33 , 1 , W , 0.59 , 0.11
Jerry Koosman , Twins , 1979 , 4.33 , 3 , L , 0.0 , 0.5
Darrell Jackson , Twins , 1979 , 3.0 , 4 , L , 0.0 , 0.62
Dave Goltz , Twins , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Geoff Zahn , Twins , 1979 , 8.33 , 2 , L , 0.49 , 0.3
Paul Hartzell , Twins , 1979 , 1.67 , 2 , L , 0.0 , 0.5
Jerry Koosman , Twins , 1979 , 7.33 , 1 , W , 0.59 , 0.11
Dave Goltz , Twins , 1979 , 8.0 , 5 , L , 0.2 , 0.67
Geoff Zahn , Twins , 1979 , 4.0 , 5 , N , 0.0 , 0.73
Pete Redfern , Twins , 1979 , 6.33 , 1 , W , 0.51 , 0.11
Darrell Jackson , Twins , 1979 , 2.67 , 4 , L , 0.0 , 0.65
Jerry Koosman , Twins , 1979 , 7.67 , 2 , W , 0.56 , 0.17
Dave Goltz , Twins , 1979 , 8.0 , 1 , W , 0.64 , 0.15
Pete Redfern , Twins , 1979 , 5.33 , 4 , N , 0.17 , 0.5
Roger Erickson , Twins , 1979 , 9.0 , 2 , N , 0.8 , 0.13
Gary Serum , Twins , 1979 , 4.67 , 6 , N , 0.0 , 0.73
Jerry Koosman , Twins , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Dave Goltz , Twins , 1979 , 6.67 , 5 , N , 0.17 , 0.6
Pete Redfern , Twins , 1979 , 0.67 , 3 , L , 0.0 , 0.71
Roger Erickson , Twins , 1979 , 6.0 , 1 , N , 0.51 , 0.11
Geoff Zahn , Twins , 1979 , 8.0 , 1 , W , 0.64 , 0.15
Jerry Koosman , Twins , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Mike Marshall , Twins , 1979 , 2.0 , 1 , L , 0.0 , 0.25
Darrell Jackson , Twins , 1979 , 8.0 , 4 , L , 0.25 , 0.58
Roger Erickson , Twins , 1979 , 8.33 , 5 , W , 0.2 , 0.67
Jerry Koosman , Twins , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Dave Goltz , Twins , 1979 , 7.0 , 4 , L , 0.25 , 0.5
Geoff Zahn , Twins , 1979 , 5.0 , 6 , L , 0.08 , 0.7
Jerry Koosman , Twins , 1979 , 8.0 , 0 , W , 0.76 , 0.04
Paul Hartzell , Twins , 1979 , 5.0 , 2 , N , 0.35 , 0.24
Dave Goltz , Twins , 1979 , 8.67 , 5 , L , 0.42 , 0.46
Roger Erickson , Twins , 1979 , 4.33 , 3 , L , 0.0 , 0.5
Geoff Zahn , Twins , 1979 , 6.33 , 5 , L , 0.13 , 0.61
Jerry Koosman , Twins , 1979 , 6.33 , 4 , L , 0.19 , 0.5
Dave Goltz , Twins , 1979 , 7.0 , 1 , W , 0.59 , 0.11
Paul Hartzell , Twins , 1979 , 7.0 , 2 , W , 0.46 , 0.23
Roger Erickson , Twins , 1979 , 7.33 , 3 , L , 0.34 , 0.37
Geoff Zahn , Twins , 1979 , 9.0 , 1 , L , 0.89 , 0.05
Jerry Koosman , Twins , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Dave Goltz , Twins , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Geoff Zahn , Twins , 1979 , 7.0 , 3 , N , 0.34 , 0.37
Jerry Koosman , Twins , 1979 , 4.0 , 5 , L , 0.0 , 0.73
Paul Hartzell , Twins , 1979 , 8.33 , 6 , L , 0.17 , 0.73
Roger Erickson , Twins , 1979 , 3.33 , 4 , N , 0.0 , 0.62
Dave Goltz , Twins , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Geoff Zahn , Twins , 1979 , 8.0 , 1 , W , 0.64 , 0.15
Jerry Koosman , Twins , 1979 , 7.33 , 2 , L , 0.46 , 0.23
Paul Hartzell , Twins , 1979 , 8.67 , 3 , N , 0.55 , 0.28
Dave Goltz , Twins , 1979 , 0.33 , 3 , L , 0.0 , 0.74
Geoff Zahn , Twins , 1979 , 7.0 , 4 , W , 0.25 , 0.5
Roger Erickson , Twins , 1979 , 7.0 , 1 , W , 0.59 , 0.11
Jerry Koosman , Twins , 1979 , 3.33 , 3 , N , 0.0 , 0.47
Dave Goltz , Twins , 1979 , 9.0 , 1 , L , 0.89 , 0.05
Paul Hartzell , Twins , 1979 , 2.0 , 6 , L , 0.0 , 0.82
Geoff Zahn , Twins , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Koosman , Twins , 1979 , 8.0 , 2 , W , 0.49 , 0.3
Roger Erickson , Twins , 1979 , 8.0 , 3 , W , 0.36 , 0.45
Dave Goltz , Twins , 1979 , 2.33 , 6 , N , 0.0 , 0.82
Geoff Zahn , Twins , 1979 , 4.0 , 3 , L , 0.0 , 0.5
Jerry Koosman , Twins , 1979 , 7.33 , 4 , N , 0.25 , 0.5
Dave Goltz , Twins , 1979 , 10.0 , 4 , L , 0.28 , 0.33
Roger Erickson , Twins , 1979 , 4.33 , 4 , L , 0.0 , 0.6
Paul Hartzell , Twins , 1979 , 2.67 , 6 , L , 0.0 , 0.8
Jerry Koosman , Twins , 1979 , 9.0 , 0 , W , 0.96 , 0.01
