Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dave Goltz , Twins , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Pete Redfern , Twins , 1976 , 3.67 , 1 , N , 0.0 , 0.44
Joe Decker , Twins , 1976 , 6.0 , 1 , L , 0.51 , 0.11
Bill Singer , Twins , 1976 , 3.0 , 4 , N , 0.0 , 0.62
Dave Goltz , Twins , 1976 , 4.67 , 4 , L , 0.0 , 0.6
Jim Hughes , Twins , 1976 , 6.67 , 2 , L , 0.53 , 0.18
Joe Decker , Twins , 1976 , 4.0 , 5 , L , 0.0 , 0.73
Pete Redfern , Twins , 1976 , 6.33 , 3 , L , 0.29 , 0.36
Bill Singer , Twins , 1976 , 5.67 , 4 , L , 0.17 , 0.51
Dave Goltz , Twins , 1976 , 5.0 , 0 , W , 0.59 , 0.05
Jim Hughes , Twins , 1976 , 9.0 , 4 , L , 0.55 , 0.37
Pete Redfern , Twins , 1976 , 6.0 , 1 , W , 0.51 , 0.11
Bill Singer , Twins , 1976 , 7.0 , 7 , L , 0.08 , 0.77
Dave Goltz , Twins , 1976 , 9.33 , 2 , L , 0.8 , 0.13
Jim Hughes , Twins , 1976 , 6.33 , 6 , W , 0.08 , 0.74
Joe Decker , Twins , 1976 , 1.33 , 2 , L , 0.0 , 0.54
Pete Redfern , Twins , 1976 , 6.0 , 2 , L , 0.4 , 0.23
Bill Singer , Twins , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Dave Goltz , Twins , 1976 , 8.0 , 3 , L , 0.36 , 0.45
Jim Hughes , Twins , 1976 , 8.0 , 3 , W , 0.36 , 0.45
Pete Redfern , Twins , 1976 , 5.0 , 4 , L , 0.17 , 0.5
Bill Singer , Twins , 1976 , 7.0 , 3 , N , 0.34 , 0.37
Dave Goltz , Twins , 1976 , 10.0 , 0 , L , 0.37 , 0.03
Eddie Bane , Twins , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Jim Hughes , Twins , 1976 , 3.0 , 5 , N , 0.0 , 0.69
Bill Singer , Twins , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Dave Goltz , Twins , 1976 , 6.0 , 4 , L , 0.19 , 0.5
Pete Redfern , Twins , 1976 , 6.67 , 3 , N , 0.36 , 0.33
Eddie Bane , Twins , 1976 , 6.0 , 0 , L , 0.66 , 0.04
Jim Hughes , Twins , 1976 , 5.33 , 5 , L , 0.1 , 0.62
Bill Singer , Twins , 1976 , 7.0 , 2 , W , 0.46 , 0.23
Dave Goltz , Twins , 1976 , 4.33 , 5 , L , 0.0 , 0.73
Pete Redfern , Twins , 1976 , 2.0 , 0 , N , 0.0 , 0.06
Eddie Bane , Twins , 1976 , 8.0 , 2 , W , 0.49 , 0.3
Bill Singer , Twins , 1976 , 4.67 , 5 , L , 0.0 , 0.66
Eddie Bane , Twins , 1976 , 7.33 , 1 , W , 0.59 , 0.11
Bill Singer , Twins , 1976 , 5.67 , 4 , L , 0.17 , 0.51
Pete Redfern , Twins , 1976 , 4.0 , 1 , L , 0.0 , 0.25
Jim Hughes , Twins , 1976 , 3.33 , 4 , L , 0.0 , 0.62
Eddie Bane , Twins , 1976 , 5.67 , 4 , N , 0.17 , 0.51
Bill Singer , Twins , 1976 , 6.0 , 4 , L , 0.19 , 0.5
Dave Goltz , Twins , 1976 , 7.0 , 0 , W , 0.73 , 0.04
Pete Redfern , Twins , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Jim Hughes , Twins , 1976 , 4.0 , 2 , N , 0.0 , 0.38
Eddie Bane , Twins , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Steve Luebber , Twins , 1976 , 3.67 , 4 , N , 0.0 , 0.62
Bill Singer , Twins , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Dave Goltz , Twins , 1976 , 8.33 , 2 , L , 0.49 , 0.3
Jim Hughes , Twins , 1976 , 5.33 , 4 , W , 0.17 , 0.5
Steve Luebber , Twins , 1976 , 6.33 , 0 , W , 0.66 , 0.04
Eddie Bane , Twins , 1976 , 5.0 , 1 , W , 0.47 , 0.13
Bill Singer , Twins , 1976 , 2.67 , 3 , N , 0.0 , 0.52
Dave Goltz , Twins , 1976 , 7.0 , 4 , W , 0.25 , 0.5
Pete Redfern , Twins , 1976 , 6.67 , 2 , N , 0.53 , 0.18
Jim Hughes , Twins , 1976 , 5.67 , 2 , N , 0.42 , 0.19
Steve Luebber , Twins , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Eddie Bane , Twins , 1976 , 2.67 , 6 , L , 0.0 , 0.8
Dave Goltz , Twins , 1976 , 7.0 , 3 , L , 0.34 , 0.37
Bill Singer , Twins , 1976 , 5.67 , 4 , L , 0.17 , 0.51
Pete Redfern , Twins , 1976 , 0.67 , 0 , L , 0.0 , 0.13
Steve Luebber , Twins , 1976 , 8.67 , 0 , W , 0.9 , 0.04
Eddie Bane , Twins , 1976 , 4.67 , 3 , N , 0.0 , 0.5
Dave Goltz , Twins , 1976 , 7.0 , 1 , L , 0.59 , 0.11
Bill Singer , Twins , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Steve Luebber , Twins , 1976 , 3.67 , 6 , L , 0.0 , 0.81
Eddie Bane , Twins , 1976 , 0.67 , 5 , L , 0.0 , 0.77
Dave Goltz , Twins , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Bill Singer , Twins , 1976 , 4.0 , 4 , N , 0.0 , 0.6
Steve Luebber , Twins , 1976 , 4.33 , 5 , L , 0.0 , 0.73
Tom Johnson , Twins , 1976 , 5.33 , 7 , L , 0.05 , 0.78
Dave Goltz , Twins , 1976 , 7.67 , 1 , W , 0.72 , 0.08
Bill Singer , Twins , 1976 , 6.67 , 4 , W , 0.24 , 0.5
Eddie Bane , Twins , 1976 , 4.33 , 3 , L , 0.0 , 0.5
Steve Luebber , Twins , 1976 , 1.33 , 4 , N , 0.0 , 0.73
Pete Redfern , Twins , 1976 , 6.0 , 3 , N , 0.29 , 0.36
Dave Goltz , Twins , 1976 , 8.0 , 2 , N , 0.49 , 0.3
Bill Singer , Twins , 1976 , 3.67 , 3 , L , 0.0 , 0.51
Eddie Bane , Twins , 1976 , 6.0 , 4 , L , 0.19 , 0.5
Pete Redfern , Twins , 1976 , 5.33 , 4 , N , 0.17 , 0.5
Dave Goltz , Twins , 1976 , 7.0 , 6 , L , 0.15 , 0.69
Bill Singer , Twins , 1976 , 8.0 , 3 , N , 0.36 , 0.45
Eddie Bane , Twins , 1976 , 3.0 , 6 , L , 0.0 , 0.77
Pete Redfern , Twins , 1976 , 0.33 , 2 , N , 0.0 , 0.53
Dave Goltz , Twins , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jim Hughes , Twins , 1976 , 6.33 , 2 , N , 0.4 , 0.23
Bill Singer , Twins , 1976 , 11.0 , 2 , N , 0.29 , 0.23
Eddie Bane , Twins , 1976 , 0.67 , 3 , N , 0.0 , 0.71
Pete Redfern , Twins , 1976 , 6.0 , 1 , W , 0.51 , 0.11
Jim Hughes , Twins , 1976 , 8.0 , 3 , L , 0.36 , 0.45
Eddie Bane , Twins , 1976 , 3.33 , 1 , N , 0.0 , 0.22
Bill Singer , Twins , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Pete Redfern , Twins , 1976 , 6.0 , 0 , W , 0.66 , 0.04
Steve Luebber , Twins , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Dave Goltz , Twins , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jim Hughes , Twins , 1976 , 8.0 , 3 , W , 0.36 , 0.45
Bill Singer , Twins , 1976 , 7.67 , 3 , N , 0.46 , 0.32
Pete Redfern , Twins , 1976 , 5.67 , 2 , L , 0.42 , 0.19
Steve Luebber , Twins , 1976 , 8.0 , 4 , L , 0.25 , 0.58
Dave Goltz , Twins , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Jim Hughes , Twins , 1976 , 7.33 , 3 , L , 0.34 , 0.37
Bill Singer , Twins , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Pete Redfern , Twins , 1976 , 6.0 , 2 , W , 0.4 , 0.23
Dave Goltz , Twins , 1976 , 3.33 , 4 , L , 0.0 , 0.62
Steve Luebber , Twins , 1976 , 6.0 , 3 , N , 0.29 , 0.36
Jim Hughes , Twins , 1976 , 4.33 , 5 , N , 0.0 , 0.73
Bill Singer , Twins , 1976 , 8.33 , 3 , W , 0.36 , 0.45
Pete Redfern , Twins , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Dave Goltz , Twins , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jim Hughes , Twins , 1976 , 5.0 , 4 , L , 0.17 , 0.5
Bill Singer , Twins , 1976 , 2.0 , 0 , L , 0.0 , 0.06
Pete Redfern , Twins , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Dave Goltz , Twins , 1976 , 6.67 , 3 , N , 0.36 , 0.33
Bill Singer , Twins , 1976 , 8.33 , 2 , W , 0.49 , 0.3
Jim Hughes , Twins , 1976 , 9.0 , 3 , W , 0.7 , 0.23
