Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Scott Erickson , Twins , 1991 , 9.0 , 2 , W , 0.8 , 0.13
Jack Morris , Twins , 1991 , 5.0 , 5 , L , 0.1 , 0.62
Kevin Tapani , Twins , 1991 , 7.0 , 3 , L , 0.34 , 0.37
Mark Guthrie , Twins , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Allan Anderson , Twins , 1991 , 4.0 , 4 , N , 0.0 , 0.6
Scott Erickson , Twins , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Jack Morris , Twins , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Tapani , Twins , 1991 , 7.0 , 4 , L , 0.25 , 0.5
Allan Anderson , Twins , 1991 , 3.0 , 5 , L , 0.0 , 0.69
Scott Erickson , Twins , 1991 , 6.33 , 1 , W , 0.51 , 0.11
Mark Guthrie , Twins , 1991 , 6.0 , 1 , W , 0.51 , 0.11
Jack Morris , Twins , 1991 , 4.0 , 4 , L , 0.0 , 0.6
Kevin Tapani , Twins , 1991 , 6.67 , 4 , L , 0.24 , 0.5
Allan Anderson , Twins , 1991 , 7.0 , 1 , N , 0.59 , 0.11
Scott Erickson , Twins , 1991 , 7.0 , 4 , N , 0.25 , 0.5
Jack Morris , Twins , 1991 , 8.33 , 2 , W , 0.49 , 0.3
Mark Guthrie , Twins , 1991 , 5.67 , 4 , L , 0.17 , 0.51
Kevin Tapani , Twins , 1991 , 4.0 , 5 , L , 0.0 , 0.73
Allan Anderson , Twins , 1991 , 3.33 , 7 , L , 0.0 , 0.84
Scott Erickson , Twins , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Jack Morris , Twins , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Mark Guthrie , Twins , 1991 , 7.33 , 1 , W , 0.59 , 0.11
Kevin Tapani , Twins , 1991 , 7.0 , 4 , L , 0.25 , 0.5
Allan Anderson , Twins , 1991 , 6.33 , 2 , W , 0.4 , 0.23
Scott Erickson , Twins , 1991 , 8.33 , 1 , W , 0.64 , 0.15
Jack Morris , Twins , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Mark Guthrie , Twins , 1991 , 5.33 , 3 , N , 0.25 , 0.36
Kevin Tapani , Twins , 1991 , 7.67 , 1 , W , 0.72 , 0.08
Allan Anderson , Twins , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Scott Erickson , Twins , 1991 , 8.67 , 1 , W , 0.81 , 0.07
Jack Morris , Twins , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Mark Guthrie , Twins , 1991 , 2.0 , 4 , N , 0.0 , 0.59
Kevin Tapani , Twins , 1991 , 8.0 , 3 , W , 0.36 , 0.45
Allan Anderson , Twins , 1991 , 6.33 , 3 , W , 0.29 , 0.36
Scott Erickson , Twins , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Jack Morris , Twins , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Mark Guthrie , Twins , 1991 , 1.33 , 3 , N , 0.0 , 0.57
Kevin Tapani , Twins , 1991 , 7.0 , 0 , N , 0.73 , 0.04
Allan Anderson , Twins , 1991 , 6.33 , 2 , N , 0.4 , 0.23
Scott Erickson , Twins , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Jack Morris , Twins , 1991 , 9.0 , 4 , W , 0.55 , 0.37
Mark Guthrie , Twins , 1991 , 7.0 , 3 , W , 0.34 , 0.37
Kevin Tapani , Twins , 1991 , 8.67 , 3 , W , 0.55 , 0.28
Allan Anderson , Twins , 1991 , 1.67 , 2 , L , 0.0 , 0.5
Scott Erickson , Twins , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Jack Morris , Twins , 1991 , 7.0 , 5 , W , 0.18 , 0.64
Mark Guthrie , Twins , 1991 , 3.67 , 4 , L , 0.0 , 0.62
Kevin Tapani , Twins , 1991 , 9.0 , 0 , L , 0.96 , 0.01
Allan Anderson , Twins , 1991 , 9.0 , 3 , L , 0.7 , 0.23
Scott Erickson , Twins , 1991 , 6.33 , 7 , L , 0.07 , 0.81
Jack Morris , Twins , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Paul Abbott , Twins , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Kevin Tapani , Twins , 1991 , 6.33 , 2 , N , 0.4 , 0.23
Allan Anderson , Twins , 1991 , 3.0 , 4 , L , 0.0 , 0.62
David West , Twins , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Jack Morris , Twins , 1991 , 8.0 , 4 , L , 0.25 , 0.58
Paul Abbott , Twins , 1991 , 4.67 , 4 , N , 0.0 , 0.6
Kevin Tapani , Twins , 1991 , 5.0 , 3 , N , 0.25 , 0.36
Kevin Tapani , Twins , 1991 , 5.33 , 3 , N , 0.25 , 0.36
Allan Anderson , Twins , 1991 , 5.0 , 4 , N , 0.17 , 0.5
Jack Morris , Twins , 1991 , 8.33 , 1 , W , 0.64 , 0.15
David West , Twins , 1991 , 4.0 , 4 , L , 0.0 , 0.6
Scott Erickson , Twins , 1991 , 4.0 , 5 , N , 0.0 , 0.73
Kevin Tapani , Twins , 1991 , 8.0 , 2 , N , 0.49 , 0.3
Jack Morris , Twins , 1991 , 7.0 , 1 , W , 0.59 , 0.11
David West , Twins , 1991 , 6.0 , 2 , N , 0.4 , 0.23
Scott Erickson , Twins , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Tapani , Twins , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Jack Morris , Twins , 1991 , 1.67 , 2 , N , 0.0 , 0.5
David West , Twins , 1991 , 5.67 , 3 , L , 0.29 , 0.35
Scott Erickson , Twins , 1991 , 5.67 , 2 , W , 0.42 , 0.19
Kevin Tapani , Twins , 1991 , 8.0 , 3 , W , 0.36 , 0.45
Denny Neagle , Twins , 1991 , 3.0 , 2 , N , 0.0 , 0.39
Jack Morris , Twins , 1991 , 2.67 , 8 , L , 0.0 , 0.93
David West , Twins , 1991 , 7.33 , 3 , W , 0.34 , 0.37
Scott Erickson , Twins , 1991 , 3.0 , 5 , N , 0.0 , 0.69
Kevin Tapani , Twins , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Paul Abbott , Twins , 1991 , 1.33 , 3 , L , 0.0 , 0.57
Jack Morris , Twins , 1991 , 8.0 , 3 , L , 0.36 , 0.45
David West , Twins , 1991 , 5.33 , 4 , N , 0.17 , 0.5
Scott Erickson , Twins , 1991 , 6.67 , 2 , W , 0.53 , 0.18
Kevin Tapani , Twins , 1991 , 8.67 , 4 , W , 0.45 , 0.36
Willie Banks , Twins , 1991 , 6.0 , 3 , W , 0.29 , 0.36
Jack Morris , Twins , 1991 , 5.0 , 5 , L , 0.1 , 0.62
David West , Twins , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Scott Erickson , Twins , 1991 , 0.67 , 5 , L , 0.0 , 0.77
Kevin Tapani , Twins , 1991 , 9.0 , 2 , W , 0.8 , 0.13
Jack Morris , Twins , 1991 , 8.67 , 3 , W , 0.55 , 0.28
Willie Banks , Twins , 1991 , 3.33 , 5 , L , 0.0 , 0.69
David West , Twins , 1991 , 5.0 , 5 , L , 0.1 , 0.62
Scott Erickson , Twins , 1991 , 3.0 , 5 , L , 0.0 , 0.69
Kevin Tapani , Twins , 1991 , 7.33 , 4 , N , 0.25 , 0.5
Jack Morris , Twins , 1991 , 9.0 , 4 , W , 0.55 , 0.37
Willie Banks , Twins , 1991 , 3.0 , 2 , N , 0.0 , 0.39
David West , Twins , 1991 , 3.67 , 6 , N , 0.0 , 0.81
Scott Erickson , Twins , 1991 , 5.33 , 3 , W , 0.25 , 0.36
Kevin Tapani , Twins , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Jack Morris , Twins , 1991 , 6.33 , 2 , N , 0.4 , 0.23
Allan Anderson , Twins , 1991 , 4.0 , 4 , N , 0.0 , 0.6
Tom Edens , Twins , 1991 , 7.0 , 2 , N , 0.46 , 0.23
Scott Erickson , Twins , 1991 , 4.33 , 6 , L , 0.0 , 0.79
Kevin Tapani , Twins , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Jack Morris , Twins , 1991 , 7.67 , 2 , L , 0.56 , 0.17
David West , Twins , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Tom Edens , Twins , 1991 , 1.33 , 5 , L , 0.0 , 0.72
Kevin Tapani , Twins , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Jack Morris , Twins , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Scott Erickson , Twins , 1991 , 7.0 , 0 , W , 0.73 , 0.04
David West , Twins , 1991 , 2.33 , 3 , L , 0.0 , 0.56
Kevin Tapani , Twins , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Jack Morris , Twins , 1991 , 8.67 , 2 , N , 0.68 , 0.18
Scott Erickson , Twins , 1991 , 6.0 , 3 , W , 0.29 , 0.36
Tom Edens , Twins , 1991 , 5.0 , 2 , W , 0.35 , 0.24
Allan Anderson , Twins , 1991 , 5.0 , 0 , W , 0.59 , 0.05
Kevin Tapani , Twins , 1991 , 5.0 , 4 , L , 0.17 , 0.5
Jack Morris , Twins , 1991 , 8.0 , 4 , L , 0.25 , 0.58
Scott Erickson , Twins , 1991 , 2.0 , 1 , N , 0.0 , 0.25
Tom Edens , Twins , 1991 , 5.0 , 3 , L , 0.25 , 0.36
Allan Anderson , Twins , 1991 , 6.67 , 4 , L , 0.24 , 0.5
Kevin Tapani , Twins , 1991 , 7.33 , 0 , W , 0.73 , 0.04
Jack Morris , Twins , 1991 , 7.0 , 3 , L , 0.34 , 0.37
Scott Erickson , Twins , 1991 , 5.67 , 6 , L , 0.07 , 0.73
Denny Neagle , Twins , 1991 , 4.0 , 2 , N , 0.0 , 0.38
Kevin Tapani , Twins , 1991 , 9.0 , 4 , W , 0.55 , 0.37
Jack Morris , Twins , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Scott Erickson , Twins , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Allan Anderson , Twins , 1991 , 3.33 , 4 , L , 0.0 , 0.62
Kevin Tapani , Twins , 1991 , 7.0 , 3 , L , 0.34 , 0.37
Jack Morris , Twins , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Scott Erickson , Twins , 1991 , 8.0 , 2 , L , 0.49 , 0.3
Tom Edens , Twins , 1991 , 6.0 , 1 , W , 0.51 , 0.11
David West , Twins , 1991 , 4.0 , 2 , N , 0.0 , 0.38
Jack Morris , Twins , 1991 , 5.0 , 0 , N , 0.59 , 0.05
Kevin Tapani , Twins , 1991 , 5.0 , 4 , N , 0.17 , 0.5
Denny Neagle , Twins , 1991 , 5.0 , 2 , L , 0.35 , 0.24
Scott Erickson , Twins , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Tom Edens , Twins , 1991 , 6.0 , 1 , N , 0.51 , 0.11
