Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ken Schrom , Twins , 1983 , 6.33 , 3 , W , 0.29 , 0.36
Albert Williams , Twins , 1983 , 7.33 , 0 , W , 0.73 , 0.04
Bobby Castillo , Twins , 1983 , 6.0 , 3 , L , 0.29 , 0.36
Frank Viola , Twins , 1983 , 7.0 , 4 , W , 0.25 , 0.5
Ken Schrom , Twins , 1983 , 7.33 , 1 , W , 0.59 , 0.11
Albert Williams , Twins , 1983 , 7.0 , 3 , W , 0.34 , 0.37
Bobby Castillo , Twins , 1983 , 1.67 , 5 , L , 0.0 , 0.73
Frank Viola , Twins , 1983 , 7.67 , 5 , L , 0.25 , 0.56
Ken Schrom , Twins , 1983 , 7.67 , 3 , W , 0.46 , 0.32
Albert Williams , Twins , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Bobby Castillo , Twins , 1983 , 6.0 , 5 , N , 0.13 , 0.61
Frank Viola , Twins , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Ken Schrom , Twins , 1983 , 3.67 , 5 , L , 0.0 , 0.69
Albert Williams , Twins , 1983 , 5.33 , 5 , L , 0.1 , 0.62
Bobby Castillo , Twins , 1983 , 3.0 , 5 , L , 0.0 , 0.69
Frank Viola , Twins , 1983 , 5.0 , 3 , N , 0.25 , 0.36
Ken Schrom , Twins , 1983 , 7.67 , 4 , L , 0.32 , 0.44
Albert Williams , Twins , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Rick Lysander , Twins , 1983 , 2.67 , 5 , L , 0.0 , 0.74
Frank Viola , Twins , 1983 , 8.33 , 1 , L , 0.64 , 0.15
Ken Schrom , Twins , 1983 , 2.0 , 5 , L , 0.0 , 0.75
Pete Filson , Twins , 1983 , 6.67 , 5 , N , 0.17 , 0.6
Rick Lysander , Twins , 1983 , 4.33 , 4 , L , 0.0 , 0.6
Frank Viola , Twins , 1983 , 6.33 , 2 , N , 0.4 , 0.23
Albert Williams , Twins , 1983 , 7.0 , 3 , L , 0.34 , 0.37
Ken Schrom , Twins , 1983 , 6.0 , 2 , N , 0.4 , 0.23
Pete Filson , Twins , 1983 , 6.0 , 3 , W , 0.29 , 0.36
Jay Pettibone , Twins , 1983 , 9.0 , 3 , L , 0.7 , 0.23
Frank Viola , Twins , 1983 , 7.0 , 4 , L , 0.25 , 0.5
Albert Williams , Twins , 1983 , 8.33 , 0 , N , 0.76 , 0.04
Ken Schrom , Twins , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Pete Filson , Twins , 1983 , 4.33 , 3 , N , 0.0 , 0.5
Jay Pettibone , Twins , 1983 , 5.67 , 6 , L , 0.07 , 0.73
Frank Viola , Twins , 1983 , 3.33 , 3 , N , 0.0 , 0.47
Ken Schrom , Twins , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Albert Williams , Twins , 1983 , 6.0 , 1 , N , 0.51 , 0.11
Pete Filson , Twins , 1983 , 7.67 , 1 , W , 0.72 , 0.08
Jay Pettibone , Twins , 1983 , 7.33 , 3 , L , 0.34 , 0.37
Frank Viola , Twins , 1983 , 1.33 , 6 , L , 0.0 , 0.85
Ken Schrom , Twins , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Albert Williams , Twins , 1983 , 1.67 , 4 , L , 0.0 , 0.67
Pete Filson , Twins , 1983 , 7.33 , 0 , W , 0.73 , 0.04
Ken Schrom , Twins , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Frank Viola , Twins , 1983 , 5.0 , 6 , L , 0.08 , 0.7
Jay Pettibone , Twins , 1983 , 5.0 , 4 , L , 0.17 , 0.5
Albert Williams , Twins , 1983 , 9.0 , 2 , W , 0.8 , 0.13
