Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Camilo Pascual , Twins , 1957 , 8.0 , 5 , L , 0.2 , 0.67
Ted Abernathy , Twins , 1957 , 6.33 , 2 , N , 0.4 , 0.23
Pedro Ramos , Twins , 1957 , 3.0 , 5 , L , 0.0 , 0.69
Chuck Stobbs , Twins , 1957 , 5.0 , 10 , L , 0.0 , 1.0
Russ Kemmerer , Twins , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Pedro Ramos , Twins , 1957 , 6.0 , 4 , L , 0.19 , 0.5
Tex Clevenger , Twins , 1957 , 4.33 , 3 , N , 0.0 , 0.5
Ted Abernathy , Twins , 1957 , 7.0 , 1 , L , 0.59 , 0.11
Russ Kemmerer , Twins , 1957 , 9.0 , 6 , L , 0.5 , 0.44
Pedro Ramos , Twins , 1957 , 7.0 , 4 , W , 0.25 , 0.5
Chuck Stobbs , Twins , 1957 , 9.0 , 3 , W , 0.7 , 0.23
Camilo Pascual , Twins , 1957 , 3.33 , 6 , L , 0.0 , 0.77
Ted Abernathy , Twins , 1957 , 0.33 , 4 , L , 0.0 , 0.67
Russ Kemmerer , Twins , 1957 , 8.0 , 7 , L , 0.11 , 0.72
Pedro Ramos , Twins , 1957 , 9.0 , 4 , N , 0.55 , 0.37
Chuck Stobbs , Twins , 1957 , 6.33 , 3 , L , 0.29 , 0.36
Camilo Pascual , Twins , 1957 , 5.67 , 2 , W , 0.42 , 0.19
Russ Kemmerer , Twins , 1957 , 5.0 , 0 , N , 0.59 , 0.05
Jim Heise , Twins , 1957 , 6.33 , 6 , L , 0.08 , 0.74
Chuck Stobbs , Twins , 1957 , 4.0 , 3 , N , 0.0 , 0.5
Pedro Ramos , Twins , 1957 , 5.0 , 3 , N , 0.25 , 0.36
Ted Abernathy , Twins , 1957 , 4.33 , 4 , N , 0.0 , 0.6
Camilo Pascual , Twins , 1957 , 7.0 , 2 , L , 0.46 , 0.23
Jim Heise , Twins , 1957 , 2.0 , 3 , L , 0.0 , 0.56
Chuck Stobbs , Twins , 1957 , 8.0 , 2 , N , 0.49 , 0.3
Pedro Ramos , Twins , 1957 , 7.33 , 3 , N , 0.34 , 0.37
Russ Kemmerer , Twins , 1957 , 2.33 , 4 , L , 0.0 , 0.59
Camilo Pascual , Twins , 1957 , 7.0 , 5 , L , 0.18 , 0.64
Pedro Ramos , Twins , 1957 , 3.0 , 5 , N , 0.0 , 0.69
Chuck Stobbs , Twins , 1957 , 5.0 , 5 , L , 0.1 , 0.62
Camilo Pascual , Twins , 1957 , 5.0 , 1 , W , 0.47 , 0.13
Pedro Ramos , Twins , 1957 , 4.67 , 4 , L , 0.0 , 0.6
Russ Kemmerer , Twins , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Ted Abernathy , Twins , 1957 , 3.67 , 5 , L , 0.0 , 0.69
Chuck Stobbs , Twins , 1957 , 8.67 , 6 , W , 0.53 , 0.2
Camilo Pascual , Twins , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Pedro Ramos , Twins , 1957 , 4.0 , 4 , L , 0.0 , 0.6
Russ Kemmerer , Twins , 1957 , 6.0 , 2 , W , 0.4 , 0.23
Tex Clevenger , Twins , 1957 , 6.0 , 2 , N , 0.4 , 0.23
Camilo Pascual , Twins , 1957 , 9.0 , 4 , L , 0.55 , 0.37
Chuck Stobbs , Twins , 1957 , 9.0 , 4 , W , 0.55 , 0.37
Russ Kemmerer , Twins , 1957 , 10.0 , 2 , W , 0.29 , 0.23
Pedro Ramos , Twins , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Tex Clevenger , Twins , 1957 , 5.33 , 5 , N , 0.1 , 0.62
Chuck Stobbs , Twins , 1957 , 7.33 , 4 , L , 0.25 , 0.5
Camilo Pascual , Twins , 1957 , 7.0 , 1 , N , 0.59 , 0.11
Russ Kemmerer , Twins , 1957 , 8.0 , 7 , L , 0.11 , 0.72
Pedro Ramos , Twins , 1957 , 5.33 , 5 , L , 0.1 , 0.62
Chuck Stobbs , Twins , 1957 , 8.0 , 4 , W , 0.25 , 0.58
Camilo Pascual , Twins , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Russ Kemmerer , Twins , 1957 , 6.33 , 2 , N , 0.4 , 0.23
Pedro Ramos , Twins , 1957 , 6.0 , 4 , W , 0.19 , 0.5
Chuck Stobbs , Twins , 1957 , 4.67 , 3 , L , 0.0 , 0.5
Camilo Pascual , Twins , 1957 , 4.0 , 1 , N , 0.0 , 0.25
Russ Kemmerer , Twins , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Pedro Ramos , Twins , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Ted Abernathy , Twins , 1957 , 4.0 , 3 , L , 0.0 , 0.5
Chuck Stobbs , Twins , 1957 , 6.67 , 4 , N , 0.24 , 0.5
Dick Hyde , Twins , 1957 , 7.0 , 3 , N , 0.34 , 0.37
Russ Kemmerer , Twins , 1957 , 7.0 , 2 , N , 0.46 , 0.23
Pedro Ramos , Twins , 1957 , 9.0 , 4 , L , 0.55 , 0.37
Chuck Stobbs , Twins , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Russ Kemmerer , Twins , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Pedro Ramos , Twins , 1957 , 4.67 , 3 , N , 0.0 , 0.5
Dick Hyde , Twins , 1957 , 6.0 , 3 , N , 0.29 , 0.36
Chuck Stobbs , Twins , 1957 , 5.0 , 6 , L , 0.08 , 0.7
Russ Kemmerer , Twins , 1957 , 3.0 , 1 , L , 0.0 , 0.22
Pedro Ramos , Twins , 1957 , 6.0 , 7 , L , 0.07 , 0.81
Tex Clevenger , Twins , 1957 , 9.0 , 3 , W , 0.7 , 0.23
Chuck Stobbs , Twins , 1957 , 7.67 , 3 , L , 0.46 , 0.32
Russ Kemmerer , Twins , 1957 , 5.0 , 5 , L , 0.1 , 0.62
Camilo Pascual , Twins , 1957 , 5.0 , 2 , L , 0.35 , 0.24
Pedro Ramos , Twins , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Chuck Stobbs , Twins , 1957 , 5.67 , 2 , W , 0.42 , 0.19
Russ Kemmerer , Twins , 1957 , 2.0 , 2 , N , 0.0 , 0.43
Tex Clevenger , Twins , 1957 , 6.0 , 1 , N , 0.51 , 0.11
Pedro Ramos , Twins , 1957 , 7.0 , 5 , L , 0.18 , 0.64
Russ Kemmerer , Twins , 1957 , 5.0 , 4 , N , 0.17 , 0.5
Camilo Pascual , Twins , 1957 , 9.67 , 1 , L , 0.46 , 0.05
Chuck Stobbs , Twins , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Tex Clevenger , Twins , 1957 , 7.0 , 3 , N , 0.34 , 0.37
Pedro Ramos , Twins , 1957 , 5.67 , 4 , L , 0.17 , 0.51
Russ Kemmerer , Twins , 1957 , 1.67 , 2 , L , 0.0 , 0.5
Camilo Pascual , Twins , 1957 , 7.0 , 2 , L , 0.46 , 0.23
Pedro Ramos , Twins , 1957 , 5.67 , 2 , L , 0.42 , 0.19
Chuck Stobbs , Twins , 1957 , 7.0 , 1 , L , 0.59 , 0.11
Russ Kemmerer , Twins , 1957 , 4.0 , 6 , N , 0.0 , 0.79
Ralph Lumenti , Twins , 1957 , 7.0 , 2 , N , 0.46 , 0.23
Tex Clevenger , Twins , 1957 , 8.0 , 3 , L , 0.36 , 0.45
Camilo Pascual , Twins , 1957 , 6.0 , 6 , L , 0.08 , 0.74
Russ Kemmerer , Twins , 1957 , 4.67 , 4 , L , 0.0 , 0.6
Chuck Stobbs , Twins , 1957 , 7.0 , 2 , N , 0.46 , 0.23
Tex Clevenger , Twins , 1957 , 8.0 , 1 , L , 0.64 , 0.15
Bob Wiesler , Twins , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Camilo Pascual , Twins , 1957 , 4.67 , 4 , L , 0.0 , 0.6
Ralph Lumenti , Twins , 1957 , 1.33 , 5 , L , 0.0 , 0.72
Hal Griggs , Twins , 1957 , 8.0 , 2 , L , 0.49 , 0.3
Chuck Stobbs , Twins , 1957 , 2.67 , 4 , N , 0.0 , 0.65
Bob Wiesler , Twins , 1957 , 6.33 , 7 , L , 0.07 , 0.81
Don Minnick , Twins , 1957 , 7.33 , 5 , L , 0.18 , 0.64
Hal Griggs , Twins , 1957 , 5.67 , 3 , N , 0.29 , 0.35
