Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Pelfrey , Twins , 2015 , 8.0 , 1 , N , 0.64 , 0.15
Phil Hughes , Twins , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Trevor May , Twins , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Kyle Gibson , Twins , 2015 , 5.0 , 2 , L , 0.35 , 0.24
Tom Milone , Twins , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Mike Pelfrey , Twins , 2015 , 6.67 , 3 , L , 0.36 , 0.33
Phil Hughes , Twins , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Trevor May , Twins , 2015 , 0.33 , 5 , L , 0.0 , 0.87
Kyle Gibson , Twins , 2015 , 6.67 , 2 , W , 0.53 , 0.18
Tom Milone , Twins , 2015 , 6.0 , 0 , N , 0.66 , 0.04
Mike Pelfrey , Twins , 2015 , 2.0 , 8 , L , 0.0 , 0.89
Phil Hughes , Twins , 2015 , 6.67 , 4 , W , 0.24 , 0.5
Trevor May , Twins , 2015 , 6.33 , 1 , L , 0.51 , 0.11
Kyle Gibson , Twins , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Tom Milone , Twins , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Mike Pelfrey , Twins , 2015 , 4.0 , 3 , N , 0.0 , 0.5
Ervin Santana , Twins , 2015 , 8.0 , 2 , N , 0.49 , 0.3
Phil Hughes , Twins , 2015 , 6.33 , 2 , N , 0.4 , 0.23
Kyle Gibson , Twins , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Tom Milone , Twins , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Mike Pelfrey , Twins , 2015 , 7.67 , 4 , L , 0.32 , 0.44
Ervin Santana , Twins , 2015 , 4.0 , 6 , N , 0.0 , 0.79
Phil Hughes , Twins , 2015 , 5.0 , 4 , W , 0.17 , 0.5
Kyle Gibson , Twins , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Ervin Santana , Twins , 2015 , 7.67 , 0 , W , 0.83 , 0.03
Phil Hughes , Twins , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Tom Milone , Twins , 2015 , 2.67 , 5 , L , 0.0 , 0.74
Kyle Gibson , Twins , 2015 , 5.0 , 5 , L , 0.1 , 0.62
Mike Pelfrey , Twins , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Ervin Santana , Twins , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Phil Hughes , Twins , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Tom Milone , Twins , 2015 , 6.0 , 4 , N , 0.19 , 0.5
Kyle Gibson , Twins , 2015 , 5.33 , 6 , L , 0.08 , 0.7
Mike Pelfrey , Twins , 2015 , 5.33 , 2 , N , 0.35 , 0.24
Ervin Santana , Twins , 2015 , 5.67 , 6 , L , 0.07 , 0.73
Phil Hughes , Twins , 2015 , 5.0 , 5 , W , 0.1 , 0.62
Tom Milone , Twins , 2015 , 6.0 , 4 , L , 0.19 , 0.5
Kyle Gibson , Twins , 2015 , 7.0 , 2 , N , 0.46 , 0.23
Mike Pelfrey , Twins , 2015 , 8.0 , 0 , N , 0.76 , 0.04
Ervin Santana , Twins , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Phil Hughes , Twins , 2015 , 5.67 , 3 , L , 0.29 , 0.35
Tyler B Duffey , Twins , 2015 , 2.0 , 6 , L , 0.0 , 0.82
Kyle Gibson , Twins , 2015 , 4.67 , 8 , L , 0.0 , 0.88
Mike Pelfrey , Twins , 2015 , 3.67 , 4 , N , 0.0 , 0.62
Ervin Santana , Twins , 2015 , 2.33 , 8 , L , 0.0 , 0.89
Phil Hughes , Twins , 2015 , 3.0 , 7 , L , 0.0 , 0.84
Kyle Gibson , Twins , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Mike Pelfrey , Twins , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Ervin Santana , Twins , 2015 , 6.0 , 5 , N , 0.13 , 0.61
Trevor May , Twins , 2015 , 3.0 , 2 , L , 0.0 , 0.39
Tyler B Duffey , Twins , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Tom Milone , Twins , 2015 , 5.0 , 1 , W , 0.47 , 0.13
Kyle Gibson , Twins , 2015 , 5.0 , 6 , N , 0.08 , 0.7
Mike Pelfrey , Twins , 2015 , 5.33 , 1 , N , 0.47 , 0.13
Ervin Santana , Twins , 2015 , 7.67 , 4 , L , 0.32 , 0.44
Tyler B Duffey , Twins , 2015 , 7.67 , 2 , W , 0.56 , 0.17
Tom Milone , Twins , 2015 , 5.33 , 3 , N , 0.25 , 0.36
Kyle Gibson , Twins , 2015 , 5.67 , 2 , N , 0.42 , 0.19
Mike Pelfrey , Twins , 2015 , 4.67 , 3 , N , 0.0 , 0.5
Ervin Santana , Twins , 2015 , 2.67 , 5 , N , 0.0 , 0.74
Tyler B Duffey , Twins , 2015 , 5.33 , 2 , N , 0.35 , 0.24
Tom Milone , Twins , 2015 , 5.33 , 4 , L , 0.17 , 0.5
Kyle Gibson , Twins , 2015 , 5.67 , 0 , W , 0.65 , 0.05
Mike Pelfrey , Twins , 2015 , 3.67 , 4 , L , 0.0 , 0.62
Ervin Santana , Twins , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Tyler B Duffey , Twins , 2015 , 4.67 , 3 , N , 0.0 , 0.5
Tom Milone , Twins , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Kyle Gibson , Twins , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Mike Pelfrey , Twins , 2015 , 4.0 , 7 , L , 0.0 , 0.83
Ervin Santana , Twins , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Tyler B Duffey , Twins , 2015 , 6.67 , 2 , N , 0.53 , 0.18
Tom Milone , Twins , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Kyle Gibson , Twins , 2015 , 8.0 , 4 , L , 0.25 , 0.58
Mike Pelfrey , Twins , 2015 , 5.33 , 1 , N , 0.47 , 0.13
Ervin Santana , Twins , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Tom Milone , Twins , 2015 , 3.67 , 4 , L , 0.0 , 0.62
Kyle Gibson , Twins , 2015 , 7.67 , 0 , W , 0.83 , 0.03
Tyler B Duffey , Twins , 2015 , 6.33 , 1 , W , 0.51 , 0.11
Phil Hughes , Twins , 2015 , 3.0 , 3 , L , 0.0 , 0.47
Ervin Santana , Twins , 2015 , 7.0 , 2 , N , 0.46 , 0.23
Tom Milone , Twins , 2015 , 1.33 , 5 , N , 0.0 , 0.72
Kyle Gibson , Twins , 2015 , 6.33 , 3 , N , 0.29 , 0.36
Mike Pelfrey , Twins , 2015 , 6.0 , 4 , L , 0.19 , 0.5
Tyler B Duffey , Twins , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Ervin Santana , Twins , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Phil Hughes , Twins , 2015 , 5.0 , 0 , W , 0.59 , 0.05
Kyle Gibson , Twins , 2015 , 2.67 , 6 , L , 0.0 , 0.8
Mike Pelfrey , Twins , 2015 , 5.0 , 1 , N , 0.47 , 0.13
Tyler B Duffey , Twins , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Ervin Santana , Twins , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Tom Milone , Twins , 2015 , 5.67 , 2 , W , 0.42 , 0.19
Kyle Gibson , Twins , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Mike Pelfrey , Twins , 2015 , 1.67 , 4 , L , 0.0 , 0.67
Tyler B Duffey , Twins , 2015 , 6.33 , 2 , N , 0.4 , 0.23
Ervin Santana , Twins , 2015 , 7.0 , 2 , L , 0.46 , 0.23
Tom Milone , Twins , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Ricky Nolasco , Twins , 2015 , 2.67 , 5 , L , 0.0 , 0.74
