Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Kaat , Twins , 1967 , 7.67 , 1 , W , 0.72 , 0.08
Dean Chance , Twins , 1967 , 8.0 , 3 , L , 0.36 , 0.45
Dave Boswell , Twins , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Jim Kaat , Twins , 1967 , 8.0 , 0 , W , 0.76 , 0.04
Dean Chance , Twins , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Jim Merritt , Twins , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Dave Boswell , Twins , 1967 , 8.67 , 0 , W , 0.9 , 0.04
Mudcat Grant , Twins , 1967 , 9.0 , 3 , W , 0.7 , 0.23
Jim Perry , Twins , 1967 , 5.67 , 1 , N , 0.51 , 0.12
Jim Kaat , Twins , 1967 , 9.0 , 4 , W , 0.55 , 0.37
Dean Chance , Twins , 1967 , 8.33 , 0 , L , 0.76 , 0.04
Jim Merritt , Twins , 1967 , 8.67 , 1 , L , 0.81 , 0.07
Jim Kaat , Twins , 1967 , 7.33 , 2 , W , 0.46 , 0.23
Dave Boswell , Twins , 1967 , 8.33 , 1 , W , 0.64 , 0.15
Jim Merritt , Twins , 1967 , 7.0 , 2 , N , 0.46 , 0.23
Jim Kaat , Twins , 1967 , 8.0 , 2 , L , 0.49 , 0.3
Dean Chance , Twins , 1967 , 8.0 , 1 , N , 0.64 , 0.15
Dave Boswell , Twins , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Mudcat Grant , Twins , 1967 , 3.67 , 4 , N , 0.0 , 0.62
Jim Merritt , Twins , 1967 , 8.0 , 2 , L , 0.49 , 0.3
Jim Kaat , Twins , 1967 , 8.0 , 2 , L , 0.49 , 0.3
Dean Chance , Twins , 1967 , 6.0 , 2 , N , 0.4 , 0.23
Dave Boswell , Twins , 1967 , 5.0 , 2 , L , 0.35 , 0.24
Jim Merritt , Twins , 1967 , 7.33 , 2 , L , 0.46 , 0.23
Dean Chance , Twins , 1967 , 6.0 , 0 , L , 0.66 , 0.04
Jim Kaat , Twins , 1967 , 9.0 , 1 , N , 0.89 , 0.05
Jim Perry , Twins , 1967 , 5.67 , 3 , L , 0.29 , 0.35
Jim Merritt , Twins , 1967 , 13.0 , 2 , N , 0.29 , 0.23
Dave Boswell , Twins , 1967 , 5.0 , 4 , L , 0.17 , 0.5
Dean Chance , Twins , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Jim Kaat , Twins , 1967 , 7.0 , 2 , N , 0.46 , 0.23
Jim Perry , Twins , 1967 , 9.0 , 3 , W , 0.7 , 0.23
Jim Merritt , Twins , 1967 , 8.0 , 1 , W , 0.64 , 0.15
Dave Boswell , Twins , 1967 , 5.0 , 4 , L , 0.17 , 0.5
Dean Chance , Twins , 1967 , 7.33 , 3 , W , 0.34 , 0.37
Jim Kaat , Twins , 1967 , 5.33 , 4 , N , 0.17 , 0.5
Jim Merritt , Twins , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Dave Boswell , Twins , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Dean Chance , Twins , 1967 , 5.0 , 0 , W , 0.59 , 0.05
Jim Kaat , Twins , 1967 , 6.0 , 1 , L , 0.51 , 0.11
Jim Merritt , Twins , 1967 , 7.0 , 2 , N , 0.46 , 0.23
Dave Boswell , Twins , 1967 , 6.67 , 3 , N , 0.36 , 0.33
Jim Perry , Twins , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Dean Chance , Twins , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Jim Kaat , Twins , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Jim Merritt , Twins , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Dave Boswell , Twins , 1967 , 8.33 , 1 , W , 0.64 , 0.15
Jim Perry , Twins , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Dean Chance , Twins , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , Twins , 1967 , 8.0 , 1 , L , 0.64 , 0.15
Jim Merritt , Twins , 1967 , 7.33 , 2 , N , 0.46 , 0.23
Dave Boswell , Twins , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Jim Perry , Twins , 1967 , 4.33 , 4 , L , 0.0 , 0.6
Dean Chance , Twins , 1967 , 2.33 , 2 , L , 0.0 , 0.43
Jim Kaat , Twins , 1967 , 8.0 , 1 , N , 0.64 , 0.15
Jim Merritt , Twins , 1967 , 2.33 , 3 , L , 0.0 , 0.56
Jim Perry , Twins , 1967 , 6.33 , 3 , W , 0.29 , 0.36
Dave Boswell , Twins , 1967 , 6.0 , 2 , N , 0.4 , 0.23
Mudcat Grant , Twins , 1967 , 5.67 , 4 , N , 0.17 , 0.51
Dean Chance , Twins , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , Twins , 1967 , 5.67 , 5 , L , 0.13 , 0.61
Jim Merritt , Twins , 1967 , 9.0 , 3 , W , 0.7 , 0.23
Jim Perry , Twins , 1967 , 7.0 , 2 , W , 0.46 , 0.23
Dave Boswell , Twins , 1967 , 7.33 , 4 , L , 0.25 , 0.5
Dean Chance , Twins , 1967 , 10.0 , 3 , L , 0.26 , 0.34
Jim Merritt , Twins , 1967 , 4.67 , 5 , N , 0.0 , 0.66
Jim Kaat , Twins , 1967 , 9.0 , 3 , W , 0.7 , 0.23
Dave Boswell , Twins , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Dean Chance , Twins , 1967 , 7.0 , 4 , L , 0.25 , 0.5
Jim Merritt , Twins , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Jim Perry , Twins , 1967 , 7.0 , 0 , N , 0.73 , 0.04
Jim Kaat , Twins , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Dave Boswell , Twins , 1967 , 7.0 , 3 , L , 0.34 , 0.37
Dean Chance , Twins , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Jim Merritt , Twins , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Jim Perry , Twins , 1967 , 4.0 , 4 , L , 0.0 , 0.6
Jim Kaat , Twins , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Dave Boswell , Twins , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Dean Chance , Twins , 1967 , 3.0 , 0 , N , 0.0 , 0.02
Jim Merritt , Twins , 1967 , 6.0 , 4 , L , 0.19 , 0.5
Jim Kaat , Twins , 1967 , 8.0 , 2 , W , 0.49 , 0.3
Dave Boswell , Twins , 1967 , 1.67 , 3 , L , 0.0 , 0.58
Dean Chance , Twins , 1967 , 8.0 , 4 , L , 0.25 , 0.58
Jim Merritt , Twins , 1967 , 6.33 , 2 , L , 0.4 , 0.23
Jim Kaat , Twins , 1967 , 10.0 , 0 , W , 0.37 , 0.03
Dave Boswell , Twins , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Dean Chance , Twins , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Jim Merritt , Twins , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Jim Kaat , Twins , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Dave Boswell , Twins , 1967 , 2.33 , 4 , L , 0.0 , 0.59
Dean Chance , Twins , 1967 , 9.0 , 3 , W , 0.7 , 0.23
Jim Merritt , Twins , 1967 , 1.33 , 3 , L , 0.0 , 0.57
Jim Kaat , Twins , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Dean Chance , Twins , 1967 , 3.0 , 4 , L , 0.0 , 0.62
Jim Kaat , Twins , 1967 , 2.33 , 0 , N , 0.0 , 0.06
Dean Chance , Twins , 1967 , 5.0 , 5 , L , 0.1 , 0.62
