Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tom Hall , Twins , 1971 , 8.0 , 3 , W , 0.36 , 0.45
Bert Blyleven , Twins , 1971 , 8.67 , 5 , N , 0.42 , 0.46
Jim Kaat , Twins , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Jim Perry , Twins , 1971 , 2.33 , 3 , N , 0.0 , 0.56
Tom Hall , Twins , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Bert Blyleven , Twins , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Jim Kaat , Twins , 1971 , 6.33 , 3 , N , 0.29 , 0.36
Jim Perry , Twins , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Pete Hamm , Twins , 1971 , 6.0 , 2 , W , 0.4 , 0.23
Bert Blyleven , Twins , 1971 , 8.0 , 0 , W , 0.76 , 0.04
Jim Kaat , Twins , 1971 , 5.33 , 2 , L , 0.35 , 0.24
Jim Perry , Twins , 1971 , 2.67 , 4 , N , 0.0 , 0.65
Pete Hamm , Twins , 1971 , 7.0 , 0 , N , 0.73 , 0.04
Bert Blyleven , Twins , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , Twins , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Jim Perry , Twins , 1971 , 6.33 , 3 , L , 0.29 , 0.36
Pete Hamm , Twins , 1971 , 4.33 , 3 , N , 0.0 , 0.5
Bert Blyleven , Twins , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , Twins , 1971 , 7.0 , 2 , N , 0.46 , 0.23
Jim Perry , Twins , 1971 , 6.0 , 5 , W , 0.13 , 0.61
Pete Hamm , Twins , 1971 , 2.0 , 5 , N , 0.0 , 0.75
Bert Blyleven , Twins , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Jim Kaat , Twins , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Jim Perry , Twins , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Pete Hamm , Twins , 1971 , 0.67 , 2 , L , 0.0 , 0.48
Bert Blyleven , Twins , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Jim Kaat , Twins , 1971 , 4.0 , 5 , L , 0.0 , 0.73
Jim Perry , Twins , 1971 , 8.0 , 2 , W , 0.49 , 0.3
Bert Blyleven , Twins , 1971 , 1.67 , 5 , L , 0.0 , 0.73
Jim Kaat , Twins , 1971 , 9.67 , 1 , L , 0.46 , 0.05
Jim Perry , Twins , 1971 , 2.0 , 6 , L , 0.0 , 0.82
Bert Blyleven , Twins , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Stan Williams , Twins , 1971 , 4.0 , 3 , N , 0.0 , 0.5
Jim Kaat , Twins , 1971 , 0.33 , 4 , L , 0.0 , 0.67
Jim Perry , Twins , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Bert Blyleven , Twins , 1971 , 7.67 , 3 , W , 0.46 , 0.32
Jim Kaat , Twins , 1971 , 7.0 , 1 , N , 0.59 , 0.11
Ray Corbin , Twins , 1971 , 6.0 , 3 , N , 0.29 , 0.36
Jim Perry , Twins , 1971 , 7.0 , 2 , W , 0.46 , 0.23
Bert Blyleven , Twins , 1971 , 8.0 , 0 , N , 0.76 , 0.04
Jim Kaat , Twins , 1971 , 5.33 , 6 , L , 0.08 , 0.7
Ray Corbin , Twins , 1971 , 6.33 , 2 , L , 0.4 , 0.23
Jim Perry , Twins , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Bert Blyleven , Twins , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Ray Corbin , Twins , 1971 , 7.67 , 3 , L , 0.46 , 0.32
Jim Perry , Twins , 1971 , 7.33 , 5 , L , 0.18 , 0.64
Jim Kaat , Twins , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Steve Luebber , Twins , 1971 , 5.0 , 5 , N , 0.1 , 0.62
Bert Blyleven , Twins , 1971 , 6.0 , 5 , L , 0.13 , 0.61
Ray Corbin , Twins , 1971 , 6.67 , 2 , W , 0.53 , 0.18
Jim Perry , Twins , 1971 , 6.33 , 4 , W , 0.19 , 0.5
Bert Blyleven , Twins , 1971 , 4.0 , 4 , L , 0.0 , 0.6
Jim Kaat , Twins , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Steve Luebber , Twins , 1971 , 4.0 , 2 , L , 0.0 , 0.38
Jim Perry , Twins , 1971 , 6.67 , 2 , L , 0.53 , 0.18
Bert Blyleven , Twins , 1971 , 3.67 , 3 , N , 0.0 , 0.51
Jim Kaat , Twins , 1971 , 7.67 , 3 , L , 0.46 , 0.32
Steve Luebber , Twins , 1971 , 3.67 , 4 , L , 0.0 , 0.62
Jim Perry , Twins , 1971 , 8.67 , 6 , L , 0.53 , 0.2
Jim Kaat , Twins , 1971 , 2.0 , 4 , N , 0.0 , 0.59
Ray Corbin , Twins , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Jim Perry , Twins , 1971 , 10.0 , 0 , N , 0.37 , 0.03
Bert Blyleven , Twins , 1971 , 3.0 , 5 , L , 0.0 , 0.69
Jim Kaat , Twins , 1971 , 1.67 , 3 , N , 0.0 , 0.58
Steve Luebber , Twins , 1971 , 6.33 , 1 , N , 0.51 , 0.11
Jim Perry , Twins , 1971 , 5.0 , 4 , L , 0.17 , 0.5
Bert Blyleven , Twins , 1971 , 8.0 , 3 , N , 0.36 , 0.45
Jim Kaat , Twins , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Ray Corbin , Twins , 1971 , 2.0 , 2 , L , 0.0 , 0.43
Steve Luebber , Twins , 1971 , 2.67 , 6 , L , 0.0 , 0.8
Jim Perry , Twins , 1971 , 8.0 , 4 , L , 0.25 , 0.58
Bert Blyleven , Twins , 1971 , 3.0 , 0 , N , 0.0 , 0.02
Jim Kaat , Twins , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Steve Luebber , Twins , 1971 , 7.0 , 1 , N , 0.59 , 0.11
Jim Perry , Twins , 1971 , 6.0 , 2 , L , 0.4 , 0.23
Jim Kaat , Twins , 1971 , 6.0 , 3 , N , 0.29 , 0.36
Bert Blyleven , Twins , 1971 , 9.0 , 4 , W , 0.55 , 0.37
Steve Luebber , Twins , 1971 , 2.33 , 2 , N , 0.0 , 0.43
Jim Perry , Twins , 1971 , 6.0 , 7 , L , 0.07 , 0.81
Jim Kaat , Twins , 1971 , 7.0 , 3 , N , 0.34 , 0.37
Bert Blyleven , Twins , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Ray Corbin , Twins , 1971 , 8.0 , 3 , L , 0.36 , 0.45
Tom Hall , Twins , 1971 , 6.0 , 3 , N , 0.29 , 0.36
Jim Perry , Twins , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Jim Kaat , Twins , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Bert Blyleven , Twins , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Tom Hall , Twins , 1971 , 7.0 , 3 , N , 0.34 , 0.37
Jim Perry , Twins , 1971 , 6.0 , 4 , N , 0.19 , 0.5
Jim Kaat , Twins , 1971 , 8.0 , 8 , L , 0.0 , 1.0
Bert Blyleven , Twins , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Steve Luebber , Twins , 1971 , 6.67 , 1 , N , 0.62 , 0.09
Jim Perry , Twins , 1971 , 6.0 , 6 , L , 0.08 , 0.74
Jim Kaat , Twins , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Bert Blyleven , Twins , 1971 , 9.0 , 3 , L , 0.7 , 0.23
Steve Luebber , Twins , 1971 , 7.0 , 1 , W , 0.59 , 0.11
Jim Perry , Twins , 1971 , 7.0 , 5 , W , 0.18 , 0.64
Jim Kaat , Twins , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Bert Blyleven , Twins , 1971 , 5.33 , 3 , L , 0.25 , 0.36
Steve Luebber , Twins , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Jim Perry , Twins , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , Twins , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Bert Blyleven , Twins , 1971 , 9.0 , 4 , W , 0.55 , 0.37
Steve Luebber , Twins , 1971 , 2.33 , 6 , N , 0.0 , 0.82
Jim Perry , Twins , 1971 , 8.67 , 5 , W , 0.42 , 0.46
Jim Kaat , Twins , 1971 , 6.0 , 3 , N , 0.29 , 0.36
Bert Blyleven , Twins , 1971 , 10.0 , 0 , N , 0.37 , 0.03
Jim Perry , Twins , 1971 , 6.0 , 4 , W , 0.19 , 0.5
Ray Corbin , Twins , 1971 , 8.0 , 1 , N , 0.64 , 0.15
Jim Kaat , Twins , 1971 , 5.0 , 4 , L , 0.17 , 0.5
Bert Blyleven , Twins , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Tom Hall , Twins , 1971 , 3.0 , 2 , L , 0.0 , 0.39
Pete Hamm , Twins , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Jim Perry , Twins , 1971 , 4.0 , 5 , L , 0.0 , 0.73
Jim Kaat , Twins , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Bert Blyleven , Twins , 1971 , 5.33 , 2 , N , 0.35 , 0.24
Ray Corbin , Twins , 1971 , 5.0 , 2 , N , 0.35 , 0.24
Jim Perry , Twins , 1971 , 7.67 , 4 , N , 0.32 , 0.44
Pete Hamm , Twins , 1971 , 4.0 , 3 , L , 0.0 , 0.5
Jim Kaat , Twins , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Bert Blyleven , Twins , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Ray Corbin , Twins , 1971 , 1.0 , 3 , N , 0.0 , 0.57
Jim Perry , Twins , 1971 , 6.33 , 2 , L , 0.4 , 0.23
Jim Kaat , Twins , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Bert Blyleven , Twins , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Pete Hamm , Twins , 1971 , 7.33 , 5 , L , 0.18 , 0.64
Ray Corbin , Twins , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Jim Perry , Twins , 1971 , 9.0 , 2 , L , 0.8 , 0.13
Bert Blyleven , Twins , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Jim Kaat , Twins , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Jim Perry , Twins , 1971 , 8.0 , 2 , W , 0.49 , 0.3
Steve Luebber , Twins , 1971 , 4.33 , 4 , L , 0.0 , 0.6
Tom Hall , Twins , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Bert Blyleven , Twins , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Jim Kaat , Twins , 1971 , 9.0 , 2 , L , 0.8 , 0.13
