Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Fernando Arroyo , Twins , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Jerry Koosman , Twins , 1980 , 3.0 , 4 , N , 0.0 , 0.62
Darrell Jackson , Twins , 1980 , 2.33 , 5 , N , 0.0 , 0.75
Geoff Zahn , Twins , 1980 , 5.67 , 10 , L , 0.0 , 1.0
Roger Erickson , Twins , 1980 , 4.67 , 7 , L , 0.0 , 0.82
Fernando Arroyo , Twins , 1980 , 6.33 , 7 , L , 0.07 , 0.81
Jerry Koosman , Twins , 1980 , 5.0 , 6 , L , 0.08 , 0.7
Geoff Zahn , Twins , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Roger Erickson , Twins , 1980 , 8.0 , 5 , L , 0.2 , 0.67
Fernando Arroyo , Twins , 1980 , 1.67 , 3 , N , 0.0 , 0.58
Darrell Jackson , Twins , 1980 , 7.33 , 3 , N , 0.34 , 0.37
Geoff Zahn , Twins , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Jerry Koosman , Twins , 1980 , 10.0 , 1 , W , 0.46 , 0.05
Roger Erickson , Twins , 1980 , 7.0 , 1 , N , 0.59 , 0.11
Fernando Arroyo , Twins , 1980 , 4.0 , 5 , L , 0.0 , 0.73
Darrell Jackson , Twins , 1980 , 4.33 , 3 , L , 0.0 , 0.5
Geoff Zahn , Twins , 1980 , 0.67 , 8 , L , 0.0 , 0.94
Jerry Koosman , Twins , 1980 , 6.67 , 3 , L , 0.36 , 0.33
Roger Erickson , Twins , 1980 , 6.33 , 3 , L , 0.29 , 0.36
Fernando Arroyo , Twins , 1980 , 7.33 , 2 , N , 0.46 , 0.23
Darrell Jackson , Twins , 1980 , 4.0 , 5 , L , 0.0 , 0.73
Geoff Zahn , Twins , 1980 , 6.67 , 5 , L , 0.17 , 0.6
Jerry Koosman , Twins , 1980 , 7.67 , 1 , W , 0.72 , 0.08
Roger Erickson , Twins , 1980 , 8.33 , 2 , N , 0.49 , 0.3
Fernando Arroyo , Twins , 1980 , 5.33 , 4 , L , 0.17 , 0.5
Darrell Jackson , Twins , 1980 , 10.0 , 1 , N , 0.46 , 0.05
Geoff Zahn , Twins , 1980 , 8.0 , 5 , L , 0.2 , 0.67
Roger Erickson , Twins , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Koosman , Twins , 1980 , 7.33 , 5 , W , 0.18 , 0.64
Fernando Arroyo , Twins , 1980 , 8.67 , 3 , W , 0.55 , 0.28
Darrell Jackson , Twins , 1980 , 7.0 , 2 , N , 0.46 , 0.23
Geoff Zahn , Twins , 1980 , 7.0 , 3 , L , 0.34 , 0.37
Albert Williams , Twins , 1980 , 7.0 , 3 , W , 0.34 , 0.37
Roger Erickson , Twins , 1980 , 7.0 , 3 , L , 0.34 , 0.37
Jerry Koosman , Twins , 1980 , 7.67 , 5 , N , 0.25 , 0.56
Darrell Jackson , Twins , 1980 , 7.0 , 4 , L , 0.25 , 0.5
Geoff Zahn , Twins , 1980 , 9.0 , 3 , L , 0.7 , 0.23
Fernando Arroyo , Twins , 1980 , 5.0 , 4 , L , 0.17 , 0.5
Roger Erickson , Twins , 1980 , 8.0 , 1 , W , 0.64 , 0.15
Jerry Koosman , Twins , 1980 , 6.33 , 4 , L , 0.19 , 0.5
Darrell Jackson , Twins , 1980 , 7.0 , 4 , N , 0.25 , 0.5
Geoff Zahn , Twins , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Roger Erickson , Twins , 1980 , 8.33 , 2 , N , 0.49 , 0.3
Jerry Koosman , Twins , 1980 , 5.67 , 4 , L , 0.17 , 0.51
Albert Williams , Twins , 1980 , 8.33 , 5 , L , 0.2 , 0.67
Darrell Jackson , Twins , 1980 , 7.67 , 3 , W , 0.46 , 0.32
Geoff Zahn , Twins , 1980 , 0.67 , 2 , L , 0.0 , 0.48
Roger Erickson , Twins , 1980 , 8.0 , 1 , L , 0.64 , 0.15
Jerry Koosman , Twins , 1980 , 8.33 , 0 , W , 0.76 , 0.04
Darrell Jackson , Twins , 1980 , 7.0 , 0 , W , 0.73 , 0.04
Albert Williams , Twins , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Roger Erickson , Twins , 1980 , 9.0 , 3 , L , 0.7 , 0.23
Jerry Koosman , Twins , 1980 , 7.0 , 4 , L , 0.25 , 0.5
Geoff Zahn , Twins , 1980 , 7.0 , 3 , W , 0.34 , 0.37
Albert Williams , Twins , 1980 , 1.33 , 0 , N , 0.0 , 0.03
Jerry Koosman , Twins , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Roger Erickson , Twins , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Geoff Zahn , Twins , 1980 , 1.67 , 0 , N , 0.0 , 0.15
Pete Redfern , Twins , 1980 , 3.0 , 3 , L , 0.0 , 0.47
Albert Williams , Twins , 1980 , 8.0 , 3 , W , 0.36 , 0.45
Geoff Zahn , Twins , 1980 , 5.33 , 4 , N , 0.17 , 0.5
Fernando Arroyo , Twins , 1980 , 6.33 , 0 , W , 0.66 , 0.04
Jerry Koosman , Twins , 1980 , 8.0 , 0 , W , 0.76 , 0.04
Roger Erickson , Twins , 1980 , 5.0 , 2 , W , 0.35 , 0.24
Albert Williams , Twins , 1980 , 9.0 , 5 , W , 0.47 , 0.49
Geoff Zahn , Twins , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Jerry Koosman , Twins , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Roger Erickson , Twins , 1980 , 2.67 , 2 , N , 0.0 , 0.46
Geoff Zahn , Twins , 1980 , 6.33 , 3 , W , 0.29 , 0.36
Albert Williams , Twins , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Koosman , Twins , 1980 , 8.0 , 3 , W , 0.36 , 0.45
Roger Erickson , Twins , 1980 , 0.33 , 5 , L , 0.0 , 0.87
Darrell Jackson , Twins , 1980 , 5.0 , 2 , L , 0.35 , 0.24
