Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Gerry Arrigo , Twins , 1964 , 2.33 , 4 , N , 0.0 , 0.59
Camilo Pascual , Twins , 1964 , 8.0 , 1 , L , 0.64 , 0.15
Mudcat Grant , Twins , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Jim Kaat , Twins , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Mudcat Grant , Twins , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Camilo Pascual , Twins , 1964 , 8.67 , 4 , W , 0.45 , 0.36
Dick Stigman , Twins , 1964 , 8.33 , 2 , L , 0.49 , 0.3
Gerry Arrigo , Twins , 1964 , 4.0 , 1 , N , 0.0 , 0.25
Jim Kaat , Twins , 1964 , 4.67 , 4 , L , 0.0 , 0.6
Mudcat Grant , Twins , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Camilo Pascual , Twins , 1964 , 8.33 , 3 , L , 0.36 , 0.45
Dick Stigman , Twins , 1964 , 8.0 , 1 , L , 0.64 , 0.15
Jim Kaat , Twins , 1964 , 7.0 , 1 , N , 0.59 , 0.11
Gerry Arrigo , Twins , 1964 , 3.0 , 4 , L , 0.0 , 0.62
Mudcat Grant , Twins , 1964 , 8.0 , 4 , L , 0.25 , 0.58
Camilo Pascual , Twins , 1964 , 6.33 , 5 , L , 0.13 , 0.61
Dick Stigman , Twins , 1964 , 7.0 , 4 , N , 0.25 , 0.5
Jim Kaat , Twins , 1964 , 9.0 , 3 , N , 0.7 , 0.23
Mudcat Grant , Twins , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Jim Roland , Twins , 1964 , 3.67 , 0 , N , 0.0 , 0.11
Camilo Pascual , Twins , 1964 , 6.67 , 4 , N , 0.24 , 0.5
Dick Stigman , Twins , 1964 , 4.33 , 3 , L , 0.0 , 0.5
Jim Kaat , Twins , 1964 , 7.67 , 4 , W , 0.32 , 0.44
Mudcat Grant , Twins , 1964 , 3.0 , 1 , L , 0.0 , 0.22
Gerry Arrigo , Twins , 1964 , 3.67 , 3 , L , 0.0 , 0.51
Camilo Pascual , Twins , 1964 , 8.0 , 3 , N , 0.36 , 0.45
Dick Stigman , Twins , 1964 , 5.0 , 3 , L , 0.25 , 0.36
Jim Kaat , Twins , 1964 , 6.0 , 1 , L , 0.51 , 0.11
Mudcat Grant , Twins , 1964 , 5.0 , 4 , W , 0.17 , 0.5
Camilo Pascual , Twins , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Jim Roland , Twins , 1964 , 0.0 , 2 , N , 0.0 , 0.53
Dick Stigman , Twins , 1964 , 4.33 , 5 , L , 0.0 , 0.73
Jim Kaat , Twins , 1964 , 4.33 , 4 , L , 0.0 , 0.6
Mudcat Grant , Twins , 1964 , 1.67 , 1 , L , 0.0 , 0.34
Camilo Pascual , Twins , 1964 , 5.67 , 0 , L , 0.65 , 0.05
Jim Kaat , Twins , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Dick Stigman , Twins , 1964 , 4.0 , 3 , N , 0.0 , 0.5
Mudcat Grant , Twins , 1964 , 5.0 , 0 , L , 0.59 , 0.05
Camilo Pascual , Twins , 1964 , 7.67 , 3 , W , 0.46 , 0.32
Jim Kaat , Twins , 1964 , 5.33 , 6 , N , 0.08 , 0.7
Dick Stigman , Twins , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Mudcat Grant , Twins , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Camilo Pascual , Twins , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , Twins , 1964 , 8.33 , 1 , W , 0.64 , 0.15
Dick Stigman , Twins , 1964 , 2.67 , 3 , L , 0.0 , 0.52
Camilo Pascual , Twins , 1964 , 4.67 , 5 , N , 0.0 , 0.66
Mudcat Grant , Twins , 1964 , 6.0 , 4 , L , 0.19 , 0.5
Jim Kaat , Twins , 1964 , 7.33 , 2 , W , 0.46 , 0.23
Dick Stigman , Twins , 1964 , 8.33 , 1 , L , 0.64 , 0.15
Camilo Pascual , Twins , 1964 , 6.0 , 1 , N , 0.51 , 0.11
Mudcat Grant , Twins , 1964 , 7.67 , 2 , N , 0.56 , 0.17
Jim Kaat , Twins , 1964 , 7.0 , 1 , L , 0.59 , 0.11
Dick Stigman , Twins , 1964 , 3.67 , 1 , N , 0.0 , 0.44
Camilo Pascual , Twins , 1964 , 7.0 , 2 , N , 0.46 , 0.23
Mudcat Grant , Twins , 1964 , 7.67 , 1 , W , 0.72 , 0.08
Jim Kaat , Twins , 1964 , 7.33 , 0 , W , 0.73 , 0.04
Dick Stigman , Twins , 1964 , 8.0 , 2 , L , 0.49 , 0.3
Camilo Pascual , Twins , 1964 , 6.67 , 4 , L , 0.24 , 0.5
Mudcat Grant , Twins , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Jim Kaat , Twins , 1964 , 6.33 , 3 , W , 0.29 , 0.36
Gerry Arrigo , Twins , 1964 , 6.0 , 1 , W , 0.51 , 0.11
Dick Stigman , Twins , 1964 , 5.67 , 4 , N , 0.17 , 0.51
Camilo Pascual , Twins , 1964 , 7.0 , 1 , L , 0.59 , 0.11
Mudcat Grant , Twins , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Jim Kaat , Twins , 1964 , 10.0 , 2 , L , 0.29 , 0.23
Gerry Arrigo , Twins , 1964 , 3.33 , 3 , N , 0.0 , 0.47
Camilo Pascual , Twins , 1964 , 6.0 , 2 , N , 0.4 , 0.23
Dick Stigman , Twins , 1964 , 2.67 , 4 , L , 0.0 , 0.65
Mudcat Grant , Twins , 1964 , 7.0 , 2 , N , 0.46 , 0.23
Jim Kaat , Twins , 1964 , 6.0 , 1 , N , 0.51 , 0.11
Camilo Pascual , Twins , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Dave Boswell , Twins , 1964 , 3.0 , 3 , N , 0.0 , 0.47
Mudcat Grant , Twins , 1964 , 6.67 , 5 , L , 0.17 , 0.6
Jim Kaat , Twins , 1964 , 5.67 , 4 , W , 0.17 , 0.51
Camilo Pascual , Twins , 1964 , 5.67 , 5 , N , 0.13 , 0.61
Dave Boswell , Twins , 1964 , 8.0 , 1 , W , 0.64 , 0.15
Jim Kaat , Twins , 1964 , 8.0 , 1 , L , 0.64 , 0.15
Mudcat Grant , Twins , 1964 , 7.0 , 1 , L , 0.59 , 0.11
Camilo Pascual , Twins , 1964 , 8.67 , 1 , W , 0.81 , 0.07
Dave Boswell , Twins , 1964 , 5.0 , 4 , N , 0.17 , 0.5
Mudcat Grant , Twins , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Camilo Pascual , Twins , 1964 , 12.0 , 1 , L , 0.46 , 0.05
Jim Kaat , Twins , 1964 , 2.33 , 2 , L , 0.0 , 0.43
Dave Boswell , Twins , 1964 , 7.33 , 3 , W , 0.34 , 0.37
Mudcat Grant , Twins , 1964 , 6.0 , 3 , L , 0.29 , 0.36
