Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Pete Redfern , Twins , 1982 , 1.33 , 6 , L , 0.0 , 0.85
Brad Havens , Twins , 1982 , 6.67 , 6 , L , 0.09 , 0.74
Darrell Jackson , Twins , 1982 , 5.67 , 1 , N , 0.51 , 0.12
Bobby Castillo , Twins , 1982 , 7.33 , 5 , N , 0.18 , 0.64
Terry Felton , Twins , 1982 , 5.33 , 2 , N , 0.35 , 0.24
Albert Williams , Twins , 1982 , 3.67 , 6 , N , 0.0 , 0.81
Pete Filson , Twins , 1982 , 1.0 , 4 , L , 0.0 , 0.73
Darrell Jackson , Twins , 1982 , 3.33 , 4 , N , 0.0 , 0.62
Bobby Castillo , Twins , 1982 , 6.33 , 4 , L , 0.19 , 0.5
Brad Havens , Twins , 1982 , 5.67 , 0 , W , 0.65 , 0.05
Albert Williams , Twins , 1982 , 7.0 , 3 , L , 0.34 , 0.37
Frank Viola , Twins , 1982 , 4.33 , 3 , N , 0.0 , 0.5
Bobby Castillo , Twins , 1982 , 7.0 , 3 , N , 0.34 , 0.37
Jack O'Connor , Twins , 1982 , 5.0 , 4 , L , 0.17 , 0.5
Albert Williams , Twins , 1982 , 6.67 , 7 , L , 0.07 , 0.82
Frank Viola , Twins , 1982 , 4.33 , 3 , N , 0.0 , 0.5
Bobby Castillo , Twins , 1982 , 7.33 , 4 , L , 0.25 , 0.5
Jack O'Connor , Twins , 1982 , 0.67 , 7 , L , 0.0 , 0.88
Brad Havens , Twins , 1982 , 6.0 , 3 , L , 0.29 , 0.36
Albert Williams , Twins , 1982 , 3.33 , 6 , L , 0.0 , 0.77
Frank Viola , Twins , 1982 , 7.0 , 1 , W , 0.59 , 0.11
Bobby Castillo , Twins , 1982 , 7.0 , 3 , L , 0.34 , 0.37
Pete Redfern , Twins , 1982 , 5.33 , 4 , L , 0.17 , 0.5
Brad Havens , Twins , 1982 , 7.0 , 1 , W , 0.59 , 0.11
Albert Williams , Twins , 1982 , 7.0 , 4 , N , 0.25 , 0.5
Frank Viola , Twins , 1982 , 2.0 , 3 , N , 0.0 , 0.56
Bobby Castillo , Twins , 1982 , 6.33 , 3 , N , 0.29 , 0.36
Pete Redfern , Twins , 1982 , 0.0 , 1 , N , 0.0 , 0.18
Brad Havens , Twins , 1982 , 5.67 , 2 , N , 0.42 , 0.19
Albert Williams , Twins , 1982 , 3.0 , 5 , L , 0.0 , 0.69
Frank Viola , Twins , 1982 , 5.67 , 3 , W , 0.29 , 0.35
Bobby Castillo , Twins , 1982 , 7.33 , 2 , W , 0.46 , 0.23
Pete Redfern , Twins , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Brad Havens , Twins , 1982 , 6.33 , 5 , L , 0.13 , 0.61
Jack O'Connor , Twins , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Frank Viola , Twins , 1982 , 7.67 , 3 , N , 0.46 , 0.32
Bobby Castillo , Twins , 1982 , 7.0 , 0 , W , 0.73 , 0.04
Pete Redfern , Twins , 1982 , 2.67 , 5 , L , 0.0 , 0.74
Brad Havens , Twins , 1982 , 6.33 , 6 , W , 0.08 , 0.74
Jack O'Connor , Twins , 1982 , 7.0 , 0 , W , 0.73 , 0.04
Frank Viola , Twins , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Bobby Castillo , Twins , 1982 , 6.67 , 4 , L , 0.24 , 0.5
Brad Havens , Twins , 1982 , 6.67 , 2 , W , 0.53 , 0.18
Jack O'Connor , Twins , 1982 , 0.33 , 5 , L , 0.0 , 0.87
Frank Viola , Twins , 1982 , 7.67 , 5 , L , 0.25 , 0.56
Bobby Castillo , Twins , 1982 , 6.33 , 5 , L , 0.13 , 0.61
Brad Havens , Twins , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Albert Williams , Twins , 1982 , 5.0 , 2 , W , 0.35 , 0.24
Jack O'Connor , Twins , 1982 , 6.67 , 2 , W , 0.53 , 0.18
Frank Viola , Twins , 1982 , 3.33 , 5 , L , 0.0 , 0.69
Bobby Castillo , Twins , 1982 , 6.67 , 1 , W , 0.62 , 0.09
Brad Havens , Twins , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Albert Williams , Twins , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Jack O'Connor , Twins , 1982 , 8.33 , 3 , W , 0.36 , 0.45
Frank Viola , Twins , 1982 , 5.33 , 5 , N , 0.1 , 0.62
Bobby Castillo , Twins , 1982 , 6.0 , 5 , L , 0.13 , 0.61
Brad Havens , Twins , 1982 , 7.0 , 4 , L , 0.25 , 0.5
Albert Williams , Twins , 1982 , 6.0 , 1 , N , 0.51 , 0.11
Jack O'Connor , Twins , 1982 , 7.0 , 2 , N , 0.46 , 0.23
Frank Viola , Twins , 1982 , 5.0 , 3 , N , 0.25 , 0.36
Bobby Castillo , Twins , 1982 , 5.67 , 4 , N , 0.17 , 0.51
Brad Havens , Twins , 1982 , 8.33 , 4 , W , 0.25 , 0.58
Albert Williams , Twins , 1982 , 6.33 , 5 , N , 0.13 , 0.61
Jack O'Connor , Twins , 1982 , 5.33 , 3 , W , 0.25 , 0.36
Frank Viola , Twins , 1982 , 6.33 , 1 , L , 0.51 , 0.11
Bobby Castillo , Twins , 1982 , 4.67 , 5 , L , 0.0 , 0.66
Brad Havens , Twins , 1982 , 5.0 , 3 , L , 0.25 , 0.36
Albert Williams , Twins , 1982 , 5.33 , 2 , N , 0.35 , 0.24
Jack O'Connor , Twins , 1982 , 5.67 , 1 , N , 0.51 , 0.12
Frank Viola , Twins , 1982 , 7.33 , 3 , L , 0.34 , 0.37
Bobby Castillo , Twins , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Brad Havens , Twins , 1982 , 7.67 , 0 , L , 0.83 , 0.03
Terry Felton , Twins , 1982 , 5.33 , 1 , L , 0.47 , 0.13
Jack O'Connor , Twins , 1982 , 4.0 , 5 , L , 0.0 , 0.73
Frank Viola , Twins , 1982 , 6.0 , 4 , N , 0.19 , 0.5
Bobby Castillo , Twins , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Brad Havens , Twins , 1982 , 5.33 , 4 , N , 0.17 , 0.5
Albert Williams , Twins , 1982 , 6.0 , 0 , W , 0.66 , 0.04
Jack O'Connor , Twins , 1982 , 8.33 , 3 , L , 0.36 , 0.45
Frank Viola , Twins , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Bobby Castillo , Twins , 1982 , 0.33 , 4 , L , 0.0 , 0.67
Brad Havens , Twins , 1982 , 7.0 , 6 , L , 0.15 , 0.69
Albert Williams , Twins , 1982 , 6.33 , 1 , W , 0.51 , 0.11
Jack O'Connor , Twins , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Bobby Castillo , Twins , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Frank Viola , Twins , 1982 , 3.33 , 7 , L , 0.0 , 0.84
Brad Havens , Twins , 1982 , 9.0 , 3 , L , 0.7 , 0.23
Albert Williams , Twins , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Jack O'Connor , Twins , 1982 , 4.67 , 3 , L , 0.0 , 0.5
Bobby Castillo , Twins , 1982 , 7.0 , 3 , L , 0.34 , 0.37
Frank Viola , Twins , 1982 , 4.67 , 1 , N , 0.0 , 0.3
Brad Havens , Twins , 1982 , 7.0 , 4 , L , 0.25 , 0.5
Don Cooper , Twins , 1982 , 0.67 , 4 , L , 0.0 , 0.72
Albert Williams , Twins , 1982 , 6.0 , 1 , W , 0.51 , 0.11
Jack O'Connor , Twins , 1982 , 8.0 , 2 , L , 0.49 , 0.3
Bobby Castillo , Twins , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Frank Viola , Twins , 1982 , 4.0 , 6 , L , 0.0 , 0.79
Brad Havens , Twins , 1982 , 3.67 , 4 , N , 0.0 , 0.62
Albert Williams , Twins , 1982 , 7.33 , 0 , W , 0.73 , 0.04
Jack O'Connor , Twins , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Bobby Castillo , Twins , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Frank Viola , Twins , 1982 , 4.0 , 6 , L , 0.0 , 0.79
Brad Havens , Twins , 1982 , 8.0 , 3 , W , 0.36 , 0.45
Albert Williams , Twins , 1982 , 9.0 , 5 , W , 0.47 , 0.49
Jack O'Connor , Twins , 1982 , 9.0 , 4 , W , 0.55 , 0.37
Bobby Castillo , Twins , 1982 , 8.33 , 1 , W , 0.64 , 0.15
Frank Viola , Twins , 1982 , 6.0 , 4 , L , 0.19 , 0.5
Brad Havens , Twins , 1982 , 9.33 , 2 , L , 0.8 , 0.13
Albert Williams , Twins , 1982 , 4.67 , 0 , N , 0.0 , 0.19
Jack O'Connor , Twins , 1982 , 1.67 , 6 , L , 0.0 , 0.76
Bobby Castillo , Twins , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Frank Viola , Twins , 1982 , 8.0 , 3 , L , 0.36 , 0.45
Terry Felton , Twins , 1982 , 4.0 , 1 , N , 0.0 , 0.25
Brad Havens , Twins , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Jack O'Connor , Twins , 1982 , 8.0 , 6 , L , 0.17 , 0.73
Bobby Castillo , Twins , 1982 , 7.33 , 2 , W , 0.46 , 0.23
Frank Viola , Twins , 1982 , 6.0 , 3 , L , 0.29 , 0.36
Brad Havens , Twins , 1982 , 5.33 , 5 , L , 0.1 , 0.62
